"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:2TqfASuL5JRds7bJX01PdZ","AUTOMATIC","spotify:artist:6fxyWrfmjcbj5d12gXeiNV, spotify:artist:5xkFVS6IwwgHEAaRzXc9U3","Denzel Curry, Tay Keith","spotify:album:6PkSBdx19zarn4ae1D08gA","ZUU","2019-05-31","1","5","182520","true","53","spotify:user:1227113","2019-05-31T13:45:01Z","dark trap,drill,hip hop,miami hip hop,rap,trap,underground hip hop,memphis hip hop","0.818","0.648","2","-5.899","1","0.0914","0.00488","0","0.077","0.374","140.058","4"
"spotify:track:07F3Bv9RFLBCHPiujX0T5n","Fuck It Up","spotify:artist:1vmPXcKvniaZvX8u0KrdfS, spotify:artist:6Nbs8rew1EsTOJUoxHhuar","Glacci, POPZZY ENGLISH","spotify:album:5l0pPopnZ6GD59q7182d0J","Boozt","2018-11-16","1","2","205727","true","0","spotify:user:1227113","2019-06-03T15:14:39Z","vapor twitch,wave","0.198","0.936","2","-7.225","1","0.194","0.0163","0","0.383","0.223","83.693","5"
"spotify:track:6LuMUjCeL8pwftVRnCaYpy","Mindbend","spotify:artist:1vmPXcKvniaZvX8u0KrdfS","Glacci","spotify:album:2RKmEh8PODK7mn5uKUJA7R","Experiments in Acid Research","2019-03-05","1","6","186424","false","5","spotify:user:1227113","2019-06-03T15:31:33Z","vapor twitch,wave","0.416","0.974","10","-4.129","0","0.0584","0.000385","0.947","0.32","0.152","149.928","4"
"spotify:track:2HDh84qUvJobAdmXCEuHKz","WithTheShit","spotify:artist:7r3W2GufDz0oYoppZcNvOY","Ta'East","spotify:album:3rudAMKtYBTOgjYWn2emuP","Okay, I'm Ready - EP","2016-12-06","1","2","218733","true","15","spotify:user:1227113","2019-06-12T14:51:00Z","","0.567","0.675","1","-6.593","1","0.361","0.0461","0","0.156","0.565","102.238","4"
"spotify:track:0Vq2Hxsd5awYmQVpbwRZ1b","No Sleep","spotify:artist:2p1fiYHYiXz9qi0JJyxBzN","Skepta","spotify:album:22zpCX6Nb9ppOVklalvGec","Ignorance is Bliss","2019-05-31","1","4","191840","true","55","spotify:user:1227113","2019-06-18T18:13:00Z","birmingham grime,grime,instrumental grime,rap","0.897","0.765","1","-6.98","1","0.0709","0.445","0.0000353","0.132","0.891","135.014","4"
"spotify:track:26LvIUddhRW9btCr9q0Vyh","Partout","spotify:artist:5I0593TTVPzkanWW8xsTns","Lunice","spotify:album:2we01fW47TZmlBGspL4MyJ","LuckyMe Advent Calendar 18","2018-12-24","1","3","152549","false","2","spotify:user:1227113","2019-06-19T22:44:53Z","bass music,electronic trap,glitch hop,wonky","0.871","0.599","11","-7.223","0","0.0514","0.069","0.93","0.124","0.357","127.926","4"
"spotify:track:0FLBIR72HRnHOBrg7nUcog","Losing Sleep","spotify:artist:1oIdLFKLJx0NicqeiEvBj5, spotify:artist:608w5vKeKoLxEi7dSEP8g0","R3LL, UFO Project","spotify:album:4SfulRzjoIfjUbTQD5slzd","Losing Sleep","2019-06-15","1","1","226450","false","2","spotify:user:1227113","2019-06-21T12:51:26Z","jersey club,hardcore breaks","0.642","0.862","1","-4.181","0","0.0444","0.000805","0.812","0.374","0.192","139.991","4"
"spotify:track:3KIMdTgROcteSwwKwoK3Bs","Act a Fool","spotify:artist:1sBkRIssrMs1AbVkOJbc7a, spotify:artist:67nwj3Y5sZQLl72VNUHEYE","Rick Ross, Wale","spotify:album:0a7jB92VAx5XUNqvryHsox","Act a Fool","2019-06-21","1","1","288019","true","54","spotify:user:1227113","2019-06-24T11:47:16Z","dirty south rap,gangster rap,hip hop,pop rap,rap,southern hip hop,trap,dance pop,gangster rap,hip hop,pop,pop rap,r&b,rap,southern hip hop,trap,urban contemporary","0.611","0.803","10","-4.081","0","0.11","0.0139","0","0.367","0.481","157.833","4"
"spotify:track:06fp6cKd0vRIXcR53Cc2DI","Ride Around","spotify:artist:5nhrH1JLtBXqhhliwceEI5, spotify:artist:3yqC9jNYX5veBuDDg9k2Jm","Promnite, Adam Vida","spotify:album:2TLalxfZSI3UUUnwhlVL61","Snake Charmer","2017-03-10","1","2","209909","true","0","spotify:user:1227113","2019-06-25T00:40:03Z","","0.841","0.809","2","-6.885","1","0.0524","0.0609","0.0000117","0.112","0.213","105.03","4"
"spotify:track:4lIVN4LUJCmweoGJmk6hK9","When in Rome","spotify:artist:4LLpKhyESsyAXpc4laK94U","Mac Miller","spotify:album:2Tyx5dLhHYkx6zeAdVaTzN","GO:OD AM","2015-09-18","1","12","223120","true","55","spotify:user:1227113","2019-06-26T17:26:02Z","hip hop,pittsburgh rap,rap","0.837","0.699","10","-4.301","0","0.074","0.0513","0","0.262","0.216","124.04","4"
"spotify:track:18hIrODUziu3KyUxeDKlcq","Грустная сука","spotify:artist:3luonLzvSOxdU8ytCaEIK8","IC3PEAK","spotify:album:1x5XZhwID74j0tqkcU6hCy","Сладкая жизнь","2017-11-07","1","2","199663","true","70","spotify:user:1227113","2019-07-01T22:11:25Z","witch house","0.528","0.617","8","-6.123","1","0.0657","0.202","0.153","0.146","0.0356","119.047","4"
"spotify:track:04xhIz4DiBGDECn7kIFodv","This World Is Sick","spotify:artist:3luonLzvSOxdU8ytCaEIK8","IC3PEAK","spotify:album:7H0xvzcQ375z1Pz39vaC4v","This World Is Sick","2018-04-18","1","1","112000","false","59","spotify:user:1227113","2019-07-01T22:15:12Z","witch house","0.796","0.756","8","-2.244","1","0.0572","0.0059","0.00679","0.128","0.0292","120.01","4"
"spotify:track:3qVNNJ7f9RQeNR4iPIeS0c","Realer","spotify:artist:181bsRPaVXVlUKXrxwZfHK","Megan Thee Stallion","spotify:album:5WLquTz7nUnsHCj80b6wci","Fever","2019-05-17","1","1","149703","true","61","spotify:user:1227113","2019-07-02T21:28:47Z","houston rap,pop,pop rap,trap queen","0.934","0.631","1","-3.834","1","0.317","0.127","0","0.0955","0.437","117.064","4"
"spotify:track:3K5pcfvsDRrkXxJ3RRb2lf","LamboTruck (feat. Cozz, REASON & Childish Major)","spotify:artist:1iNqsUDUraNWrj00bqssQG, spotify:artist:5oFkj1qSlyBUmV5d6Edgtq, spotify:artist:35n65RmG8VOIwVPlIXbLcy, spotify:artist:4bMNzAopkqYTwkBLwMKsF1","Dreamville, Cozz, REASON, Childish Major","spotify:album:7kjet2qXvz9tstmtQBiNYx","ROTD3.COM","2019-07-01","1","1","229386","true","0","spotify:user:1227113","2019-07-03T01:46:38Z","hip hop,rap,underground hip hop,underground hip hop,alternative r&b,trap soul,underground hip hop","0.695","0.707","10","-5.338","0","0.325","0.0477","0","0.255","0.252","135.038","4"
"spotify:track:3DKCTIiJ97bS9TGiqcABjo","Thiago Silva","spotify:artist:6Ip8FS7vWT1uKkJSweANQK, spotify:artist:4Xi6LSfFqv26XgP9NKN26U","Dave, AJ Tracey","spotify:album:6JYMpRz7M9T2JlkjKHmsdc","Thiago Silva","2016-05-13","1","1","201963","true","72","spotify:user:1227113","2019-07-03T02:04:06Z","uk hip hop,grime,uk hip hop,ukg revival","0.667","0.673","0","-7.574","1","0.323","0.0641","0.000004","0.0975","0.669","144.256","4"
"spotify:track:4uU6WpUiOHLxMzXD7eVzyK","WAM","spotify:artist:5dHt1vcEm9qb8fCyLcB3HL, spotify:artist:5SyGEPymt1G2uto47tVWvZ","A$AP Ferg, MadeinTYO","spotify:album:1opbVvrgNu3y8qFERjLQW1","WAM","2019-07-15","1","1","161999","true","52","spotify:user:1227113","2019-07-16T17:04:18Z","hip hop,pop rap,rap,southern hip hop,trap,underground hip hop,atl hip hop,hip hop,melodic rap,pop rap,rap,southern hip hop,trap,underground hip hop,vapor trap","0.837","0.626","1","-4.697","0","0.212","0.0675","0","0.257","0.114","95.987","4"
"spotify:track:21QNvLDoeQS1G4FxRvZNBL","Weight","spotify:artist:0Y4inQK6OespitzD6ijMwb","Freddie Gibbs","spotify:album:6JaEv20qGvSgIHQbxwtjUu","Freddie","2018-06-22","1","1","168009","true","49","spotify:user:1227113","2019-07-17T19:52:31Z","alternative hip hop,hip hop,indiana hip hop,rap,southern hip hop,trap,underground hip hop","0.873","0.696","4","-5.176","0","0.22","0.219","0.000177","0.326","0.771","160.036","4"
"spotify:track:3OtnLig2ZlBqNxRMPI78C0","Automatic","spotify:artist:0Y4inQK6OespitzD6ijMwb","Freddie Gibbs","spotify:album:6JaEv20qGvSgIHQbxwtjUu","Freddie","2018-06-22","1","2","152000","true","51","spotify:user:1227113","2019-07-17T19:54:21Z","alternative hip hop,hip hop,indiana hip hop,rap,southern hip hop,trap,underground hip hop","0.897","0.583","8","-6.442","1","0.219","0.0339","0.00000304","0.349","0.314","120.051","4"
"spotify:track:1YU0fHUCpUyxkWqxx9ivHK","Running Up Freestyle","spotify:artist:181bsRPaVXVlUKXrxwZfHK","Megan Thee Stallion","spotify:album:5WLquTz7nUnsHCj80b6wci","Fever","2019-05-17","1","14","124802","true","54","spotify:user:1227113","2019-07-17T19:55:11Z","houston rap,pop,pop rap,trap queen","0.917","0.897","10","-2.297","0","0.119","0.00825","0","0.239","0.31","92.975","4"
"spotify:track:77lHSh6eoMiKWRxczAPQ1k","Big Titties (feat. Baauer and EarthGang)","spotify:artist:2OaHYHb2XcFPvqL3VsyPzU, spotify:artist:1rHOtdmGNr5vcYNw5v7QGC, spotify:artist:25fqWEebq6PoiGQIHIrdtv, spotify:artist:5MbNzCW3qokGyoo9giHA3V","Rico Nasty, Kenny Beats, Baauer, EARTHGANG","spotify:album:5JbeU5WL1WAGxy1u5fsOmf","Anger Management","2019-04-25","1","4","172240","true","57","spotify:user:1227113","2019-07-17T20:02:30Z","dmv rap,escape room,trap queen,trap,underground hip hop,bass trap,electro house,electronic trap,vapor twitch,atl hip hop,hip hop,indie hip hop,psychedelic hip hop,rap,underground hip hop","0.838","0.67","1","-6.854","1","0.31","0.0151","0","0.0892","0.632","170.037","4"
"spotify:track:4MRT0dDbhqFKl67WzhUbSw","Only","spotify:artist:0hCNtLu0JehylgoiP8L4Gh, spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:55Aa2cqylxrFIXC767Z865, spotify:artist:7bXgB6jMjp9ATFy66eO08Z","Nicki Minaj, Drake, Lil Wayne, Chris Brown","spotify:album:5ooCuPIk58IwSo6DRr1JCu","The Pinkprint (Deluxe)","2014-12-15","1","6","312026","true","71","spotify:user:1227113","2019-07-17T21:13:20Z","dance pop,hip pop,pop,pop dance,pop rap,post-teen pop,queens hip hop,canadian hip hop,canadian pop,hip hop,pop rap,rap,toronto rap,hip hop,new orleans rap,pop rap,rap,trap,dance pop,pop,pop rap,r&b,rap","0.573","0.495","8","-7.245","0","0.592","0.405","0","0.0969","0.255","179.196","3"
"spotify:track:5eowjdonKBB0sBT3gJpl0t","Floor Seats","spotify:artist:5dHt1vcEm9qb8fCyLcB3HL","A$AP Ferg","spotify:album:2mnmeCQc9gkVkjN5yOLW01","Floor Seats","2019-07-18","1","1","157610","true","50","spotify:user:1227113","2019-07-19T15:59:00Z","hip hop,pop rap,rap,southern hip hop,trap,underground hip hop","0.706","0.735","5","-4.942","1","0.0957","0.069","0.154","0.804","0.682","135.996","4"
"spotify:track:3LfJqKVZjV32xmnJC2kNUC","Shawshank [Feat. Tate Kobang]","spotify:artist:6fxyWrfmjcbj5d12gXeiNV, spotify:artist:05ZOzt8hlefGYXWJIL37PI","Denzel Curry, Tate Kobang","spotify:album:2IH6OKfpHWi7bonXusaSRh","Shawshank [Feat. Tate Kobang]","2019-07-24","1","1","127800","false","51","spotify:user:1227113","2019-07-24T19:53:57Z","dark trap,drill,hip hop,miami hip hop,rap,trap,underground hip hop,baltimore hip hop","0.849","0.678","11","-6.679","1","0.229","0.0154","0","0.111","0.224","128.97","4"
"spotify:track:4SMx7LkOPBlTC5UfJl3zSe","Threatz","spotify:artist:6fxyWrfmjcbj5d12gXeiNV, spotify:artist:44mzV1KxYq8i2S4LHZxQAp, spotify:artist:7KduBCxhfAMiQlhMOHL3IZ","Denzel Curry, Yung Simmie, Robb Bank$","spotify:album:5D37EAY4aXsW2j6lEGc3zL","Threatz","2013-09-09","1","1","190000","true","46","spotify:user:1227113","2019-07-24T19:54:34Z","dark trap,drill,hip hop,miami hip hop,rap,trap,underground hip hop,miami hip hop,underground hip hop,vapor trap,dark trap,miami hip hop,underground hip hop,vapor trap","0.845","0.674","10","-7.133","0","0.377","0.00151","0","0.439","0.712","123.985","4"
"spotify:track:2JvzF1RMd7lE3KmFlsyZD8","MIDDLE CHILD","spotify:artist:6l3HvQ5sa6mXTsMTB19rO5","J. Cole","spotify:album:3XzSOIE6zGLliuqsVGLmUc","MIDDLE CHILD","2019-01-23","1","1","213593","true","84","spotify:user:1227113","2019-08-01T00:39:01Z","conscious hip hop,hip hop,north carolina hip hop,rap","0.837","0.364","8","-11.713","1","0.276","0.149","0","0.271","0.463","123.984","4"
"spotify:track:0GwYkXgQdqY4dyRffHw3HT","Have Mercy","spotify:artist:0huGjMyP507tBCARyzSkrv","Cordae","spotify:album:6Pb7PMZtW0fuEM1lCGvCDu","The Lost Boy","2019-07-26","1","2","202453","true","69","spotify:user:1227113","2019-08-01T00:41:31Z","dmv rap,hip hop,pop rap,rap,trap,underground hip hop,vapor trap","0.794","0.44","0","-7.861","0","0.131","0.0806","0","0.198","0.276","138.024","4"
"spotify:track:5ar1qjowtMF1skNGWEPqV3","Delusional","spotify:artist:4ODo634wVqDxqgVSlXE2LO, spotify:artist:0AlOgXaMBLYvxNEhqHM4np","HWLS, Rome Fortune","spotify:album:01bQWt5Mh95ljEmnLee9qX","Delusional","2019-05-17","1","1","178153","true","4","spotify:user:1227113","2019-08-07T20:02:33Z","vapor twitch","0.566","0.747","2","-6.555","1","0.0488","0.00411","0","0.217","0.52","129.978","4"
"spotify:track:4Puw64CYf5hi5hlrQo9mm4","Awake","spotify:artist:1kMPdZQVdUhMDKDWOJM5iK, spotify:artist:6yJ6QQ3Y5l0s0tn7b0arrO","Tkay Maidza, JPEGMAFIA","spotify:album:7mt61YVpnxTUevjtp1OeRh","Awake","2019-08-16","1","1","211500","true","41","spotify:user:1227113","2019-08-22T14:25:34Z","australian hip hop,escape room,alternative hip hop,escape room,experimental hip hop,hip hop,industrial hip hop,rap,underground hip hop","0.764","0.908","10","-1.193","0","0.207","0.248","0","0.101","0.28","110.058","4"
"spotify:track:0GSCAqCsmp7OVUWwC6sSgT","Psycho","spotify:artist:3r1XkJ7vCs8kHBSzGvPLdP, spotify:artist:6fxyWrfmjcbj5d12gXeiNV","slowthai, Denzel Curry","spotify:album:0kWahEXdUersaxWrukioH2","Psycho","2019-09-10","1","1","173177","true","56","spotify:user:1227113","2019-09-17T12:36:54Z","hip hop,rap,uk alternative hip hop,uk hip hop,dark trap,drill,hip hop,miami hip hop,rap,trap,underground hip hop","0.676","0.742","9","-5.404","1","0.134","0.00687","0.0000343","0.158","0.188","135.906","4"
"spotify:track:0pA0rcw7ci5X5XHrnBpkdn","BIRDZ FEAT. RICK ROSS","spotify:artist:6fxyWrfmjcbj5d12gXeiNV, spotify:artist:1sBkRIssrMs1AbVkOJbc7a","Denzel Curry, Rick Ross","spotify:album:6PkSBdx19zarn4ae1D08gA","ZUU","2019-05-31","1","4","204386","true","56","spotify:user:1227113","2019-09-17T14:03:26Z","dark trap,drill,hip hop,miami hip hop,rap,trap,underground hip hop,dirty south rap,gangster rap,hip hop,pop rap,rap,southern hip hop,trap","0.632","0.792","1","-6.644","1","0.0864","0.0207","0","0.666","0.539","77.542","4"
"spotify:track:1Iv4wC88uxeAF7SmQQGx3X","Wiley Flow","spotify:artist:2SrSdSvpminqmStGELCSNd","Stormzy","spotify:album:6GnPOzkkAlFUmxrwnp1yjf","Wiley Flow","2019-09-15","1","1","207365","true","59","spotify:user:1227113","2019-09-17T17:24:43Z","grime,uk hip hop","0.716","0.68","5","-4.721","0","0.309","0.241","0","0.202","0.475","140.417","4"
"spotify:track:6jbAvawqW99BrUuIorGpJZ","Kuruna","spotify:artist:7eYVLxvKOQ3w2BAE10ElgF, spotify:artist:0hBYSjDjcAaAuSZcpN8jk9","Taka Perry, JP THE WAVY","spotify:album:5ZF5oDtdY3YccPG6L4C7Hb","Kuruna","2019-08-09","1","1","171632","true","31","spotify:user:1227113","2019-09-18T14:48:04Z","j-rap,japanese trap","0.784","0.837","2","-4.372","1","0.0637","0.158","0.0261","0.0607","0.881","146.961","4"
"spotify:track:2B9wgj9XzbJZLty03PRbVo","Bezerk (feat. A$AP Ferg)","spotify:artist:0c173mlxpT3dSFRgMO8XPh, spotify:artist:6q3p11nP1p80Ey6LrOOSed, spotify:artist:5dHt1vcEm9qb8fCyLcB3HL","Big Sean, Hit-Boy, A$AP Ferg","spotify:album:6UgZHNJFfmKLSGLuW9T114","Bezerk","2019-08-26","1","1","151066","true","70","spotify:user:1227113","2019-09-23T20:43:18Z","detroit hip hop,hip hop,pop rap,rap,southern hip hop,trap,cali rap,rap,hip hop,pop rap,rap,southern hip hop,trap,underground hip hop","0.684","0.687","2","-4.673","1","0.2","0.0164","0","0.253","0.265","184.026","4"
"spotify:track:2YMT4fhaMVKuaj7mHH5cIB","Ajinomoto","spotify:artist:7FFaFas6TD1PhMtJ1xel8J","SUSHIBOYS","spotify:album:4U9aYTAa7qv8x4m32NsF8L","350","2018-11-21","1","2","251026","false","6","spotify:user:1227113","2019-09-25T22:12:40Z","j-rap","0.781","0.82","4","-5.802","0","0.196","0.0362","0.00000249","0.0835","0.525","173.946","4"
"spotify:track:73nwe3aABo0FLBeaZXtsXM","Bank","spotify:artist:5MbNzCW3qokGyoo9giHA3V","EARTHGANG","spotify:album:7c8GIv25SfHf4M6kZkldOl","Mirrorland","2019-09-05","1","4","179493","false","20","spotify:user:1227113","2019-10-04T14:19:03Z","atl hip hop,hip hop,indie hip hop,psychedelic hip hop,rap,underground hip hop","0.914","0.573","9","-8.815","1","0.348","0.088","0","0.312","0.781","139.947","4"
"spotify:track:59futJ8UnUZuv3Lhu7lGWC","Game Good (Feat. Simon Dominic) (Prod. GooseBumps & Simon Dominic)","spotify:artist:57W9ikVc6O2wLDtmclSjvN, spotify:artist:4LY4b8LGVs8fHvtRVrWkcq, spotify:artist:50x9jHrP6wy9fo3jK5pNqS, spotify:artist:4D139q2zdOGkNdWHeFmIog","Simon Dominic, Ryno, sogumm, YELLA D","spotify:album:5nwsIsO5NUjZ0lDf7oMCTh","SignHere episode1","2019-09-27","1","1","180800","false","39","spotify:user:1227113","2019-10-09T19:43:47Z","k-rap,korean r&b,k-indie,korean r&b","0.794","0.795","3","-4.996","1","0.238","0.235","0","0.32","0.55","81.004","4"
"spotify:track:2aXjJOJnhHvEEVXqSRWou4","Extreme","spotify:artist:4XpUIb8uuNlIWVKmgKZXC0","ZICO","spotify:album:0yRTfpYIoHqPmmijU9GZGd","THINKING Part.1","2019-09-30","1","4","147693","false","40","spotify:user:1227113","2019-10-09T21:13:09Z","k-pop,k-rap,korean pop,korean r&b","0.671","0.714","2","-5.241","1","0.168","0.0543","0","0.116","0.305","82.519","4"
"spotify:track:5ry2OE6R2zPQFDO85XkgRb","Money In The Grave (Drake ft. Rick Ross)","spotify:artist:3TVXtAsR1Inumwj472S9r4, spotify:artist:1sBkRIssrMs1AbVkOJbc7a","Drake, Rick Ross","spotify:album:00HZxSA1sOS9T3nA950sg4","The Best In The World Pack","2019-06-15","1","2","205426","true","83","spotify:user:1227113","2019-10-09T21:51:37Z","canadian hip hop,canadian pop,hip hop,pop rap,rap,toronto rap,dirty south rap,gangster rap,hip hop,pop rap,rap,southern hip hop,trap","0.831","0.502","10","-4.045","0","0.046","0.101","0","0.122","0.101","100.541","4"
"spotify:track:3KOSdsUdwWgn4ZxyIbxzzR","Burn","spotify:artist:3jn7wt2ywocl6A8LOS2YyH, spotify:artist:7pDpe11VR9K3wb0beLtY2m","WATAPACHI, Normcore Boyz","spotify:album:3qzg3IaKBsKy91lfxLXegY","Burn","2019-08-07","1","1","196788","true","1","spotify:user:1227113","2019-10-11T17:09:06Z","j-rap,japanese trap","0.738","0.697","7","-7.794","0","0.0414","0.00677","0.000119","0.128","0.0681","129.985","4"
"spotify:track:65TggCitjPK0sUXtwgOkN9","Screwface Capital","spotify:artist:6Ip8FS7vWT1uKkJSweANQK","Dave","spotify:album:4GrFuXwRmEBJec22p58fsD","PSYCHODRAMA","2019-03-08","1","7","253093","true","68","spotify:user:1227113","2019-10-11T19:41:48Z","uk hip hop","0.914","0.56","0","-7.56","1","0.0486","0.523","0.0000369","0.198","0.427","112.015","4"
"spotify:track:3PLw4ECg4cedpV6NXxIkPE","GIDDY UP (Prod. GroovyRoom)","spotify:artist:5DIi2JWfQPTKffaVBlIYRn, spotify:artist:2krUNMgFZYm5s4Nn0g91W9, spotify:artist:2u7CP5T30c8ctenzXgEV1W, spotify:artist:6iLGJqxVgxxWsJe5bW4dxt","Sik-K, HAON, pH-1, Woodie Gochild","spotify:album:7IN7cPkqfsrQ6vrpyeFF4w","Dingo X H1GHR MUSIC","2019-08-15","1","1","200973","false","53","spotify:user:1227113","2019-10-11T19:50:52Z","k-pop,k-rap,korean r&b,k-rap,chill r&b,k-pop,k-rap,korean r&b,k-rap,korean r&b","0.907","0.636","2","-3.685","1","0.156","0.0569","0","0.089","0.726","144.055","4"
"spotify:track:5MqPHMhLXyZDDPHMGEF6MQ","Routine (feat. Rick Ross & Meek Mill)","spotify:artist:67nwj3Y5sZQLl72VNUHEYE, spotify:artist:20sxb77xiYeusSH8cVdatc, spotify:artist:1sBkRIssrMs1AbVkOJbc7a","Wale, Meek Mill, Rick Ross","spotify:album:0JRDNN0AuZZiwyrOWkNDXC","Wow... That's Crazy","2019-10-11","1","8","217060","true","57","spotify:user:1227113","2019-10-11T20:49:49Z","dance pop,gangster rap,hip hop,pop,pop rap,r&b,rap,southern hip hop,trap,urban contemporary,hip hop,philly rap,pop rap,rap,southern hip hop,trap,dirty south rap,gangster rap,hip hop,pop rap,rap,southern hip hop,trap","0.74","0.712","9","-7.188","1","0.415","0.0796","0","0.491","0.652","146.315","4"
"spotify:track:0vFluYroe09eB5x7OcNEoY","Vette","spotify:artist:7MmMGTFvC8N5MfcUuf9UAJ","Lil Reek","spotify:album:354KTQ7ssKwFeG4Iyi5tWy","Slime Bizness","2019-09-27","1","3","150967","true","22","spotify:user:1227113","2019-10-11T21:07:13Z","","0.912","0.438","10","-5.714","0","0.0798","0.0236","0.000203","0.113","0.212","123.989","4"
"spotify:track:1zAZOPve60KBuspcUrV1Xu","Dodemoii","spotify:artist:6ZsY4VX6csWZLKazaGYLNc, spotify:artist:0pdvKDKFxwUerd6uaYHqkU","TENG GANG STARR, Masayoshi Iimori","spotify:album:1Jrcj2B2rqQCS4bVESumnw","ICON","2018-09-05","1","6","211175","true","23","spotify:user:1227113","2019-10-11T21:10:22Z","japanese trap,japanese electronic","0.623","0.888","9","-3.737","1","0.112","0.158","0","0.369","0.292","148.083","4"
"spotify:track:5q0bIE0KByf8FFA7S4L9WT","10 Gallons","spotify:artist:6RPLfI95V4juSTtpBumiWk, spotify:artist:1FvjvACFvko2Z91IvDljrx","Isaac Zale, Mick Jenkins","spotify:album:06etD8yIH9S4lgLdxuG1cv","10 Gallons","2019-08-02","1","1","194000","true","0","spotify:user:1227113","2019-10-14T15:23:27Z","canadian hip hop,indie hip hop,chicago rap,conscious hip hop,drill,escape room,hip hop,rap,underground hip hop","0.572","0.752","9","-8.127","1","0.261","0.185","0","0.402","0.743","120.111","4"
"spotify:track:4afMG2PlvFfX976bZJvHmb","WDYW (feat. Lil Uzi Vert, A$AP Ferg & Rich The Kid)","spotify:artist:7CCjtD0hCK005Bvg2WG1a7, spotify:artist:4O15NlyKLIASxsJ0PrXPfz, spotify:artist:5dHt1vcEm9qb8fCyLcB3HL, spotify:artist:1pPmIToKXyGdsCF6LmqLmI","Carnage, Lil Uzi Vert, A$AP Ferg, Rich The Kid","spotify:album:6AFct76pAIPVHMuOHA80YE","Papi Gordo","2015-10-30","1","6","233000","true","40","spotify:user:1227113","2019-10-15T18:06:49Z","edm,electro house,electronic trap,pop rap,trap,underground hip hop,melodic rap,philly rap,rap,trap,hip hop,pop rap,rap,southern hip hop,trap,underground hip hop,atl hip hop,hip hop,melodic rap,pop rap,rap,southern hip hop,trap,vapor trap","0.72","0.816","5","-3.313","1","0.143","0.207","0","0.813","0.487","125.074","4"
"spotify:track:0OdfGofrG1bpWPTT7YzD0E","Bricks","spotify:artist:4ODo634wVqDxqgVSlXE2LO","HWLS","spotify:album:5u5NoAII0W6w7kKkXDhRsr","Bricks","2019-09-27","1","1","176842","false","6","spotify:user:1227113","2019-10-21T15:02:37Z","vapor twitch","0.822","0.642","5","-6.512","1","0.222","0.0264","0.846","0.276","0.645","152.049","4"
"spotify:track:3t2lsf8fr5x553aZqDD7bt","Izayah (feat. Key!, Maxo Kream, Denzel Curry & Kenny Beats)","spotify:artist:0NcPKaSNIHAM2RfioH9vMT, spotify:artist:2tMOCIpxj6jwM9e6pmwGiP, spotify:artist:6xS5PpBWaVYraexEkEjjXv, spotify:artist:6fxyWrfmjcbj5d12gXeiNV, spotify:artist:1rHOtdmGNr5vcYNw5v7QGC","Guapdad 4000, KEY!, Maxo Kream, Denzel Curry, Kenny Beats","spotify:album:0j5nKraR0Kj5QGmYL9zcHl","Dior Deposits","2019-10-25","1","7","213558","true","0","spotify:user:1227113","2019-10-25T14:26:09Z","cali rap,oakland hip hop,scam rap,trap soul,underground hip hop,vapor trap,underground hip hop,vapor trap,hip hop,houston rap,melodic rap,rap,southern hip hop,trap,underground hip hop,vapor trap,dark trap,drill,hip hop,miami hip hop,rap,trap,underground hip hop,trap,underground hip hop","0.912","0.696","8","-4.509","1","0.307","0.151","0","0.138","0.586","142.028","4"
"spotify:track:1fBvje4nTA77CWccJ1FxLx","Free Shmurda/200","spotify:artist:4hcacKtQRVlDecmw4m1hWz","Safakash","spotify:album:3YWusaCuu7vE1mjJGHovvt","Lean Back 2","2019-10-11","1","13","150477","true","1","spotify:user:1227113","2019-10-25T15:19:56Z","chillhop","0.557","0.44","8","-8.144","1","0.235","0.0801","0","0.106","0.139","88.849","4"
"spotify:track:6dPSd4LSp1hg3LZx5jBrjj","Tony Hawk (feat. LA)","spotify:artist:1n8hLoV90OhFCYXLtCD659, spotify:artist:5dfiUiCTf5xdWFUHDXaM3p","Deaton Chris Anthony, LA","spotify:album:7oS1Pfr5Mq9hxtprZ9tOPN","Tony Hawk (feat. LA)","2019-10-23","1","1","140128","false","16","spotify:user:1227113","2019-10-25T18:52:55Z","alternative r&b","0.938","0.353","7","-10.595","1","0.206","0.234","0.00206","0.108","0.187","119.992","4"
"spotify:track:0N5XKMFuE5OsVOAbq7XfAL","Re-Up","spotify:artist:2LuUALONla8DJRSCiGONBp","Diggy","spotify:album:3DymwxKI2McYAlpzbxUTlt","Re-Up","2019-06-14","1","1","207123","true","9","spotify:user:1227113","2019-10-25T21:44:04Z","","0.578","0.836","1","-4.522","1","0.0397","0.00412","0","0.1","0.205","146.154","4"
