"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:3cD7RAUR7ZEHsGEMcquOvz","Dance of The Dogons, Pt. 2","spotify:artist:6Gujb3D3UJuIBtTCCK2Hnv","The Heliocentrics","spotify:album:3Omuoy2g3BW9QyzTK1yPew","Fallen Angels (The Singles Collection)","2009-04-20","1","5","309426","false","14","spotify:user:1227113","2020-08-03T15:24:08Z","afrobeat,british jazz,indie jazz,neo-psychedelic,psychedelic jazz fusion","0.561","0.931","10","-8.019","0","0.0485","0.000876","0.89","0.374","0.772","83.192","4"
"spotify:track:0ffaDCUOUG5fe9yIu2Qv46","Before I Die","spotify:artist:6Gujb3D3UJuIBtTCCK2Hnv, spotify:artist:0Zji66LHK0QCC8AUMuyp3h","The Heliocentrics, Guilty Simpson","spotify:album:3Omuoy2g3BW9QyzTK1yPew","Fallen Angels (The Singles Collection)","2009-04-20","1","6","202653","false","13","spotify:user:1227113","2020-08-03T15:24:08Z","afrobeat,british jazz,indie jazz,neo-psychedelic,psychedelic jazz fusion,alternative hip hop,boom bap,detroit hip hop","0.633","0.937","1","-8.786","1","0.0623","0.00526","0.00249","0.63","0.875","89.349","4"
"spotify:track:2KW848rRU6p4e9Vk4FdWdB","The Gorn","spotify:artist:6Gujb3D3UJuIBtTCCK2Hnv","The Heliocentrics","spotify:album:3Omuoy2g3BW9QyzTK1yPew","Fallen Angels (The Singles Collection)","2009-04-20","1","7","221293","false","11","spotify:user:1227113","2020-08-03T15:24:08Z","afrobeat,british jazz,indie jazz,neo-psychedelic,psychedelic jazz fusion","0.459","0.956","6","-7.469","0","0.0996","0.00286","0.801","0.0301","0.829","113.981","4"
"spotify:track:6rPhAgzW4PaoJR3OpotPok","Sirius B - Remix","spotify:artist:6Gujb3D3UJuIBtTCCK2Hnv, spotify:artist:00fUxTsDQ3TMlro9Abk6bG","The Heliocentrics, Vast Aire","spotify:album:3Omuoy2g3BW9QyzTK1yPew","Fallen Angels (The Singles Collection)","2009-04-20","1","8","259853","false","11","spotify:user:1227113","2020-08-03T15:24:08Z","afrobeat,british jazz,indie jazz,neo-psychedelic,psychedelic jazz fusion,abstract hip hop,alternative hip hop,harlem hip hop","0.397","0.92","2","-9.852","1","0.312","0.342","0.00314","0.295","0.229","104.737","4"
"spotify:track:6Uwt08SOsuo2wNfBtX39Hl","Vibration of the Fallen Angels","spotify:artist:6Gujb3D3UJuIBtTCCK2Hnv","The Heliocentrics","spotify:album:3Omuoy2g3BW9QyzTK1yPew","Fallen Angels (The Singles Collection)","2009-04-20","1","9","324266","false","13","spotify:user:1227113","2020-08-03T15:24:08Z","afrobeat,british jazz,indie jazz,neo-psychedelic,psychedelic jazz fusion","0.306","0.558","11","-10.171","0","0.0321","0.0829","0.373","0.102","0.482","71.026","4"
"spotify:track:2FFkbM3oigup9XXT5BVOsB","Noise","spotify:artist:6Gujb3D3UJuIBtTCCK2Hnv","The Heliocentrics","spotify:album:3Omuoy2g3BW9QyzTK1yPew","Fallen Angels (The Singles Collection)","2009-04-20","1","10","179400","false","9","spotify:user:1227113","2020-08-03T15:24:08Z","afrobeat,british jazz,indie jazz,neo-psychedelic,psychedelic jazz fusion","0.207","0.793","5","-6.362","0","0.102","0.00000629","0.792","0.165","0.578","169.462","4"
"spotify:track:5C46DrFk6x8XNKf0SGVaUX","99% Revolution","spotify:artist:6Gujb3D3UJuIBtTCCK2Hnv","The Heliocentrics","spotify:album:6ygw7R7IcMI7BasTbzRSqT","Infinity Of Now","2020-02-14","1","1","303293","false","26","spotify:user:1227113","2020-08-03T15:24:48Z","afrobeat,british jazz,indie jazz,neo-psychedelic,psychedelic jazz fusion","0.434","0.838","7","-8.003","1","0.0419","0.141","0.895","0.242","0.275","95.27","4"
"spotify:track:3T8yDqAZq3RTjpbQNtDKs1","Venom","spotify:artist:6Gujb3D3UJuIBtTCCK2Hnv","The Heliocentrics","spotify:album:6ygw7R7IcMI7BasTbzRSqT","Infinity Of Now","2020-02-14","1","2","406533","false","21","spotify:user:1227113","2020-08-03T15:24:48Z","afrobeat,british jazz,indie jazz,neo-psychedelic,psychedelic jazz fusion","0.373","0.771","4","-8.014","0","0.0449","0.00861","0.408","0.39","0.448","75.085","4"
"spotify:track:49BdVNRaZRbi4RXjhlS333","Elephant Walk","spotify:artist:6Gujb3D3UJuIBtTCCK2Hnv","The Heliocentrics","spotify:album:6ygw7R7IcMI7BasTbzRSqT","Infinity Of Now","2020-02-14","1","3","276373","false","20","spotify:user:1227113","2020-08-03T15:24:48Z","afrobeat,british jazz,indie jazz,neo-psychedelic,psychedelic jazz fusion","0.381","0.656","3","-8.882","1","0.0351","0.201","0.135","0.0871","0.459","94.988","4"
"spotify:track:6Kx8LfcViBiRqbllvZgyWB","Burning Wooden Ship","spotify:artist:6Gujb3D3UJuIBtTCCK2Hnv","The Heliocentrics","spotify:album:6ygw7R7IcMI7BasTbzRSqT","Infinity Of Now","2020-02-14","1","4","339000","false","27","spotify:user:1227113","2020-08-03T15:24:48Z","afrobeat,british jazz,indie jazz,neo-psychedelic,psychedelic jazz fusion","0.44","0.858","0","-7.25","1","0.0963","0.106","0.0177","0.171","0.563","109.581","4"
"spotify:track:5Xi3Fz8Hj4IvCt4hLo7oJ6","Hanging by a Thread","spotify:artist:6Gujb3D3UJuIBtTCCK2Hnv","The Heliocentrics","spotify:album:6ygw7R7IcMI7BasTbzRSqT","Infinity Of Now","2020-02-14","1","5","288306","false","22","spotify:user:1227113","2020-08-03T15:24:48Z","afrobeat,british jazz,indie jazz,neo-psychedelic,psychedelic jazz fusion","0.491","0.896","11","-7.747","0","0.0353","0.0021","0.458","0.269","0.648","93.601","4"
"spotify:track:60wA08QyP8kSfIyzmKS9Sq","Nonsense, Pt. 1","spotify:artist:6Gujb3D3UJuIBtTCCK2Hnv","The Heliocentrics","spotify:album:6ygw7R7IcMI7BasTbzRSqT","Infinity Of Now","2020-02-14","1","6","189986","false","16","spotify:user:1227113","2020-08-03T15:24:48Z","afrobeat,british jazz,indie jazz,neo-psychedelic,psychedelic jazz fusion","0.498","0.793","10","-10.334","0","0.157","0.18","0.341","0.164","0.747","88.739","4"
"spotify:track:59SceBCzgGl1oJPNEQLmnJ","Light in the Dark","spotify:artist:6Gujb3D3UJuIBtTCCK2Hnv","The Heliocentrics","spotify:album:6ygw7R7IcMI7BasTbzRSqT","Infinity Of Now","2020-02-14","1","7","298506","false","20","spotify:user:1227113","2020-08-03T15:24:48Z","afrobeat,british jazz,indie jazz,neo-psychedelic,psychedelic jazz fusion","0.336","0.608","2","-8.134","1","0.0297","0.029","0.0418","0.155","0.269","102.815","4"
"spotify:track:1DstuUlxKfnZLB00MI1dI8","People Wake Up!","spotify:artist:6Gujb3D3UJuIBtTCCK2Hnv","The Heliocentrics","spotify:album:6ygw7R7IcMI7BasTbzRSqT","Infinity Of Now","2020-02-14","1","8","599000","false","19","spotify:user:1227113","2020-08-03T15:24:48Z","afrobeat,british jazz,indie jazz,neo-psychedelic,psychedelic jazz fusion","0.313","0.534","6","-8.117","0","0.0339","0.0217","0.43","0.218","0.0821","146.824","3"
"spotify:track:0Pojrnt8Du3pMF3wHfSfX8","Love Is a Hurtin' Thing - 12"" Version","spotify:artist:1xpBuU9oUPQIYw2bP0XOu8","Gloria Ann Taylor","spotify:album:690m6ee1hi30Rx9iK1kbVV","Love is a Hurtin' Thing","2015-11-27","1","8","436880","false","42","spotify:user:1227113","2020-08-03T15:26:13Z","rare groove","0.363","0.787","5","-10.403","0","0.15","0.178","0.00395","0.081","0.716","103.494","4"
"spotify:track:1UIqpCB0b56K7U0JJPfskN","Spies Are Watching Me","spotify:artist:6MQoRoLtsUg7Fzi5nJGmC1, spotify:artist:4SkHS4kCrdABhw4KLVrOz0","Voilaaa, Sir Jean","spotify:album:769hXvYI0EBGEC2ldfRgnp","On te l'avait dit","2015-10-23","1","1","432963","false","50","spotify:user:1227113","2020-08-03T15:26:56Z","afrobeat","0.892","0.708","4","-9.041","0","0.0782","0.0395","0.00147","0.0335","0.949","127.002","4"
"spotify:track:3d6u38zeC6XIt87Hhp4pql","On te l'avait dit","spotify:artist:6MQoRoLtsUg7Fzi5nJGmC1, spotify:artist:76oG0plIe9ECJpBRKY32MP","Voilaaa, Pat Kalla","spotify:album:769hXvYI0EBGEC2ldfRgnp","On te l'avait dit","2015-10-23","1","2","384383","false","45","spotify:user:1227113","2020-08-03T15:26:56Z","afrobeat","0.881","0.683","9","-9.773","0","0.0416","0.086","0.0143","0.06","0.902","129.993","4"
"spotify:track:3OZEZmIFBZ3cCTR3ywoBYD","Le disco des capitales","spotify:artist:6MQoRoLtsUg7Fzi5nJGmC1, spotify:artist:76oG0plIe9ECJpBRKY32MP","Voilaaa, Pat Kalla","spotify:album:769hXvYI0EBGEC2ldfRgnp","On te l'avait dit","2015-10-23","1","3","402619","false","31","spotify:user:1227113","2020-08-03T15:26:56Z","afrobeat","0.874","0.817","7","-10.202","1","0.0437","0.023","0.149","0.0763","0.894","117.504","4"
"spotify:track:7aTuFSruI4YKLQzQl6VL5p","Bark","spotify:artist:6MQoRoLtsUg7Fzi5nJGmC1","Voilaaa","spotify:album:769hXvYI0EBGEC2ldfRgnp","On te l'avait dit","2015-10-23","1","4","381387","false","37","spotify:user:1227113","2020-08-03T15:26:56Z","afrobeat","0.867","0.561","2","-10.931","1","0.0667","0.115","0.059","0.0484","0.914","93.007","4"
"spotify:track:6PnGujnRXNLYNkncUjlx32","Vampires","spotify:artist:6MQoRoLtsUg7Fzi5nJGmC1, spotify:artist:4FvNEnsDKQO0UV45rycYXR, spotify:artist:5BJAFTRskBevT5NSmFvMql","Voilaaa, Hawa, Fouley Badiaga","spotify:album:769hXvYI0EBGEC2ldfRgnp","On te l'avait dit","2015-10-23","1","5","301259","false","21","spotify:user:1227113","2020-08-03T15:26:56Z","afrobeat","0.879","0.731","1","-9.609","1","0.0715","0.0584","0.455","0.0595","0.945","119.997","4"
"spotify:track:49AjaOxHXX3AOAGnyTbC1x","Enlevez-moi ça","spotify:artist:6MQoRoLtsUg7Fzi5nJGmC1, spotify:artist:76oG0plIe9ECJpBRKY32MP","Voilaaa, Pat Kalla","spotify:album:769hXvYI0EBGEC2ldfRgnp","On te l'avait dit","2015-10-23","1","6","314862","false","36","spotify:user:1227113","2020-08-03T15:26:56Z","afrobeat","0.88","0.702","6","-11.212","1","0.118","0.0575","0.0126","0.0501","0.908","114.987","4"
"spotify:track:5MO8ptEfzOB2vL0Em14CmO","Jungle Fire","spotify:artist:6MQoRoLtsUg7Fzi5nJGmC1","Voilaaa","spotify:album:769hXvYI0EBGEC2ldfRgnp","On te l'avait dit","2015-10-23","1","7","378020","false","21","spotify:user:1227113","2020-08-03T15:26:56Z","afrobeat","0.81","0.612","10","-11.387","0","0.0571","0.156","0.925","0.22","0.598","116.803","4"
"spotify:track:4yRbQXeY7y27vFCJi6qLZ0","Pas bon","spotify:artist:6MQoRoLtsUg7Fzi5nJGmC1, spotify:artist:5BJAFTRskBevT5NSmFvMql","Voilaaa, Fouley Badiaga","spotify:album:769hXvYI0EBGEC2ldfRgnp","On te l'avait dit","2015-10-23","1","8","368683","false","31","spotify:user:1227113","2020-08-03T15:26:56Z","afrobeat","0.943","0.777","5","-9.394","1","0.0478","0.33","0.32","0.351","0.901","113.998","4"
"spotify:track:6y53DcvbGDE8APnShmAuUA","Tomowa","spotify:artist:6MQoRoLtsUg7Fzi5nJGmC1, spotify:artist:4s384HfYA94lFRYb9pjorr","Voilaaa, Renaud Bilombo","spotify:album:769hXvYI0EBGEC2ldfRgnp","On te l'avait dit","2015-10-23","1","9","330372","false","22","spotify:user:1227113","2020-08-03T15:26:56Z","afrobeat","0.902","0.75","0","-8.803","1","0.0492","0.101","0.0957","0.0506","0.964","121.989","4"
"spotify:track:66Yh31VdePOL6z8UxsQlwa","Niarela","spotify:artist:6MQoRoLtsUg7Fzi5nJGmC1","Voilaaa","spotify:album:769hXvYI0EBGEC2ldfRgnp","On te l'avait dit","2015-10-23","1","10","237097","false","35","spotify:user:1227113","2020-08-03T15:26:56Z","afrobeat","0.851","0.817","5","-8.215","1","0.0865","0.0426","0.614","0.0911","0.964","170.004","4"
"spotify:track:1hCsbJrV2XcZP5td33M4yJ","Ring My Bell","spotify:artist:2k2VwLu1y0tQocq1LXZjxX","Blood Sisters","spotify:album:5vlryC1vJP4jENZ6H1Qqgb","Soul Jazz Records Presents HUSTLE! Reggae Disco - Kingston, London, New York","1979","1","1","478946","false","28","spotify:user:1227113","2020-08-03T15:27:20Z","","0.778","0.674","8","-9.296","1","0.0447","0.00231","0.49","0.057","0.856","132.919","4"
"spotify:track:1IeqrNMUf8wA0AwnTJfxzI","Don’t Stop Til You Get Enough","spotify:artist:7mfSXNVrk5TX3ayqLsdTSE","Derrick Laro and Trinity","spotify:album:5vlryC1vJP4jENZ6H1Qqgb","Soul Jazz Records Presents HUSTLE! Reggae Disco - Kingston, London, New York","1979","1","2","449520","false","21","spotify:user:1227113","2020-08-03T15:27:20Z","","0.729","0.619","3","-8.302","1","0.126","0.0891","0.000256","0.0783","0.655","90.777","4"
"spotify:track:4CmnO92uoBYNqWEw5L6cm8","Do It Nice & Easy","spotify:artist:3AgrXc6pPnkVYpQxuKBwso","Chariot Riders","spotify:album:5vlryC1vJP4jENZ6H1Qqgb","Soul Jazz Records Presents HUSTLE! Reggae Disco - Kingston, London, New York","1979","1","3","243480","false","17","spotify:user:1227113","2020-08-03T15:27:20Z","","0.746","0.669","10","-10.26","0","0.045","0.00155","0.324","0.0498","0.633","92.354","4"
"spotify:track:1g29CbTqIIWiEwQQGZwPGo","Don't Let It Go to Your Head","spotify:artist:4v0q7VmviY7qgbXrfHjcVk","Black Harmony","spotify:album:5vlryC1vJP4jENZ6H1Qqgb","Soul Jazz Records Presents HUSTLE! Reggae Disco - Kingston, London, New York","1979","1","4","439493","false","26","spotify:user:1227113","2020-08-03T15:27:20Z","","0.802","0.583","11","-9.221","1","0.0741","0.00289","0.0586","0.102","0.537","94.261","4"
"spotify:track:4hvJbD2kqytBOrupLmSy5v","I'm Every Woman","spotify:artist:5RBpfaEylfuyYgJpfCpXZ7","Latisha","spotify:album:5vlryC1vJP4jENZ6H1Qqgb","Soul Jazz Records Presents HUSTLE! Reggae Disco - Kingston, London, New York","1979","1","5","225666","false","14","spotify:user:1227113","2020-08-03T15:27:20Z","","0.689","0.582","5","-8.132","0","0.0326","0.0405","0.0000274","0.0606","0.746","84.119","4"
"spotify:track:3aKKNd8fhRjFqpxyrJ4670","Reggae Beat Goes On","spotify:artist:2OniFYChPvd8JNb1Mj2yFo","Family Choice","spotify:album:5vlryC1vJP4jENZ6H1Qqgb","Soul Jazz Records Presents HUSTLE! Reggae Disco - Kingston, London, New York","1979","1","7","240933","false","27","spotify:user:1227113","2020-08-03T15:27:20Z","","0.871","0.531","11","-8.657","0","0.0361","0.014","0.0000112","0.192","0.933","111.403","4"
"spotify:track:5hEtKIlCXqb7XxYWwNN01C","Ain't No Stopping Us Now","spotify:artist:3YrLgmYQWlt5j33mG8smnG","Risco Connection","spotify:album:5vlryC1vJP4jENZ6H1Qqgb","Soul Jazz Records Presents HUSTLE! Reggae Disco - Kingston, London, New York","1979","1","8","372413","false","19","spotify:user:1227113","2020-08-03T15:27:20Z","rare groove","0.692","0.668","6","-11.233","1","0.0382","0.00345","0.836","0.0638","0.693","111.23","4"
"spotify:track:5zJjHVOuxYVmfZUQqx6nMD","Rappers Delight","spotify:artist:2x4VlYynbJGLSH3eoYuDws","Xanadu and Sweet Lady","spotify:album:5vlryC1vJP4jENZ6H1Qqgb","Soul Jazz Records Presents HUSTLE! Reggae Disco - Kingston, London, New York","1979","1","9","640373","false","17","spotify:user:1227113","2020-08-03T15:27:20Z","","0.823","0.776","9","-7.901","1","0.0773","0.0475","0.000559","0.347","0.809","110.926","4"
"spotify:track:0vnRFoSz1mrnRL9Uw9LVrz","Love Don't Live Here Any More","spotify:artist:6xhEvBWGykcckcXymVysfe","Sharon Forrester","spotify:album:5vlryC1vJP4jENZ6H1Qqgb","Soul Jazz Records Presents HUSTLE! Reggae Disco - Kingston, London, New York","1979","1","10","359400","false","25","spotify:user:1227113","2020-08-03T15:27:20Z","","0.609","0.663","4","-8.966","1","0.0507","0.0473","0.0029","0.103","0.603","153.632","4"
"spotify:track:75f37o84yThMEhzykmvWEX","Upside Down","spotify:artist:563iC4iq4t0d2wZruJozE0","Carol Cool","spotify:album:5vlryC1vJP4jENZ6H1Qqgb","Soul Jazz Records Presents HUSTLE! Reggae Disco - Kingston, London, New York","1979","1","11","209280","false","27","spotify:user:1227113","2020-08-03T15:27:20Z","","0.825","0.553","6","-9.673","0","0.0936","0.13","0.211","0.0401","0.906","85.969","4"
"spotify:track:1qkiFArxvWznexBYO2wFpt","Be Thankful for What You've Got","spotify:artist:2RbjIRqA7l4FqBa8zIxks5","One Blood","spotify:album:5vlryC1vJP4jENZ6H1Qqgb","Soul Jazz Records Presents HUSTLE! Reggae Disco - Kingston, London, New York","1979","1","12","477666","false","15","spotify:user:1227113","2020-08-03T15:27:20Z","","0.78","0.607","5","-8.594","0","0.0462","0.0275","0.00202","0.146","0.729","92.119","4"
"spotify:track:0rRRmx6ZXsRUmlCt4IfxnU","Am I the Same Girl","spotify:artist:01QXq6WB8mHewNY19rkXys","Charmaine Burnette","spotify:album:5vlryC1vJP4jENZ6H1Qqgb","Soul Jazz Records Presents HUSTLE! Reggae Disco - Kingston, London, New York","1979","1","13","242520","false","11","spotify:user:1227113","2020-08-03T15:27:20Z","","0.565","0.618","10","-8.133","1","0.0645","0.262","0.00807","0.0796","0.961","175.964","4"
"spotify:track:4vvnAjliiSiwtjGuUdaSmq","Dance In A Circle","spotify:artist:6Occ6ZTaLDgVUjzpQMkTTq","BLO","spotify:album:1QtqRSoJTmDYKYW6PiuFW5","51 Lex Presents: Dance In A Circle (Special Edition)","2006-10-09","1","1","499666","false","7","spotify:user:1227113","2020-08-03T15:31:21Z","afrobeat","0.875","0.636","7","-10.767","0","0.0424","0.0974","0.13","0.0444","0.963","118.869","4"
"spotify:track:6L9kWmGjKPD87xfL4V6CCf","Atide","spotify:artist:6Occ6ZTaLDgVUjzpQMkTTq","BLO","spotify:album:1QtqRSoJTmDYKYW6PiuFW5","51 Lex Presents: Dance In A Circle (Special Edition)","2006-10-09","1","2","184626","false","5","spotify:user:1227113","2020-08-03T15:31:21Z","afrobeat","0.568","0.702","6","-11.339","1","0.331","0.107","0.557","0.0885","0.892","151.867","3"
"spotify:track:1DkTKTGCBT52ehe3RUb6jT","Chant To Mother Earth","spotify:artist:6Occ6ZTaLDgVUjzpQMkTTq","BLO","spotify:album:1QtqRSoJTmDYKYW6PiuFW5","51 Lex Presents: Dance In A Circle (Special Edition)","2006-10-09","1","3","369133","false","34","spotify:user:1227113","2020-08-03T15:31:21Z","afrobeat","0.403","0.447","7","-14.335","1","0.034","0.791","0.531","0.146","0.481","139.12","3"
"spotify:track:74noVezLzNnWm60AxUGSLC","Preacher Man","spotify:artist:6Occ6ZTaLDgVUjzpQMkTTq","BLO","spotify:album:1QtqRSoJTmDYKYW6PiuFW5","51 Lex Presents: Dance In A Circle (Special Edition)","2006-10-09","1","4","285293","false","6","spotify:user:1227113","2020-08-03T15:31:21Z","afrobeat","0.468","0.443","7","-13.45","1","0.0681","0.491","0.158","0.0976","0.447","106.882","4"
"spotify:track:58mJBrrltDFfhkQODZqmXQ","Don't Take Her Away From Me","spotify:artist:6Occ6ZTaLDgVUjzpQMkTTq","BLO","spotify:album:1QtqRSoJTmDYKYW6PiuFW5","51 Lex Presents: Dance In A Circle (Special Edition)","2006-10-09","1","5","273000","false","6","spotify:user:1227113","2020-08-03T15:31:21Z","afrobeat","0.523","0.706","11","-11.858","0","0.0505","0.000155","0.0592","0.193","0.593","94.627","4"
"spotify:track:45MpNgUlcVALNxDk59QdUo","Number One","spotify:artist:6Occ6ZTaLDgVUjzpQMkTTq","BLO","spotify:album:1QtqRSoJTmDYKYW6PiuFW5","51 Lex Presents: Dance In A Circle (Special Edition)","2006-10-09","1","6","285800","false","5","spotify:user:1227113","2020-08-03T15:31:21Z","afrobeat","0.634","0.444","2","-12.678","1","0.0542","0.0178","0.127","0.113","0.693","117.055","4"
"spotify:track:3sqUF0U7tmYtOXPm3Kq69G","It's Gonna Be A Good Day","spotify:artist:6Occ6ZTaLDgVUjzpQMkTTq","BLO","spotify:album:1QtqRSoJTmDYKYW6PiuFW5","51 Lex Presents: Dance In A Circle (Special Edition)","2006-10-09","1","7","259040","false","16","spotify:user:1227113","2020-08-03T15:31:21Z","afrobeat","0.626","0.673","10","-14.125","0","0.0369","0.0235","0.4","0.0961","0.716","100.818","4"
"spotify:track:6JKG25CDtFWrmlzpcufHbZ","Loving Caring","spotify:artist:6Occ6ZTaLDgVUjzpQMkTTq","BLO","spotify:album:1QtqRSoJTmDYKYW6PiuFW5","51 Lex Presents: Dance In A Circle (Special Edition)","2006-10-09","1","8","243000","false","4","spotify:user:1227113","2020-08-03T15:31:21Z","afrobeat","0.737","0.576","2","-10.46","1","0.131","0.486","0.00000652","0.0794","0.702","104.156","4"
"spotify:track:71VGdEkseKfer011BFYZLy","Scandi Boogie","spotify:artist:6Occ6ZTaLDgVUjzpQMkTTq","BLO","spotify:album:1QtqRSoJTmDYKYW6PiuFW5","51 Lex Presents: Dance In A Circle (Special Edition)","2006-10-09","1","9","285640","false","4","spotify:user:1227113","2020-08-03T15:31:21Z","afrobeat","0.657","0.55","7","-13.852","1","0.0401","0.00377","0.493","0.103","0.699","111.802","4"
"spotify:track:2fWHzCc18Wj7wbujHnLIBh","Miss Sagit","spotify:artist:6Occ6ZTaLDgVUjzpQMkTTq","BLO","spotify:album:1QtqRSoJTmDYKYW6PiuFW5","51 Lex Presents: Dance In A Circle (Special Edition)","2006-10-09","1","10","287040","false","4","spotify:user:1227113","2020-08-03T15:31:21Z","afrobeat","0.351","0.324","2","-13.259","1","0.0403","0.0205","0.0606","0.284","0.178","123.819","4"
"spotify:track:7moreBVBhnfpDiyBCv87sS","Get That Groove In","spotify:artist:6Occ6ZTaLDgVUjzpQMkTTq","BLO","spotify:album:1QtqRSoJTmDYKYW6PiuFW5","51 Lex Presents: Dance In A Circle (Special Edition)","2006-10-09","1","11","251560","false","9","spotify:user:1227113","2020-08-03T15:31:21Z","afrobeat","0.702","0.672","1","-11.937","0","0.0664","0.622","0.0305","0.146","0.878","114.34","4"
"spotify:track:4XHOTPv2ozGdhhsQBmvUlU","Blo","spotify:artist:6Occ6ZTaLDgVUjzpQMkTTq","BLO","spotify:album:1QtqRSoJTmDYKYW6PiuFW5","51 Lex Presents: Dance In A Circle (Special Edition)","2006-10-09","1","12","327626","false","7","spotify:user:1227113","2020-08-03T15:31:21Z","afrobeat","0.533","0.542","2","-13.907","1","0.0909","0.00525","0.215","0.137","0.708","112.39","4"
"spotify:track:6n2Dvm43kYhTaIoANpmAHw","Trace Of Suicide","spotify:artist:6Occ6ZTaLDgVUjzpQMkTTq","BLO","spotify:album:1QtqRSoJTmDYKYW6PiuFW5","51 Lex Presents: Dance In A Circle (Special Edition)","2006-10-09","1","13","245333","false","3","spotify:user:1227113","2020-08-03T15:31:21Z","afrobeat","0.684","0.437","2","-11.972","1","0.136","0.0276","0.0525","0.0829","0.568","132.686","4"
"spotify:track:6Mp8HMOJU2X7Pe5bR1MuVN","Naive By Choice","spotify:artist:3BNFABSmkMPrS0H2oKZm2G","Liquid Saloon","spotify:album:1wTshZlAEBoiMjxb4tWN5W","Liquid Saloon","2019-03-01","1","1","171796","false","14","spotify:user:1227113","2020-08-03T15:32:31Z","israeli jazz","0.748","0.67","9","-8.524","0","0.065","0.217","0.086","0.0776","0.707","105","4"
"spotify:track:3vw3vmoRnxun2RG8qgAeWN","Gueta","spotify:artist:3BNFABSmkMPrS0H2oKZm2G, spotify:artist:7lysajaDFp2cX097v7H4SN","Liquid Saloon, Nitai Hershkovits","spotify:album:1wTshZlAEBoiMjxb4tWN5W","Liquid Saloon","2019-03-01","1","2","265659","false","35","spotify:user:1227113","2020-08-03T15:32:31Z","israeli jazz,israeli jazz","0.711","0.829","7","-8.488","1","0.0348","0.61","0.901","0.118","0.858","122.001","3"
"spotify:track:4zWLEj1U5bXk2IiJyppJj0","Belibi","spotify:artist:3BNFABSmkMPrS0H2oKZm2G, spotify:artist:3txsiQTNeN28R782qJSoD9","Liquid Saloon, Eyal Talmudi","spotify:album:1wTshZlAEBoiMjxb4tWN5W","Liquid Saloon","2019-03-01","1","3","295219","false","11","spotify:user:1227113","2020-08-03T15:32:31Z","israeli jazz,israeli jazz","0.42","0.738","0","-8.981","1","0.0409","0.578","0.86","0.116","0.961","136.649","4"
"spotify:track:4wuLIRxSfpVfCujAdyQhfY","Self Parade","spotify:artist:3BNFABSmkMPrS0H2oKZm2G","Liquid Saloon","spotify:album:1wTshZlAEBoiMjxb4tWN5W","Liquid Saloon","2019-03-01","1","4","255000","false","11","spotify:user:1227113","2020-08-03T15:32:31Z","israeli jazz","0.776","0.485","7","-7.364","1","0.0511","0.277","0.891","0.132","0.879","81.997","4"
"spotify:track:6U0crV8DPk6nGZPR19KoN3","Play Play","spotify:artist:3BNFABSmkMPrS0H2oKZm2G","Liquid Saloon","spotify:album:1wTshZlAEBoiMjxb4tWN5W","Liquid Saloon","2019-03-01","1","5","194657","false","10","spotify:user:1227113","2020-08-03T15:32:31Z","israeli jazz","0.77","0.814","6","-8.976","0","0.0739","0.62","0.906","0.0815","0.865","169.839","4"
"spotify:track:7px3JpqWmEluCvhkhnfBLL","Polaroid Banana","spotify:artist:3BNFABSmkMPrS0H2oKZm2G","Liquid Saloon","spotify:album:1wTshZlAEBoiMjxb4tWN5W","Liquid Saloon","2019-03-01","1","6","355094","false","35","spotify:user:1227113","2020-08-03T15:32:31Z","israeli jazz","0.809","0.764","1","-7.793","1","0.0658","0.275","0.879","0.0551","0.842","112.978","4"
"spotify:track:1aEsnZW4tjYfhC0Ne7zd3E","Border Lines","spotify:artist:3BNFABSmkMPrS0H2oKZm2G","Liquid Saloon","spotify:album:1wTshZlAEBoiMjxb4tWN5W","Liquid Saloon","2019-03-01","1","7","270331","false","10","spotify:user:1227113","2020-08-03T15:32:31Z","israeli jazz","0.657","0.831","5","-8.232","0","0.0535","0.394","0.849","0.609","0.849","93.136","4"
"spotify:track:4stLCQ29AcBQdzq4PyOUKB","Won't Be Led By Fear","spotify:artist:3BNFABSmkMPrS0H2oKZm2G, spotify:artist:30BQvdG9vRDDXZtEEyELke","Liquid Saloon, Jenny Penkin","spotify:album:1wTshZlAEBoiMjxb4tWN5W","Liquid Saloon","2019-03-01","1","8","175607","false","10","spotify:user:1227113","2020-08-03T15:32:31Z","israeli jazz","0.568","0.419","4","-9.979","0","0.0251","0.825","0.00345","0.143","0.0654","93.077","5"
"spotify:track:518IzZPWAYZs5nU72SRDb8","Slow Loris","spotify:artist:3BNFABSmkMPrS0H2oKZm2G, spotify:artist:1N5ZTU16lJJL9hbPAMvGnk","Liquid Saloon, Rejoicer","spotify:album:1wTshZlAEBoiMjxb4tWN5W","Liquid Saloon","2019-03-01","1","9","215027","false","10","spotify:user:1227113","2020-08-03T15:32:31Z","israeli jazz,indie jazz","0.35","0.207","6","-15.246","0","0.0348","0.977","0.9","0.348","0.0566","129.931","4"
