"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:1WUG7K6pJjpTgSeIx05zLy","Backflip","spotify:artist:45AMD9qU0ERQY5RvR7deHR","Che Ecru","spotify:album:1KdIvpllbhDOBXGxjM6azb","Til Death","2020-10-30","1","7","155366","true","37","spotify:user:1227113","2020-10-30T04:44:38Z","alternative r&b,canadian hip hop,chill r&b,indie r&b,pop r&b,trap soul","0.737","0.547","10","-6.916","1","0.316","0.000223","0.000443","0.121","0.0705","172.962","4"
"spotify:track:4yIcnaQroqx6DnzPwV0Q1X","1000000","spotify:artist:45AMD9qU0ERQY5RvR7deHR","Che Ecru","spotify:album:1KdIvpllbhDOBXGxjM6azb","Til Death","2020-10-30","1","8","158350","true","42","spotify:user:1227113","2020-10-30T04:44:38Z","alternative r&b,canadian hip hop,chill r&b,indie r&b,pop r&b,trap soul","0.796","0.578","7","-7.622","0","0.0381","0.0176","0","0.124","0.478","97.025","4"
"spotify:track:4qWuy58fiHNHdBXbDko1Db","SPRAY","spotify:artist:45AMD9qU0ERQY5RvR7deHR","Che Ecru","spotify:album:1KdIvpllbhDOBXGxjM6azb","Til Death","2020-10-30","1","9","94355","true","38","spotify:user:1227113","2020-10-30T04:44:38Z","alternative r&b,canadian hip hop,chill r&b,indie r&b,pop r&b,trap soul","0.8","0.471","6","-9.736","0","0.0807","0.00105","0","0.0775","0.468","109.271","5"
"spotify:track:3NAA9XN9xarn0V2nmw6EoV","Para Ti","spotify:artist:45AMD9qU0ERQY5RvR7deHR","Che Ecru","spotify:album:1KdIvpllbhDOBXGxjM6azb","Til Death","2020-10-30","1","10","97391","false","40","spotify:user:1227113","2020-10-30T04:44:38Z","alternative r&b,canadian hip hop,chill r&b,indie r&b,pop r&b,trap soul","0.829","0.503","5","-8.205","0","0.0384","0.00224","0.00203","0.111","0.845","137.958","4"
"spotify:track:3io7M7lql4RvIxdf5qqwpQ","Pino","spotify:artist:45AMD9qU0ERQY5RvR7deHR","Che Ecru","spotify:album:1KdIvpllbhDOBXGxjM6azb","Til Death","2020-10-30","1","11","120839","true","44","spotify:user:1227113","2020-10-30T04:44:38Z","alternative r&b,canadian hip hop,chill r&b,indie r&b,pop r&b,trap soul","0.69","0.55","7","-7.639","1","0.0676","0.0399","0","0.156","0.779","71.475","4"
"spotify:track:0hzJxKp8JcB2M3LfbSz4m1","Need 2 Know","spotify:artist:45AMD9qU0ERQY5RvR7deHR","Che Ecru","spotify:album:1KdIvpllbhDOBXGxjM6azb","Til Death","2020-10-30","1","12","205057","true","36","spotify:user:1227113","2020-10-30T04:44:38Z","alternative r&b,canadian hip hop,chill r&b,indie r&b,pop r&b,trap soul","0.671","0.534","11","-9.184","0","0.0402","0.0508","0","0.282","0.235","137.94","4"
"spotify:track:6e0OPnhpOk7McNW6tu6xlf","SUPPLY","spotify:artist:45AMD9qU0ERQY5RvR7deHR","Che Ecru","spotify:album:1KdIvpllbhDOBXGxjM6azb","Til Death","2020-10-30","1","13","160000","true","37","spotify:user:1227113","2020-10-30T04:44:38Z","alternative r&b,canadian hip hop,chill r&b,indie r&b,pop r&b,trap soul","0.799","0.431","2","-6.463","1","0.0333","0.536","0.00000387","0.119","0.078","119.995","4"
"spotify:track:32WIiZGrNUsd3Ew8v2Me3V","If I Could See Heaven Without Dying","spotify:artist:2EDnVAZ8Ha0eOeMtMinniB, spotify:artist:21phlFJCiHlnHXJO2gUoVS","Jneiro Jarel, Scott Burton","spotify:album:4MlU2gTdxH6inyET4c606l","After a Thousand Years","2020-10-30","1","1","167966","false","18","spotify:user:1227113","2020-10-30T15:07:28Z","wonky","0.212","0.269","7","-17.751","1","0.0339","0.787","0.828","0.379","0.337","97.786","1"
"spotify:track:2MnjCHBsmjslsBAUDu76Yw","Ce-Les-Tial","spotify:artist:2EDnVAZ8Ha0eOeMtMinniB","Jneiro Jarel","spotify:album:4MlU2gTdxH6inyET4c606l","After a Thousand Years","2020-10-30","1","2","352125","false","14","spotify:user:1227113","2020-10-30T15:07:28Z","wonky","0.559","0.641","4","-10.306","0","0.0377","0.0281","0.864","0.716","0.295","176.003","4"
"spotify:track:16u4nCKc44e4jXyN82QjkI","Sunwalkers, Pt. 2 & 3","spotify:artist:2EDnVAZ8Ha0eOeMtMinniB, spotify:artist:4jfExfOYzFuC4YkwHFSgiG","Jneiro Jarel, Bill Summers","spotify:album:4MlU2gTdxH6inyET4c606l","After a Thousand Years","2020-10-30","1","3","460000","false","16","spotify:user:1227113","2020-10-30T15:07:28Z","wonky","0.648","0.601","0","-12.401","1","0.0483","0.187","0.933","0.0998","0.356","104.98","4"
"spotify:track:1h4Q6I6yR55VnI2Xg0cAxO","Just a Little While Longer","spotify:artist:2EDnVAZ8Ha0eOeMtMinniB","Jneiro Jarel","spotify:album:4MlU2gTdxH6inyET4c606l","After a Thousand Years","2020-10-30","1","4","342375","false","12","spotify:user:1227113","2020-10-30T15:07:28Z","wonky","0.729","0.783","11","-8.567","0","0.0939","0.00131","0.754","0.238","0.804","139.988","4"
"spotify:track:232fP52k24vd2HUekFSOg8","African Bahia Sol","spotify:artist:2EDnVAZ8Ha0eOeMtMinniB, spotify:artist:3obWUpCkNW2kdL0yDYo6pV","Jneiro Jarel, Dr Who Dat?","spotify:album:4MlU2gTdxH6inyET4c606l","After a Thousand Years","2020-10-30","1","5","187500","false","12","spotify:user:1227113","2020-10-30T15:07:28Z","wonky,wonky","0.86","0.528","10","-10.349","0","0.0921","0.0911","0.829","0.352","0.0882","100.021","4"
"spotify:track:1VW1SN6JWNH6RwkLubReYc","Viberian Waves, Pt. 1 & 2","spotify:artist:2EDnVAZ8Ha0eOeMtMinniB, spotify:artist:07cUcW2lEvBZSFE7wmVgaQ","Jneiro Jarel, Capitol Peoples","spotify:album:4MlU2gTdxH6inyET4c606l","After a Thousand Years","2020-10-30","1","6","382187","false","11","spotify:user:1227113","2020-10-30T15:07:28Z","wonky","0.485","0.634","4","-10.586","0","0.16","0.0659","0.87","0.106","0.716","91.954","4"
"spotify:track:4e6acj1aVEBhbnjetAK3At","Broken Arted","spotify:artist:2EDnVAZ8Ha0eOeMtMinniB","Jneiro Jarel","spotify:album:4MlU2gTdxH6inyET4c606l","After a Thousand Years","2020-10-30","1","7","218625","false","10","spotify:user:1227113","2020-10-30T15:07:28Z","wonky","0.649","0.727","11","-10.458","0","0.0629","0.0449","0.866","0.622","0.351","119.972","4"
"spotify:track:6OIMwduDL49NJxTxYQF6hy","Banana Peel - Cáscara De Plátano","spotify:artist:2EDnVAZ8Ha0eOeMtMinniB, spotify:artist:251GhLNQGEf8S761ji01KU","Jneiro Jarel, Masauko Chipembere","spotify:album:4MlU2gTdxH6inyET4c606l","After a Thousand Years","2020-10-30","1","8","323437","false","13","spotify:user:1227113","2020-10-30T15:07:28Z","wonky,malawian pop","0.546","0.754","0","-9.788","1","0.0374","0.0501","0.918","0.332","0.468","120.033","4"
"spotify:track:6mH6KhFwo9Gn19GTgmV2ab","Let the Cuíca Play","spotify:artist:2EDnVAZ8Ha0eOeMtMinniB, spotify:artist:381M9nkNo0a0nFdn6KFgfT, spotify:artist:25cH6Ho0KRDMa7g5AViRIQ","Jneiro Jarel, Cafe, Micröclimate","spotify:album:4MlU2gTdxH6inyET4c606l","After a Thousand Years","2020-10-30","1","9","324250","false","11","spotify:user:1227113","2020-10-30T15:07:28Z","wonky","0.495","0.932","2","-9.667","1","0.0657","0.0407","0.944","0.283","0.648","120.938","4"
"spotify:track:63gPa8PIxRRnpIudOlS2Sn","TROP-PICS","spotify:artist:2EDnVAZ8Ha0eOeMtMinniB","Jneiro Jarel","spotify:album:4MlU2gTdxH6inyET4c606l","After a Thousand Years","2020-10-30","1","10","236395","false","17","spotify:user:1227113","2020-10-30T15:07:28Z","wonky","0.59","0.937","10","-8.619","0","0.0423","0.000052","0.861","0.111","0.168","117","4"
"spotify:track:36PTxQLpQGdZ1v8kdnQgi0","August","spotify:artist:1N1ikmHHX9qdLTnIqnFMgJ","Kasim Rizvi","spotify:album:7aY7LYRbtyXEZLziolbWco","Pastelbounce","2020-10-27","1","1","119876","false","15","spotify:user:1227113","2020-10-30T15:07:47Z","","0.509","0.284","7","-12.558","1","0.207","0.714","0.00277","0.127","0.179","136.977","4"
"spotify:track:5lKc4pC9TJQH5JVlATMwIv","Sevenforty","spotify:artist:1N1ikmHHX9qdLTnIqnFMgJ","Kasim Rizvi","spotify:album:7aY7LYRbtyXEZLziolbWco","Pastelbounce","2020-10-27","1","2","71351","false","10","spotify:user:1227113","2020-10-30T15:07:47Z","","0.494","0.408","11","-14.341","0","0.603","0.353","0.0144","0.0893","0.155","147.253","4"
"spotify:track:22vphi9PusoAAwYs1MOOqs","Valeur","spotify:artist:1N1ikmHHX9qdLTnIqnFMgJ","Kasim Rizvi","spotify:album:7aY7LYRbtyXEZLziolbWco","Pastelbounce","2020-10-27","1","3","84963","false","13","spotify:user:1227113","2020-10-30T15:07:47Z","","0.693","0.194","10","-13.199","0","0.641","0.749","0.612","0.106","0.491","136.113","4"
"spotify:track:3DrDi9MWneWXJg21uZ4oIk","Weturnt","spotify:artist:1N1ikmHHX9qdLTnIqnFMgJ","Kasim Rizvi","spotify:album:7aY7LYRbtyXEZLziolbWco","Pastelbounce","2020-10-27","1","4","85605","false","12","spotify:user:1227113","2020-10-30T15:07:47Z","","0.714","0.45","1","-9.447","0","0.71","0.689","0.264","0.0992","0.764","82.936","4"
"spotify:track:3URqXWvsiwz9GfgZb2v7fH","Nofrenss","spotify:artist:1N1ikmHHX9qdLTnIqnFMgJ","Kasim Rizvi","spotify:album:7aY7LYRbtyXEZLziolbWco","Pastelbounce","2020-10-27","1","5","82191","false","10","spotify:user:1227113","2020-10-30T15:07:47Z","","0.48","0.407","6","-10.235","1","0.481","0.878","0.902","0.107","0.104","146.258","1"
"spotify:track:2wV37WtOoFig45O4pckzFZ","yessir.","spotify:artist:70KxgbZNsd9xOttXW67mh3","grouptherapy.","spotify:album:6rZ5PdDAAFa7oqx7nxYE49","there goes the neighborhood.","2020-10-30","1","1","180750","true","26","spotify:user:1227113","2020-10-30T15:08:27Z","indie hip hop","0.745","0.383","0","-11.065","1","0.406","0.442","0","0.595","0.531","159.933","4"
"spotify:track:5colKuFi4KI6PiicpNLWGR","bagchasers.","spotify:artist:70KxgbZNsd9xOttXW67mh3","grouptherapy.","spotify:album:6rZ5PdDAAFa7oqx7nxYE49","there goes the neighborhood.","2020-10-30","1","2","164875","true","23","spotify:user:1227113","2020-10-30T15:08:27Z","indie hip hop","0.914","0.716","11","-8.78","1","0.382","0.129","0","0.615","0.658","140.039","4"
"spotify:track:036b63gNyc8VTNosQWa0bs","wish u were here.","spotify:artist:70KxgbZNsd9xOttXW67mh3","grouptherapy.","spotify:album:6rZ5PdDAAFa7oqx7nxYE49","there goes the neighborhood.","2020-10-30","1","3","174625","true","42","spotify:user:1227113","2020-10-30T15:08:27Z","indie hip hop","0.756","0.598","2","-7.512","1","0.208","0.285","0.0000297","0.0933","0.733","166.127","4"
"spotify:track:6tLs39SUo8M7NQ9kqcq4jS","skit.","spotify:artist:70KxgbZNsd9xOttXW67mh3","grouptherapy.","spotify:album:6rZ5PdDAAFa7oqx7nxYE49","there goes the neighborhood.","2020-10-30","1","4","5156","true","0","spotify:user:1227113","2020-10-30T15:08:27Z","indie hip hop","0","0.886","9","-14.708","1","0","0.943","0","0","0","0","0"
"spotify:track:7clpl2o5zPh8Veb1mplQgS","raise it up!","spotify:artist:70KxgbZNsd9xOttXW67mh3","grouptherapy.","spotify:album:6rZ5PdDAAFa7oqx7nxYE49","there goes the neighborhood.","2020-10-30","1","5","147741","true","45","spotify:user:1227113","2020-10-30T15:08:27Z","indie hip hop","0.828","0.702","6","-7.909","1","0.205","0.237","0.0000282","0.0748","0.949","157.199","4"
"spotify:track:574EOLe0ASHZPcZEPDV2T3","scene it?","spotify:artist:70KxgbZNsd9xOttXW67mh3","grouptherapy.","spotify:album:6rZ5PdDAAFa7oqx7nxYE49","there goes the neighborhood.","2020-10-30","1","6","135883","true","24","spotify:user:1227113","2020-10-30T15:08:27Z","indie hip hop","0.803","0.655","10","-7.83","0","0.167","0.0116","0.0000298","0.0608","0.555","160.01","4"
"spotify:track:3ruDbq9flMcYjgCryZ5xLQ","tj’s interlude.","spotify:artist:70KxgbZNsd9xOttXW67mh3","grouptherapy.","spotify:album:6rZ5PdDAAFa7oqx7nxYE49","there goes the neighborhood.","2020-10-30","1","7","102937","true","20","spotify:user:1227113","2020-10-30T15:08:27Z","indie hip hop","0.591","0.668","7","-11.919","1","0.0598","0.103","0","0.524","0.776","171.963","4"
"spotify:track:0GZpyjKRCjr43UDj9EuvLQ","watercolor.","spotify:artist:70KxgbZNsd9xOttXW67mh3","grouptherapy.","spotify:album:6rZ5PdDAAFa7oqx7nxYE49","there goes the neighborhood.","2020-10-30","1","8","177562","true","27","spotify:user:1227113","2020-10-30T15:08:27Z","indie hip hop","0.918","0.315","1","-8.194","0","0.142","0.132","0.00326","0.0906","0.703","142.963","4"
"spotify:track:309Aa5U2mEAr07iffQImOi","found me.","spotify:artist:70KxgbZNsd9xOttXW67mh3","grouptherapy.","spotify:album:6rZ5PdDAAFa7oqx7nxYE49","there goes the neighborhood.","2020-10-30","1","9","194937","true","22","spotify:user:1227113","2020-10-30T15:08:27Z","indie hip hop","0.789","0.426","11","-11.817","1","0.254","0.753","0.000013","0.373","0.577","140.001","4"
"spotify:track:0Hab0Zaff0a9xLGvRhZdlM","blackout.","spotify:artist:70KxgbZNsd9xOttXW67mh3","grouptherapy.","spotify:album:6rZ5PdDAAFa7oqx7nxYE49","there goes the neighborhood.","2020-10-30","1","10","172562","true","39","spotify:user:1227113","2020-10-30T15:08:27Z","indie hip hop","0.893","0.603","1","-9.276","0","0.496","0.128","0","0.129","0.748","140.895","4"
"spotify:track:2L7toHDMmNtA3VsYROTbTZ","day in question.","spotify:artist:70KxgbZNsd9xOttXW67mh3","grouptherapy.","spotify:album:6rZ5PdDAAFa7oqx7nxYE49","there goes the neighborhood.","2020-10-30","1","11","153125","true","26","spotify:user:1227113","2020-10-30T15:08:27Z","indie hip hop","0.843","0.453","1","-7.079","1","0.233","0.0635","0.000145","0.105","0.591","154.011","4"
"spotify:track:5ICGNrDitIpH815JZPRT3I","sinner.","spotify:artist:70KxgbZNsd9xOttXW67mh3","grouptherapy.","spotify:album:6rZ5PdDAAFa7oqx7nxYE49","there goes the neighborhood.","2020-10-30","1","12","158781","true","22","spotify:user:1227113","2020-10-30T15:08:27Z","indie hip hop","0.772","0.578","4","-7.815","0","0.223","0.129","0","0.397","0.551","160.398","4"
"spotify:track:2JizPZtp0v7S4teZpE8CDv","outro.","spotify:artist:70KxgbZNsd9xOttXW67mh3","grouptherapy.","spotify:album:6rZ5PdDAAFa7oqx7nxYE49","there goes the neighborhood.","2020-10-30","1","13","32125","true","17","spotify:user:1227113","2020-10-30T15:08:27Z","indie hip hop","0.679","0.854","4","-15.551","0","0.507","0.915","0.00000825","0.336","0.125","84.557","3"
"spotify:track:0ebEXiFCNfUNc3HKpBNhAo","The Oppression Olympics","spotify:artist:3CE8Ux0j4kdaWpqCssKnVA","TEK.LUN","spotify:album:4bv53VHOloUAU4BKq8kL6J","The Oppression Olympics","2020-10-30","1","1","238544","false","11","spotify:user:1227113","2020-10-30T15:36:26Z","future bass,vapor twitch","0.189","0.213","9","-15.926","0","0.0369","0.639","0.303","0.601","0.15","118.412","4"
"spotify:track:67u6p0ZYKq4tTKPuskoH5X","NO PEACE!","spotify:artist:3CE8Ux0j4kdaWpqCssKnVA","TEK.LUN","spotify:album:4bv53VHOloUAU4BKq8kL6J","The Oppression Olympics","2020-10-30","1","2","260446","false","10","spotify:user:1227113","2020-10-30T15:36:26Z","future bass,vapor twitch","0.459","0.571","1","-10.619","0","0.135","0.067","0.87","0.184","0.169","114.263","3"
"spotify:track:56v9wTrCUQir7tDaq8fL3x","Ausarian Resurrection","spotify:artist:3CE8Ux0j4kdaWpqCssKnVA","TEK.LUN","spotify:album:4bv53VHOloUAU4BKq8kL6J","The Oppression Olympics","2020-10-30","1","3","226973","false","16","spotify:user:1227113","2020-10-30T15:36:26Z","future bass,vapor twitch","0.587","0.781","6","-10.036","1","0.11","0.0944","0.518","0.169","0.616","77.184","4"
"spotify:track:33xTwimBV9feuY86OifXuX","Required Chaos II","spotify:artist:3CE8Ux0j4kdaWpqCssKnVA","TEK.LUN","spotify:album:4bv53VHOloUAU4BKq8kL6J","The Oppression Olympics","2020-10-30","1","4","419495","false","12","spotify:user:1227113","2020-10-30T15:36:26Z","future bass,vapor twitch","0.641","0.456","8","-11.522","1","0.0454","0.0702","0.867","0.393","0.0986","115.99","4"
"spotify:track:0jDUlGGQcWSZbNskPpuyjV","Freedom","spotify:artist:3CE8Ux0j4kdaWpqCssKnVA","TEK.LUN","spotify:album:4bv53VHOloUAU4BKq8kL6J","The Oppression Olympics","2020-10-30","1","5","417986","false","13","spotify:user:1227113","2020-10-30T15:36:26Z","future bass,vapor twitch","0.467","0.547","6","-11.922","0","0.14","0.45","0.627","0.109","0.504","130.133","4"
"spotify:track:6hFHit7ITOwCgIIEYEtXNi","U BEN LIED 2 + Never Know","spotify:artist:3CE8Ux0j4kdaWpqCssKnVA, spotify:artist:7hVnYCUR44DfsBrE23TT6Z","TEK.LUN, Varth","spotify:album:4bv53VHOloUAU4BKq8kL6J","The Oppression Olympics","2020-10-30","1","6","197852","false","10","spotify:user:1227113","2020-10-30T15:36:26Z","future bass,vapor twitch","0.752","0.742","6","-5.536","0","0.201","0.28","0.00907","0.15","0.481","120.034","4"
"spotify:track:2Dgm9UK1HYkxhhtgTEiRXk","Can't you Understand","spotify:artist:3CE8Ux0j4kdaWpqCssKnVA","TEK.LUN","spotify:album:4bv53VHOloUAU4BKq8kL6J","The Oppression Olympics","2020-10-30","1","7","206763","false","9","spotify:user:1227113","2020-10-30T15:36:26Z","future bass,vapor twitch","0.376","0.804","0","-9.024","0","0.0959","0.0464","0.107","0.135","0.549","123.573","4"
"spotify:track:0COgDFzXmrNAe1fLIMZ5ND","Y'all Need to Listen (QUIT YOUR JOB!)","spotify:artist:3CE8Ux0j4kdaWpqCssKnVA","TEK.LUN","spotify:album:4bv53VHOloUAU4BKq8kL6J","The Oppression Olympics","2020-10-30","1","8","277700","false","8","spotify:user:1227113","2020-10-30T15:36:26Z","future bass,vapor twitch","0.578","0.523","0","-8.61","1","0.314","0.2","0.0725","0.376","0.15","139.978","4"
"spotify:track:73rrmKfZZ7KxqG9f1kj60a","blknss","spotify:artist:3CE8Ux0j4kdaWpqCssKnVA","TEK.LUN","spotify:album:4bv53VHOloUAU4BKq8kL6J","The Oppression Olympics","2020-10-30","1","9","278674","false","7","spotify:user:1227113","2020-10-30T15:36:26Z","future bass,vapor twitch","0.563","0.83","10","-4.431","0","0.143","0.000557","0.883","0.223","0.592","126.971","4"
"spotify:track:4czjvueSn4NKyRHy06JzxU","Ha!","spotify:artist:3CE8Ux0j4kdaWpqCssKnVA","TEK.LUN","spotify:album:4bv53VHOloUAU4BKq8kL6J","The Oppression Olympics","2020-10-30","1","10","164763","false","7","spotify:user:1227113","2020-10-30T15:36:26Z","future bass,vapor twitch","0.818","0.848","9","-5.625","0","0.2","0.0638","0.363","0.439","0.93","134.986","4"
"spotify:track:3DmyX8fy28OdRNufRt71sy","Cooperate! Coordinate!","spotify:artist:3CE8Ux0j4kdaWpqCssKnVA","TEK.LUN","spotify:album:4bv53VHOloUAU4BKq8kL6J","The Oppression Olympics","2020-10-30","1","11","219080","false","9","spotify:user:1227113","2020-10-30T15:36:26Z","future bass,vapor twitch","0.684","0.541","1","-8.127","1","0.0391","0.22","0.874","0.0876","0.268","119.018","4"
"spotify:track:6QVcWTciAtqQbPSYgqaBTc","Born Again","spotify:artist:3CE8Ux0j4kdaWpqCssKnVA","TEK.LUN","spotify:album:4bv53VHOloUAU4BKq8kL6J","The Oppression Olympics","2020-10-30","1","12","313142","true","9","spotify:user:1227113","2020-10-30T15:36:26Z","future bass,vapor twitch","0.444","0.515","9","-9.174","0","0.0552","0.661","0.917","0.148","0.11","127.928","4"
"spotify:track:7rYqHCQnry7LqNTXJnY18d","Northstar","spotify:artist:3CE8Ux0j4kdaWpqCssKnVA","TEK.LUN","spotify:album:4bv53VHOloUAU4BKq8kL6J","The Oppression Olympics","2020-10-30","1","13","314352","false","14","spotify:user:1227113","2020-10-30T15:36:26Z","future bass,vapor twitch","0.404","0.466","5","-9.769","1","0.154","0.321","0.0000119","0.0866","0.187","154.336","4"
"spotify:track:7bjNmIrstK9rUA5oYzabv8","The Moment","spotify:artist:0pghUohLPptZWBasy2wmUx","THEY.","spotify:album:11hAJf4pYwvrtdzv8erJ0S","The Amanda Tape","2020-10-23","1","1","212626","true","50","spotify:user:1227113","2020-10-30T15:38:48Z","alternative r&b,pop r&b,pop rap,trap soul,underground hip hop","0.585","0.64","6","-4.825","0","0.0328","0.181","0.00000334","0.349","0.336","135.959","4"
"spotify:track:46Q2ekN2VAXOLTCOfSizLu","Count Me In","spotify:artist:0pghUohLPptZWBasy2wmUx","THEY.","spotify:album:11hAJf4pYwvrtdzv8erJ0S","The Amanda Tape","2020-10-23","1","2","208626","true","53","spotify:user:1227113","2020-10-30T15:38:48Z","alternative r&b,pop r&b,pop rap,trap soul,underground hip hop","0.63","0.697","5","-5.392","0","0.0682","0.433","0.00000243","0.0977","0.387","129.981","4"
"spotify:track:2A4h80LMeI4pHiTf4vTrli","Play Fight (with Tinashe)","spotify:artist:0pghUohLPptZWBasy2wmUx, spotify:artist:0NIIxcxNHmOoyBx03SfTCD","THEY., Tinashe","spotify:album:11hAJf4pYwvrtdzv8erJ0S","The Amanda Tape","2020-10-23","1","3","194773","true","56","spotify:user:1227113","2020-10-30T15:38:48Z","alternative r&b,pop r&b,pop rap,trap soul,underground hip hop,alternative r&b,dance pop,electropop,hip pop,metropopolis,pop,pop dance,pop r&b,pop rap,post-teen pop,r&b,urban contemporary","0.73","0.759","4","-3.551","0","0.0312","0.15","0","0.0325","0.658","93.989","4"
"spotify:track:1dYuIEDTaayOQI4KfU95Uo","All Mine","spotify:artist:0pghUohLPptZWBasy2wmUx","THEY.","spotify:album:11hAJf4pYwvrtdzv8erJ0S","The Amanda Tape","2020-10-23","1","4","172253","true","46","spotify:user:1227113","2020-10-30T15:38:48Z","alternative r&b,pop r&b,pop rap,trap soul,underground hip hop","0.652","0.536","3","-5.775","0","0.0957","0.241","0","0.132","0.592","134.72","4"
"spotify:track:5qV0c0qD5gFjqrWaMphjW6","STCU (with Juicy J)","spotify:artist:0pghUohLPptZWBasy2wmUx, spotify:artist:5gCRApTajqwbnHHPbr2Fpi","THEY., Juicy J","spotify:album:11hAJf4pYwvrtdzv8erJ0S","The Amanda Tape","2020-10-23","1","5","172600","true","49","spotify:user:1227113","2020-10-30T15:38:48Z","alternative r&b,pop r&b,pop rap,trap soul,underground hip hop,crunk,dirty south rap,gangster rap,hip hop,memphis hip hop,pop rap,rap,southern hip hop,trap","0.601","0.778","10","-3.828","0","0.0725","0.795","0.0000255","0.133","0.545","74.444","4"
"spotify:track:4QknFsLdkaC1otNfrEkN4z","Mood Swings","spotify:artist:0pghUohLPptZWBasy2wmUx","THEY.","spotify:album:11hAJf4pYwvrtdzv8erJ0S","The Amanda Tape","2020-10-23","1","6","202533","false","48","spotify:user:1227113","2020-10-30T15:38:48Z","alternative r&b,pop r&b,pop rap,trap soul,underground hip hop","0.753","0.911","0","-2.607","0","0.0323","0.253","0.00000837","0.0574","0.902","96","4"
"spotify:track:4SzsM9m2DRmh1PrDstow8Y","On and On","spotify:artist:0pghUohLPptZWBasy2wmUx","THEY.","spotify:album:11hAJf4pYwvrtdzv8erJ0S","The Amanda Tape","2020-10-23","1","7","232480","false","56","spotify:user:1227113","2020-10-30T15:38:48Z","alternative r&b,pop r&b,pop rap,trap soul,underground hip hop","0.565","0.821","1","-5.074","1","0.0388","0.239","0.0000431","0.191","0.492","87.941","4"
"spotify:track:5S9AqRszdc5WvIu45SzMSQ","Losing Focus (with Wale)","spotify:artist:0pghUohLPptZWBasy2wmUx, spotify:artist:67nwj3Y5sZQLl72VNUHEYE","THEY., Wale","spotify:album:11hAJf4pYwvrtdzv8erJ0S","The Amanda Tape","2020-10-23","1","8","213440","true","56","spotify:user:1227113","2020-10-30T15:38:48Z","alternative r&b,pop r&b,pop rap,trap soul,underground hip hop,dance pop,gangster rap,hip hop,pop,pop rap,r&b,rap,southern hip hop,trap,urban contemporary","0.719","0.872","11","-3.75","0","0.0602","0.27","0","0.182","0.758","92.488","4"
"spotify:track:1zrpHdi2ErqTtoErjiByAo","FWM","spotify:artist:0pghUohLPptZWBasy2wmUx","THEY.","spotify:album:11hAJf4pYwvrtdzv8erJ0S","The Amanda Tape","2020-10-23","1","9","186786","true","56","spotify:user:1227113","2020-10-30T15:38:48Z","alternative r&b,pop r&b,pop rap,trap soul,underground hip hop","0.809","0.707","1","-3.829","0","0.0355","0.0527","0","0.046","0.951","111.995","4"
"spotify:track:5ruOqrRWsk5pT9WpXZPAh2","Conclude","spotify:artist:0pghUohLPptZWBasy2wmUx","THEY.","spotify:album:11hAJf4pYwvrtdzv8erJ0S","The Amanda Tape","2020-10-23","1","10","183760","true","45","spotify:user:1227113","2020-10-30T15:38:48Z","alternative r&b,pop r&b,pop rap,trap soul,underground hip hop","0.612","0.652","7","-3.947","0","0.0429","0.175","0.00125","0.0795","0.863","158.006","4"
"spotify:track:0kz402VCARJoHegsTqjKmg","Spinnin' Your Web","spotify:artist:6sj6p5wxfR9ueVEp93RRBf","The Charities","spotify:album:1oLCblnScoMDJtvLf0MxqA","G.B.L.O","2020-10-23","1","1","205931","false","10","spotify:user:1227113","2020-10-30T16:23:55Z","","0.649","0.326","11","-11.418","0","0.0382","0.651","0.0000294","0.519","0.537","101.252","4"
"spotify:track:4klqYY4suuyMTqFplvtDn3","Of All The Hearts","spotify:artist:6sj6p5wxfR9ueVEp93RRBf","The Charities","spotify:album:1oLCblnScoMDJtvLf0MxqA","G.B.L.O","2020-10-23","1","2","216235","false","16","spotify:user:1227113","2020-10-30T16:23:55Z","","0.633","0.349","2","-12.017","1","0.0287","0.724","0.31","0.167","0.547","70.172","4"
"spotify:track:2CQkpERBUOouTPCx0Ygqqi","Run and Tell","spotify:artist:6sj6p5wxfR9ueVEp93RRBf","The Charities","spotify:album:1oLCblnScoMDJtvLf0MxqA","G.B.L.O","2020-10-23","1","3","221712","false","10","spotify:user:1227113","2020-10-30T16:23:55Z","","0.665","0.255","0","-10.228","1","0.0336","0.677","0.000683","0.11","0.435","125.169","4"
"spotify:track:7kacWqzB8QN5nbvbpew6wd","Piece of Pie","spotify:artist:6sj6p5wxfR9ueVEp93RRBf","The Charities","spotify:album:1oLCblnScoMDJtvLf0MxqA","G.B.L.O","2020-10-23","1","4","180929","false","9","spotify:user:1227113","2020-10-30T16:23:55Z","","0.319","0.236","0","-15.2","1","0.0342","0.892","0.537","0.12","0.166","172.864","3"
"spotify:track:6MJu3rXzO9Fz5edTyh87xS","Ice Melting","spotify:artist:6sj6p5wxfR9ueVEp93RRBf","The Charities","spotify:album:1oLCblnScoMDJtvLf0MxqA","G.B.L.O","2020-10-23","1","5","161451","false","9","spotify:user:1227113","2020-10-30T16:23:55Z","","0.642","0.487","11","-9.424","1","0.0339","0.488","0.0000501","0.428","0.724","116.054","4"
