"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:5OkYfk72CNL8XLqa3gp9q7","Something to Rap About (feat. Tyler, The Creator)","spotify:artist:0Y4inQK6OespitzD6ijMwb, spotify:artist:0eVyjRhzZKke2KFYTcDkeu, spotify:artist:4V8LLVI7PbaPR0K2TGSxFF","Freddie Gibbs, The Alchemist, Tyler\, The Creator","spotify:album:3znl1qe13kyjQv7KcR685N","Alfredo","2020-05-29","1","6","282560","true","70","spotify:user:1227113","2020-07-16T20:01:51Z","alternative hip hop,hip hop,indiana hip hop,rap,southern hip hop,trap,underground hip hop,alternative hip hop,hardcore hip hop,hip hop,southern hip hop,underground hip hop,west coast rap,hip hop,rap","0.406","0.524","5","-11.071","1","0.255","0.469","0.00000395","0.117","0.412","56.046","4"
"spotify:track:4mL25h2hl6gdyu9tNTudnI","Baby $hit","spotify:artist:0Y4inQK6OespitzD6ijMwb, spotify:artist:0eVyjRhzZKke2KFYTcDkeu","Freddie Gibbs, The Alchemist","spotify:album:3znl1qe13kyjQv7KcR685N","Alfredo","2020-05-29","1","7","216826","true","58","spotify:user:1227113","2020-07-16T20:01:51Z","alternative hip hop,hip hop,indiana hip hop,rap,southern hip hop,trap,underground hip hop,alternative hip hop,hardcore hip hop,hip hop,southern hip hop,underground hip hop,west coast rap","0.599","0.629","2","-11.325","1","0.381","0.665","0.0165","0.447","0.577","130.346","4"
"spotify:track:3RyLrayd9un9ClTah57JI0","Babies & Fools (feat. Conway the Machine)","spotify:artist:0Y4inQK6OespitzD6ijMwb, spotify:artist:0eVyjRhzZKke2KFYTcDkeu, spotify:artist:67gqUXxHedeUGDTxwBzdjS","Freddie Gibbs, The Alchemist, Conway the Machine","spotify:album:3znl1qe13kyjQv7KcR685N","Alfredo","2020-05-29","1","8","206026","true","58","spotify:user:1227113","2020-07-16T20:01:51Z","alternative hip hop,hip hop,indiana hip hop,rap,southern hip hop,trap,underground hip hop,alternative hip hop,hardcore hip hop,hip hop,southern hip hop,underground hip hop,west coast rap,alternative hip hop,boom bap,buffalo hip hop,hip hop,underground hip hop","0.651","0.493","8","-11.18","0","0.317","0.946","0","0.152","0.704","75.729","4"
"spotify:track:1DA6UYm3jqf8b3ecWUbo6i","Skinny Suge","spotify:artist:0Y4inQK6OespitzD6ijMwb, spotify:artist:0eVyjRhzZKke2KFYTcDkeu","Freddie Gibbs, The Alchemist","spotify:album:3znl1qe13kyjQv7KcR685N","Alfredo","2020-05-29","1","9","172426","true","55","spotify:user:1227113","2020-07-16T20:01:51Z","alternative hip hop,hip hop,indiana hip hop,rap,southern hip hop,trap,underground hip hop,alternative hip hop,hardcore hip hop,hip hop,southern hip hop,underground hip hop,west coast rap","0.489","0.52","5","-11.265","1","0.263","0.791","0.00278","0.108","0.161","65.538","4"
"spotify:track:07zYusRvYr8nAZOBDguzWv","All Glass","spotify:artist:0Y4inQK6OespitzD6ijMwb, spotify:artist:0eVyjRhzZKke2KFYTcDkeu","Freddie Gibbs, The Alchemist","spotify:album:3znl1qe13kyjQv7KcR685N","Alfredo","2020-05-29","1","10","153452","true","53","spotify:user:1227113","2020-07-16T20:01:51Z","alternative hip hop,hip hop,indiana hip hop,rap,southern hip hop,trap,underground hip hop,alternative hip hop,hardcore hip hop,hip hop,southern hip hop,underground hip hop,west coast rap","0.39","0.776","4","-9.155","0","0.414","0.464","0.0000534","0.689","0.774","147.592","4"
"spotify:track:3w5i5jPVufkRHGZ89xf8ne","Dreaming Of Fiji","spotify:artist:2e0r7rFlO4Gxx1EXdbLNQu","Trashbat","spotify:album:0h35y39EunVvxdZlUCLYs2","Hanako","2014-01-20","1","1","336000","false","14","spotify:user:1227113","2020-07-16T20:01:51Z","minimal dubstep,substep","0.768","0.377","1","-10.375","1","0.0899","0.00117","0.74","0.116","0.277","140.024","4"
"spotify:track:5lMzhqNAwSfD6QYMlcRlzl","Want Smoke","spotify:artist:3Q4H7YLUlh0OtPEMhxNyMO","SZWÉ","spotify:album:34bPHsuzczNhdYF3J3NyGj","Scorpion Grass (Deluxe Edition)","2020-05-01","1","9","124798","true","0","spotify:user:1227113","2020-07-16T20:01:51Z","","0.652","0.784","1","-5.617","1","0.496","0.0665","0","0.0888","0.767","91.016","4"
"spotify:track:4jSyFi39yAPqo5JS0kj1AV","Mad Justice","spotify:artist:2Ea7qJOrKOD6OYkXNEUwrs","SUKISHA","spotify:album:5QcjiIUjgurJ76M5q8dvdK","Just Chilling at Home","2020-05-08","1","12","90666","false","3","spotify:user:1227113","2020-07-16T20:01:51Z","japanese city pop,japanese r&b","0.813","0.442","3","-6.126","0","0.26","0.899","0.646","0.106","0.631","89.976","4"
"spotify:track:7MM6bnGwJ1z1F8UvqgggVV","Curfew","spotify:artist:1ZilzPhvZhYUCSGczNRlyt","Eli Sostre","spotify:album:5J0dGwiKpTOL0S0xTdXnNM","Curfew","2020-05-22","1","1","184695","true","38","spotify:user:1227113","2020-07-16T20:01:51Z","trap soul,underground hip hop","0.555","0.42","1","-6.771","1","0.0459","0.0409","0","0.0991","0.187","121.016","4"
"spotify:track:5ounuhDja1DyTcP6ZVnxhX","Photo ID - Free Nationals Remix","spotify:artist:0NB5HROxc8dDBXpkIi1v3d, spotify:artist:4596e2d3KmYzAeVenjCxfj","Remi Wolf, Free Nationals","spotify:album:0Robm7faeErPlBBv6DQWNg","Photo ID (Free Nationals Remix)","2020-05-22","1","1","282105","true","49","spotify:user:1227113","2020-07-16T20:01:51Z","alternative r&b,indie pop,indie r&b,modern alternative pop,alternative r&b,indie soul","0.717","0.733","1","-6.661","1","0.0614","0.00139","0.0237","0.142","0.815","113.958","4"
"spotify:track:7qG1aw3BTx8KJAjih8ZRDg","First Amendment","spotify:artist:3AVi3DXB20ZoTwHlLSwhx5, spotify:artist:1FvjvACFvko2Z91IvDljrx","Calez, Mick Jenkins","spotify:album:2qkHPACzMqdavDFDXK1eBv","First Amendment","2020-05-20","1","1","163500","true","20","spotify:user:1227113","2020-07-16T20:01:51Z","chicago rap,conscious hip hop,drill,escape room,hip hop,rap,underground hip hop","0.86","0.553","1","-7.459","0","0.231","0.0249","0.00134","0.107","0.247","157.024","4"
"spotify:track:0s0Q7oINSH48ZbLcEL7NrC","One More Time","spotify:artist:01mXk9IDlVczWwZvVHAiIS, spotify:artist:0IvTgqmNuZwVjEkkjzxLha","Kamaal Williams, Henry Wu","spotify:album:4i8fXVMPlOB0ORcfoD6CQu","One More Time","2020-05-26","1","1","190000","false","41","spotify:user:1227113","2020-07-16T20:01:51Z","indie jazz,indie soul,neo r&b,uk contemporary jazz,british jazz,indie jazz","0.563","0.64","1","-8.946","1","0.0648","0.024","0.0454","0.323","0.819","151.703","4"
"spotify:track:6aOGKb3B0qzpAfk3Om0PG8","Glitter","spotify:artist:13Kd75NSHSp9lB4CaqPMOV","Ta-ku","spotify:album:7uKsesT1j2pD8pVino2KGs","Glitter","2020-05-29","1","1","257797","false","43","spotify:user:1227113","2020-07-16T20:01:51Z","alternative r&b,ambeat,indie soul,vapor soul,vapor twitch","0.373","0.375","10","-11.447","0","0.0302","0.602","0.204","0.374","0.149","82.956","4"
"spotify:track:3lKEb8KA69kZ1F1PXRCL16","Still Got Love (Feat. Gaeko)","spotify:artist:6F5tPDq3TIduDv2ki6O1Oq, spotify:artist:0tkHE1pQ5ZCgQb8WZ0ba79","Swings, Gaeko","spotify:album:2yljIHgtOZCQJMJOXQZjQd","Upgrade Ⅳ","2020-03-04","1","11","211700","false","8","spotify:user:1227113","2020-07-16T20:01:51Z","k-rap,k-rap,korean r&b","0.612","0.763","4","-5.351","0","0.155","0.00691","0","0.152","0.391","75.175","4"
"spotify:track:0sWqfR6ICFDv0Mj6SXpldl","DINGO X GRAY - Moon Blue","spotify:artist:3kPEBSt7qgVoRZSbIXMr7W","GRAY","spotify:album:5Xi7rqxoJUFbgqw57oXykh","DINGO X GRAY - Moon Blue","2020-05-14","1","1","194400","false","53","spotify:user:1227113","2020-07-16T20:01:51Z","k-rap,korean pop","0.521","0.46","8","-3.829","0","0.102","0.286","0.00192","0.0606","0.76","99.679","4"
"spotify:track:6tfEKQWSonINLZgXEQ9aRK","ATL Freestyle","spotify:artist:4IVAbR2w4JJNJDDRFP3E83","6LACK","spotify:album:5ZxRmzn5P5aA0MR7Kpy2xA","ATL Freestyle","2020-05-29","1","1","206109","true","7","spotify:user:1227113","2020-07-16T20:01:51Z","alternative r&b,atl hip hop,hip hop,melodic rap,pop rap,rap,trap","0.73","0.55","0","-9.479","0","0.0617","0.356","0.00000734","0.078","0.51","79.993","4"
"spotify:track:4Hyj9gi4T4g8bWGSwelWD2","Love Drugs","spotify:artist:5Nmw5gyMbpXMFfQPA5J9xM","Dennis.","spotify:album:3Ta2fvQfrEoVWlxntRNBiY","Love Drugs","2019-03-01","1","1","128000","true","16","spotify:user:1227113","2020-07-16T20:01:51Z","","0.831","0.176","10","-13.484","1","0.0414","0.945","0.000927","0.132","0.82","135.195","3"
"spotify:track:52BXPkgrjYRNQNb9qRwfD7","7 Days","spotify:artist:6W4vm8P3JFQboO4cvHeqaa","Knucks","spotify:album:0vBo605SlP4LW0yppE1edf","7 Days","2020-05-22","1","1","166200","false","45","spotify:user:1227113","2020-07-16T20:01:51Z","uk alternative hip hop,uk hip hop","0.807","0.794","7","-4.974","0","0.281","0.334","0","0.17","0.811","135.007","4"
"spotify:track:4nRYjMFeJOJQbNC0QDLOkS","Shoulda (feat. Babyface)","spotify:artist:5Vuvs6Py2JRU7WiFDVsI7J, spotify:artist:3aVoqlJOYx31lH1gibGDt3","Lucky Daye, Babyface","spotify:album:3sQ1EVwf6xDXaNOK32a7h8","Shoulda (feat. Babyface)","2020-05-27","1","1","217433","true","54","spotify:user:1227113","2020-07-16T20:01:51Z","alternative r&b,indie r&b,indie soul,pop r&b,dance pop,neo soul,new jack swing,quiet storm,r&b,urban contemporary","0.703","0.516","0","-7.55","0","0.0597","0.193","0.00000115","0.0951","0.544","92.06","4"
"spotify:track:0SXL6pp8pxlbw1PajxGdKd","Good Enough","spotify:artist:4GmataFSHOSQWxuuUX57Bh, spotify:artist:028lPW2NdWHdSPCkRkcyhd","Jim-E Stack, Ant Clemons","spotify:album:3RAdBcSg942oIQg7WUhWCq","Good Enough","2019-10-16","1","1","142625","false","36","spotify:user:1227113","2020-07-16T20:01:51Z","alternative r&b,indie r&b,vapor house,vapor soul,alternative r&b","0.851","0.409","7","-6.463","1","0.0647","0.0786","0.0225","0.158","0.268","121.985","4"
"spotify:track:5mMQUkzDRr8O3Kg7bXUYb7","Ghetto Cinderella","spotify:artist:1cwNKCIuq12wLqAAsC1Zyi","Jevon","spotify:album:3M40ses0GegVjVjQSrT0s2","Ghetto Cinderella","2020-05-28","1","1","195243","true","37","spotify:user:1227113","2020-07-16T20:01:51Z","uk alternative hip hop,uk contemporary r&b","0.661","0.719","1","-6.926","1","0.296","0.133","0","0.169","0.723","98.881","4"
"spotify:track:2ErBQ4ErxUCMG4qqMnPqXk","Roll Some Mo (feat. Chronixx & MediSun)","spotify:artist:5Vuvs6Py2JRU7WiFDVsI7J, spotify:artist:2oZcMYiKpjaA2Et5mU3RPP, spotify:artist:0IsmvNH84dS9wcMSCPC5UM","Lucky Daye, Chronixx, MediSun","spotify:album:3PLqghVYYO1TUVpKHjrXBq","Roll Some Mo (feat. Chronixx & MediSun)","2020-05-26","1","1","215890","false","37","spotify:user:1227113","2020-07-16T20:01:51Z","alternative r&b,indie r&b,indie soul,pop r&b,dancehall,modern reggae","0.548","0.638","11","-6.428","1","0.248","0.0215","0","0.15","0.363","84.807","4"
"spotify:track:02FswoySl0o7FuTvYd93yL","De Que Maneira é a Biblioteca","spotify:artist:4BxJYbvCLVAO73rMZ6yTKJ","Memorecks","spotify:album:4HIy7JDkR3SWPGlRxGSyig","Bowlection 002","2016-10-10","1","2","236000","false","1","spotify:user:1227113","2020-07-16T20:01:51Z","vapor twitch","0.862","0.684","6","-5.31","0","0.246","0.0683","0.00211","0.345","0.765","119.936","4"
"spotify:track:4w47S36wQGBhGg073q3nt7","TKN (feat. Travis Scott)","spotify:artist:7ltDVBr6mKbRvohxheJ9h1, spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY","ROSALÍA, Travis Scott","spotify:album:4KEOAWBMpvJrIZ7tQfx44i","TKN (feat. Travis Scott)","2020-05-28","1","1","129370","false","85","spotify:user:1227113","2020-07-16T20:01:51Z","r&b en espanol,rap","0.776","0.509","0","-6.266","0","0.467","0.192","0.00000149","0.115","0.485","94.634","4"
"spotify:track:224VYuKawzBFnv1MUYQpnx","Luna","spotify:artist:60ZIrIA1iT9NStXmdAuhjR","Dwson","spotify:album:2sq5detBRGr9BIQGe9yk3U","Luna","2017-09-15","1","3","407000","false","12","spotify:user:1227113","2020-07-16T20:01:51Z","afro house,south african house","0.834","0.676","6","-10.193","0","0.0749","0.0338","0.00343","0.473","0.251","121.008","4"
"spotify:track:5GbIdH3i2eeIwzeX9V1xHW","Poverty No Good","spotify:artist:2gR0iQTVBPHDKiNn1Kq8HI","Ebo Taylor","spotify:album:3V5LUMXlslvmEwmTel01KP","Yen Ara","2018-04-06","1","1","274160","false","15","spotify:user:1227113","2020-07-16T20:01:51Z","afro-funk,afrobeat,afropop,classic afrobeat,funk,highlife,soul,world","0.493","0.809","9","-9.246","0","0.0839","0.444","0.12","0.328","0.612","95.864","4"
"spotify:track:6IDjDo6mh2RY0zHVPL88yA","Mumudey Mumudey","spotify:artist:2gR0iQTVBPHDKiNn1Kq8HI","Ebo Taylor","spotify:album:3V5LUMXlslvmEwmTel01KP","Yen Ara","2018-04-06","1","2","279746","false","18","spotify:user:1227113","2020-07-16T20:01:51Z","afro-funk,afrobeat,afropop,classic afrobeat,funk,highlife,soul,world","0.536","0.786","9","-7.519","0","0.0613","0.463","0.00341","0.0968","0.834","127.63","4"
"spotify:track:3xxNbsDjKf5EQNskLDAOgp","Krumandey","spotify:artist:2gR0iQTVBPHDKiNn1Kq8HI","Ebo Taylor","spotify:album:3V5LUMXlslvmEwmTel01KP","Yen Ara","2018-04-06","1","3","216186","false","11","spotify:user:1227113","2020-07-16T20:01:51Z","afro-funk,afrobeat,afropop,classic afrobeat,funk,highlife,soul,world","0.662","0.87","9","-7.694","0","0.073","0.0225","0.000148","0.126","0.847","129.747","4"
"spotify:track:07EDEiPEV8RD8m3HFD2oSa","Aboa Kyirbin","spotify:artist:2gR0iQTVBPHDKiNn1Kq8HI","Ebo Taylor","spotify:album:3V5LUMXlslvmEwmTel01KP","Yen Ara","2018-04-06","1","4","309426","false","24","spotify:user:1227113","2020-07-16T20:01:51Z","afro-funk,afrobeat,afropop,classic afrobeat,funk,highlife,soul,world","0.679","0.843","5","-10.505","0","0.0377","0.037","0.158","0.0727","0.953","105.355","4"
"spotify:track:3W515NICo3xbpXaymNDFPx","Mind Your Own Business","spotify:artist:2gR0iQTVBPHDKiNn1Kq8HI","Ebo Taylor","spotify:album:3V5LUMXlslvmEwmTel01KP","Yen Ara","2018-04-06","1","5","313866","false","14","spotify:user:1227113","2020-07-16T20:01:51Z","afro-funk,afrobeat,afropop,classic afrobeat,funk,highlife,soul,world","0.622","0.907","7","-9.021","1","0.047","0.0381","0.0902","0.0819","0.825","125.77","4"
"spotify:track:5zJGqoxzS88SjvaFbwhJr7","Ankoma'm","spotify:artist:2gR0iQTVBPHDKiNn1Kq8HI","Ebo Taylor","spotify:album:3V5LUMXlslvmEwmTel01KP","Yen Ara","2018-04-06","1","6","319973","false","17","spotify:user:1227113","2020-07-16T20:01:51Z","afro-funk,afrobeat,afropop,classic afrobeat,funk,highlife,soul,world","0.765","0.815","0","-8.898","1","0.0616","0.344","0.00659","0.0414","0.901","96.705","4"
"spotify:track:7BCDkeurRTITQMoXFe3988","Abenkwan Puchaa","spotify:artist:2gR0iQTVBPHDKiNn1Kq8HI","Ebo Taylor","spotify:album:3V5LUMXlslvmEwmTel01KP","Yen Ara","2018-04-06","1","7","230760","false","7","spotify:user:1227113","2020-07-16T20:01:51Z","afro-funk,afrobeat,afropop,classic afrobeat,funk,highlife,soul,world","0.651","0.848","9","-9.656","0","0.0534","0.0691","0.0438","0.35","0.485","130.474","4"
"spotify:track:1DwuneE2dC5A0jqxe8Htlz","Yen Ara","spotify:artist:2gR0iQTVBPHDKiNn1Kq8HI","Ebo Taylor","spotify:album:3V5LUMXlslvmEwmTel01KP","Yen Ara","2018-04-06","1","8","190933","false","15","spotify:user:1227113","2020-07-16T20:01:51Z","afro-funk,afrobeat,afropop,classic afrobeat,funk,highlife,soul,world","0.638","0.872","8","-8.633","1","0.0361","0.261","0.467","0.0712","0.974","95.333","4"
"spotify:track:2bSSngD4EyKxKJJZfhMQoN","Aba Yaa","spotify:artist:2gR0iQTVBPHDKiNn1Kq8HI","Ebo Taylor","spotify:album:3V5LUMXlslvmEwmTel01KP","Yen Ara","2018-04-06","1","9","319080","false","16","spotify:user:1227113","2020-07-16T20:01:51Z","afro-funk,afrobeat,afropop,classic afrobeat,funk,highlife,soul,world","0.657","0.698","1","-9.959","1","0.0608","0.34","0.276","0.0579","0.96","90.769","4"
"spotify:track:0esc2CHvPw81qh1YWRJqp5","Life Of Pablo","spotify:artist:0cLrgpG3pW4MX4nD8h6qCc","El Michels Affair","spotify:album:1LOmY4PUAXScXQocAFr6jx","Adult Themes","2020-05-08","1","6","233191","false","40","spotify:user:1227113","2020-07-16T20:01:51Z","afrobeat,electronica,funk,indie jazz,instrumental soul,soul","0.545","0.548","3","-6.03","1","0.0296","0.0173","0.603","0.2","0.265","124.22","4"
"spotify:track:2zf8rpAQTZynzAo5BYzLX2","Lisa Leslie","spotify:artist:6XVL0DEaWDIOoMGrhfOcNS","Meraki","spotify:album:7kjbRcTfrXz5NnaJkI4Eq9","Lisa Leslie","2020-04-17","1","1","170736","true","12","spotify:user:1227113","2020-07-16T20:01:51Z","","0.578","0.501","6","-8.064","1","0.41","0.713","0.00000169","0.0949","0.89","134.085","4"
"spotify:track:20MyQk60qEzkGVML0VMaCq","I Can't Kill Myself","spotify:artist:7gEgjd9W1P1iAD9FbubrqC","Timaya","spotify:album:1JlzIGbFMWsyL5WBEADj6Q","Chulo Vibes","2019-02-08","1","7","196000","false","46","spotify:user:1227113","2020-07-16T20:01:51Z","afro dancehall,afropop,azonto,azontobeats,dancehall,nigerian hip hop,nigerian pop","0.799","0.885","11","-5.772","0","0.195","0.208","0","0.0739","0.885","99.951","4"
"spotify:track:6tXuf3jm5wxrMPtvXREYoE","Can I Call You Rose?","spotify:artist:0oK5D6uPhGu4Jk2dbZfodU","Thee Sacred Souls","spotify:album:2VFqugtU9c8GQwvhYgm7FX","Can I Call You Rose?","2020-03-03","1","1","188512","false","46","spotify:user:1227113","2020-07-16T20:01:51Z","latinx alternative,souldies","0.303","0.441","0","-6.512","0","0.034","0.694","0.000577","0.12","0.445","181.165","3"
"spotify:track:6TVm55g66p5IdR6OKu3By2","Sideshow (Remix)","spotify:artist:55TH3aMMK1u2VsR8DPGC6D","Mistah F.A.B.","spotify:album:2cs5rY8Wh9DpIvhFjVwgP3","Da Baydestrian","2007-05-15","1","2","204120","true","39","spotify:user:1227113","2020-07-16T20:01:51Z","cali rap,hyphy,oakland hip hop,west coast trap","0.894","0.684","11","-6.338","1","0.323","0.0153","0","0.0442","0.731","105.02","4"
"spotify:track:4qyrNAJUxJKRpYlTIZRL5O","Dust to Dust","spotify:artist:2B9FE4FTPCJ7W8DrF5wkve","Cloud One","spotify:album:0bvL1LE6IpmrW7NqCVdhFt","Atmosphere Strut","1976","1","4","271573","false","33","spotify:user:1227113","2020-07-16T20:01:51Z","deep disco,disco,post-disco","0.553","0.523","0","-14.813","1","0.0345","0.0276","0.107","0.0982","0.698","150.827","4"
"spotify:track:68VCCqeujyd3SqmYAWB0lZ","Nights Over Egypt","spotify:artist:7aHa6IZwZ13FoC5AXFkCSh","The Jones Girls","spotify:album:3tpCzBzJytqzc7eHcJQChi","Get as Much Love as You Can","1981","1","3","279800","false","54","spotify:user:1227113","2020-07-16T20:01:51Z","classic soul,disco,funk,motown,philly soul,post-disco,quiet storm,soul,urban contemporary","0.752","0.36","9","-14.317","0","0.0334","0.501","0.289","0.106","0.636","110.768","4"
"spotify:track:2Bh2lDeuQfRTOsmvKRfgyQ","I'm Still In Love With You","spotify:artist:24II60UJj3zxZEY587JvjB","Marcia Aitken","spotify:album:1scyJ8Un2OQEoRkyPQZVhp","Reggae Impact","2014-06-06","1","8","222933","false","47","spotify:user:1227113","2020-07-16T20:01:51Z","","0.886","0.517","7","-7.178","1","0.0904","0.0432","0.0707","0.0506","0.598","80.525","4"
"spotify:track:4H3l1por7lYMkR2vlh29We","Exactly","spotify:artist:71WXetDaVdBLFKDPH7D4CA","2Late","spotify:album:70EGb5VRFkDippwMzPjm0j","Waves","2017-02-21","1","4","152000","false","9","spotify:user:1227113","2020-07-16T20:01:51Z","","0.663","0.64","10","-5.695","0","0.0398","0.0148","0.297","0.308","0.56","90.044","3"
"spotify:track:2WwGIG7HoMSSBCCXgpCyhw","Make Ur Move","spotify:artist:6zDBeei6hHRiZdAJ6zoTCo","Tweet","spotify:album:7uAkY4ERL5Y0BopRxmd3AX","Southern Hummingbird","2002-04-02","1","8","229226","false","27","spotify:user:1227113","2020-07-16T20:01:51Z","hip pop,neo soul,r&b,urban contemporary","0.9","0.53","0","-8.154","1","0.148","0.0977","0.000148","0.143","0.754","107.02","4"
"spotify:track:0nFu0CiLJGf3qw9t08Mm8L","Golden Boys","spotify:artist:56YiNz2C704YPpRtPvMBg7","Res","spotify:album:4u50iZ3xFs19AxPRmakPYa","How I Do","2001-01-01","1","1","278973","false","36","spotify:user:1227113","2020-07-16T20:01:51Z","neo soul","0.766","0.859","1","-4.924","0","0.0783","0.0298","0","0.0433","0.941","129.893","4"
"spotify:track:0wzz4LOthjqrsMm7gRNsqh","Impressions","spotify:artist:5D1w6T6H7pnRDQZIrhwlxo, spotify:artist:3nb0xF02MfjP2lM9zVNgnp","Tenderlonious, Jaubi","spotify:album:6SRL2SvD809LWpdhva3ooV","Impressions","2020-05-08","1","1","514841","false","22","spotify:user:1227113","2020-07-16T20:01:51Z","british jazz,indie jazz,uk contemporary jazz,pakistani indie","0.429","0.332","7","-12.847","1","0.0364","0.517","0.906","0.0812","0.221","137.439","3"
"spotify:track:6Zl9K0CZdK1Wo1VIUEbzVW","Games","spotify:artist:2t3eEaWiT5weaCJIh6aRv2","Bitty McLean","spotify:album:015atHfkTckCacqwdccLZn","Movin' On","2009-04-07","1","1","318573","false","37","spotify:user:1227113","2020-07-16T20:01:51Z","lovers rock,modern reggae,reggae,roots reggae,uk reggae","0.804","0.499","10","-8.375","0","0.0532","0.0215","0.000613","0.0871","0.745","83.286","4"
"spotify:track:1YcgxwyEoX3a1wHQES7W3l","Would Do For Love","spotify:artist:0lm1sBmkf4KjNJorgwZ4P8","Peter Hunnigale","spotify:album:0BwV9Qcdh5VfjL84xzQYwh","Remove The Barriers","2016-07-15","1","1","218080","false","11","spotify:user:1227113","2020-07-16T20:01:51Z","lovers rock,uk reggae","0.81","0.57","5","-7.3","1","0.0563","0.196","0.000138","0.136","0.773","89.962","4"
