"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:5rL061u3wMdGENX82qdnZe","The Way","spotify:artist:6f9HZnIVnbEfyUaHRD6lzC, spotify:artist:2rg8YNDqSDqxO5u85cJscg","Tessie, Tota","spotify:album:0EgfqBhSzQfVEF2gTVCAt7","Feel Trip","2019-06-03","1","6","183571","true","39","spotify:user:1227113","2020-12-16T04:40:52Z","","0.855","0.393","7","-8.906","0","0.445","0.604","0.0000019","0.113","0.628","84.027","4"
"spotify:track:4UT4wIus7M59hBZ94DzNcd","Lucky Stars","spotify:artist:0mq8nei4ndPkb0uWkqx12k","Universal Togetherness Band","spotify:album:25SYcJLnsg1n7Qx9ZFKsMh","Dreamality b/w Lucky Stars","2019-07-12","1","2","279137","false","22","spotify:user:1227113","2020-12-16T04:42:00Z","deep funk","0.892","0.653","11","-6.669","0","0.112","0.0115","0.135","0.0904","0.844","124.513","4"
"spotify:track:29T8Y5hnkWc3hXhyFC9zvy","僕らtruth - Brazilian flying remix","spotify:artist:20RZYpmOiZTCdkl4c5u4li","Emi Okamoto","spotify:album:4rOX833TEWUFVIGyH8yXXH","僕らtruth (Brazilian flying remix)","2020-10-21","1","1","263009","false","17","spotify:user:1227113","2020-12-16T04:42:24Z","japanese r&b","0.776","0.832","8","-5.88","1","0.0537","0.0771","0.253","0.0372","0.971","105.998","4"
"spotify:track:0h758UhVs4cKOsx2DRITW8","Second Sun","spotify:artist:0sklgkoO5JeS7YNhHS5EmH","Calibre","spotify:album:2SvNMWkY78S6juxi0I4jUL","Second Sun","2016-03-28","1","2","355920","false","24","spotify:user:1227113","2020-12-16T04:43:21Z","drum and bass,drumfunk,liquid funk,uk dnb","0.493","0.973","6","-7.403","0","0.0549","0.00221","0.895","0.341","0.681","174.026","4"
"spotify:track:7HMSAvaWG8k1BDHidNBIEd","ESSENTIAL DUB","spotify:artist:5Z99aXhW98nAr8Y6SLF08c","MAJOR FORCE PRODUCTIONS","spotify:album:2iwcIsLMS4YqlW0h4OwgDd","MAJOR FORCE RARE TRACKS","2006-05-26","2","10","298133","false","39","spotify:user:1227113","2020-12-16T04:44:36Z","","0.612","0.651","7","-12.633","0","0.0397","0.00372","0.938","0.784","0.902","104.03","4"
"spotify:track:3gKs7rkEQagYPjnT5KbGSW","Sweetie-Pie","spotify:artist:5J3D6o7V35qv8TMTvI41Cv","Stone Alliance","spotify:album:321ELbORWxVSi9C5grJ0Tt","Stone Alliance","2019-08-01","1","4","268866","false","17","spotify:user:1227113","2020-12-16T04:45:02Z","","0.696","0.64","10","-9.909","0","0.191","0.0094","0.000462","0.23","0.625","95.237","4"
"spotify:track:2qZqCvrrBWIb1lnVjhE1mJ","Jazzy Joint","spotify:artist:4M8axty6zg4UWKoagjZjwi, spotify:artist:4l2MwXYwUDQKHcUXwCZjEz","J.A.M, José James","spotify:album:57aQznYB8k7Hm6reJXyP1b","Just A Maestro","2008-03-05","1","7","249970","false","36","spotify:user:1227113","2020-12-16T04:45:35Z","japanese jazz fusion,japanese jazztronica,belgian modern jazz,contemporary vocal jazz,funk,indie jazz,indie soul,neo soul,soul,vocal jazz","0.525","0.56","9","-8.76","0","0.0568","0.594","0.227","0.0913","0.669","109.288","4"
"spotify:track:1bvZbPhGHuPck3twR4BgRQ","Murky Manor","spotify:artist:4QWmN97HRZya55JvxN3I5a","Taiki Nulight","spotify:album:6H4tHUjKAkwC1aapoXq2XU","Murky Manor","2018-11-09","1","2","306000","false","36","spotify:user:1227113","2020-12-16T04:46:13Z","bass house,doujin,electro house","0.55","0.632","2","-8.196","1","0.107","0.0396","0.88","0.103","0.546","126.985","4"
"spotify:track:3HQ12hpWbrnwIZhJVtOU0Q","Inspector Norse","spotify:artist:7GW29ROf9zMWDoKFawzK2C","The Gene Dudley Group","spotify:album:6r0yXDHAmWDClzHPYrzRUP","Zambidoose","2015-07-17","1","7","185451","false","37","spotify:user:1227113","2020-12-16T04:47:13Z","","0.833","0.81","1","-7.044","1","0.067","0.0133","0.827","0.0393","0.961","125.944","4"
"spotify:track:0hYJAlLqQWSpv8ZrYdhrV7","Night Frames","spotify:artist:40T2mJBTt0As6Ayelb2tVu","Nelson of the East","spotify:album:210ODY81x0a0wqF1cVVojO","Night Frames","2018-07-06","1","2","382768","false","40","spotify:user:1227113","2020-12-16T04:48:05Z","","0.427","0.847","7","-6.89","1","0.115","0.0833","0.879","0.0513","0.547","76.705","4"
"spotify:track:7EVDIXEOFAAvzwu6xk0nUz","Cola Bottle Baby","spotify:artist:0vIY2Vkkwq0GZHCuqAdbrZ","Edwin Birdsong","spotify:album:3VLjnD62jLlH8GBfVN8mXI","Edwin Birdsong (Expanded Edition)","1979-02-01","1","1","307613","false","44","spotify:user:1227113","2020-12-16T04:50:30Z","","0.883","0.699","5","-11.729","0","0.0391","0.0544","0.0229","0.19","0.937","116.67","4"
"spotify:track:5bIYwcgwR26BqLVTYHGeYf","Jail Cell","spotify:artist:6oSca91TK1jtHSCjVWp3mx","Air","spotify:album:5Sy2HSW8tHKGLKUsnhf9nT","Air","1971-01-01","1","10","312093","false","11","spotify:user:1227113","2020-12-16T04:52:53Z","","0.391","0.575","2","-12.694","1","0.0639","0.428","0.00193","0.0839","0.368","79.128","4"
"spotify:track:58A53skV45yZIB0ci59D4F","Mad Headz","spotify:artist:1xDsWU7oF0H0kS4aMmsfdx","The Brotherhood","spotify:album:7LH5L1y17hkt2NtlG6s4xl","Elementalz","1996-01-01","1","4","322200","false","5","spotify:user:1227113","2020-12-16T04:53:47Z","","0.818","0.766","11","-8.443","0","0.267","0.0574","0.000285","0.368","0.497","96.757","4"
"spotify:track:0YjvPqVH0mLttgXeBpPmtn","Eastman","spotify:artist:3hwmrS8MSceZwnZYvZFf97","Move D","spotify:album:6VI3eN7s8hzQXk5sUM8gvh","Kunststoff (Remastered)","2019-01-18","1","1","391521","false","20","spotify:user:1227113","2020-12-16T04:56:17Z","deep house,deep soul house,dub techno,float house,german house,microhouse,minimal tech house,minimal techno,outsider house,tech house","0.808","0.707","4","-9.076","0","0.0874","0.00522","0.244","0.0773","0.346","126.225","4"
"spotify:track:6vKqMteEK461i7fZbnfLqF","Change","spotify:artist:05YrP00agTrYezUyAsukKf","Dan Kye","spotify:album:4kyr762vpU3cdZTqto4NdF","Joy, Ease, Lightness","2016-12-02","1","1","275620","false","37","spotify:user:1227113","2020-12-16T04:57:47Z","indie jazz,indie soul,uk contemporary jazz","0.918","0.936","9","-9.537","0","0.0877","0.0283","0.135","0.0282","0.923","120.005","4"
"spotify:track:2dSU6TqhgGZEzW4TJG8lGe","Dangerous Match Three","spotify:artist:2tm55XgrmiuDC0RBTE9AQT","Roots Radics","spotify:album:5t6tfaNTkvUYTYXX2IxRJs","Junjo Presents: Wins The World Cup","2016-04-29","1","3","184226","false","26","spotify:user:1227113","2020-12-16T04:58:14Z","dub,old school dancehall,reggae,roots reggae","0.818","0.619","8","-11.854","1","0.15","0.0925","0.542","0.18","0.687","139.199","4"
"spotify:track:6Ej0ZrzWu7CySRcvva1M7p","Candle Light Dub","spotify:artist:4og9jrin5xH5JiFPbeGUPb","The Skatalites","spotify:album:0sVOSyCyn5N4fiqqXlo1Al","The Legendary Skatalites in Dub","2002","1","12","230992","false","19","spotify:user:1227113","2020-12-16T04:58:35Z","dub,reggae,rock steady,ska,ska jazz,ska revival","0.736","0.713","9","-9.936","0","0.299","0.00343","0.888","0.0448","0.737","74.106","4"
"spotify:track:4STuOMgYsRkn19FdyprTFm","Ere Yon","spotify:artist:4s17hVIE3IoiebxWTTC73n","Julie Coker","spotify:album:4ceyKmazwUH88ZxmYPQLQS","A Life in the Limelight: Lagos Disco & Itsekiri Highlife, 1976 - 1981","2019-05-31","1","1","303166","false","8","spotify:user:1227113","2020-12-16T04:58:55Z","","0.359","0.432","10","-5.098","1","0.0338","0.317","0","0.0954","0.12","81.114","4"
"spotify:track:7MdqU4yplZMxU45U89wIbT","Gossiper Scandal Monger","spotify:artist:4s17hVIE3IoiebxWTTC73n","Julie Coker","spotify:album:4ceyKmazwUH88ZxmYPQLQS","A Life in the Limelight: Lagos Disco & Itsekiri Highlife, 1976 - 1981","2019-05-31","1","5","337250","false","19","spotify:user:1227113","2020-12-16T05:00:09Z","","0.706","0.519","7","-11.244","1","0.0705","0.171","0.0929","0.351","0.696","119.12","4"
"spotify:track:2iONNW1uqOyuVBUkzdGtld","エイリアンの物語 (feat. 須田里奈)","spotify:artist:4D7p9lfzPO5MydS79xCVRx, spotify:artist:19plMFQll2GhhSz26b06wJ","Dizkar, 須田里奈","spotify:album:15Vx1CvEdw0J2w0wf3A5Cz","逍遙威士忌","2018-07-23","1","11","158000","false","6","spotify:user:1227113","2020-12-16T05:01:45Z","chinese hip hop,chinese r&b","0.485","0.745","7","-8.456","0","0.254","0.738","0.00119","0.638","0.218","90.22","4"
"spotify:track:6QUD0ubHm0ghqSjRhE1xP4","Ileleho","spotify:artist:0WfdC8rfPxrkSrNSCaC4xU, spotify:artist:69cjjIQEN8M6heOBT2SqZE, spotify:artist:3LYMmlImII8FtmGZvZxdvv","Wyl, Wun Two, Lukas Wilmsmeyer","spotify:album:55CKqSSOL6hzyAgCDSE65T","Ileleho","2020-10-16","1","1","173318","false","43","spotify:user:1227113","2020-12-16T05:02:36Z","chillhop,lo-fi beats","0.736","0.46","8","-10.33","0","0.0366","0.71","0.899","0.105","0.845","136.485","1"
"spotify:track:1bS5mqGQDg8gfF0Tv1fyfa","Little Pebbles in My Sock","spotify:artist:4h0N7XeXMQyFF15kc1KuQO, spotify:artist:3JwcPwpejFnmi7cIJqH3tA","WHARFWHIT, Sonny","spotify:album:2KG84Zy80Tw49dhBfxReFN","Wharfwhat!?","2017-09-25","1","1","75417","false","5","spotify:user:1227113","2020-12-16T05:03:23Z","hyperpop","0.672","0.729","10","-3.899","1","0.817","0.274","0.0000561","0.0962","0.568","137.745","4"
"spotify:track:2FFb42uC8Pp6QAxR9jSMVW","Rag waa Nacab iyo Nasteexo (Men are Cruel and Kind)","spotify:artist:2WTl7iHP8zVzOGCtcjuVP8","Aamina Camaari","spotify:album:7l5wQ73rhubusiHsnT0tsN","Sweet as Broken Dates: Lost Somali Tapes from the Horn of Africa","2017-08-25","1","2","360412","false","28","spotify:user:1227113","2020-12-16T05:05:19Z","somali pop","0.543","0.376","4","-9.656","0","0.167","0.593","0.0123","0.227","0.893","79.319","4"
"spotify:track:2S2W1Uhfp3AlKjudEtRViE","Rawl Aredo","spotify:artist:5IcRvSiReLydKCr56ObWuX","Steve Spacek","spotify:album:5q1Nbw5HcLptW819mGRKLU","Houses","2020-02-07","1","1","323892","false","39","spotify:user:1227113","2020-12-16T14:26:21Z","afrofuturism,broken beat,indie jazz","0.682","0.491","6","-8.311","0","0.265","0.194","0.599","0.101","0.705","126.986","4"
"spotify:track:1hRRypCWLgGtGITwtxmuZT","I'll Be Good To You","spotify:artist:6h3rSZ8VLK7a5vXjEmhfuD","The Brothers Johnson","spotify:album:0v1jOB7QSOxSFLDiZQ9qvB","Look Out For #1","1976-01-01","1","1","288093","false","0","spotify:user:1227113","2020-12-16T18:49:15Z","classic soul,disco,funk,jazz funk,motown,post-disco,quiet storm,soul","0.756","0.661","11","-11.874","0","0.0371","0.417","0.000929","0.0605","0.93","98.266","4"
"spotify:track:6srYMrmzRn4ioiy6pwcUdB","Api Asmara","spotify:artist:3ErcfJwO96HGsKIyGOjvfI","Rafika Duri","spotify:album:5xkEXcy6Lk14012oyxsG8Z","Bossanova Indonesia","1982-01-01","1","7","199973","false","20","spotify:user:1227113","2020-12-16T18:53:02Z","classic indo pop,indonesian city pop","0.442","0.313","3","-14.015","1","0.0282","0.718","0.756","0.111","0.293","101.866","4"
"spotify:track:3VNr3NW2ZhtCd39Rifqhk7","You Put the L in Love - 12"" Mix","spotify:artist:1ogN2lLtPR2Of681fQVOaS","Alfie Silas","spotify:album:0yLdB9HLByziiIeDY2HQ1x","Be Yourself (Expanded Edition)","2014-02-25","1","7","290586","false","1","spotify:user:1227113","2020-12-16T19:37:13Z","post-disco soul","0.811","0.476","5","-12.736","0","0.0471","0.0468","0.393","0.0768","0.875","110.404","4"
"spotify:track:4yVHRqlJ4nZR6rnh3bnhjV","花紋","spotify:artist:4X4VTDNKEWuLZQOR57PRAB","陳穎達","spotify:album:6O8787qyXJlX4XIEcofKnB","離峰時刻","2019-09-20","1","3","459000","false","9","spotify:user:1227113","2020-12-16T19:51:47Z","chinese jazz","0.588","0.622","9","-8.907","1","0.0301","0.113","0.641","0.104","0.636","81.861","4"
"spotify:track:7rw4KX3o31qvAHt6cth7Tn","Trauma","spotify:artist:3FsvslOG6CKAJF9TZ5N9f7, spotify:artist:5joHzVrVQzu41KFBlZQDvG, spotify:artist:5oOskrwWHIzrhb0DBCor85","Ayüü, Lady Donli, Andrę Wolff","spotify:album:0kyminV1ztFRzuDdah97ZO","AYÜÜNIVERSE","2019-12-19","1","13","181903","true","12","spotify:user:1227113","2020-12-16T20:06:56Z","nigerian pop,alte,nigerian pop","0.82","0.577","7","-9.371","0","0.22","0.0525","0.0154","0.139","0.447","95.022","4"
"spotify:track:6HNFl9X6z7lx8oLsVjX7Q9","Takin' Orders","spotify:artist:0ty2lxzPnKWRfQd18OuAvM, spotify:artist:2LKnipTOJ6jcfSrgMQYZlh","Chris Dave, Daniel Crawford","spotify:album:0PFUuJygyBDVjg2i8pd0Zp","Smoke Break","2020-10-02","1","2","213000","false","19","spotify:user:1227113","2020-12-16T20:08:13Z","","0.74","0.364","0","-9.895","0","0.0352","0.288","0.921","0.116","0.68","96.006","4"
"spotify:track:53oWwSxPuyH2cjYKXH8fgO","Get Money","spotify:artist:3r0OeTcOw37N9juMYyyw39","Junior M.A.F.I.A.","spotify:album:02GVhWjMuoQBQUtNhjWsnG","Conspiracy (PA)","1995-08-15","1","7","274937","true","63","spotify:user:1227113","2020-12-16T20:08:21Z","east coast hip hop,hardcore hip hop,hip hop,hip pop,rap","0.727","0.83","2","-5.835","1","0.286","0.478","0","0.251","0.894","91.174","4"
"spotify:track:39i6bqf1zDzxHKu5YsXXVT","Kini Issue","spotify:artist:6mMtnxEQkYoY5FfJIQ9Rhb","Runtown","spotify:album:1hPL2QB9PlKitjJzOmGfJz","Kini Issue","2020-09-25","1","1","194951","false","50","spotify:user:1227113","2020-12-16T20:08:35Z","afro dancehall,afropop,azontobeats,nigerian pop","0.802","0.672","6","-4.349","1","0.0932","0.108","0.0259","0.0724","0.767","101.029","4"
"spotify:track:1f4Z2A5i4Glt9HkiNXstoC","Who Is He","spotify:artist:5Bo5WRNdz8ZOSVA6nJs5M9","RAAHiiM","spotify:album:3SfxHzJ0p0IImN2UiB3M9G","ii KNEW BETTER","2020-12-04","1","4","188466","true","33","spotify:user:1227113","2020-12-16T20:09:01Z","alternative r&b,indie r&b,pop r&b,trap soul","0.535","0.262","5","-13.049","1","0.134","0.303","0","0.131","0.413","115.125","4"
"spotify:track:3WumCQYsuCJteSZgn8NaAE","Minx Legends","spotify:artist:71pjFBbMJxeH6xLTbDRgXa","AstroLogical","spotify:album:4dMECdUhQ3dFgJjE7tzBNi","Truthseeker","2013-03-11","1","2","151990","false","11","spotify:user:1227113","2020-12-16T20:10:14Z","","0.545","0.56","9","-7.022","0","0.129","0.0874","0.662","0.365","0.921","180.138","4"
"spotify:track:7rrPANmUDxWbA9e6rtenLa","Everybody","spotify:artist:6Ox8G4tTgD4GPKQjejXpDF","Bentley","spotify:album:0oOE9Z7LjLiK6vAsEmcSUR","Everybody","2008-01-01","1","1","199175","false","30","spotify:user:1227113","2020-12-17T14:39:34Z","","0.787","0.864","9","-4.092","0","0.281","0.0116","0","0.182","0.651","100.102","4"
"spotify:track:0x95kTD3XjrhDzQPNYjmlc","Iphutha","spotify:artist:0oW137oXCLwA5b4uYRxvIn","Daliwonga","spotify:album:0UV01j1raMoJNuXEaucpAg","Chameleon","2020-11-20","1","12","407787","false","28","spotify:user:1227113","2020-12-17T16:09:10Z","afro house,afro soul,south african pop","0.792","0.48","1","-12.473","1","0.0548","0.0303","0.0116","0.0239","0.302","113.014","4"
"spotify:track:0ZujzZdSwQPrnWvlwzijCb","Can Anybody Hear Me","spotify:artist:4jqFe1fd5uul2XSSxsRvbZ, spotify:artist:0sfpaC9iuqZoAjbX4WQMun","Cam O'bi, Junii","spotify:album:2y3mmd1hchhsDfIHa4rfJB","Can Anybody Hear Me","2020-09-04","1","1","180034","true","22","spotify:user:1227113","2020-12-17T18:03:12Z","","0.781","0.34","5","-7.296","1","0.103","0.185","0.00951","0.169","0.696","83.098","4"
"spotify:track:6UqPw4RKag9ZVbMNSlODUe","Animo","spotify:artist:6olWbKW2VLhFCHfOi0iEDb","Hudson Mohawke","spotify:album:2oCrlfuhkex0OBx03tR1Ul","B.B.H.E.","2020-08-04","1","4","170482","false","23","spotify:user:1227113","2020-12-18T13:25:44Z","bass music,electronic trap,purple sound,scottish electronic,scottish hip hop,uk experimental electronic,vapor twitch,wonky","0.679","0.681","2","-4.554","0","0.123","0.39","0.535","0.127","0.587","85.955","4"
"spotify:track:0eHRrvy42M02Xn8aUgnJwT","Stripes","spotify:artist:0QalUUx2C9F1PGbfQVcHAd","Kaelin Ellis","spotify:album:2fjrt2QYW1uJGCzp0TxdAb","After Thoughts","2020-10-22","1","4","60000","false","22","spotify:user:1227113","2020-12-18T13:41:50Z","future bass","0.552","0.532","1","-11.034","1","0.102","0.078","0.972","0.108","0.714","192.181","4"
"spotify:track:1XVglBycy1ojGclFHyTfUH","Sorrow, Tears And Blood","spotify:artist:5XenQ7XfcvQdfIbpLEFaKQ, spotify:artist:1vaQ6v3pOFxAIrFoPrAcom","GoldLink, Ari Lennox","spotify:album:2ZL6RvYrLvTti3SZAsc9uG","Sorrow, Tears And Blood","2020-12-04","1","1","238006","false","57","spotify:user:1227113","2020-12-18T17:54:10Z","alternative r&b,dmv rap,hip hop,rap,underground hip hop,alternative r&b,dmv rap,indie r&b,indie soul,neo soul,pop,r&b,urban contemporary","0.744","0.9","8","-5.53","1","0.0394","0.0308","0.000423","0.0588","0.971","104.013","4"
"spotify:track:0aOf1GIr4kt6iJjGq3NmaT","la luz(Fín) - Buscabulla Remix","spotify:artist:1U1el3k54VvEUzo3ybLPlM, spotify:artist:0MoaBi6dSquXp6rrlqlF8R","Kali Uchis, Buscabulla","spotify:album:0olq71NiPQ5FVqr5EKUmrj","la luz(Fín) [Buscabulla Remix]","2020-12-15","1","1","202482","false","57","spotify:user:1227113","2020-12-18T17:58:07Z","colombian pop,dance pop,pop,latintronica,puerto rican indie","0.764","0.635","4","-7.161","0","0.0664","0.451","0.0147","0.0772","0.63","92.038","4"
"spotify:track:3UfyMJ6JzeBNqjLUgGHKR2","Be Thankful For What You’ve Got","spotify:artist:5Vuvs6Py2JRU7WiFDVsI7J, spotify:artist:2gyv1akuIB9fQvXoGSPaJr, spotify:artist:75CB9gAqPzqMGNHxymmxfg","Lucky Daye, Big Freedia, BJRNCK","spotify:album:1hrfBmXwtZo4X82uEayn3M","Be Thankful For What You’ve Got","2020-12-04","1","1","230239","false","53","spotify:user:1227113","2020-12-18T18:01:16Z","alternative r&b,indie r&b,indie soul,pop r&b,bounce,escape room,lgbtq+ hip hop,new orleans rap,trap queen","0.703","0.639","11","-5.732","0","0.139","0.137","0","0.256","0.711","99.853","4"
"spotify:track:5DCoLPjn4bBNmf41iVG5Vh","1985","spotify:artist:7BIkk865pwBrSZetA8Izic, spotify:artist:0iqznAW9pzZ7KOjx8aCMWo, spotify:artist:0YSI1Vwzd1u7wO7p3md4qD","Juls, Tay Iwar, p-rallel","spotify:album:2vjBfzq0CoilOQluDuD9Ny","1985","2020-12-18","1","1","170501","false","58","spotify:user:1227113","2020-12-18T18:03:19Z","afro dancehall,afropop,afroswing,dancehall,modern reggae,uk dancehall,alte,nigerian pop,uk alternative hip hop","0.711","0.619","2","-10.797","0","0.0564","0.225","0.00584","0.0996","0.548","107.033","4"
"spotify:track:4HabIbRpb2Gr2HckRxWK0z","Blessings","spotify:artist:7e1ICztHM2Sc4JNLxeMXYl","dvsn","spotify:album:2Xs746coQlah50aS6RSArm","Blessings","2020-12-18","1","1","283721","false","62","spotify:user:1227113","2020-12-18T18:06:36Z","alternative r&b,canadian contemporary r&b,chill r&b,pop,pop r&b,r&b,trap soul,urban contemporary","0.485","0.517","3","-4.583","0","0.0264","0.16","0","0.142","0.379","129.92","4"
"spotify:track:0JL7DoEqAUcOntWmBuOSdh","For You","spotify:artist:7cVZApDoQZpS447nHTsNqu, spotify:artist:6aLdhHUqgdKE86xbtNmY8g","LeeHi, Crush","spotify:album:6hiwkmlOoNm8F3UkAZJcEz","For You","2020-12-16","1","1","205120","false","67","spotify:user:1227113","2020-12-18T18:15:46Z","k-pop,korean pop,k-pop,korean r&b","0.588","0.452","7","-7.778","1","0.039","0.724","0","0.107","0.267","83.936","4"
"spotify:track:0dGe86ljF6Xi19IxYc7aBn","2hrs","spotify:artist:4T8NIfZmVY6TJFqVzN6X49","tobi lou","spotify:album:0iORCx2m4WsvkXWEGH7LS6","2hrs","2020-12-18","1","1","64722","true","65","spotify:user:1227113","2020-12-18T18:17:06Z","alternative r&b,chicago rap,indie hip hop,pop rap","0.844","0.424","2","-8.365","1","0.0836","0.362","0.00108","0.589","0.434","111.226","3"
"spotify:track:2qEB8tqQ7VjLWCEwlvRgIC","dboogyie","spotify:artist:3YndyZk8nVLJKspIBo0nLd","Melodiesinfonie","spotify:album:4jqnRWrGalRSDyo8CmFBg4","dboogyie","2020-12-18","1","1","158000","false","35","spotify:user:1227113","2020-12-18T18:22:40Z","chillhop,indie jazz,indie soul,jazz boom bap","0.908","0.745","0","-7.555","0","0.336","0.55","0.697","0.0854","0.317","107.005","4"
"spotify:track:0sGuE1QPupKA3D0LyZbTaN","No Blueberries","spotify:artist:2o8gT0fQmFxGNbowbdgeZe, spotify:artist:0siBQaURCli5wn2lqv8WZg, spotify:artist:0tzSBCPJZmHTdOA3ZV2mN3","DPR IAN, DPR LIVE, CL","spotify:album:0b2gjEKztBkBBhQ16bM1JS","No Blueberries","2020-12-18","1","1","185106","false","69","spotify:user:1227113","2020-12-18T18:25:02Z","chill r&b,k-pop,korean r&b,k-pop","0.721","0.63","4","-6.126","0","0.0409","0.534","0","0.245","0.908","148.045","4"
"spotify:track:4E3KOqQvFCq8j0d8XeaNq6","Mystery Lady - ChopNotSlop Remix","spotify:artist:3ycxRkcZ67ALN3GQJ57Vig, spotify:artist:0Ld26D4Ya5Od7ZZpLanfQJ, spotify:artist:2LQF8AgyQUgLfquM92Rx8N, spotify:artist:4Gso3d4CscCijv0lmajZWs","Masego, DJ Candlestick, OG Ron C, Don Toliver","spotify:album:240eFEHl03EpsKxbMatAXl","Mystery Lady (ChopNotSlop Remix)","2020-12-18","1","1","312755","false","60","spotify:user:1227113","2020-12-18T18:28:39Z","alternative r&b,indie soul,chopped and screwed,chopped and screwed,dirty south rap,houston rap,rap,trap","0.766","0.395","8","-13.631","1","0.143","0.371","0","0.105","0.587","126.906","4"
"spotify:track:1SNNKGrHE6YI19vH7eHBof","Sun After Rain","spotify:artist:3yg8VEfEzpr8T9NkiEsycS, spotify:artist:6pJY5At9SiMpAOBrw9YosS","Jitwam, Folamour","spotify:album:2eO4E1yBhG7GQGIQIAv3Oa","Sun After Rain","2020-12-04","1","1","332853","false","35","spotify:user:1227113","2020-12-18T18:31:43Z","deep house,indie jazz,indie soul,lo-fi house,deep house,disco house,float house,indie soul,lo-fi house","0.687","0.911","7","-6.955","0","0.0471","0.0211","0.027","0.165","0.638","118.987","4"
"spotify:track:2uuFd9y1N6himHrELuXA68","HOT AIR","spotify:artist:4eX6XMjx0GK6eCr59261Q7","Hadji Gaviota","spotify:album:1dFnkM5vp5K6tJ5PSQ5Lip","PURGATORY","2020-12-15","1","7","145600","true","27","spotify:user:1227113","2020-12-18T18:37:19Z","","0.664","0.561","0","-8.302","1","0.103","0.412","0.0000185","0.32","0.379","150.153","4"
"spotify:track:3WagnydXzZQkgTifKH5DEW","Darkest Alive","spotify:artist:02kuoSicHqlAAiui92GaB4, spotify:artist:052uglZ4PgpVs8YxEOViXz","Big Animal Theory, Lord Apex","spotify:album:4AHFQVL7PvUYTC7oKyADfV","Darkest Alive","2020-12-16","1","1","145000","false","23","spotify:user:1227113","2020-12-18T18:39:31Z","japanese electronic,uk alternative hip hop","0.297","0.681","0","-7.873","1","0.183","0.000393","0.0006","0.663","0.14","95.875","4"
"spotify:track:4x1TxLMOGtWpzIR91Kq4o6","Expectations (feat. Alex Isley)","spotify:artist:5AzjednUL6MFJP0dBic3be, spotify:artist:7E2ioKxoxI2J94tUkIx6As","Kenyon Dixon, Alex Isley","spotify:album:4jiztmtfU9FMlWyx3TeYfE","Expectations (feat. Alex Isley)","2020-12-18","1","1","209972","false","39","spotify:user:1227113","2020-12-18T18:45:30Z","alternative r&b,chill r&b,indie r&b,indie soul,neo soul,pop r&b","0.722","0.816","5","-6.888","0","0.0786","0.124","0","0.255","0.78","113.042","4"
"spotify:track:3oBfBz5y0T2jWHWddoYKqs","Rendezvous","spotify:artist:1rknkKzJEuqVordsoo3B3I, spotify:artist:0ayU6CR43tInomJqB9JfRw","KAHOH, Yo-Sea","spotify:album:7JgpW7Ks8a5Xx8PkXLtvfI","Rendezvous","2020-12-18","1","1","203455","true","38","spotify:user:1227113","2020-12-18T18:45:47Z","j-rap,japanese r&b,japanese trap","0.83","0.768","1","-4.531","1","0.0546","0.0696","0.0000901","0.0734","0.74","109.007","4"
"spotify:track:2vgPNv9oTYwbDzL8hD9h9e","Five O","spotify:artist:1ntQKIMIgESKpKoNXVBvQg, spotify:artist:5gqmbbfjcikQBzPB5Hv13I","Kaaris, Gazo","spotify:album:5lP9tAEbMfSdKkhiSEIr8Q","Five O","2020-12-17","1","1","194508","true","62","spotify:user:1227113","2020-12-18T19:10:02Z","drill francais,francoton,french hip hop,pop urbaine,rap francais,drill francais,french hip hop,pop urbaine,rap francais","0.83","0.662","1","-6.537","1","0.332","0.123","0","0.211","0.507","140.069","4"
"spotify:track:1IYnEDLFjiLNnjkoZYUWtK","花笠踊り","spotify:artist:1gh2bexjNE2sDn4CQNMcsa, spotify:artist:29PJtOTZvqWkikYC5Lvpej","見砂直照と東京キューバン・ボーイズ, MURO","spotify:album:0sjXfsYpTF2RzPWg0RjPan","NIPPON BREAKS (NON STOP-MIX)","2020-11-18","1","10","159680","false","4","spotify:user:1227113","2020-12-18T19:58:42Z","","0.7","0.586","7","-11.28","1","0.0375","0.903","0.859","0.187","0.941","100.848","4"
"spotify:track:3pEFImZLKSVzWwsb4ChxRW","KTX","spotify:artist:3P6neg1qtOvMZhAF32dKj4, spotify:artist:7JNff2HS8nrk3x0VZ5pT2X, spotify:artist:02HQHndmrMlU56pe4Fgrs3","Kxnji, LAYA, SNT Jero","spotify:album:0rTigIwKgxPaDlNbim2kfY","KTX","2020-12-09","1","1","250932","true","5","spotify:user:1227113","2020-12-18T20:36:13Z","","0.893","0.534","10","-9.04","0","0.559","0.178","0","0.0753","0.245","122.981","4"
