"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:0yv682lt6VTVGlZqt6d9tS","Kwajilori","spotify:artist:6R9Mv0bgGE4Tqxna1q5Mrj","Roy Ayers","spotify:album:4Lbywk6u8hq5gFgJq7KBS6","Virgin Ubiquity II","2018-12-01","1","9","330093","false","24","spotify:user:1227113","2020-10-19T15:50:48Z","afrobeat,disco,funk,indie jazz,jazz funk,jazz vibraphone,quiet storm,soul,soul jazz","0.717","0.883","5","-7.364","1","0.0443","0.0981","0.00203","0.155","0.961","114.814","4"
"spotify:track:7rNoYFXy5x0rgViTeZMuuq","Release Yourself","spotify:artist:6R9Mv0bgGE4Tqxna1q5Mrj, spotify:artist:6YBiK4t0ZuN8ACjIfByjqJ","Roy Ayers, Terri Wells","spotify:album:4Lbywk6u8hq5gFgJq7KBS6","Virgin Ubiquity II","2018-12-01","1","10","376960","false","20","spotify:user:1227113","2020-10-19T15:50:48Z","afrobeat,disco,funk,indie jazz,jazz funk,jazz vibraphone,quiet storm,soul,soul jazz,post-disco,post-disco soul","0.703","0.882","3","-4.403","1","0.137","0.26","0.000682","0.0698","0.852","113.73","4"
"spotify:track:6iy3neOlCNDgnWywp4xvcv","Touch of Class","spotify:artist:6R9Mv0bgGE4Tqxna1q5Mrj, spotify:artist:71cyZ6pH0KrM2MdtO8RGmy","Roy Ayers, Merry Clayton","spotify:album:4Lbywk6u8hq5gFgJq7KBS6","Virgin Ubiquity II","2018-12-01","1","11","323053","false","19","spotify:user:1227113","2020-10-19T15:50:48Z","afrobeat,disco,funk,indie jazz,jazz funk,jazz vibraphone,quiet storm,soul,soul jazz,classic soul","0.423","0.944","0","-3.679","1","0.0856","0.156","0.00000196","0.186","0.612","126.948","4"
"spotify:track:5AM2zRQYldEwvBMdgREt0K","Wide Open","spotify:artist:6R9Mv0bgGE4Tqxna1q5Mrj","Roy Ayers","spotify:album:4Lbywk6u8hq5gFgJq7KBS6","Virgin Ubiquity II","2018-12-01","1","12","392266","false","21","spotify:user:1227113","2020-10-19T15:50:48Z","afrobeat,disco,funk,indie jazz,jazz funk,jazz vibraphone,quiet storm,soul,soul jazz","0.384","0.715","1","-7.917","1","0.0287","0.0053","0.0465","0.237","0.709","169.362","4"
"spotify:track:3MD8QD5aVUjE7DsE5eBg7t","Sunshine - Demo","spotify:artist:6R9Mv0bgGE4Tqxna1q5Mrj","Roy Ayers","spotify:album:4Lbywk6u8hq5gFgJq7KBS6","Virgin Ubiquity II","2018-12-01","1","13","300280","false","37","spotify:user:1227113","2020-10-19T15:50:48Z","afrobeat,disco,funk,indie jazz,jazz funk,jazz vibraphone,quiet storm,soul,soul jazz","0.436","0.625","4","-5.258","0","0.1","0.0829","0","0.0854","0.813","76.949","4"
"spotify:track:3c8TUzLgGlat7UMy04KxB6","Ohio / Machine Gun","spotify:artist:53QzNeFpzAaXYnrDBbDrIp","The Isley Brothers","spotify:album:0xd0GqZYWh9wEA3TuqMy5h","Givin' It Back","1971-08-21","1","1","556093","false","46","spotify:user:1227113","2020-10-19T16:34:15Z","classic soul,disco,funk,motown,quiet storm,soul,southern soul","0.515","0.572","4","-9.81","0","0.0384","0.211","0.00326","0.0495","0.767","137.681","4"
"spotify:track:47HSPIBp5vewiLBZg0LU7u","Fire and Rain","spotify:artist:53QzNeFpzAaXYnrDBbDrIp","The Isley Brothers","spotify:album:0xd0GqZYWh9wEA3TuqMy5h","Givin' It Back","1971-08-21","1","2","331906","false","23","spotify:user:1227113","2020-10-19T16:34:15Z","classic soul,disco,funk,motown,quiet storm,soul,southern soul","0.508","0.476","2","-9.666","1","0.0549","0.562","0","0.0858","0.532","143.827","4"
"spotify:track:6OLhrvLdUVWOmQ47Muuoiw","Lay Lady Lay","spotify:artist:53QzNeFpzAaXYnrDBbDrIp","The Isley Brothers","spotify:album:0xd0GqZYWh9wEA3TuqMy5h","Givin' It Back","1971-08-21","1","3","623053","false","24","spotify:user:1227113","2020-10-19T16:34:15Z","classic soul,disco,funk,motown,quiet storm,soul,southern soul","0.676","0.454","11","-12.303","0","0.0332","0.672","0","0.194","0.768","127.769","4"
"spotify:track:1J5Yx8bxAfq0hrg7ORcFjH","Spill the Wine","spotify:artist:53QzNeFpzAaXYnrDBbDrIp","The Isley Brothers","spotify:album:0xd0GqZYWh9wEA3TuqMy5h","Givin' It Back","1971-08-21","1","4","394453","false","23","spotify:user:1227113","2020-10-19T16:34:15Z","classic soul,disco,funk,motown,quiet storm,soul,southern soul","0.728","0.784","5","-6.183","1","0.0356","0.21","0","0.214","0.961","124.815","4"
"spotify:track:0He6Nnxt8XQOjSuqvg0k4Y","Nothing to Do But Today","spotify:artist:53QzNeFpzAaXYnrDBbDrIp","The Isley Brothers","spotify:album:0xd0GqZYWh9wEA3TuqMy5h","Givin' It Back","1971-08-21","1","5","222173","false","20","spotify:user:1227113","2020-10-19T16:34:15Z","classic soul,disco,funk,motown,quiet storm,soul,southern soul","0.806","0.839","0","-5.052","1","0.0442","0.339","0.0000133","0.13","0.974","117.949","4"
"spotify:track:4nrFPBUDmJNR0R5vEZm66Q","Cold Bologna","spotify:artist:53QzNeFpzAaXYnrDBbDrIp","The Isley Brothers","spotify:album:0xd0GqZYWh9wEA3TuqMy5h","Givin' It Back","1971-08-21","1","6","183280","false","18","spotify:user:1227113","2020-10-19T16:34:15Z","classic soul,disco,funk,motown,quiet storm,soul,southern soul","0.929","0.64","5","-7.072","0","0.0359","0.16","0","0.0476","0.978","108.035","4"
"spotify:track:0NnyYBnyStcNKDu7PejLPF","Love the One You're With","spotify:artist:53QzNeFpzAaXYnrDBbDrIp","The Isley Brothers","spotify:album:0xd0GqZYWh9wEA3TuqMy5h","Givin' It Back","1971-08-21","1","7","223520","false","62","spotify:user:1227113","2020-10-19T16:34:15Z","classic soul,disco,funk,motown,quiet storm,soul,southern soul","0.75","0.78","4","-7.861","1","0.036","0.367","0.00000267","0.153","0.738","94.864","4"
"spotify:track:7eFPghwv7FzkRiRmqgow6e","Warpath - Mono Single Version","spotify:artist:53QzNeFpzAaXYnrDBbDrIp","The Isley Brothers","spotify:album:0xd0GqZYWh9wEA3TuqMy5h","Givin' It Back","1971-08-21","1","8","151853","false","16","spotify:user:1227113","2020-10-19T16:34:15Z","classic soul,disco,funk,motown,quiet storm,soul,southern soul","0.5","0.869","4","-6.043","0","0.0386","0.274","0","0.104","0.722","106.301","4"
"spotify:track:3FzYWoycxKEoHknp8T3jVF","Spill the Wine - Mono Single Version","spotify:artist:53QzNeFpzAaXYnrDBbDrIp","The Isley Brothers","spotify:album:0xd0GqZYWh9wEA3TuqMy5h","Givin' It Back","1971-08-21","1","9","162693","false","15","spotify:user:1227113","2020-10-19T16:34:15Z","classic soul,disco,funk,motown,quiet storm,soul,southern soul","0.698","0.738","5","-7.453","1","0.0428","0.281","0","0.192","0.961","124.55","4"
"spotify:track:2uXhUtCm40csYqIEzjpQHo","Love the One You're With - Mono Single Version","spotify:artist:53QzNeFpzAaXYnrDBbDrIp","The Isley Brothers","spotify:album:0xd0GqZYWh9wEA3TuqMy5h","Givin' It Back","1971-08-21","1","10","210413","false","15","spotify:user:1227113","2020-10-19T16:34:15Z","classic soul,disco,funk,motown,quiet storm,soul,southern soul","0.651","0.932","1","-5.549","0","0.102","0.317","0","0.128","0.535","95.24","4"
"spotify:track:48wxfEwb6Yo4ZLzk30BagS","Lay Lady Lay - Mono Single Version","spotify:artist:53QzNeFpzAaXYnrDBbDrIp","The Isley Brothers","spotify:album:0xd0GqZYWh9wEA3TuqMy5h","Givin' It Back","1971-08-21","1","11","237106","false","14","spotify:user:1227113","2020-10-19T16:34:15Z","classic soul,disco,funk,motown,quiet storm,soul,southern soul","0.632","0.427","11","-8.694","0","0.0322","0.89","0.0000865","0.376","0.621","127.354","4"
"spotify:track:42FR4ezDKX391Cdq2oCsEw","Talk About It","spotify:artist:4ultVGMWqvHvwRHnogpymO","Harumi","spotify:album:6OTWrVumdh9JL7ReKtlPMi","Harumi","1968","1","1","255306","false","21","spotify:user:1227113","2020-10-19T16:43:05Z","japanese psychedelic","0.42","0.641","7","-11.398","1","0.0469","0.832","0.108","0.113","0.309","106.339","4"
"spotify:track:0QMG87HduIxdegrUai23EC","First Impressions","spotify:artist:4ultVGMWqvHvwRHnogpymO","Harumi","spotify:album:6OTWrVumdh9JL7ReKtlPMi","Harumi","1968","1","2","193559","false","19","spotify:user:1227113","2020-10-19T16:43:05Z","japanese psychedelic","0.415","0.246","9","-14.22","1","0.0336","0.821","0.957","0.116","0.333","119.719","4"
"spotify:track:3OVClTQHE8O9PbBb5kOoR7","Don't Know What I'm Gonna Do","spotify:artist:4ultVGMWqvHvwRHnogpymO","Harumi","spotify:album:6OTWrVumdh9JL7ReKtlPMi","Harumi","1968","1","3","189892","false","23","spotify:user:1227113","2020-10-19T16:43:05Z","japanese psychedelic","0.323","0.304","10","-15.971","1","0.0278","0.933","0.112","0.102","0.476","86.701","4"
"spotify:track:43YpaeNeRm9rE02spjxPVs","Hello","spotify:artist:4ultVGMWqvHvwRHnogpymO","Harumi","spotify:album:6OTWrVumdh9JL7ReKtlPMi","Harumi","1968","1","4","241412","false","20","spotify:user:1227113","2020-10-19T16:43:05Z","japanese psychedelic","0.604","0.352","4","-15.649","0","0.0278","0.855","0.735","0.0921","0.81","92.946","4"
"spotify:track:6pAedzgc5XXYc6ZPlbFtvk","Sugar In Your Tea","spotify:artist:4ultVGMWqvHvwRHnogpymO","Harumi","spotify:album:6OTWrVumdh9JL7ReKtlPMi","Harumi","1968","1","5","205919","false","18","spotify:user:1227113","2020-10-19T16:43:05Z","japanese psychedelic","0.562","0.461","6","-14.028","1","0.0406","0.733","0.0998","0.104","0.455","105.808","4"
"spotify:track:24jFBeJ5hv2MzN5ULI8uK3","Caravan","spotify:artist:4ultVGMWqvHvwRHnogpymO","Harumi","spotify:album:6OTWrVumdh9JL7ReKtlPMi","Harumi","1968","1","6","187252","false","19","spotify:user:1227113","2020-10-19T16:43:05Z","japanese psychedelic","0.342","0.299","0","-15.638","1","0.0333","0.899","0.000311","0.18","0.228","97.554","4"
"spotify:track:18ufoEbZcgkzxabTKd3XGs","Hunters Of Heaven","spotify:artist:4ultVGMWqvHvwRHnogpymO","Harumi","spotify:album:6OTWrVumdh9JL7ReKtlPMi","Harumi","1968","1","7","179146","false","20","spotify:user:1227113","2020-10-19T16:43:05Z","japanese psychedelic","0.471","0.546","4","-13.318","0","0.0391","0.586","0.853","0.119","0.871","105.528","4"
"spotify:track:0LzLAqW1ij0hSECFe6rBl7","Hurry Up Now","spotify:artist:4ultVGMWqvHvwRHnogpymO","Harumi","spotify:album:6OTWrVumdh9JL7ReKtlPMi","Harumi","1968","1","8","232399","false","42","spotify:user:1227113","2020-10-19T16:43:05Z","japanese psychedelic","0.553","0.193","5","-17.413","1","0.0379","0.952","0.782","0.165","0.286","105.145","4"
"spotify:track:7osv3MQ5sRaX2XMCil2Xp9","What A Day For Me","spotify:artist:4ultVGMWqvHvwRHnogpymO","Harumi","spotify:album:6OTWrVumdh9JL7ReKtlPMi","Harumi","1968","1","9","167026","false","21","spotify:user:1227113","2020-10-19T16:43:05Z","japanese psychedelic","0.536","0.202","9","-16.083","0","0.0326","0.922","0.0491","0.139","0.674","101.42","4"
"spotify:track:7JdVrEu2Qd9wQxX2QiCT9i","We Love","spotify:artist:4ultVGMWqvHvwRHnogpymO","Harumi","spotify:album:6OTWrVumdh9JL7ReKtlPMi","Harumi","1968","1","10","141559","false","15","spotify:user:1227113","2020-10-19T16:43:05Z","japanese psychedelic","0.501","0.383","7","-12.497","1","0.0323","0.839","0.547","0.0958","0.633","103.978","4"
"spotify:track:6Nnq45sf7tv9Xjlbga83Lj","Fire By The River","spotify:artist:4ultVGMWqvHvwRHnogpymO","Harumi","spotify:album:6OTWrVumdh9JL7ReKtlPMi","Harumi","1968","1","11","214226","false","43","spotify:user:1227113","2020-10-19T16:43:05Z","japanese psychedelic","0.616","0.45","5","-16.234","1","0.0276","0.875","0.928","0.251","0.464","111.486","4"
"spotify:track:6svSudFTMXxoYpLVZV5wod","Twice Told Tales Of The Pomegranate Forest","spotify:artist:4ultVGMWqvHvwRHnogpymO","Harumi","spotify:album:6OTWrVumdh9JL7ReKtlPMi","Harumi","1968","1","12","1440679","false","15","spotify:user:1227113","2020-10-19T16:43:05Z","japanese psychedelic","0.535","0.332","0","-17.525","1","0.237","0.905","0.555","0.0834","0.262","102.552","4"
"spotify:track:0nl0dBGnZHugFz30TL0gGk","Samurai Memories","spotify:artist:4ultVGMWqvHvwRHnogpymO","Harumi","spotify:album:6OTWrVumdh9JL7ReKtlPMi","Harumi","1968","1","13","1091066","false","12","spotify:user:1227113","2020-10-19T16:43:05Z","japanese psychedelic","0.388","0.584","0","-15.387","1","0.0656","0.578","0.801","0.143","0.657","124.144","4"
"spotify:track:2M25wJuyuC9L61diNzKYeX","What Can I Do","spotify:artist:6VyJvuxR4RrdJlJIpqsqh2, spotify:artist:2b7tDusQlPlHUejyhDbOyL","Tommy Mcgee, The TMG's","spotify:album:6LVISZVqnpnxgGiK6Ae7ww","I'm A Stranger","2020-05-08","1","1","226111","false","17","spotify:user:1227113","2020-10-19T16:58:42Z","traditional soul","0.35","0.391","9","-11.083","1","0.0328","0.197","0.000031","0.188","0.758","138.414","4"
"spotify:track:1Awz30B9RdIv4LDZphghR4","The Hatch","spotify:artist:6VyJvuxR4RrdJlJIpqsqh2, spotify:artist:2b7tDusQlPlHUejyhDbOyL","Tommy Mcgee, The TMG's","spotify:album:6LVISZVqnpnxgGiK6Ae7ww","I'm A Stranger","2020-05-08","1","2","206617","false","12","spotify:user:1227113","2020-10-19T16:58:42Z","traditional soul","0.464","0.706","2","-10.144","1","0.124","0.00128","0.684","0.0148","0.572","99.813","4"
"spotify:track:54F62jOAFy7fwS5CuA9tMw","Aggravation","spotify:artist:6VyJvuxR4RrdJlJIpqsqh2, spotify:artist:2b7tDusQlPlHUejyhDbOyL","Tommy Mcgee, The TMG's","spotify:album:6LVISZVqnpnxgGiK6Ae7ww","I'm A Stranger","2020-05-08","1","3","111231","false","7","spotify:user:1227113","2020-10-19T16:58:42Z","traditional soul","0.654","0.875","7","-10.537","1","0.118","0.086","0.0000396","0.203","0.919","121.721","4"
"spotify:track:6cGwtSFRwWxWA60wQyPL6f","Takes A Little Time (45 Version)","spotify:artist:6VyJvuxR4RrdJlJIpqsqh2, spotify:artist:2b7tDusQlPlHUejyhDbOyL","Tommy Mcgee, The TMG's","spotify:album:6LVISZVqnpnxgGiK6Ae7ww","I'm A Stranger","2020-05-08","1","4","189057","false","7","spotify:user:1227113","2020-10-19T16:58:42Z","traditional soul","0.264","0.401","4","-11.435","1","0.0301","0.725","0.0037","0.0882","0.276","108.844","4"
"spotify:track:4aidpeKR0Bp1ximTWyN5k6","Give & Take","spotify:artist:6VyJvuxR4RrdJlJIpqsqh2","Tommy Mcgee","spotify:album:6LVISZVqnpnxgGiK6Ae7ww","I'm A Stranger","2020-05-08","1","5","185151","false","11","spotify:user:1227113","2020-10-19T16:58:42Z","traditional soul","0.675","0.73","1","-10.481","1","0.134","0.254","0","0.338","0.762","143.252","4"
"spotify:track:3QrAwERjAWuSIStwZ7JixH","Come On","spotify:artist:6VyJvuxR4RrdJlJIpqsqh2","Tommy Mcgee","spotify:album:6LVISZVqnpnxgGiK6Ae7ww","I'm A Stranger","2020-05-08","1","6","161844","false","7","spotify:user:1227113","2020-10-19T16:58:42Z","traditional soul","0.287","0.632","10","-11.265","0","0.0541","0.195","0.0339","0.102","0.432","191.252","4"
"spotify:track:5JLPNoKbxbOciMc7siU2bp","It's You","spotify:artist:6VyJvuxR4RrdJlJIpqsqh2","Tommy Mcgee","spotify:album:6LVISZVqnpnxgGiK6Ae7ww","I'm A Stranger","2020-05-08","1","7","256684","false","8","spotify:user:1227113","2020-10-19T16:58:42Z","traditional soul","0.367","0.405","0","-12.044","0","0.032","0.793","0.0198","0.141","0.261","105.739","4"
"spotify:track:5EKMVSBaDPhRmyMuNMyhay","We Ought to Be Together","spotify:artist:6VyJvuxR4RrdJlJIpqsqh2","Tommy Mcgee","spotify:album:6LVISZVqnpnxgGiK6Ae7ww","I'm A Stranger","2020-05-08","1","8","168631","false","8","spotify:user:1227113","2020-10-19T16:58:42Z","traditional soul","0.459","0.562","6","-12.161","1","0.0904","0.633","0.00157","0.0905","0.792","161.805","4"
"spotify:track:7m9stVNB4NFyeAsTz8z9KO","Make You Happy","spotify:artist:6VyJvuxR4RrdJlJIpqsqh2","Tommy Mcgee","spotify:album:6LVISZVqnpnxgGiK6Ae7ww","I'm A Stranger","2020-05-08","1","9","181577","false","9","spotify:user:1227113","2020-10-19T16:58:42Z","traditional soul","0.435","0.485","4","-12.323","0","0.0497","0.652","0.0131","0.183","0.698","80.084","4"
"spotify:track:1Ab73AeuRnj8SnMXmdc8cT","Guilty","spotify:artist:6VyJvuxR4RrdJlJIpqsqh2","Tommy Mcgee","spotify:album:6LVISZVqnpnxgGiK6Ae7ww","I'm A Stranger","2020-05-08","1","10","307991","false","6","spotify:user:1227113","2020-10-19T16:58:42Z","traditional soul","0.47","0.289","7","-13.022","1","0.0295","0.749","0.0000568","0.245","0.254","79.889","3"
"spotify:track:1sCoqAZaM5J1oOWEZmfXiw","Take Me Home","spotify:artist:6VyJvuxR4RrdJlJIpqsqh2","Tommy Mcgee","spotify:album:6LVISZVqnpnxgGiK6Ae7ww","I'm A Stranger","2020-05-08","1","11","274937","false","6","spotify:user:1227113","2020-10-19T16:58:42Z","traditional soul","0.329","0.482","10","-11.246","0","0.0901","0.629","0.00581","0.0912","0.278","80.582","4"
"spotify:track:6hnYhPcfkTZzfu8Yl2audN","Make Sure","spotify:artist:6VyJvuxR4RrdJlJIpqsqh2","Tommy Mcgee","spotify:album:6LVISZVqnpnxgGiK6Ae7ww","I'm A Stranger","2020-05-08","1","12","168817","false","7","spotify:user:1227113","2020-10-19T16:58:42Z","traditional soul","0.408","0.476","5","-12.383","0","0.0408","0.455","0.00244","0.119","0.337","140.158","4"
"spotify:track:7cEqjNypv4LLWXJqN5EsTK","Takes a Little Time","spotify:artist:6VyJvuxR4RrdJlJIpqsqh2","Tommy Mcgee","spotify:album:6LVISZVqnpnxgGiK6Ae7ww","I'm A Stranger","2020-05-08","1","13","187031","false","4","spotify:user:1227113","2020-10-19T16:58:42Z","traditional soul","0.375","0.288","3","-13.822","1","0.0315","0.758","0.00455","0.133","0.262","113.636","4"
"spotify:track:0on6wYZLmxcbuTFe9lu98b","I'm A Stranger (Part 1)","spotify:artist:6VyJvuxR4RrdJlJIpqsqh2","Tommy Mcgee","spotify:album:6LVISZVqnpnxgGiK6Ae7ww","I'm A Stranger","2020-05-08","1","14","208404","false","10","spotify:user:1227113","2020-10-19T16:58:42Z","traditional soul","0.701","0.482","1","-12.924","1","0.0626","0.0271","0.00101","0.09","0.778","109.64","4"
"spotify:track:2qnEW5VJybWFfUaQ1LFgl8","Now That I Have You","spotify:artist:6VyJvuxR4RrdJlJIpqsqh2","Tommy Mcgee","spotify:album:6LVISZVqnpnxgGiK6Ae7ww","I'm A Stranger","2020-05-08","1","15","336004","false","30","spotify:user:1227113","2020-10-19T16:58:42Z","traditional soul","0.622","0.623","2","-11.482","0","0.101","0.542","0.00000399","0.324","0.674","96.834","4"
"spotify:track:3JhYijVFXAatozBByrKgrU","Stay With Me","spotify:artist:6VyJvuxR4RrdJlJIpqsqh2","Tommy Mcgee","spotify:album:6LVISZVqnpnxgGiK6Ae7ww","I'm A Stranger","2020-05-08","1","16","173857","false","10","spotify:user:1227113","2020-10-19T16:58:42Z","traditional soul","0.615","0.624","1","-10.089","1","0.0536","0.642","0.00375","0.269","0.902","144.439","4"
"spotify:track:6QBRyDLc12pMEc1bnWtP0T","She's Got Me In the Pocket","spotify:artist:6VyJvuxR4RrdJlJIpqsqh2","Tommy Mcgee","spotify:album:6LVISZVqnpnxgGiK6Ae7ww","I'm A Stranger","2020-05-08","1","17","394351","false","16","spotify:user:1227113","2020-10-19T16:58:42Z","traditional soul","0.773","0.676","2","-9.927","0","0.0468","0.282","0.0163","0.0549","0.804","127.392","4"
"spotify:track:6avfCLF3tBDGeLd0bG1ak9","Dancin' To Ma Music","spotify:artist:6VyJvuxR4RrdJlJIpqsqh2","Tommy Mcgee","spotify:album:6LVISZVqnpnxgGiK6Ae7ww","I'm A Stranger","2020-05-08","1","18","240537","false","6","spotify:user:1227113","2020-10-19T16:58:42Z","traditional soul","0.549","0.758","0","-11.07","1","0.0558","0.0314","0.00181","0.315","0.911","117.225","4"
"spotify:track:08O9NyIZTbPp0Ed58pFO8e","She's Got Her E.R.A. - Bonus","spotify:artist:6VyJvuxR4RrdJlJIpqsqh2","Tommy Mcgee","spotify:album:6LVISZVqnpnxgGiK6Ae7ww","I'm A Stranger","2020-05-08","1","19","342293","false","4","spotify:user:1227113","2020-10-19T16:58:42Z","traditional soul","0.889","0.665","10","-8.591","0","0.202","0.48","0.00118","0.0736","0.872","124.025","4"
"spotify:track:7glGbQ6Iot0lqXQMytmj2c","You Got To Come On - Bonus","spotify:artist:6VyJvuxR4RrdJlJIpqsqh2","Tommy Mcgee","spotify:album:6LVISZVqnpnxgGiK6Ae7ww","I'm A Stranger","2020-05-08","1","20","282760","false","4","spotify:user:1227113","2020-10-19T16:58:42Z","traditional soul","0.934","0.743","5","-6.263","0","0.0623","0.569","0.0744","0.109","0.887","128.496","4"
"spotify:track:6T5Y7rK5oqTY9UChIg7H43","Now That I Have You (Original 86 ""Hip Kik"" Version) - Bonus","spotify:artist:6VyJvuxR4RrdJlJIpqsqh2","Tommy Mcgee","spotify:album:6LVISZVqnpnxgGiK6Ae7ww","I'm A Stranger","2020-05-08","1","21","296626","false","24","spotify:user:1227113","2020-10-19T16:58:42Z","traditional soul","0.779","0.744","11","-5.512","0","0.0651","0.128","0.0000551","0.0489","0.818","98.614","4"
"spotify:track:1nTw5wfNUuIeas1NEbnQ7X","Taishi-Koto, Pt. 1","spotify:artist:7iKleRyjLc8sVDN551vyiX","L'éclair","spotify:album:3uOb8o2tobrAOYJbedUhU7","Polymood","2018-09-07","1","1","149167","false","29","spotify:user:1227113","2020-10-19T17:05:05Z","neo-psychedelic,swiss alternative rock","0.36","0.421","5","-12.126","0","0.031","0.496","0.876","0.12","0.676","145.681","4"
"spotify:track:3OrN1tCdpxpVghz2kQuyUP","Sisi La Fami","spotify:artist:7iKleRyjLc8sVDN551vyiX","L'éclair","spotify:album:3uOb8o2tobrAOYJbedUhU7","Polymood","2018-09-07","1","2","215850","false","25","spotify:user:1227113","2020-10-19T17:05:05Z","neo-psychedelic,swiss alternative rock","0.525","0.936","11","-8.628","0","0.047","0.011","0.858","0.174","0.319","109.156","4"
"spotify:track:6B9XZYwsetY7WdxQmDxShj","L'Arrivée Au Port De Lagos","spotify:artist:7iKleRyjLc8sVDN551vyiX","L'éclair","spotify:album:3uOb8o2tobrAOYJbedUhU7","Polymood","2018-09-07","1","3","396467","false","39","spotify:user:1227113","2020-10-19T17:05:05Z","neo-psychedelic,swiss alternative rock","0.599","0.847","11","-8.815","0","0.0496","0.0327","0.592","0.0926","0.612","95.451","4"
"spotify:track:2yGt0tdUhmktAkYJx7wDiR","Disco Dino","spotify:artist:7iKleRyjLc8sVDN551vyiX","L'éclair","spotify:album:3uOb8o2tobrAOYJbedUhU7","Polymood","2018-09-07","1","4","348347","false","25","spotify:user:1227113","2020-10-19T17:05:05Z","neo-psychedelic,swiss alternative rock","0.623","0.454","11","-8.263","0","0.0371","0.0488","0.942","0.0942","0.9","114.924","4"
"spotify:track:6SEv1rwQ1BJ6PbwBRjsZ5D","Suite","spotify:artist:7iKleRyjLc8sVDN551vyiX","L'éclair","spotify:album:3uOb8o2tobrAOYJbedUhU7","Polymood","2018-09-07","1","5","84603","false","22","spotify:user:1227113","2020-10-19T17:05:05Z","neo-psychedelic,swiss alternative rock","0.719","0.925","11","-9.358","1","0.0519","0.548","0.89","0.15","0.779","114.022","4"
"spotify:track:3qJmdDCPwO4pWHs70Gbdid","Coke Mountain","spotify:artist:7iKleRyjLc8sVDN551vyiX","L'éclair","spotify:album:3uOb8o2tobrAOYJbedUhU7","Polymood","2018-09-07","1","6","515533","false","26","spotify:user:1227113","2020-10-19T17:05:05Z","neo-psychedelic,swiss alternative rock","0.331","0.524","2","-9.859","1","0.0305","0.413","0.933","0.151","0.236","117.908","4"
"spotify:track:6Niyi0vaW0lo56Yawh9yLz","Si O No","spotify:artist:7iKleRyjLc8sVDN551vyiX","L'éclair","spotify:album:3uOb8o2tobrAOYJbedUhU7","Polymood","2018-09-07","1","7","271697","false","41","spotify:user:1227113","2020-10-19T17:05:05Z","neo-psychedelic,swiss alternative rock","0.441","0.557","0","-9.424","0","0.0329","0.26","0.786","0.108","0.701","87.638","4"
"spotify:track:61MBaQwkmbCERhwCtc73oA","Taishi-Koto, Pt. 2","spotify:artist:7iKleRyjLc8sVDN551vyiX","L'éclair","spotify:album:3uOb8o2tobrAOYJbedUhU7","Polymood","2018-09-07","1","8","259336","false","21","spotify:user:1227113","2020-10-19T17:05:05Z","neo-psychedelic,swiss alternative rock","0.507","0.63","7","-11.896","0","0.0544","0.196","0.888","0.148","0.473","113.196","4"
"spotify:track:0f4nXVIqpp38u3mWmqq3qc","Loungin'","spotify:artist:6hc0mVCpacCeXn2M8O8nj5","Lounge FM","spotify:album:2A0VHH7uZhV8RAyteKOkj4","Love Will Let You Down","2018-03-30","1","1","108250","false","22","spotify:user:1227113","2020-10-19T17:07:40Z","bedroom soul","0.257","0.735","4","-5.289","1","0.0329","0.937","0.724","0.324","0.287","115.266","4"
"spotify:track:30I7dyKSG59MOmNXTUV3qD","Slumber Party","spotify:artist:6hc0mVCpacCeXn2M8O8nj5","Lounge FM","spotify:album:2A0VHH7uZhV8RAyteKOkj4","Love Will Let You Down","2018-03-30","1","2","225750","true","21","spotify:user:1227113","2020-10-19T17:07:40Z","bedroom soul","0.442","0.758","0","-3.65","1","0.0269","0.495","0.184","0.33","0.508","75.937","4"
"spotify:track:6mPfje0IYksk2ADSKnzt5H","Love Will Let You Down","spotify:artist:6hc0mVCpacCeXn2M8O8nj5","Lounge FM","spotify:album:2A0VHH7uZhV8RAyteKOkj4","Love Will Let You Down","2018-03-30","1","3","265250","false","37","spotify:user:1227113","2020-10-19T17:07:40Z","bedroom soul","0.594","0.548","5","-6.193","1","0.0255","0.494","0.304","0.148","0.248","117.007","4"
"spotify:track:4jfK6LsF1VVEcnIoCn6Z2b","So Wonderful","spotify:artist:6hc0mVCpacCeXn2M8O8nj5","Lounge FM","spotify:album:2A0VHH7uZhV8RAyteKOkj4","Love Will Let You Down","2018-03-30","1","4","266250","false","20","spotify:user:1227113","2020-10-19T17:07:40Z","bedroom soul","0.531","0.866","4","-4.341","0","0.0276","0.139","0.571","0.486","0.525","96.006","4"
"spotify:track:0gybmIfFwjtXlApgmCE4Cl","Sometimes","spotify:artist:6hc0mVCpacCeXn2M8O8nj5","Lounge FM","spotify:album:2A0VHH7uZhV8RAyteKOkj4","Love Will Let You Down","2018-03-30","1","5","440500","true","25","spotify:user:1227113","2020-10-19T17:07:40Z","bedroom soul","0.564","0.504","4","-6.383","0","0.0247","0.684","0.596","0.323","0.33","105.016","4"
