"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:3tZs3nVjySLbL320lP4mvs","Focus","spotify:artist:3Y7RZ31TRPVadSFVy1o8os","H.E.R.","spotify:album:0pV0Mx07aMApIpF19oSQgY","H.E.R.","2017-10-20","1","7","200133","false","69","spotify:user:1227113","2018-10-25T16:20:21Z","alternative r&b,dance pop,pop,pop rap,r&b,urban contemporary","0.415","0.313","1","-12.945","0","0.0561","0.255","0.000014","0.117","0.0875","84.953","4"
"spotify:track:38wCbVfMreML5ZhF5iQuKA","Disorder - 2007 Remaster","spotify:artist:432R46LaYsJZV2Gmc4jUV5","Joy Division","spotify:album:0cbpcdI4UySacPh5RCpDfo","Unknown Pleasures","1979-06-01","1","1","209039","false","10","spotify:user:1227113","2018-10-25T19:34:53Z","alternative rock,art rock,dance rock,madchester,new wave,post-punk,rock,uk post-punk","0.32","0.798","10","-7.078","0","0.124","0.00033","0.692","0.176","0.74","84.696","4"
"spotify:track:2VZDujZxmIDhW1G2sPsKqQ","Romeo","spotify:artist:6AWdGez5g1jxpfl9XD4wI3","Amir Obe","spotify:album:2VmrjWEPK3PZ4WOkz4v65p","Can't Be A ____Here: Chapter 2","2018-10-12","1","1","220706","true","40","spotify:user:1227113","2018-10-26T01:02:24Z","trap soul,underground hip hop","0.705","0.426","3","-9.078","0","0.039","0.0157","0.00491","0.113","0.241","123.967","4"
"spotify:track:68Vk508q7QM9QvKcRG5LRg","Don't Belong Here","spotify:artist:6AWdGez5g1jxpfl9XD4wI3","Amir Obe","spotify:album:3Islb8AsDCI7u003yhGYsx","Can’t Be A ____Here: Chapter 1","2018-08-24","1","2","237400","true","27","spotify:user:1227113","2018-10-26T01:12:40Z","trap soul,underground hip hop","0.364","0.599","2","-9.23","0","0.0402","0.0348","0.00115","0.144","0.0543","89.786","4"
"spotify:track:3yx7elwjfI3Qd9HUjvBNqh","I Am","spotify:artist:7K1yj70w0ldP7bMDqiiHMo","Aseul","spotify:album:4fCetbjOmaVqKfpvbXLBsX","New Pop","2016-05-09","1","11","232480","false","12","spotify:user:1227113","2018-10-26T01:30:17Z","k-indie,korean dream pop,korean electropop","0.625","0.343","5","-12.161","1","0.0277","0.00494","0.502","0.212","0.166","100.018","4"
"spotify:track:0pJS52IOtZ4WOOxCHoOQUZ","Inn","spotify:artist:1vct46rBqLNRbE9wCibXUH","Jooyoung","spotify:album:6XWgCytlgnTi8CFvCh6Jz3","N/A","2018-09-14","1","1","210753","false","32","spotify:user:1227113","2018-10-26T02:48:09Z","k-indie,k-rap,korean pop,korean r&b","0.507","0.44","0","-7.681","1","0.0412","0.732","0.00000294","0.135","0.108","119.927","4"
"spotify:track:6xvBfRyRHKT528aZUdAQg8","Actor","spotify:artist:5aNJpeK3hUdPY9orfExdOF, spotify:artist:4dw1gYD42SHeDoxl7SKDhS","Ayelle, Nakala","spotify:album:7Dv7g98XfrZESPD8eRcR60","Actor","2018-08-10","1","1","168030","true","36","spotify:user:1227113","2018-10-26T02:52:49Z","alternative r&b,indie electropop,alternative r&b,chill r&b,indie r&b,pop r&b,trap soul,uk contemporary r&b","0.907","0.35","4","-11.106","0","0.131","0.16","0.00000769","0.367","0.377","128.02","4"
"spotify:track:7GRTrWsP3yo2Fx8umJfA1X","Freeee (Ghost Town Pt. 2)","spotify:artist:2hPgGN4uhvXAxiXQBIXOmE, spotify:artist:7c0XG5cIJTrrAgEC3ULPiq","KIDS SEE GHOSTS, Ty Dolla $ign","spotify:album:6pwuKxMUkNg673KETsXPUV","KIDS SEE GHOSTS","2018-06-08","1","4","206605","true","62","spotify:user:1227113","2018-10-26T14:21:13Z","hip hop,rap,underground hip hop,pop,pop rap,r&b,southern hip hop,trap,trap soul","0.334","0.81","9","-4.855","0","0.0632","0.00457","0","0.158","0.306","151.643","4"
"spotify:track:0CCNy1oOVatOk9FeuOxTs1","K Theme","spotify:artist:0IUKzbO8Ak6iMVUae225Wk","Canblaster","spotify:album:1UZrx6uRZ7RbvmkMpQwcj6","Continue?","2015-10-23","1","4","212892","false","0","spotify:user:1227113","2018-10-26T18:00:30Z","destroy techno,future garage","0.524","0.87","4","-7.749","0","0.05","0.0223","0.262","0.101","0.526","139.986","4"
"spotify:track:6d1fGqMtdUEuHqFSDMlR0N","10,000 Hours","spotify:artist:7HkdQ0gt53LP4zmHsL0nap","Ella Mai","spotify:album:5OEG0kAfeWe5Lze9RGbJHb","CHANGE","2016-11-18","1","3","230240","true","56","spotify:user:1227113","2018-10-27T04:27:28Z","dance pop,pop,pop r&b,pop rap,post-teen pop,r&b,rap,uk contemporary r&b,urban contemporary","0.598","0.405","5","-8.155","0","0.0464","0.203","0","0.311","0.244","122.144","4"
"spotify:track:3mNbGPCLCxia3yvwWp2P51","It Takes Time","spotify:artist:2e4G04F77jxVuDYo44TCSm, spotify:artist:3VQDqjQ4wJyw8PzpGdlZpB","Loco, Colde","spotify:album:0xXGOAjE8NhRvFhMrQaRDS","It Takes Time","2018-10-08","1","1","231602","false","48","spotify:user:1227113","2018-10-31T17:04:29Z","k-pop,korean pop,korean r&b,chill r&b,k-indie,k-rap,korean pop,korean r&b","0.728","0.503","3","-7.147","1","0.08","0.777","0.00000257","0.249","0.267","120.032","4"
"spotify:track:16Vv8Crckbi7LYuc6CSdjQ","Waterworld (feat. GoldLink & Jazz Cartier)","spotify:artist:7lm68Uw3UZDD1vlAWpLeDL, spotify:artist:6asmpfwwanm7jSQldjBu7y, spotify:artist:5XenQ7XfcvQdfIbpLEFaKQ, spotify:artist:0sc5zYshOdiFD4ayqMrJbJ","Falcons, B. Lewis, GoldLink, Jazz Cartier","spotify:album:1ke8ETznfA74eJ5kCLnHpt","DAYDRIFT","2018-10-26","1","1","199698","true","25","spotify:user:1227113","2018-10-31T17:05:04Z","vapor twitch,abstract beats,alternative r&b,dmv rap,hip hop,rap,underground hip hop,canadian hip hop,deep underground hip hop,indie pop rap,toronto rap,trap soul,underground hip hop","0.384","0.824","5","-6.471","0","0.0796","0.416","0.0000247","0.185","0.582","81.608","4"
"spotify:track:0xCziPpQQ1TZN5CL3ecd16","Crushed","spotify:artist:4hcacKtQRVlDecmw4m1hWz","Safakash","spotify:album:1GMA0kNd5KI2gJqSFVqL6G","Crushed","2018-10-19","1","1","112207","false","12","spotify:user:1227113","2018-10-31T17:13:27Z","chillhop","0.791","0.507","1","-11.471","1","0.0826","0.143","0.636","0.386","0.609","154.024","4"
"spotify:track:1yU4R662E6c3fe9ftu5VgB","Plain Clothes","spotify:artist:1FvjvACFvko2Z91IvDljrx","Mick Jenkins","spotify:album:2oenkFNS8GLDubNAn2gxQH","Pieces of a Man","2018-10-26","1","12","231669","true","0","spotify:user:1227113","2018-10-31T20:02:59Z","chicago rap,conscious hip hop,drill,escape room,hip hop,rap,underground hip hop","0.632","0.792","5","-7.639","0","0.18","0.0958","0","0.0791","0.249","74.165","4"
"spotify:track:3zHZDJf53hHJo4R4BFhXhU","ALMOST THERE (PROD. BY HIPPIE SABOTAGE)","spotify:artist:7LTShHcq1KdTrWeLvWoYed, spotify:artist:2Yv0nlRtzgPl6u0dsS2hFv, spotify:artist:614kirduDphBL5NZebU3Zi","Dumbfoundead, Paloalto, YEAR OF THE OX","spotify:album:4p0HROlKDqKNnDTq5KK0Wg","CAFE BLEU","2018-11-02","1","5","243863","true","28","spotify:user:1227113","2018-11-02T10:58:29Z","asian american hip hop,battle rap,k-rap,k-rap,asian american hip hop","0.537","0.592","11","-10.095","0","0.46","0.649","0","0.0989","0.362","146.038","4"
"spotify:track:5hymY2bRVvk9XabRFZF1ze","New World Order","spotify:artist:1dqGS5sT6PE2wEvP1gROZC","Flatbush Zombies","spotify:album:4fu25rIwwmMT77lPjdWREr","New World Order","2018-10-31","1","1","222264","true","50","spotify:user:1227113","2018-11-02T11:12:42Z","escape room,hip hop,psychedelic hip hop,rap,underground hip hop","0.449","0.688","1","-7.776","1","0.29","0.0312","0.0000128","0.108","0.445","125.085","5"
"spotify:track:46Q21JMRP4MhpqLxGCcRdd","Fool'n","spotify:artist:3s2jqlVaDwlRKk3mF7WT2b","Jamie Isaac","spotify:album:6ZVSGs58Sv1uwooiJ4nKap","Fool'n","2018-11-02","1","1","253240","false","30","spotify:user:1227113","2018-11-02T11:15:08Z","indie soul","0.734","0.313","6","-13.678","1","0.0401","0.658","0.671","0.0725","0.207","120.021","4"
"spotify:track:4sGjTwNfEZ9Mw9Nyo9oNvN","Trenches","spotify:artist:7IM7p29X5Jz8mQCJqg0rYB, spotify:artist:3agnCimLdkVM3mc4PFJUxC","eugene cam, Meltycanon","spotify:album:3b7iD0zYjhmLTuRedpEaNC","Trenches","2018-10-31","1","1","163137","true","7","spotify:user:1227113","2018-11-02T15:16:34Z","future bass,phonk","0.744","0.687","11","-9.704","0","0.102","0.069","0","0.165","0.713","153.032","4"
"spotify:track:2GPqGPLWCWmCXY6nYhgi9q","Clissold - Machinedrum VIP","spotify:artist:5imJlmURJJk9wicePHiqvo, spotify:artist:2HU1G6cI92AcvQFKrthjS2, spotify:artist:06xa1OLBsMQJFXcl2tQkH4","Fracture, Neptune, Machinedrum","spotify:album:3We0aoPezE1OnnsId3pf3d","Clissold VIP","2013-04-01","1","1","332846","false","0","spotify:user:1227113","2018-11-05T01:49:52Z","drumfunk,halftime dnb,minimal dnb,bass music,electronica,footwork,future bass,future garage,glitch,glitch hop,halftime dnb,intelligent dance music,minimal dnb,ninja,vapor twitch,wonky","0.662","0.853","8","-6.236","1","0.0562","0.000813","0.87","0.0964","0.164","169.999","4"
"spotify:track:5kzPEo2Dul6bdTsPKrb3Pu","Strange Is Better","spotify:artist:1GVgZYVXollElCpn7FCHaV","CHINAH","spotify:album:7JaHPxAWFrVdV8yc5GbCWe","Strange Is Better","2018-08-31","1","1","240930","false","18","spotify:user:1227113","2018-11-06T21:02:36Z","danish electropop","0.627","0.444","6","-8.434","0","0.0597","0.114","0.105","0.14","0.463","165.972","4"
"spotify:track:0dCXItAzRGTocbS0rESeOA","Dreams","spotify:artist:3xYvvJ6tjXyJJdEXBs8qf0, spotify:artist:5Rx4oUM4YHLKh7d9exzGvV, spotify:artist:2oyj7D71ubMw3REfkA7yG4","Brothel, Sidewalks, Skeletons","spotify:album:0GuvQmxwHefY86IIxrJC8z","Dreams","2018-10-28","1","1","251321","false","18","spotify:user:1227113","2018-11-06T23:01:14Z","phonk,traprun,vapor twitch,wave","0.425","0.547","6","-7.993","0","0.0395","0.00361","0.0187","0.0971","0.103","99.776","4"
"spotify:track:4ygcdmPyBFEaf25SEEsKrz","Beep Street","spotify:artist:4mtHSXwIHihO6MWNq5Qoko","Squarepusher","spotify:album:1CPBXIsx6Km7ZvDmvM0gYS","Hard Normal Daddy","1997","1","2","397133","false","45","spotify:user:1227113","2018-11-07T00:50:20Z","abstract,bass music,drill and bass,electro,electronica,intelligent dance music,microhouse,ninja,trip hop","0.499","0.82","5","-8.835","0","0.0541","0.0756","0.869","0.0849","0.598","161.449","4"
"spotify:track:0SRfefsDHOEBzGw4SQOW9t","Healing","spotify:artist:5vSQUyT33qxr1xAX2Tkf3A","Clams Casino","spotify:album:3js33X40IvadM4S4MFz15C","Healing","2018-10-31","1","1","149443","false","0","spotify:user:1227113","2018-11-07T01:17:17Z","chillwave,experimental hip hop,psychedelic hip hop,underground hip hop,wave,witch house","0.345","0.884","5","-7.36","0","0.165","0.0592","0.678","0.821","0.0901","147.978","4"
"spotify:track:5aqu5xhPqoOWqF71PkfgM8","ATTENTION","spotify:artist:3MZsBdqDrRTJihTHQrO6Dq","Joji","spotify:album:34GQP3dILpyCN018y2k61L","BALLADS 1","2018-10-26","1","1","128888","true","72","spotify:user:1227113","2018-11-08T02:02:32Z","alternative r&b,viral pop","0.787","0.312","7","-12.401","1","0.0383","0.895","0.0224","0.115","0.425","119.899","4"
"spotify:track:4aT9Pm5jhQBepwqyyuNbTT","Opr","spotify:artist:3hteYQFiMFbJY7wS0xDymP","Gesaffelstein","spotify:album:4AzodrqIKD56B4sUMb5yqw","Conspiracy Pt.2","2011-07-18","1","2","233965","false","59","spotify:user:1227113","2018-11-08T02:18:45Z","dark clubbing,destroy techno,electro house","0.748","0.548","6","-5.447","0","0.0654","0.00268","0.788","0.196","0.193","101.033","4"
"spotify:track:5Zpz5P2xyLwULnB8ZHyH4w","Pursuit","spotify:artist:3hteYQFiMFbJY7wS0xDymP","Gesaffelstein","spotify:album:6vkelyqZYJqCehj9g4oqAP","Aleph","2013-10-28","1","2","247603","false","0","spotify:user:1227113","2018-11-08T02:29:28Z","dark clubbing,destroy techno,electro house","0.682","0.934","7","-4.822","1","0.0741","0.0619","0.926","0.106","0.0708","108.982","3"
"spotify:track:6E5dg1AK83bEExXlKdUx2A","Destinations","spotify:artist:3hteYQFiMFbJY7wS0xDymP","Gesaffelstein","spotify:album:6vkelyqZYJqCehj9g4oqAP","Aleph","2013-10-28","1","4","216720","false","0","spotify:user:1227113","2018-11-08T02:38:27Z","dark clubbing,destroy techno,electro house","0.801","0.551","10","-11.19","0","0.208","0.189","0.67","0.315","0.19","102.014","4"
"spotify:track:7aLHtm1D1dSBKDE0YVpPgq","Afterhours","spotify:artist:1oJe2DB51wpixuTsWXsE5G","Geskia!","spotify:album:0yUrB6mGZHkpmSLvPHgEKN","Moments","2015-12-23","1","8","266200","false","0","spotify:user:1227113","2018-11-08T03:11:15Z","japanese idm","0.429","0.735","10","-7.746","0","0.038","0.533","0.026","0.106","0.378","150.004","4"
"spotify:track:2gh7faW4G9xZr9k5iPqcSR","Running on E.","spotify:artist:3tlXnStJ1fFhdScmQeLpuG","Brent Faiyaz","spotify:album:5cNBCe0m1xr1f61NdthI6k","Running on E.","2015-11-20","1","1","282087","false","56","spotify:user:1227113","2018-11-08T15:16:05Z","dmv rap,rap","0.663","0.339","9","-11.284","1","0.0459","0.189","0.513","0.0983","0.149","133.973","4"
"spotify:track:33C9eAG5R6Brjf16jxCnA2","Famous","spotify:artist:6AWdGez5g1jxpfl9XD4wI3","Amir Obe","spotify:album:20Y8yPVYPLFK7x9abzEQPe","Famous","2018-11-09","1","1","200133","false","0","spotify:user:1227113","2018-11-09T15:11:25Z","trap soul,underground hip hop","0.539","0.699","8","-6.469","0","0.0768","0.12","0.0328","0.109","0.244","166.01","4"
"spotify:track:1cuYCAodLWgzhwE2KFZ8rC","WASTE","spotify:artist:1Bl6wpkWCQ4KVgnASpvzzA","BROCKHAMPTON","spotify:album:67smHJOf5YlFwad6dAlppm","SATURATION","2017-06-09","1","17","154406","true","62","spotify:user:1227113","2018-11-09T21:01:16Z","boy band,hip hop,rap","0.416","0.412","9","-11.262","1","0.0361","0.511","0.000423","0.241","0.409","116.84","3"
"spotify:track:4dG0SlYdknf1J5qqIZwDLo","Fourth Impact","spotify:artist:4aKdmOXdUKX07HVd3sGgzw, spotify:artist:714O3xvBNiclo82vxBn8Bf","Rezz, k?d","spotify:album:15Azlfz9TWGHgLNefLMbsf","Fourth Impact","2017-02-03","1","1","240000","false","40","spotify:user:1227113","2018-11-09T21:21:52Z","canadian electronic,dark clubbing,edm,electra,electro house,electronic trap,electro house,future bass","0.794","0.523","7","-7.522","1","0.0372","0.102","0.564","0.076","0.304","110.034","4"
"spotify:track:3sPjbQIcFsrH4TlLWZbKo3","Wisdom of Rage","spotify:artist:4N55TE3vFODMR4BX5B9fnM","Waveshaper","spotify:album:1NCt4W6d8fNGkBQAjXDVrA","Furi (Original Game Soundtrack)","2016-07-05","1","5","306365","false","45","spotify:user:1227113","2018-11-09T21:22:28Z","spacewave,synthwave","0.372","0.927","8","-4.79","0","0.0667","0.0192","0.76","0.303","0.744","118.781","4"
"spotify:track:3NV4DUVDd2qubFtp4CgQ3p","Don't Get Chipped","spotify:artist:68kEuyFKyqrdQQLLsmiatm","Vince Staples","spotify:album:1XGGeqLZxjOMdCJhmamIn8","FM!","2018-11-02","1","3","148400","true","48","spotify:user:1227113","2018-11-09T21:23:18Z","conscious hip hop,escape room,hip hop,rap,underground hip hop","0.752","0.723","5","-4.967","1","0.0717","0.38","0","0.221","0.644","175.073","3"
"spotify:track:2TwmBtnoOsCXgdoo2iIvjw","Thank You","spotify:artist:4HwlolvniI44ETSg5tajeZ","DjRUM","spotify:album:1NreOUkh3DIVb5ArcdiiaA","Seven Lies","2013-04-22","1","9","410181","false","18","spotify:user:1227113","2018-11-10T21:56:47Z","bass music,electronica,float house,future garage,microhouse,substep,uk experimental electronic,wonky","0.525","0.875","10","-7.616","1","0.0953","0.444","0.463","0.688","0.361","164.998","4"
"spotify:track:4hwrXNlfR3tpM2ylkoXpas","Body Horror","spotify:artist:3lyW79oolCj6PAaLUqnze5","Gud","spotify:album:52YFBPOsyUqD5WwmI0IoMB","Body Horror","2016-06-22","1","1","247926","false","26","spotify:user:1227113","2018-11-12T13:35:29Z","substep","0.502","0.568","2","-7.441","1","0.0685","0.0526","0.0224","0.544","0.175","115.798","4"
"spotify:track:7fWnlQRMwhU9qnw2luVPYT","N R 5","spotify:artist:0IVapwlnM3dEOiMsHXsghT","Nosaj Thing","spotify:album:0XcYYSV000BsKSwXfkg3I2","NO REALITY","2016-04-08","1","5","247285","false","0","spotify:user:1227113","2018-11-12T17:41:52Z","bass music,chillwave,electronica,future garage,glitch hop,microhouse,ninja,wonky","0.618","0.455","3","-15.468","0","0.092","0.859","0.742","0.087","0.317","130.032","4"
"spotify:track:3XRJvjVyccZw9WNiLHxfMk","4U","spotify:artist:6msDgKr1aMqAxxvC6uEWFv","Fwdslxsh","spotify:album:3bW6ywXC8rqQMCwuOy9JCE","The Fall","2014-11-25","1","5","237571","true","0","spotify:user:1227113","2018-11-11T19:31:41Z","vapor twitch","0.347","0.467","6","-10.636","0","0.0533","0.0118","0.137","0.0964","0.137","128.986","4"
"spotify:track:3UMzNOrESVSDjDc74fhP64","In the Dark...","spotify:artist:5dVua2HdrY1VlbPh6OM9KZ","The Gaslamp Killer","spotify:album:1sFFVzV8kkt5af6gtFYWZ8","Breakthrough","2012-09-18","1","17","383173","false","0","spotify:user:1227113","2018-11-11T19:55:31Z","ninja,wonky","0.299","0.479","9","-10.529","0","0.0762","0.148","0.898","0.363","0.0394","125.39","4"
"spotify:track:4XaoLzCWyTbs0oYPnU89oF","Don't Speak - Manila Killa Remix","spotify:artist:62rW7FjQy7clhBDHuumg22, spotify:artist:4EukMPjtYsdi87lkU1hIxN","The M Machine, Manila Killa","spotify:album:7aW9wiPjZq2pl6KBrJe9Il","Just Like Remixes","2015-04-23","1","1","217142","false","30","spotify:user:1227113","2018-11-11T22:33:14Z","complextro,edm,electro house,edm,electropop,future bass,indie electropop,pop edm,vapor twitch","0.72","0.722","6","-5.261","1","0.0525","0.00622","0.0492","0.375","0.183","104.993","4"
