"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:79WrmdVsLbwRTUCiH7cPsa","Missing - 2013 Remaster","spotify:artist:13ccXrK7AmXb4TddMkE7jy","Everything But The Girl","spotify:album:0Ia2c7KTHgiw9nphwouaUQ","Amplified Heart (Deluxe Edition)","1994-06-13","1","6","247200","false","64","spotify:user:1227113","2019-07-18T23:46:46Z","dance rock,electronica,lilith,new wave pop,pop rock,sophisti-pop,trip hop","0.677","0.484","9","-10.506","0","0.0324","0.077","0.0000475","0.135","0.697","123.534","4"
"spotify:track:6HZ67VImxqr8aMBEEhblzf","Cars","spotify:artist:5KQMtyPE8DCQNUzoNqlEsE","Gary Numan","spotify:album:6wHjdKs7VVPVcqaHRzwqJt","The Pleasure Principle","1979","1","9","238906","false","53","spotify:user:1227113","2019-07-18T23:49:35Z","art rock,dance rock,new romantic,new wave,new wave pop,permanent wave,post-punk,synthpop","0.546","0.578","2","-8.745","1","0.0406","0.0114","0.0000654","0.0692","0.819","128.037","4"
"spotify:track:5dSLExMPqWnpA1KifpKaCp","A Subway Called 'You'","spotify:artist:5KQMtyPE8DCQNUzoNqlEsE","Gary Numan","spotify:album:1HSQfkY73fqFww2Wul0nuw","Dance","1981","1","3","280840","false","5","spotify:user:1227113","2019-07-18T23:50:03Z","art rock,dance rock,new romantic,new wave,new wave pop,permanent wave,post-punk,synthpop","0.739","0.616","2","-10.525","1","0.0543","0.0699","0.61","0.0623","0.774","128.727","4"
"spotify:track:0tVv9FxhUjHrhF1DLsDUNH","Fuji Opener","spotify:artist:5he5w2lnU9x7JFhnwcekXX, spotify:artist:34PyHmCLNSwQGSH2AahyVN","Skrillex, Alvin Risk","spotify:album:6xKK037rfCf2f6gf30SpvL","Show Tracks","2019-07-19","1","1","167200","false","57","spotify:user:1227113","2019-07-19T13:54:37Z","brostep,complextro,edm,electro,electro house,moombahton","0.662","0.941","1","-1.641","1","0.0626","0.000375","0.029","0.292","0.579","149.982","4"
"spotify:track:2beor6qrB0XJxW1CM6X9x2","Mumbai Power","spotify:artist:5he5w2lnU9x7JFhnwcekXX, spotify:artist:46MWeeHNVMYRIIofQBEX98","Skrillex, BEAM","spotify:album:6xKK037rfCf2f6gf30SpvL","Show Tracks","2019-07-19","1","2","158571","false","59","spotify:user:1227113","2019-07-19T13:55:39Z","brostep,complextro,edm,electro,electro house,trap soul","0.75","0.931","8","-5.166","1","0.0464","0.00168","0.284","0.249","0.472","140.151","3"
"spotify:track:2LHRwhsMByGIVTtHxlOJg2","Fuck The World (Summer in London)","spotify:artist:3tlXnStJ1fFhdScmQeLpuG","Brent Faiyaz","spotify:album:0IIpx0hVwtkVb1OUq6mvLP","Fuck The World (Summer in London)","2019-07-19","1","1","236703","true","56","spotify:user:1227113","2019-07-19T14:24:58Z","dmv rap,rap","0.679","0.281","3","-15.505","0","0.203","0.875","0.00305","0.215","0.233","74.997","4"
"spotify:track:5Iy8wmg5PeZBgceQp15d65","Downer Love(feat. AAAMYYY)","spotify:artist:6xepaVh7in8xPJgHZfBPQZ, spotify:artist:5YCsKCBbhMHBKBh2MllF5d","yonkey, AAAMYYY","spotify:album:2Qx7xkKwIj5vrOTGdNaCsX","Downer Love(feat. AAAMYYY)","2019-07-10","1","1","235520","false","16","spotify:user:1227113","2019-07-19T13:57:06Z","japanese alternative rock,japanese city pop,japanese electropop,japanese r&b","0.768","0.738","0","-5.017","1","0.116","0.505","0.00575","0.242","0.523","90.052","4"
"spotify:track:2WNgHJpdAc4yqsJhdRzM1r","Devotion","spotify:artist:359shARYhqeEGrmwgOEOLS","Natalie","spotify:album:6CtxFxCsgrjlxHKt3RStTO","Devotion","2019-07-12","1","1","181333","true","16","spotify:user:1227113","2019-07-19T13:58:12Z","","0.689","0.494","5","-10.697","1","0.0643","0.18","0.0000282","0.139","0.51","90.006","4"
"spotify:track:4yloYqQjeXGmYqztZln3ip","Hawt Disco Loop","spotify:artist:6c1pBXHYjFcGQQNO5MMsdd","Keys N Krates","spotify:album:3OZY05C8aZruXluvMF6oef","A Beat Tape for Your Friends","2019-07-11","1","1","129025","false","32","spotify:user:1227113","2019-07-19T13:58:36Z","bass trap,edm,electronic trap,livetronica,vapor twitch","0.742","0.682","10","-3.184","1","0.174","0.0291","0.00357","0.652","0.737","103.999","4"
"spotify:track:7wIokfJML4GXVkCZAJhdWO","Baby Don't Cry","spotify:artist:6c1pBXHYjFcGQQNO5MMsdd, spotify:artist:23lJNrVQNbmohxsZZylJgY","Keys N Krates, Jansport J","spotify:album:3OZY05C8aZruXluvMF6oef","A Beat Tape for Your Friends","2019-07-11","1","2","125228","false","22","spotify:user:1227113","2019-07-19T13:59:08Z","bass trap,edm,electronic trap,livetronica,vapor twitch","0.665","0.588","5","-4.819","0","0.0416","0.00753","0.462","0.237","0.712","92.006","4"
"spotify:track:1p9pUR0Dh5zgYUXrVPkPgY","Sad Piano","spotify:artist:6c1pBXHYjFcGQQNO5MMsdd","Keys N Krates","spotify:album:3OZY05C8aZruXluvMF6oef","A Beat Tape for Your Friends","2019-07-11","1","3","241770","false","25","spotify:user:1227113","2019-07-19T13:59:08Z","bass trap,edm,electronic trap,livetronica,vapor twitch","0.566","0.819","4","-4.091","0","0.088","0.0325","0.696","0.837","0.407","91.937","4"
"spotify:track:45Yv2ErkGgK3tlB8gpomkx","Never Stop","spotify:artist:6c1pBXHYjFcGQQNO5MMsdd","Keys N Krates","spotify:album:3OZY05C8aZruXluvMF6oef","A Beat Tape for Your Friends","2019-07-11","1","4","143996","false","27","spotify:user:1227113","2019-07-19T13:59:08Z","bass trap,edm,electronic trap,livetronica,vapor twitch","0.788","0.717","7","-5.243","0","0.0365","0.68","0.377","0.121","0.472","106.946","4"
"spotify:track:108dU9TZiPdmrSifLz8uA3","Morning Joy","spotify:artist:6c1pBXHYjFcGQQNO5MMsdd","Keys N Krates","spotify:album:3OZY05C8aZruXluvMF6oef","A Beat Tape for Your Friends","2019-07-11","1","5","181475","false","19","spotify:user:1227113","2019-07-19T13:59:08Z","bass trap,edm,electronic trap,livetronica,vapor twitch","0.774","0.892","0","-5.913","1","0.583","0.134","0.0234","0.802","0.625","119.993","4"
"spotify:track:7gvnjKcSRow2mMD2JEuBze","Way I Feel","spotify:artist:6c1pBXHYjFcGQQNO5MMsdd","Keys N Krates","spotify:album:3OZY05C8aZruXluvMF6oef","A Beat Tape for Your Friends","2019-07-11","1","6","72994","false","19","spotify:user:1227113","2019-07-19T13:59:08Z","bass trap,edm,electronic trap,livetronica,vapor twitch","0.818","0.741","6","-6.302","0","0.175","0.0683","0.0096","0.955","0.939","106.983","4"
"spotify:track:3Droy2uP95pxnzclB2PwSl","Changes (Interlude)","spotify:artist:6c1pBXHYjFcGQQNO5MMsdd","Keys N Krates","spotify:album:3OZY05C8aZruXluvMF6oef","A Beat Tape for Your Friends","2019-07-11","1","7","74880","false","18","spotify:user:1227113","2019-07-19T13:59:08Z","bass trap,edm,electronic trap,livetronica,vapor twitch","0.531","0.838","10","-4.807","0","0.0625","0.00147","0.946","0.298","0.718","93.048","4"
"spotify:track:7Mv8YTUXIqr1ZJKrdyhXWh","Celebrash","spotify:artist:6c1pBXHYjFcGQQNO5MMsdd","Keys N Krates","spotify:album:3OZY05C8aZruXluvMF6oef","A Beat Tape for Your Friends","2019-07-11","1","8","117923","false","19","spotify:user:1227113","2019-07-19T13:59:08Z","bass trap,edm,electronic trap,livetronica,vapor twitch","0.525","0.785","10","-4.394","0","0.313","0.0213","0.0339","0.157","0.516","179.192","4"
"spotify:track:6WA0vP79WCqmAtiXPwzcDE","Summers End","spotify:artist:6c1pBXHYjFcGQQNO5MMsdd","Keys N Krates","spotify:album:3OZY05C8aZruXluvMF6oef","A Beat Tape for Your Friends","2019-07-11","1","9","117292","false","25","spotify:user:1227113","2019-07-19T13:59:08Z","bass trap,edm,electronic trap,livetronica,vapor twitch","0.581","0.884","0","-2.796","1","0.0616","0.00646","0.557","0.6","0.414","87.975","4"
"spotify:track:4WTkZJDyMSJ676S4xAeZLx","Summers End (Interlude)","spotify:artist:6c1pBXHYjFcGQQNO5MMsdd","Keys N Krates","spotify:album:3OZY05C8aZruXluvMF6oef","A Beat Tape for Your Friends","2019-07-11","1","10","58896","false","16","spotify:user:1227113","2019-07-19T13:59:08Z","bass trap,edm,electronic trap,livetronica,vapor twitch","0.394","0.423","7","-9.318","1","0.0416","0.765","0.894","0.681","0.308","33.35","3"
"spotify:track:6p5J7phoR7n1QnNevJcWvT","Evening at the Beach","spotify:artist:6c1pBXHYjFcGQQNO5MMsdd, spotify:artist:23lJNrVQNbmohxsZZylJgY","Keys N Krates, Jansport J","spotify:album:3OZY05C8aZruXluvMF6oef","A Beat Tape for Your Friends","2019-07-11","1","11","192515","false","39","spotify:user:1227113","2019-07-19T13:59:08Z","bass trap,edm,electronic trap,livetronica,vapor twitch","0.668","0.808","8","-4.084","0","0.0616","0.00359","0.9","0.419","0.237","89.993","4"
"spotify:track:3gwfEBrFpzEFCZMjw7mqxA","That Was Yesterday","spotify:artist:3qnGvpP8Yth1AqSBMqON5x","Leon Bridges","spotify:album:2GYGaipOwfLGveAF3ta6Iv","That Was Yesterday","2019-07-19","1","1","230013","false","65","spotify:user:1227113","2019-07-19T14:00:02Z","modern blues,soul","0.382","0.33","9","-6.182","1","0.0435","0.926","0.000578","0.0744","0.3","181.455","3"
"spotify:track:7r5sQ7XJ3iKGJOkz1NVgeD","The Omen","spotify:artist:7vjRpVXoecwKTEsrb9iscj","Jadu Heart","spotify:album:1HpdgicbyqmqTDgZlPWpuk","The Omen","2019-07-19","1","1","287500","false","19","spotify:user:1227113","2019-07-19T14:00:17Z","alternative r&b,chillwave,indie soul,vapor soul","0.338","0.545","9","-9.665","0","0.0373","0.134","0.00757","0.0977","0.117","92.972","4"
"spotify:track:6UjKnYdAT5SU5z3Di4iqWK","Dreaming in the Daytime","spotify:artist:0CCqHvxGgfjJzwzQzmPlEr, spotify:artist:2pAWfrd7WFF3XhVt9GooDL","Tuxedo, MF DOOM","spotify:album:7wMp7Lf9OobWQseiBxSJyy","Tuxedo III","2019-07-19","1","4","223000","false","0","spotify:user:1227113","2019-07-19T14:01:19Z","indie soul,popping,synth funk,alternative hip hop,east coast hip hop,hip hop,rap","0.898","0.723","10","-3.544","0","0.0574","0.0675","0.00000402","0.0604","0.771","105.021","4"
"spotify:track:2J5wuYJkPxbVnA3YK8K45Z","Extra Texture","spotify:artist:0CCqHvxGgfjJzwzQzmPlEr, spotify:artist:1AEcpjnSCmm53IBZQo3g9z","Tuxedo, Dâm-Funk","spotify:album:7wMp7Lf9OobWQseiBxSJyy","Tuxedo III","2019-07-19","1","5","190375","false","0","spotify:user:1227113","2019-07-19T14:01:19Z","indie soul,popping,synth funk,popping,synth funk,wonky","0.765","0.742","6","-5.303","1","0.0742","0.15","0.000449","0.133","0.876","144.945","4"
"spotify:track:5O1MoushY6uqxWQUT8R6zv","Gabriel's Groove","spotify:artist:0CCqHvxGgfjJzwzQzmPlEr, spotify:artist:1R4GxRuSVTPSb6oy56SPST","Tuxedo, Gabriel Garzón-Montano","spotify:album:7wMp7Lf9OobWQseiBxSJyy","Tuxedo III","2019-07-19","1","6","84374","false","0","spotify:user:1227113","2019-07-19T14:01:19Z","indie soul,popping,synth funk,alternative r&b,indie r&b,indie soul,neo r&b","0.727","0.498","0","-6.168","0","0.0383","0.00287","0.0729","0.236","0.754","99.939","4"
"spotify:track:5NlOOIkNNVuyFRU2KfpBef","Toast 2 Us","spotify:artist:0CCqHvxGgfjJzwzQzmPlEr, spotify:artist:4gHcu2JoaXJ0mV4aNPCd7N","Tuxedo, Benny Sings","spotify:album:7wMp7Lf9OobWQseiBxSJyy","Tuxedo III","2019-07-19","1","10","215420","false","0","spotify:user:1227113","2019-07-19T14:01:19Z","indie soul,popping,synth funk,dutch pop,indie soul","0.7","0.658","8","-4.831","1","0.0825","0.0707","0.00714","0.0727","0.696","77.991","4"
"spotify:track:7wlz6Y6TgBX5wEHtjWUU3o","when it rains but the sun is out too","spotify:artist:3htNAy3vYWWYV8RZFeyRMT","Slow Magic","spotify:album:13kQqOZoNk7a9ZhKykryii","Dreams, Pt. I","2019-07-19","1","2","243673","false","17","spotify:user:1227113","2019-07-19T14:01:46Z","chillwave,electropop,future bass,gauze pop,indie dream pop,vapor soul,vapor twitch","0.606","0.777","0","-7.756","1","0.0261","0.366","0.565","0.093","0.303","129.999","4"
"spotify:track:0RjCn9hDk2EJ1r4wjv2chN","9 to 5","spotify:artist:4OJCbpgLBwFKH3kvlvylUn, spotify:artist:5sKvgmG84C0bIMWeS2SRPr","Jackson Lundy, Brasstracks","spotify:album:3ZQSt99ZnJtSX4OAkemPuI","9 to 5","2019-07-19","1","1","182552","false","32","spotify:user:1227113","2019-07-19T14:01:59Z","bedroom soul,alternative r&b,indie r&b,indie soul,nyc pop","0.81","0.505","8","-6.28","0","0.284","0.279","0.0226","0.0969","0.655","75.957","4"
"spotify:track:2h0lefcnGyGFOZkbffbLwt","Pulling Away (feat. Gallant)","spotify:artist:6tUJpYN2aYiXbzAcg0pIOo, spotify:artist:7wFDo161xYdeaiLz3KIHoM","Sinead Harnett, Gallant","spotify:album:1v7HnMuuT0ZaRsfcnSozJT","Pulling Away (feat. Gallant)","2019-07-19","1","1","199602","false","37","spotify:user:1227113","2019-07-19T14:02:05Z","alternative r&b,chill r&b,gauze pop,indie r&b,indie soul,r&b,uk contemporary r&b,alternative r&b,chill r&b","0.696","0.59","10","-6.553","1","0.054","0.296","0","0.384","0.375","143.966","4"
"spotify:track:7b7x3qeAp8sdRhZNj74mLm","Too Much to Ask","spotify:artist:1VgjAK52kjkQJQQRhTn02t","Moonchild","spotify:album:1bOekCKffoURLpTIuKwkmL","Too Much to Ask","2019-07-19","1","1","227253","false","0","spotify:user:1227113","2019-07-19T14:02:11Z","indie soul,neo r&b","0.623","0.27","4","-15.651","1","0.13","0.814","0.0135","0.114","0.194","172.11","4"
"spotify:track:2cV8hWsdFLNsC0rFxbRNav","MOVE (Feat. AB, 성정규)","spotify:artist:4MTcvRaeJQDP8DUDoDFRxR, spotify:artist:58BYftUZEqbx8m1AjteBZa, spotify:artist:0FYTmEixlu2ktYONNgNXNn","DJ Noah, Ab, 성정규","spotify:album:39CliaAyKt9zvBk3YTGaGq","DRIVE","2019-06-25","1","6","226000","false","0","spotify:user:1227113","2019-07-19T14:15:47Z","","0.69","0.564","10","-9.027","0","0.0566","0.308","0","0.17","0.74","129.989","4"
"spotify:track:7bGORtDrsgNLmKGtmPKgQR","Pure Happiness","spotify:artist:1vct46rBqLNRbE9wCibXUH, spotify:artist:2pRZp2WxvnWWiSPcSSYkNV","Jooyoung, george","spotify:album:0P98pIY4KfJJej3FBCOYtG","Pure Happiness","2019-06-30","1","2","173266","false","27","spotify:user:1227113","2019-07-19T14:22:45Z","k-indie,k-rap,korean pop,korean r&b,chill r&b,k-indie,korean city pop,korean pop","0.499","0.443","9","-6.571","0","0.0389","0.291","0","0.0937","0.18","127.899","4"
"spotify:track:5W4NBJlxKhQx5DOVrA40FO","Dingo X george - camping everywhere","spotify:artist:2pRZp2WxvnWWiSPcSSYkNV","george","spotify:album:4Kd2sem3h2odSptpwtcaKr","Dingo X george - camping everywhere","2019-07-14","1","1","177465","false","35","spotify:user:1227113","2019-07-19T14:22:51Z","chill r&b,k-indie,korean city pop,korean pop","0.749","0.509","11","-4.796","0","0.0727","0.443","0.00000215","0.108","0.457","88.021","4"
"spotify:track:5TLvE4cFytWdcqDCCicv2b","Feeling That Feel","spotify:artist:59KX7XUUgAOOo5IyDjca0T","Verzache","spotify:album:522VzVRYuaiOGWdVhSYvmg","Feeling That Feel","2019-07-19","1","1","162580","true","51","spotify:user:1227113","2019-07-19T14:51:17Z","lo-fi beats","0.903","0.466","8","-10.167","1","0.0559","0.472","0.0276","0.115","0.457","124.008","4"
"spotify:track:4p4Go1D6MhY3okwHb67MlX","Counting On Me","spotify:artist:7eyDpUsaGy4plNy33ahyca, spotify:artist:4ryIWPW4XloTewkLMEUDHX, spotify:artist:7MNEVabc4cs19CbzAFZmXz, spotify:artist:0OoOBeRsejOlI6XucsBAXP","Dontae Winslow, Jedi, Terrace Martin, James Poyser","spotify:album:7GXIknCyzPLiSixRWqeqFf","Counting On Me","2019-06-13","1","1","258902","false","1","spotify:user:1227113","2019-07-19T15:46:13Z","alternative r&b,indie jazz,indie r&b,indie soul,neo soul","0.653","0.742","4","-3.869","0","0.0915","0.206","0.015","0.152","0.637","91.066","4"
"spotify:track:3tA12hlBltPtw6ArshsopB","The Relays (feat. Travis Scott)","spotify:artist:6xS5PpBWaVYraexEkEjjXv, spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY","Maxo Kream, Travis Scott","spotify:album:2E5FdSQ0pyo7LHW7XxMYUi","Brandon Banks","2019-07-19","1","4","177060","true","53","spotify:user:1227113","2019-07-19T15:55:00Z","hip hop,houston rap,melodic rap,rap,southern hip hop,trap,underground hip hop,vapor trap,rap","0.877","0.574","2","-7.041","1","0.132","0.0897","0","0.169","0.518","130.051","4"
"spotify:track:3gMT6S3Ane5krWi906kltU","3AM (feat. ScHoolboy Q)","spotify:artist:6xS5PpBWaVYraexEkEjjXv, spotify:artist:5IcR3N7QB1j6KBL8eImZ8m","Maxo Kream, ScHoolboy Q","spotify:album:2E5FdSQ0pyo7LHW7XxMYUi","Brandon Banks","2019-07-19","1","8","178157","true","53","spotify:user:1227113","2019-07-19T15:58:18Z","hip hop,houston rap,melodic rap,rap,southern hip hop,trap,underground hip hop,vapor trap,gangster rap,hip hop,pop rap,rap,southern hip hop,trap,underground hip hop","0.837","0.6","1","-5.975","1","0.069","0.121","0.015","0.0788","0.0997","76.536","4"
"spotify:track:7BlSsewM99uPVlNWZheRSQ","You Are","spotify:artist:5T0MSzX9RC5NA6gAI6irSn, spotify:artist:5y2Xq6xcjJb2jVM54GHK3t","Estelle, John Legend","spotify:album:4aNuUgP4gdQvUJ5Cd8LgUi","Shine","2008-03-31","1","10","208600","false","19","spotify:user:1227113","2019-07-19T16:29:05Z","neo soul,r&b,neo soul,pop,pop soul,r&b,urban contemporary","0.7","0.692","6","-3.811","0","0.0956","0.0617","0","0.257","0.373","102.961","4"
"spotify:track:7vgTNTaEz3CsBZ1N4YQalM","Ghost Town","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x, spotify:artist:2HPaUgqeutzr3jx5a9WyDV","Kanye West, PARTYNEXTDOOR","spotify:album:2Ek1q2haOnxVqhvVKqMvJe","ye","2018-06-01","1","6","271386","true","77","spotify:user:1227113","2019-07-19T16:32:10Z","chicago rap,rap,pop,pop rap,r&b,rap,toronto rap,trap,urban contemporary","0.573","0.545","7","-4.247","0","0.0288","0.0969","0","0.329","0.297","83.378","4"
"spotify:track:3s7MCdXyWmwjdcWh7GWXas","Violent Crimes","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x","Kanye West","spotify:album:2Ek1q2haOnxVqhvVKqMvJe","ye","2018-06-01","1","7","215320","true","77","spotify:user:1227113","2019-07-19T16:32:12Z","chicago rap,rap","0.669","0.419","1","-6.724","0","0.522","0.376","0","0.187","0.0397","109.813","4"
"spotify:track:1nGoy0cEj0extAwXYNYTWd","Wouldn't Leave","spotify:artist:5K4W6rqBFWDnAN6FQUkS6x, spotify:artist:2HPaUgqeutzr3jx5a9WyDV","Kanye West, PARTYNEXTDOOR","spotify:album:2Ek1q2haOnxVqhvVKqMvJe","ye","2018-06-01","1","4","205546","true","64","spotify:user:1227113","2019-07-19T16:32:15Z","chicago rap,rap,pop,pop rap,r&b,rap,toronto rap,trap,urban contemporary","0.556","0.432","3","-8.551","1","0.545","0.495","0","0.308","0.352","164.235","4"
"spotify:track:3aUFrxO1B8EW63QchEl3wX","Feel The Love","spotify:artist:2hPgGN4uhvXAxiXQBIXOmE, spotify:artist:0ONHkAv9pCAFxb0zJwDNTy","KIDS SEE GHOSTS, Pusha T","spotify:album:6pwuKxMUkNg673KETsXPUV","KIDS SEE GHOSTS","2018-06-08","1","1","165053","true","67","spotify:user:1227113","2019-07-19T16:37:01Z","hip hop,rap,underground hip hop,alternative hip hop,gangster rap,hip hop,pop rap,rap,southern hip hop,trap,underground hip hop,virginia hip hop","0.58","0.469","0","-5.946","0","0.104","0.126","0.0000732","0.099","0.369","110.573","4"
"spotify:track:721DsXQ85P4SzQ04mcnNuJ","I Don't Even Know You Anymore (feat. Bazzi & Lil Wayne) - Montell2099 Remix","spotify:artist:5TgQ66WuWkoQ2xYxaSTnVP, spotify:artist:4GvEc3ANtPPjt1ZJllr5Zl, spotify:artist:55Aa2cqylxrFIXC767Z865, spotify:artist:47MGg5VHBSS5yHRuMGt6b0","Netsky, Bazzi, Lil Wayne, Montell2099","spotify:album:1gfGpLXebj0WT5UmnVtXhL","I Don’t Even Know You Anymore (Remixes)","2019-03-15","1","2","182453","true","28","spotify:user:1227113","2019-07-19T16:44:38Z","belgian edm,drum and bass,liquid funk,dance pop,electropop,pop,post-teen pop,hip hop,new orleans rap,pop rap,rap,trap,vapor twitch","0.585","0.848","9","-3.835","0","0.179","0.262","0","0.153","0.544","97.174","4"
"spotify:track:33pFdhZM3hNMTq6QPJf1Mu","It's Raining","spotify:artist:04L3elxyr0XFua2Ek3domW","Sunwoojunga","spotify:album:0ZJew5maK3dTxEqdBlOFgw","[Vol.24] You Hee yul's Sketchbook 10th Anniversary Project : 11th Voice 'Sketchbook X Sunwoojunga'","2019-07-13","1","1","319344","false","19","spotify:user:1227113","2019-07-19T18:01:09Z","k-indie,korean pop","0.58","0.644","10","-6.09","0","0.0508","0.265","0.0000114","0.702","0.348","139.906","4"
"spotify:track:2xcinH0acfCEZhflJuokip","Angles (feat. JME)","spotify:artist:2fOvE1l01YyORhYzwoaLCM, spotify:artist:4IZLJdhHCqAvT4pjn8TLH5","Miraa May, Jme","spotify:album:5FlTltS0elrbjIOCR4eRNn","Angles (feat. JME)","2019-06-18","1","1","183083","true","58","spotify:user:1227113","2019-07-19T18:39:05Z","chill r&b,uk alternative hip hop,uk contemporary r&b,grime,instrumental grime,uk hip hop","0.796","0.606","9","-8.871","0","0.056","0.175","0.00000407","0.076","0.495","125.073","4"
"spotify:track:08kVZWMJxBjvoRO5VIr9GO","Mean That Much (feat. MORGAN)","spotify:artist:4WN5naL3ofxrVBgFpguzKo, spotify:artist:5qYCZ5FQuzZSjOnesvuYiD, spotify:artist:7ltW5jYRnGOE4O1vcgW2DI","Rudimental, Preditah, MORGAN","spotify:album:7HHDVVZ5wpxUshOOXGFN1k","Mean That Much (feat. MORGAN)","2019-07-11","1","1","215643","false","1","spotify:user:1227113","2019-07-19T18:39:57Z","dance pop,edm,house,liquid funk,pop,pop dance,tropical house,uk dance,uk funky,bass house,bassline,birmingham grime,grime,instrumental grime","0.786","0.764","4","-7.5","0","0.0756","0.245","0.00143","0.147","0.613","126.996","4"
"spotify:track:7Aem1fAapTdGcHwAYyQYU4","Love Me","spotify:artist:4Ga1P7PMIsmqEZqhYZQgDo","Lil Tecca","spotify:album:2mmm7szQmrcm5BpAg0GzXO","Love Me","2019-07-15","1","1","117680","true","4","spotify:user:1227113","2019-07-19T18:45:42Z","melodic rap,rap,trap","0.715","0.435","11","-10.325","0","0.251","0.67","0","0.106","0.801","204.077","4"
"spotify:track:5k0zwGPg7ndLbLDZa9Ns3Z","Blank Marquee","spotify:artist:3kHVioJpVxlazAAKQ64pC1, spotify:artist:02kJSzxNuaWGqwubyUba0Z","Yuna, G-Eazy","spotify:album:5By9BZR5hxGhbkeq7sAcqZ","Rouge","2019-07-12","1","2","220760","true","40","spotify:user:1227113","2019-07-19T18:52:23Z","alternative r&b,malaysian pop,hip hop,indie pop rap,oakland hip hop,pop rap,rap","0.851","0.767","9","-6.039","1","0.0636","0.421","0.000522","0.131","0.849","113.314","4"
"spotify:track:0lEOLKooNtsSaWdBBhLQPV","Worlds Collide - Intro","spotify:artist:7sBtBCNVRujQhaHDODkfTN, spotify:artist:7gusMvSJRCggGZPV5SDN9K","MIYAVI, Samuel L. Jackson","spotify:album:4H9oh7fZrr6GBH1SWSNYsR","SAMURAI SESSIONS vol.3 - Worlds Collide -","2018-12-05","1","1","71800","false","22","spotify:user:1227113","2019-07-19T18:57:51Z","j-metal,visual kei","0.346","0.735","2","-1.816","1","0.0508","0.0152","0","0.0659","0.3","84.678","4"
"spotify:track:5qG3qtrMdBW5PUtBLADPTn","U.G.L.Y.","spotify:artist:7sBtBCNVRujQhaHDODkfTN, spotify:artist:6I3MElirhT5t6Kf7p0hGk9","MIYAVI, Duckwrth","spotify:album:4H9oh7fZrr6GBH1SWSNYsR","SAMURAI SESSIONS vol.3 - Worlds Collide -","2018-12-05","1","3","176106","false","36","spotify:user:1227113","2019-07-19T19:01:37Z","j-metal,visual kei,alternative r&b,indie r&b,underground hip hop","0.699","0.771","10","-4.071","0","0.0797","0.0401","0","0.0529","0.765","105.007","4"
"spotify:track:3oLTFTg2LC3P3E8QhcV71I","Westcoast","spotify:artist:3n2H1XlCyS1WQ0vyVUFEma, spotify:artist:4XDi67ZENZcbfKnvMnTYsI","YULTRON, Jay Park","spotify:album:23khvZGgUKTP9J6K1qD0g1","Westcoast","2019-07-18","1","1","175000","false","38","spotify:user:1227113","2019-07-19T19:16:50Z","k-pop,k-rap,korean r&b","0.727","0.758","7","-4.713","0","0.0315","0.165","0.000177","0.0902","0.775","96.038","4"
"spotify:track:1AXohCkuBPhh0RqTNqkXqa","Egoísmo","spotify:artist:4rriNpL1lxpoysDDctWgl3","Jesse Baez","spotify:album:5spPdqGOFgKxVOMu4UnqCm","Egoísmo","2019-05-31","1","1","180400","false","53","spotify:user:1227113","2019-07-19T19:55:57Z","guatemalan pop,perreo,r&b en espanol,trap latino,urbano espanol","0.847","0.413","6","-9.73","0","0.396","0.356","0.00889","0.0841","0.348","97.018","4"
"spotify:track:0jwBcbhXvy9ulQoIKsls7x","Tu cama (feat. Jesse Baez)","spotify:artist:4EiI7Vls0NB16jLuexzCHC, spotify:artist:4rriNpL1lxpoysDDctWgl3","Paula Cendejas, Jesse Baez","spotify:album:0bT75BuHzGOP2eZSJk92kJ","Tu cama (feat. Jesse Baez)","2019-01-25","1","1","189534","false","45","spotify:user:1227113","2019-07-19T19:58:42Z","r&b en espanol,guatemalan pop,perreo,r&b en espanol,trap latino,urbano espanol","0.503","0.615","10","-7.053","1","0.166","0.129","0.00088","0.13","0.468","175.151","3"
"spotify:track:64NRP5zPfcCZJw8Lc61Wgi","París","spotify:artist:4bJh7sMPcVRiqe5jlnsWQV, spotify:artist:5TYxZTjIPqKM8K8NuP9woO, spotify:artist:23herDudxPBB3S81GB5uG3","DELLAFUENTE, C. Tangana, Alizzz","spotify:album:3kXXP1DhtEO49WdHaxfXKO","París","2019-02-14","1","1","192894","false","60","spotify:user:1227113","2019-07-19T19:59:18Z","flamenco urbano,rap espanol,trap latino,urbano espanol,urbano espanol,vapor twitch","0.894","0.646","9","-6.417","0","0.0893","0.155","0","0.11","0.539","113.998","4"
