"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:7ME2rKU8ZSbyHzUEooPe4X","Hari Ini","spotify:artist:3ErcfJwO96HGsKIyGOjvfI","Rafika Duri","spotify:album:5xkEXcy6Lk14012oyxsG8Z","Bossanova Indonesia","1982-01-01","1","4","224560","false","17","spotify:user:1227113","2020-12-16T03:48:13Z","classic indo pop,indonesian city pop","0.625","0.446","0","-10.365","1","0.0501","0.685","0.00247","0.376","0.504","113.158","4"
"spotify:track:5zfqvCPGD45ohQSrGaKXNI","Semua Bisa Bilang","spotify:artist:3ErcfJwO96HGsKIyGOjvfI","Rafika Duri","spotify:album:5xkEXcy6Lk14012oyxsG8Z","Bossanova Indonesia","1982-01-01","1","5","269600","false","36","spotify:user:1227113","2020-12-16T03:48:13Z","classic indo pop,indonesian city pop","0.589","0.527","5","-14.617","0","0.0419","0.741","0.597","0.109","0.796","82.921","4"
"spotify:track:6ZewcyD1cxK46kQ7MA2APN","Kau Yang Kusayang","spotify:artist:3ErcfJwO96HGsKIyGOjvfI","Rafika Duri","spotify:album:5xkEXcy6Lk14012oyxsG8Z","Bossanova Indonesia","1982-01-01","1","6","208186","false","25","spotify:user:1227113","2020-12-16T03:48:13Z","classic indo pop,indonesian city pop","0.367","0.283","0","-11.689","1","0.0411","0.67","0.034","0.384","0.161","90.321","4"
"spotify:track:6srYMrmzRn4ioiy6pwcUdB","Api Asmara","spotify:artist:3ErcfJwO96HGsKIyGOjvfI","Rafika Duri","spotify:album:5xkEXcy6Lk14012oyxsG8Z","Bossanova Indonesia","1982-01-01","1","7","199973","false","20","spotify:user:1227113","2020-12-16T03:48:13Z","classic indo pop,indonesian city pop","0.442","0.313","3","-14.015","1","0.0282","0.718","0.756","0.111","0.293","101.866","4"
"spotify:track:3it3LDszpayQuC1Z6tKdRh","Illusi","spotify:artist:3ErcfJwO96HGsKIyGOjvfI","Rafika Duri","spotify:album:5xkEXcy6Lk14012oyxsG8Z","Bossanova Indonesia","1982-01-01","1","8","243613","false","17","spotify:user:1227113","2020-12-16T03:48:13Z","classic indo pop,indonesian city pop","0.744","0.45","10","-11.694","1","0.0361","0.611","0.00445","0.117","0.425","120.254","4"
"spotify:track:5mg1te8oRatZEP63dCo1OS","Diwajahmu Kulihat Bulan","spotify:artist:3ErcfJwO96HGsKIyGOjvfI","Rafika Duri","spotify:album:5xkEXcy6Lk14012oyxsG8Z","Bossanova Indonesia","1982-01-01","1","9","312040","false","21","spotify:user:1227113","2020-12-16T03:48:13Z","classic indo pop,indonesian city pop","0.454","0.354","7","-14.102","1","0.0343","0.543","0.43","0.112","0.184","94.593","4"
"spotify:track:1OdYnORNNY69BoD8r5POXX","Hanya Untukmu","spotify:artist:3ErcfJwO96HGsKIyGOjvfI","Rafika Duri","spotify:album:33aRUqS8MuWgtBChzp14ea","Rafika Duri Vol. 4 (Hanya untukmu)","1992-11-06","1","1","204693","false","29","spotify:user:1227113","2020-12-16T03:48:38Z","classic indo pop,indonesian city pop","0.413","0.519","3","-10.433","1","0.029","0.249","0.0751","0.113","0.741","111.254","4"
"spotify:track:1H37fWKqCFlXIo0zkNWovG","Melayang - Layang","spotify:artist:3ErcfJwO96HGsKIyGOjvfI","Rafika Duri","spotify:album:33aRUqS8MuWgtBChzp14ea","Rafika Duri Vol. 4 (Hanya untukmu)","1992-11-06","1","2","184200","false","20","spotify:user:1227113","2020-12-16T03:48:38Z","classic indo pop,indonesian city pop","0.439","0.786","2","-5.976","1","0.0372","0.58","0.439","0.346","0.829","108.395","4"
"spotify:track:0cUAV4CfkaUm14NYinnwJs","Nostalgia","spotify:artist:3ErcfJwO96HGsKIyGOjvfI","Rafika Duri","spotify:album:33aRUqS8MuWgtBChzp14ea","Rafika Duri Vol. 4 (Hanya untukmu)","1992-11-06","1","3","246306","false","12","spotify:user:1227113","2020-12-16T03:48:38Z","classic indo pop,indonesian city pop","0.354","0.576","5","-7.116","1","0.0425","0.988","0.048","0.438","0.355","137.611","4"
"spotify:track:7MZQFS7EoW67Sg4qL19PKf","Pancaran Cinta","spotify:artist:3ErcfJwO96HGsKIyGOjvfI","Rafika Duri","spotify:album:33aRUqS8MuWgtBChzp14ea","Rafika Duri Vol. 4 (Hanya untukmu)","1992-11-06","1","4","240906","false","1","spotify:user:1227113","2020-12-16T03:48:38Z","classic indo pop,indonesian city pop","0.354","0.383","1","-10.349","1","0.0421","0.792","0.00145","0.127","0.27","147.003","4"
"spotify:track:3GL35UJCPhAOJMHfCCENH0","Rintihan Hati","spotify:artist:3ErcfJwO96HGsKIyGOjvfI","Rafika Duri","spotify:album:33aRUqS8MuWgtBChzp14ea","Rafika Duri Vol. 4 (Hanya untukmu)","1992-11-06","1","5","183653","false","8","spotify:user:1227113","2020-12-16T03:48:38Z","classic indo pop,indonesian city pop","0.176","0.506","1","-8.023","1","0.0298","0.875","0.719","0.457","0.23","175.089","4"
"spotify:track:44pn26mJlxPX37eIW6HbG7","Liku - Liku Hidup","spotify:artist:3ErcfJwO96HGsKIyGOjvfI","Rafika Duri","spotify:album:33aRUqS8MuWgtBChzp14ea","Rafika Duri Vol. 4 (Hanya untukmu)","1992-11-06","1","6","241693","false","7","spotify:user:1227113","2020-12-16T03:48:38Z","classic indo pop,indonesian city pop","0.23","0.315","2","-9.178","1","0.0316","0.857","0.866","0.211","0.142","141.607","4"
"spotify:track:7iSfGDM0rITIOij7yGLyzS","Pengemis Muda","spotify:artist:6uLkfQHZmgpTQDwebead45","Dato' Sheila Majid","spotify:album:3Dqh0ZLBjFIpBAh5xwsyBg","Dimensi Baru","1989-05-19","1","1","274906","false","13","spotify:user:1227113","2020-12-16T03:49:56Z","indonesian city pop","0.793","0.719","4","-5.979","0","0.0336","0.197","0.0000253","0.137","0.966","124.284","4"
"spotify:track:4Url5lnb3iLjgOQRDfOOmP","Datanglah","spotify:artist:6uLkfQHZmgpTQDwebead45","Dato' Sheila Majid","spotify:album:3Dqh0ZLBjFIpBAh5xwsyBg","Dimensi Baru","1989-05-19","1","2","254280","false","4","spotify:user:1227113","2020-12-16T03:49:56Z","indonesian city pop","0.38","0.653","8","-5.554","1","0.0364","0.499","0.000368","0.336","0.295","151.529","4"
"spotify:track:0s1kNTZFMfBXgxrkYNwXsR","Dia","spotify:artist:6uLkfQHZmgpTQDwebead45","Dato' Sheila Majid","spotify:album:3Dqh0ZLBjFIpBAh5xwsyBg","Dimensi Baru","1989-05-19","1","3","280213","false","37","spotify:user:1227113","2020-12-16T03:49:56Z","indonesian city pop","0.434","0.724","2","-4.938","1","0.0361","0.34","0.0000147","0.166","0.717","169.793","4"
"spotify:track:1f0WbXYD6hhmKtmEAB7sEj","Gerimis Semalam","spotify:artist:6uLkfQHZmgpTQDwebead45","Dato' Sheila Majid","spotify:album:3Dqh0ZLBjFIpBAh5xwsyBg","Dimensi Baru","1989-05-19","1","4","234146","false","13","spotify:user:1227113","2020-12-16T03:49:56Z","indonesian city pop","0.616","0.712","0","-6.464","1","0.0266","0.279","0.000913","0.427","0.594","121.618","4"
"spotify:track:0OWzEuIHl51Vx07wcV1UQd","Datanglah Ke Dalam Mimpiku","spotify:artist:6uLkfQHZmgpTQDwebead45","Dato' Sheila Majid","spotify:album:3Dqh0ZLBjFIpBAh5xwsyBg","Dimensi Baru","1989-05-19","1","5","284973","false","11","spotify:user:1227113","2020-12-16T03:49:56Z","indonesian city pop","0.797","0.876","7","-5.098","1","0.0431","0.17","0.00524","0.0702","0.975","131.124","4"
"spotify:track:2XbTnCzd515nqgRB8kiJGS","Berakhir Cintamu","spotify:artist:6uLkfQHZmgpTQDwebead45","Dato' Sheila Majid","spotify:album:3Dqh0ZLBjFIpBAh5xwsyBg","Dimensi Baru","1989-05-19","1","6","269240","false","5","spotify:user:1227113","2020-12-16T03:49:56Z","indonesian city pop","0.391","0.462","9","-5.576","1","0.0271","0.466","0.0000156","0.053","0.281","133.848","4"
"spotify:track:5jDKZBLI0i4qiO35QXh1i5","Nada","spotify:artist:6uLkfQHZmgpTQDwebead45","Dato' Sheila Majid","spotify:album:3Dqh0ZLBjFIpBAh5xwsyBg","Dimensi Baru","1989-05-19","1","7","329306","false","7","spotify:user:1227113","2020-12-16T03:49:56Z","indonesian city pop","0.649","0.827","9","-5.353","1","0.0384","0.185","0.0238","0.112","0.943","97.993","4"
"spotify:track:184NcZeojwavwyl20xOpzT","Putra","spotify:artist:6uLkfQHZmgpTQDwebead45","Dato' Sheila Majid","spotify:album:3Dqh0ZLBjFIpBAh5xwsyBg","Dimensi Baru","1989-05-19","1","8","227986","false","3","spotify:user:1227113","2020-12-16T03:49:56Z","indonesian city pop","0.507","0.716","5","-5.559","1","0.0303","0.226","0.0000156","0.186","0.644","143.67","4"
"spotify:track:6dP9Kkgfc8T3J3xOv2Mipb","Kekasih Baru","spotify:artist:6uLkfQHZmgpTQDwebead45","Dato' Sheila Majid","spotify:album:3Dqh0ZLBjFIpBAh5xwsyBg","Dimensi Baru","1989-05-19","1","9","227306","false","5","spotify:user:1227113","2020-12-16T03:49:56Z","indonesian city pop","0.592","0.739","0","-5.591","1","0.0372","0.204","0.00000212","0.236","0.849","132.729","4"
"spotify:track:7sYXqvSYfBXV8hFaJ65Clx","Pengemis Muda - Instrumental","spotify:artist:6uLkfQHZmgpTQDwebead45","Dato' Sheila Majid","spotify:album:3Dqh0ZLBjFIpBAh5xwsyBg","Dimensi Baru","1989-05-19","1","10","252920","false","2","spotify:user:1227113","2020-12-16T03:49:56Z","indonesian city pop","0.843","0.683","4","-6.497","0","0.0422","0.166","0.191","0.253","0.974","124.075","4"
"spotify:track:4R3WBgfkgZddtsioBkjdrx","Dalam Kerinduan","spotify:artist:2QrTiM5ZMIwqn5DQrq9tXc","The Mercy's","spotify:album:3EWQwUmfDhf52rxZZq85LS","35 Tahun Album Special Platinum The Mercy's (Original)","1980-01-01","1","1","195840","false","25","spotify:user:1227113","2020-12-16T03:50:39Z","classic indo pop,dangdut","0.48","0.508","4","-8.578","1","0.0277","0.00128","0.0075","0.254","0.507","110.758","3"
"spotify:track:5st3Oc85tnhxE6ZpU4FKyL","Biarkan Ku Sendiri","spotify:artist:2QrTiM5ZMIwqn5DQrq9tXc","The Mercy's","spotify:album:3EWQwUmfDhf52rxZZq85LS","35 Tahun Album Special Platinum The Mercy's (Original)","1980-01-01","1","2","236333","false","26","spotify:user:1227113","2020-12-16T03:50:39Z","classic indo pop,dangdut","0.456","0.387","0","-11.401","1","0.0353","0.0419","0.00309","0.0905","0.545","135.253","4"
"spotify:track:5F2zmLV7ootI9QjDpkgG4q","Usah Kau Harap","spotify:artist:2QrTiM5ZMIwqn5DQrq9tXc","The Mercy's","spotify:album:3EWQwUmfDhf52rxZZq85LS","35 Tahun Album Special Platinum The Mercy's (Original)","1980-01-01","1","3","258800","false","34","spotify:user:1227113","2020-12-16T03:50:39Z","classic indo pop,dangdut","0.578","0.396","9","-10.699","1","0.0321","0.557","0.0309","0.156","0.445","114.201","3"
"spotify:track:4DXyfnKS9nAV5m6gn4hvnu","Kisah Seorang Pramuria","spotify:artist:2QrTiM5ZMIwqn5DQrq9tXc","The Mercy's","spotify:album:3EWQwUmfDhf52rxZZq85LS","35 Tahun Album Special Platinum The Mercy's (Original)","1980-01-01","1","4","193906","false","47","spotify:user:1227113","2020-12-16T03:50:39Z","classic indo pop,dangdut","0.389","0.51","9","-8.466","0","0.0378","0.137","0.000248","0.228","0.209","134.832","4"
"spotify:track:02oWMVn7UFuBmlbMgxQOnp","Love","spotify:artist:2QrTiM5ZMIwqn5DQrq9tXc","The Mercy's","spotify:album:3EWQwUmfDhf52rxZZq85LS","35 Tahun Album Special Platinum The Mercy's (Original)","1980-01-01","1","5","235546","false","31","spotify:user:1227113","2020-12-16T03:50:39Z","classic indo pop,dangdut","0.559","0.489","2","-9.749","1","0.0371","0.0369","0.00553","0.152","0.564","134.738","4"
"spotify:track:0IvYzSwS1gduwY83BvSRpB","Masih Sekolah","spotify:artist:2QrTiM5ZMIwqn5DQrq9tXc","The Mercy's","spotify:album:3EWQwUmfDhf52rxZZq85LS","35 Tahun Album Special Platinum The Mercy's (Original)","1980-01-01","1","6","185013","false","22","spotify:user:1227113","2020-12-16T03:50:39Z","classic indo pop,dangdut","0.708","0.625","9","-10.68","1","0.032","0.196","0.921","0.0741","0.866","128.402","4"
"spotify:track:4NR9Rkq6JbeiIEP0Sa3mMz","Pergi Tanpa Berita","spotify:artist:2QrTiM5ZMIwqn5DQrq9tXc","The Mercy's","spotify:album:3EWQwUmfDhf52rxZZq85LS","35 Tahun Album Special Platinum The Mercy's (Original)","1980-01-01","1","7","235173","false","31","spotify:user:1227113","2020-12-16T03:50:39Z","classic indo pop,dangdut","0.421","0.499","2","-11.07","1","0.0317","0.144","0.08","0.0766","0.298","142.66","4"
"spotify:track:1gkviQQv3MAtFuUpEPM0dp","Tak Mungkin","spotify:artist:2QrTiM5ZMIwqn5DQrq9tXc","The Mercy's","spotify:album:3EWQwUmfDhf52rxZZq85LS","35 Tahun Album Special Platinum The Mercy's (Original)","1980-01-01","1","8","292880","false","22","spotify:user:1227113","2020-12-16T03:50:39Z","classic indo pop,dangdut","0.351","0.548","4","-8.472","0","0.0309","0.364","0.247","0.0886","0.105","129.968","4"
"spotify:track:3l3XC0HeGSbYfh6LYZop9l","Tak Sedetikpun","spotify:artist:2QrTiM5ZMIwqn5DQrq9tXc","The Mercy's","spotify:album:3EWQwUmfDhf52rxZZq85LS","35 Tahun Album Special Platinum The Mercy's (Original)","1980-01-01","1","9","212680","false","20","spotify:user:1227113","2020-12-16T03:50:39Z","classic indo pop,dangdut","0.611","0.762","4","-8.125","1","0.0353","0.0494","0.0176","0.131","0.922","126.375","4"
"spotify:track:6zzRtOQF9NQAj5lHQIxwcN","Woman","spotify:artist:2QrTiM5ZMIwqn5DQrq9tXc","The Mercy's","spotify:album:3EWQwUmfDhf52rxZZq85LS","35 Tahun Album Special Platinum The Mercy's (Original)","1980-01-01","1","10","156800","false","18","spotify:user:1227113","2020-12-16T03:50:39Z","classic indo pop,dangdut","0.557","0.491","8","-10.219","1","0.0289","0.277","0.334","0.296","0.56","104.338","4"
"spotify:track:6tg9unk7PgujwKeBtth0dJ","Untuk mu","spotify:artist:2QrTiM5ZMIwqn5DQrq9tXc","The Mercy's","spotify:album:3EWQwUmfDhf52rxZZq85LS","35 Tahun Album Special Platinum The Mercy's (Original)","1980-01-01","1","11","243133","false","24","spotify:user:1227113","2020-12-16T03:50:39Z","classic indo pop,dangdut","0.618","0.303","2","-12.499","1","0.0355","0.331","0.89","0.125","0.73","141.056","4"
"spotify:track:2GYlFXqbVUygtt3KHcX37n","Tiada Lagi","spotify:artist:2QrTiM5ZMIwqn5DQrq9tXc","The Mercy's","spotify:album:3EWQwUmfDhf52rxZZq85LS","35 Tahun Album Special Platinum The Mercy's (Original)","1980-01-01","1","12","226600","false","31","spotify:user:1227113","2020-12-16T03:50:39Z","classic indo pop,dangdut","0.6","0.506","10","-9.461","1","0.0326","0.347","0.211","0.127","0.381","134.027","4"
"spotify:track:5bd15fbVG3ZGKvMs3sQmF3","Ayah","spotify:artist:2QrTiM5ZMIwqn5DQrq9tXc","The Mercy's","spotify:album:3EWQwUmfDhf52rxZZq85LS","35 Tahun Album Special Platinum The Mercy's (Original)","1980-01-01","1","13","244680","false","21","spotify:user:1227113","2020-12-16T03:50:39Z","classic indo pop,dangdut","0.351","0.326","0","-10.161","1","0.0269","0.27","0.904","0.118","0.216","131.424","4"
"spotify:track:2lOCNPSq8VklVfQZgYDLEA","Baju Baru","spotify:artist:2QrTiM5ZMIwqn5DQrq9tXc","The Mercy's","spotify:album:3EWQwUmfDhf52rxZZq85LS","35 Tahun Album Special Platinum The Mercy's (Original)","1980-01-01","1","14","143253","false","19","spotify:user:1227113","2020-12-16T03:50:39Z","classic indo pop,dangdut","0.612","0.772","3","-7.897","1","0.0403","0.14","0.672","0.149","0.872","135.605","4"
"spotify:track:0EHQ27b5KbFtpsG1lwzspw","Gara Gara Cinta","spotify:artist:2QrTiM5ZMIwqn5DQrq9tXc","The Mercy's","spotify:album:3EWQwUmfDhf52rxZZq85LS","35 Tahun Album Special Platinum The Mercy's (Original)","1980-01-01","1","15","207440","false","25","spotify:user:1227113","2020-12-16T03:50:39Z","classic indo pop,dangdut","0.305","0.427","1","-12.117","1","0.0314","0.072","0.0468","0.0715","0.085","105.535","5"
"spotify:track:3hghXvkifsJcbtLaLFbjJe","Hatiku Sedih","spotify:artist:2QrTiM5ZMIwqn5DQrq9tXc","The Mercy's","spotify:album:3EWQwUmfDhf52rxZZq85LS","35 Tahun Album Special Platinum The Mercy's (Original)","1980-01-01","1","16","260093","false","30","spotify:user:1227113","2020-12-16T03:50:39Z","classic indo pop,dangdut","0.414","0.283","9","-12.451","1","0.029","0.0507","0.00196","0.0931","0.518","141.881","4"
"spotify:track:3Zi9Z2MTKHV7m2t6ciyHtR","Hidupku Sunyi","spotify:artist:2QrTiM5ZMIwqn5DQrq9tXc","The Mercy's","spotify:album:3EWQwUmfDhf52rxZZq85LS","35 Tahun Album Special Platinum The Mercy's (Original)","1980-01-01","1","17","174960","false","38","spotify:user:1227113","2020-12-16T03:50:39Z","classic indo pop,dangdut","0.529","0.368","4","-10.579","1","0.0285","0.144","0.858","0.21","0.724","147.58","3"
"spotify:track:1JlOfYTqNqoKlB360cPXin","Kasih","spotify:artist:2QrTiM5ZMIwqn5DQrq9tXc","The Mercy's","spotify:album:3EWQwUmfDhf52rxZZq85LS","35 Tahun Album Special Platinum The Mercy's (Original)","1980-01-01","1","18","205346","false","24","spotify:user:1227113","2020-12-16T03:50:39Z","classic indo pop,dangdut","0.529","0.576","7","-9.624","1","0.0277","0.185","0.0163","0.0635","0.285","108.365","3"
"spotify:track:0txQz7UvXTywN2L3fo8kWZ","Padamu Tuhan","spotify:artist:2QrTiM5ZMIwqn5DQrq9tXc","The Mercy's","spotify:album:3EWQwUmfDhf52rxZZq85LS","35 Tahun Album Special Platinum The Mercy's (Original)","1980-01-01","1","19","233720","false","27","spotify:user:1227113","2020-12-16T03:50:39Z","classic indo pop,dangdut","0.518","0.438","4","-11.484","1","0.0294","0.318","0.775","0.142","0.476","98.947","3"
"spotify:track:293Fs8RMcK7sT9ai1Opm2g","Di Pantai","spotify:artist:2QrTiM5ZMIwqn5DQrq9tXc","The Mercy's","spotify:album:3EWQwUmfDhf52rxZZq85LS","35 Tahun Album Special Platinum The Mercy's (Original)","1980-01-01","1","20","120920","false","18","spotify:user:1227113","2020-12-16T03:50:39Z","classic indo pop,dangdut","0.716","0.771","4","-7.359","1","0.0512","0.446","0.00117","0.118","0.958","132.701","4"
"spotify:track:7Cvj3JJzlIdWDuZluhilnF","Confiança e Desconfiança","spotify:artist:1PA11Cy0SrjmwymvGS9h0C","509-E","spotify:album:23gdpNjl66f8AiHQ9HyHqJ","Provérbios 13","2000-06-28","1","1","45466","true","20","spotify:user:1227113","2020-12-16T03:53:11Z","boom bap brasileiro,brazilian hip hop,funk ostentacao,rap abc paulista,rap nacional antigo","0.749","0.279","0","-15.061","1","0.921","0.871","0","0.151","0.933","106.385","3"
"spotify:track:3p1gmmSG7ly6pBKwSMj2Jh","Hora H","spotify:artist:1PA11Cy0SrjmwymvGS9h0C","509-E","spotify:album:23gdpNjl66f8AiHQ9HyHqJ","Provérbios 13","2000-06-28","1","2","205666","true","25","spotify:user:1227113","2020-12-16T03:53:11Z","boom bap brasileiro,brazilian hip hop,funk ostentacao,rap abc paulista,rap nacional antigo","0.792","0.842","1","-8.506","0","0.359","0.0309","0","0.323","0.55","169.001","4"
"spotify:track:2PCqMppMjdebkVhb3DiOTc","Só os Fortes","spotify:artist:1PA11Cy0SrjmwymvGS9h0C","509-E","spotify:album:23gdpNjl66f8AiHQ9HyHqJ","Provérbios 13","2000-06-28","1","3","412933","true","31","spotify:user:1227113","2020-12-16T03:53:11Z","boom bap brasileiro,brazilian hip hop,funk ostentacao,rap abc paulista,rap nacional antigo","0.621","0.569","1","-7.328","1","0.0714","0.000478","0","0.0702","0.286","89.972","4"
"spotify:track:7ifPcIcEQoINNVmxUTji0T","De A a Z","spotify:artist:1PA11Cy0SrjmwymvGS9h0C","509-E","spotify:album:23gdpNjl66f8AiHQ9HyHqJ","Provérbios 13","2000-06-28","1","4","375640","true","26","spotify:user:1227113","2020-12-16T03:53:11Z","boom bap brasileiro,brazilian hip hop,funk ostentacao,rap abc paulista,rap nacional antigo","0.909","0.609","2","-5.859","1","0.272","0.0386","0","0.0762","0.335","89.605","4"
"spotify:track:0dJFcHqW2JRpyM9Eh2QHBV","Triagem","spotify:artist:1PA11Cy0SrjmwymvGS9h0C","509-E","spotify:album:23gdpNjl66f8AiHQ9HyHqJ","Provérbios 13","2000-06-28","1","5","89893","true","24","spotify:user:1227113","2020-12-16T03:53:11Z","boom bap brasileiro,brazilian hip hop,funk ostentacao,rap abc paulista,rap nacional antigo","0.573","0.465","9","-7.443","1","0.439","0.364","0.0000199","0.374","0.483","81.19","4"
"spotify:track:2eCvTrc70dsKhJQRuNDfdN","Oitavo Anjo","spotify:artist:1PA11Cy0SrjmwymvGS9h0C","509-E","spotify:album:23gdpNjl66f8AiHQ9HyHqJ","Provérbios 13","2000-06-28","1","6","328373","true","56","spotify:user:1227113","2020-12-16T03:53:11Z","boom bap brasileiro,brazilian hip hop,funk ostentacao,rap abc paulista,rap nacional antigo","0.795","0.447","10","-7.026","0","0.279","0.319","0.0000458","0.745","0.502","84.71","4"
"spotify:track:5k67erDnToRizzzOoXVMsv","Uh Barato É Louco","spotify:artist:1PA11Cy0SrjmwymvGS9h0C","509-E","spotify:album:23gdpNjl66f8AiHQ9HyHqJ","Provérbios 13","2000-06-28","1","7","217960","true","39","spotify:user:1227113","2020-12-16T03:53:11Z","boom bap brasileiro,brazilian hip hop,funk ostentacao,rap abc paulista,rap nacional antigo","0.612","0.409","6","-7.201","1","0.534","0.333","0","0.313","0.615","80.273","1"
"spotify:track:4P0WHlf9zNTbZGLSTRQ44B","Castelo de Ladrão","spotify:artist:1PA11Cy0SrjmwymvGS9h0C","509-E","spotify:album:23gdpNjl66f8AiHQ9HyHqJ","Provérbios 13","2000-06-28","1","8","385266","true","37","spotify:user:1227113","2020-12-16T03:53:11Z","boom bap brasileiro,brazilian hip hop,funk ostentacao,rap abc paulista,rap nacional antigo","0.907","0.54","8","-8.291","0","0.335","0.268","0.00000139","0.622","0.739","90.839","4"
"spotify:track:0hwb1sm78VdbIkvyjJsNkP","Sem Chances","spotify:artist:1PA11Cy0SrjmwymvGS9h0C","509-E","spotify:album:23gdpNjl66f8AiHQ9HyHqJ","Provérbios 13","2000-06-28","1","9","516546","true","30","spotify:user:1227113","2020-12-16T03:53:11Z","boom bap brasileiro,brazilian hip hop,funk ostentacao,rap abc paulista,rap nacional antigo","0.518","0.592","11","-9.05","0","0.349","0.0307","0.0000907","0.36","0.285","76.014","4"
"spotify:track:1hB4340DP1nnBmfWn37uTN","Saudades Mil","spotify:artist:1PA11Cy0SrjmwymvGS9h0C","509-E","spotify:album:23gdpNjl66f8AiHQ9HyHqJ","Provérbios 13","2000-06-28","1","10","526026","true","48","spotify:user:1227113","2020-12-16T03:53:11Z","boom bap brasileiro,brazilian hip hop,funk ostentacao,rap abc paulista,rap nacional antigo","0.624","0.589","2","-6.669","1","0.281","0.302","0","0.124","0.78","76.847","4"
"spotify:track:3SObNPDKGOscI02S58qFeB","Carta a Sociedade","spotify:artist:1PA11Cy0SrjmwymvGS9h0C","509-E","spotify:album:23gdpNjl66f8AiHQ9HyHqJ","Provérbios 13","2000-06-28","1","11","79893","true","20","spotify:user:1227113","2020-12-16T03:53:11Z","boom bap brasileiro,brazilian hip hop,funk ostentacao,rap abc paulista,rap nacional antigo","0.63","0.31","9","-14.367","1","0.162","0.41","0","0.0902","0.569","67.214","4"
