"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:6lq6icokk7LcmVCe7w887b","Ашхабад","spotify:artist:7y98v6MGUHdjr5nZfG8PVE","Инструментальный ансамбль Фирюза","spotify:album:2RS5BYvEQzWvelifCLCoRy","Фирюза","2017-01-13","1","1","465972","false","4","spotify:user:1227113","2020-11-19T16:08:19Z","eastern bloc groove","0.403","0.316","8","-18.707","1","0.0729","0.0652","0.397","0.157","0.215","127.247","3"
"spotify:track:0jIbER6b4wT9MKhKHYTicD","Take the ""A"" Train","spotify:artist:0hE3uA2w3guHeKvuc7BpRr","Deodato","spotify:album:2k5tKYlTM95TerGw1fsEvT","Love Island","1978","1","8","229333","false","26","spotify:user:1227113","2020-11-19T18:27:58Z","bossa nova,bossa nova jazz,brazilian jazz,jazz funk,jazz fusion,soul jazz","0.643","0.458","7","-16.244","1","0.0456","0.776","0.877","0.302","0.741","154.156","4"
"spotify:track:2higrBnP8m4gSBBKs5VKZZ","Best Rapper in the Fuckin World","spotify:artist:5XenQ7XfcvQdfIbpLEFaKQ","GoldLink","spotify:album:3sPNnS9LL1YXzKPPLHDUit","Best Rapper in the Fuckin World","2020-11-20","1","1","148123","true","51","spotify:user:1227113","2020-11-20T14:30:46Z","alternative r&b,dmv rap,hip hop,rap,underground hip hop","0.537","0.863","11","-9.148","0","0.415","0.0836","0","0.349","0.782","80.404","4"
"spotify:track:1XJswWKBaAt3hthJUpPkNb","Red Skies","spotify:artist:4dPYdHTBZATnTYABJ39sY7, spotify:artist:44qtznCC2mmCcphwNdg8LT, spotify:artist:2ODTjg0iTHX1QxBeRNI6nT, spotify:artist:37nE9g0LRDhDSIejDuPKPS","Misha, J.Hurt, Katori Walker, Evil Needle","spotify:album:3Ak50kn96JTpYqa65M46th","Red Skies","2020-11-18","1","1","201287","true","29","spotify:user:1227113","2020-11-20T14:32:44Z","chillhop,cali rap,chillhop,vapor twitch","0.762","0.476","9","-10.275","0","0.291","0.311","0.00000113","0.204","0.669","124.006","4"
"spotify:track:5SkVeBkADYZ3SmUqINS7k9","Soliloquy","spotify:artist:564fMlrVGyVZbSVqGzLeFi, spotify:artist:6QrRSfwkZsixVIgDRhpToh","Lege Kale, Ian Ewing","spotify:album:56VRnSgZm3YiO1Pz85MPqg","Soliloquy","2020-11-18","1","1","233906","false","29","spotify:user:1227113","2020-11-20T14:41:25Z","chillhop,lo-fi beats,vapor twitch","0.771","0.463","11","-14.191","0","0.454","0.621","0.786","0.161","0.26","78.136","4"
"spotify:track:5k9BcVWNFpsU35Ojv7LjGQ","Dying in the Subtlety","spotify:artist:6iWuBN32BqCJAeXW6o3nil","Cautious Clay","spotify:album:6nJj5oB6KSg74PcIDrp2HP","Dying in the Subtlety","2020-11-18","1","1","139300","false","61","spotify:user:1227113","2020-11-20T14:49:01Z","alternative r&b,chill r&b,indie r&b,nyc pop,pop,vapor soul","0.721","0.559","9","-8.152","1","0.0309","0.00256","0.0000508","0.223","0.397","91.015","4"
"spotify:track:1xLBOnBn16AXmvDZ2WOTOw","Warm December","spotify:artist:30DhU7BDmF4PH0JVhu8ZRg","Sabrina Claudio","spotify:album:1IudCFPdNr3NcTkfXLLcVx","Warm December","2020-11-19","1","1","195668","false","61","spotify:user:1227113","2020-11-20T14:51:27Z","alternative r&b,pop","0.329","0.515","11","-7.303","0","0.0358","0.8","0.00000157","0.358","0.649","134.259","4"
"spotify:track:0HaxQubRJkcX3oQvy6u1px","PARADISE","spotify:artist:7C0lSOS41UnTbnF7bMSEWN, spotify:artist:3Aum3IcJEKuGsWVPBZnvyU, spotify:artist:5enwJ9yOnKlCP91ov4Dqhv","WOOGIE, ROMderful, punchnello","spotify:album:2qYpdRrP5fvMfX4CvrVPx8","PARADISE","2020-11-18","1","1","214506","false","42","spotify:user:1227113","2020-11-20T14:59:14Z","k-rap,korean r&b,indie r&b,k-indie,k-rap,korean pop,korean r&b","0.731","0.411","0","-6.459","0","0.0466","0.727","0.00000419","0.345","0.778","81.982","4"
"spotify:track:5rPIwbKsPvC1AMQJPs5mFc","Better [from ""Fantasy.1""]","spotify:artist:7C0lSOS41UnTbnF7bMSEWN, spotify:artist:4oEXworvhegyK83rZwVyWL","WOOGIE, Golden","spotify:album:4DwwpHaOSsE817hzvRr1SZ","Better [from ""Fantasy.1""]","2020-05-20","1","1","217800","false","51","spotify:user:1227113","2020-11-20T15:00:50Z","k-rap,korean r&b,chill r&b,k-pop,k-rap,korean pop,korean r&b","0.663","0.424","3","-6.338","0","0.0577","0.581","0","0.0898","0.493","126.276","3"
"spotify:track:0R26euvPgMeG7o3SozbXwP","Pazienzia Ei Clav","spotify:artist:3YndyZk8nVLJKspIBo0nLd, spotify:artist:77Sy5Zgnd5KHzbsqKW6few","Melodiesinfonie, Fiona Fiasco","spotify:album:0D5Uc6ZPUeyl4DM0UgOjcb","Pazienzia Ei Clav","2020-11-18","1","1","296853","false","30","spotify:user:1227113","2020-11-20T15:07:20Z","chillhop,indie jazz,indie soul,jazz boom bap","0.621","0.227","7","-12.417","1","0.0293","0.8","0.774","0.102","0.119","136.117","4"
"spotify:track:5nRm6kz4ntiBGtygxGg5Dy","Slow Down","spotify:artist:0Ek89uaJyo6NfWK22awFvI","VanJess","spotify:album:4iDt95eDvKRfuf8fsVXNzl","Slow Down","2020-11-19","1","1","228932","false","61","spotify:user:1227113","2020-11-20T15:08:41Z","alternative r&b,chill r&b,indie r&b,indie soul","0.692","0.599","11","-5.941","1","0.0398","0.198","0.000315","0.392","0.369","113.034","4"
"spotify:track:6l0uO4LYUDEgWVMmoweS1g","Onda","spotify:artist:0aEDa47F4RWuk4Udm0SEoH","VHOOR","spotify:album:6nowTZUnOyF2WaOznjxchJ","Baile & Drip","2020-11-20","1","2","162461","false","26","spotify:user:1227113","2020-11-20T15:13:05Z","chill baile,trap funk","0.803","0.511","0","-13.274","1","0.0392","0.199","0.0000185","0.136","0.369","130.009","4"
"spotify:track:0FS8j0Ft1O5Dik7NfogTGf","This Time Around","spotify:artist:4Js9qeA7KMFyjBYHEjFaeJ","Jonah Yano","spotify:album:3zsAhHvn0VOa7G9HPFauVC","This Time Around","2020-11-17","1","1","244000","false","29","spotify:user:1227113","2020-11-20T15:21:48Z","","0.414","0.0598","11","-15.48","1","0.0486","0.957","0.000175","0.333","0.196","177.939","4"
"spotify:track:6kdBqpulW2snDjvFgJeY7L","Tempo Torto","spotify:artist:1lEBJGJgdoevi1Clv9CqLT, spotify:artist:74CsbgI3oYJcNJM3ealhBY","Branko, EU.CLIDES","spotify:album:5ctrKpo3Hrm9eDeqy5jQzD","Tempo Torto","2020-11-20","1","1","183394","false","38","spotify:user:1227113","2020-11-20T15:24:29Z","moombahton,portuguese pop","0.775","0.506","5","-9.335","0","0.0479","0.056","0.244","0.128","0.202","115.001","4"
"spotify:track:5xcJFBWJ2uuSfWryCHI9MH","Step to Your Mind","spotify:artist:2Ea7qJOrKOD6OYkXNEUwrs","SUKISHA","spotify:album:4eAqR4Y1Cidy7ksitm954V","Step to Your Mind","2020-11-20","1","1","96166","false","23","spotify:user:1227113","2020-11-20T15:37:47Z","japanese city pop,japanese r&b","0.624","0.831","7","-6.394","1","0.0378","0.184","0.82","0.116","0.577","179.991","4"
"spotify:track:5wimwWRo5oCs62DtMcVuMl","THE DAY I LEFT YOU","spotify:artist:3iIFBDnPEFpR6PCF0Tuh6w","GEOTHEORY","spotify:album:6laLmo8b4XOj9wQEKoq6y8","THE DAY I LEFT YOU","2020-11-16","1","1","294013","false","28","spotify:user:1227113","2020-11-20T15:56:48Z","future bass,vapor twitch","0.653","0.816","6","-4.885","0","0.0782","0.00557","0.0000675","0.213","0.101","121.008","4"
"spotify:track:6SfoGYDuS67WmwU9HCEpL0","Quest For Coin II","spotify:artist:5BRAUN0yN8557PLRZIr02W, spotify:artist:4IZLJdhHCqAvT4pjn8TLH5, spotify:artist:1gH9xoeNySnEkCtR2kbPiQ","Ezra Collective, Jme, Swindle","spotify:album:3e5vMNSNvMfxHfaJPFgAOz","Quest for Coin II","2020-11-17","1","1","176760","false","49","spotify:user:1227113","2020-11-20T15:58:30Z","british jazz,indie jazz,indie soul,uk contemporary jazz,grime,instrumental grime,uk hip hop,purple sound","0.898","0.604","1","-4.184","1","0.377","0.0413","0.0000891","0.0876","0.492","135.144","4"
"spotify:track:6ZGre4OwuLNnaJ8tROg13A","Tu paniques","spotify:artist:6ytOHdKh4xt4YvF7tz8Zcv, spotify:artist:7CUFPNi1TU8RowpnFRSsZV","Kalash Criminel, Niska","spotify:album:08lVKBcZnTHUDi1FIOHL9R","Tu paniques","2020-11-19","1","1","209386","true","52","spotify:user:1227113","2020-11-20T16:01:26Z","francoton,french hip hop,pop urbaine,rap francais,francoton,french hip hop,pop urbaine,rap francais","0.855","0.837","11","-4.98","1","0.213","0.353","0","0.109","0.629","130.065","4"
"spotify:track:7CtseXl6vo5iKg4lJGdQfG","Back At It","spotify:artist:4uc4iep3LqgSj8qN4kp7qD, spotify:artist:0g9vAlRPK9Gt3FKCekk4TW, spotify:artist:04zbRSHjzlQYvV31SW7qZ4","Kembe X, Ab-Soul, ICECOLDBISHOP","spotify:album:0sOYWYXnKBCqHbAb0YkcW0","Back At It","2020-11-20","1","1","194604","true","50","spotify:user:1227113","2020-11-20T16:11:31Z","indie hip hop,underground hip hop,alternative hip hop,conscious hip hop,escape room,hip hop,rap,southern hip hop,underground hip hop,indie hip hop","0.489","0.832","2","-5.717","1","0.19","0.208","0.00000202","0.139","0.253","148.068","4"
"spotify:track:1fL3oiFKzuo7Yic2i9CGIj","FOOD","spotify:artist:6XoXNsXj8wck0oVUNwxcmF","MIA GLADSTONE","spotify:album:0FS1f3ZouJx2uMKsrHpu6W","FOOD","2020-11-19","1","1","184495","false","47","spotify:user:1227113","2020-11-20T16:22:42Z","indie r&b","0.747","0.777","0","-8.676","1","0.099","0.216","0.00699","0.206","0.599","105.016","4"
"spotify:track:1fqciFKZ6tTiptPvszJxTB","Temptation","spotify:artist:05PeUup2zYw9VOGnaknbn9, spotify:artist:1XIyDif58YyorFor2gNfUF","dreamcastmoe, Shungu","spotify:album:58E3WfBrPMpSzTdHVFOvmn","Temptation","2020-11-20","1","2","223811","false","26","spotify:user:1227113","2020-11-20T16:34:54Z","","0.762","0.388","8","-9.665","0","0.225","0.538","0.00229","0.104","0.4","81.483","4"
"spotify:track:2fWYexIml8U8TU6Hltmmpj","VIBE ON 10","spotify:artist:3UJed0SE76dXKWetExB4F8, spotify:artist:7p9lhAEkeQ3d47Sxf3RjJC","Sipho the Gift, Damaris Joi","spotify:album:6zPZJAQAvEQ9AWxH2rkq4D","VIBE ON 10","2020-11-20","1","1","209456","false","27","spotify:user:1227113","2020-11-20T16:40:27Z","south african hip hop","0.736","0.519","11","-8.056","0","0.359","0.821","0","0.112","0.377","110.153","4"
"spotify:track:1gdLLxc3dT6mYhkLZkPYSS","Tua Hora","spotify:artist:0VrUyvwd1srJicpy2Pb5xB, spotify:artist:5aMfJUj3n3JxUtu1dwwVFS, spotify:artist:45SdbfTDVazlg3Ehph9UlT, spotify:artist:2AoMHWXJHloJRdo7ByGVz8, spotify:artist:0pX9KfvxYdwXSh43fX4t8z, spotify:artist:5Dy75ZScAdoNKi4vC8oCym, spotify:artist:6b6Po4CTuzCHPFe00fCMkk","POSS, Késia Estácio, JOCA, jacquelone, Theo Zagrae, MangoLab, AUR","spotify:album:3FWxmEJmjz4dWkvEfWF4wm","Tua Hora","2020-11-19","1","1","334053","false","15","spotify:user:1227113","2020-11-20T17:13:37Z","r&b brasileiro","0.619","0.654","9","-8.591","0","0.178","0.543","0.00000798","0.12","0.559","110.971","4"
"spotify:track:5o1JjtIuYRXBoea4WBZGDc","10 Missed Calls (feat. Pharrell Williams & Jozzy)","spotify:artist:6wMr4zKPrrR0UVz08WtUWc, spotify:artist:2RdwBSPQiwcmiDo9kixcl8, spotify:artist:6Ja6zFB5d7XRihhfMo6KzY","Black Coffee, Pharrell Williams, Jozzy","spotify:album:6tmZ3UIw6EXNDS3ziB8Xu9","10 Missed Calls (feat. Pharrell Williams & Jozzy)","2020-11-20","1","1","237009","true","64","spotify:user:1227113","2020-11-20T17:47:35Z","afro house,deep house,south african house,south african pop dance,hip hop,pop rap","0.679","0.449","3","-12.211","0","0.0491","0.303","0","0.302","0.333","107.965","4"
"spotify:track:3R0xVpEHIumeIfxUkxn2Hn","This Break Sounds Better With You","spotify:artist:3an9rnsXKPCAMlZgH4A0n4","KETTAMA","spotify:album:4QKdtPD2Th3s5BI0TGTTJ1","This Break Sounds Better With You","2020-11-20","1","1","319911","false","32","spotify:user:1227113","2020-11-20T17:49:22Z","irish electronic","0.492","0.852","11","-8.819","0","0.141","0.000451","0.364","0.106","0.397","134.002","4"
"spotify:track:2ouTPeXZDbhcm2R2zx5LBG","Wherever You Go - DJ Ganyani & De Mogul SA Remix","spotify:artist:0id62QV2SZZfvBn9xpmuCl, spotify:artist:3D168M3LLSF7IPPU7HUZGa, spotify:artist:0QkYGHzYrh3PM5EjcvHfqC","Aloe Blacc, DJ Ganyani, De Mogul SA","spotify:album:6uTWv17yIevN5pMI2UbkE3","Wherever You Go (DJ Ganyani & De Mogul SA Remix)","2020-11-20","1","1","351818","false","41","spotify:user:1227113","2020-11-20T17:56:08Z","pop soul,r&b,afro house,afro soul,south african house,south african pop,south african house","0.821","0.751","7","-9.689","1","0.0616","0.0126","0.173","0.0541","0.619","110.016","4"
"spotify:track:77bFIKzqEfapyjzluQB8iM","Stay","spotify:artist:6640cHoNCdUXlPbwrsaoN6","Donavon","spotify:album:1zS00cLml7MI2i5eJymfcG","Stay","2020-11-20","1","1","131000","false","25","spotify:user:1227113","2020-11-20T18:03:06Z","indie hip hop","0.495","0.613","8","-10.596","1","0.0739","0.0207","0.00057","0.414","0.112","154.045","4"
"spotify:track:58xlK680Cha57glyKZczL1","Save Me","spotify:artist:7cIx4IDh0zLqXBxuNSqFNq","Rae Khalil","spotify:album:3tr2HuqI0YtACZusrnNeZs","Save Me","2020-11-20","1","1","127986","true","29","spotify:user:1227113","2020-11-20T18:04:55Z","indie r&b,oc indie","0.595","0.731","0","-8.903","1","0.192","0.0105","0.0000655","0.125","0.773","95.051","4"
"spotify:track:1zlq5rWA78i62x7pH30bhE","Choko Amapiano Remix","spotify:artist:4P9liSYQDYgABacn43YzV4, spotify:artist:6oVuIgUWHJFOGb26gVuGsX","Manu WorldStar, Mfr Souls","spotify:album:2IQ6kxa5B9eMm7VGVVNdfe","Choko Amapiano Remix","2020-11-19","1","1","360022","false","23","spotify:user:1227113","2020-11-20T18:07:18Z","afro house,afro soul,amapiano,south african pop","0.852","0.741","11","-9.437","0","0.14","0.0383","0.00000185","0.378","0.652","112.002","4"
"spotify:track:4mf9GpxZXcmIajxUS4KgKe","The End Of It All - DJ Spen & Reelsoul Original Radio Edit","spotify:artist:4kr94nr7SzBRas5Cb3krFZ, spotify:artist:2DpGG0b6Rt9q69o8Rk1DCa, spotify:artist:4OGlp2UdUQGPJVbvJ82Cz5, spotify:artist:2BrpHfecMN0szTiQ0H0sWE","DJ Spen, Monique Bingham, Roland Clark, Reelsoul","spotify:album:5vX9tryDf7QubQZVefElvw","The End Of It All (DJ Spen & Reelsoul Original Radio Edit)","2020-11-20","1","1","240000","false","34","spotify:user:1227113","2020-11-20T18:11:14Z","chicago house,deep house,disco house,vocal house,deep house,garage house","0.76","0.701","6","-7.473","1","0.0731","0.00588","0.00493","0.116","0.62","123.027","4"
"spotify:track:1dGT7lxWWpblC3qIdPEcPA","Bado Mapema (Simama)","spotify:artist:3knnBcRO5nzDS1GOFhU1ba","Blinky Bill","spotify:album:1vrBW0mZZptYisflmVU0Yq","Bado Mapema (Simama)","2020-11-20","1","1","236036","false","25","spotify:user:1227113","2020-11-20T18:12:51Z","kenyan pop","0.827","0.413","7","-12.85","1","0.106","0.0686","0.46","0.105","0.866","108.013","4"
"spotify:track:7fOa6YtL6Pim2pKtCoYIld","Weekend","spotify:artist:6HwxMgE895sejjGFin9Gvm, spotify:artist:1w2P5nNsO5W7FYq2Oui0cM","Samthing Soweto, De Mthuda","spotify:album:5mrKalJvFnqijLqgX5wjIC","Weekend","2020-11-20","1","1","372447","false","47","spotify:user:1227113","2020-11-20T18:17:26Z","afro house,afro soul,amapiano,south african alternative,south african pop,south african pop dance,afro house,afro soul,amapiano,south african pop","0.839","0.641","11","-9.831","0","0.0697","0.00467","0.0072","0.0305","0.578","115.009","4"
"spotify:track:5QEO6rceqgiW7wn9Pij3AY","Corridor","spotify:artist:20iTKI7aiVx6bDLyauO5NN","Disposable Impressions","spotify:album:5kZsATQBAhcxmD7NikQgf7","Corridor","2020-11-13","1","1","138008","true","38","spotify:user:1227113","2020-11-20T18:26:37Z","","0.713","0.737","7","-6.176","1","0.222","0.386","0","0.105","0.317","140.155","4"
"spotify:track:0GAl4xmoUIrDXCK2qBnslJ","Transformation","spotify:artist:5iVIpHSJD1uKtL3impLoKL, spotify:artist:6HdadX6rv2g0EWghE5KkPj","Scrimshire, Tamar Osborn","spotify:album:1DtPvADWBNXs6X0QbRExnv","Believers","2020-11-13","1","5","392498","false","12","spotify:user:1227113","2020-11-20T18:39:27Z","broken beat,indie jazz,uk contemporary jazz","0.0948","0.119","0","-19.787","1","0.0417","0.957","0.892","0.0939","0.0307","71.771","3"
"spotify:track:06LDYNkVD7N5zAR12o3ppL","Ash (feat. Miguel Atwood-Ferguson)","spotify:artist:2GVR4qsYlG33o3xbMa08Hf, spotify:artist:6SlLXvZvYEGnurxBUpUdri","EOH, Miguel Atwood-Ferguson","spotify:album:4q7JXNMPSRDwqeKAz9jHlX","Ash (feat. Miguel Atwood-Ferguson)","2020-11-10","1","1","283527","false","24","spotify:user:1227113","2020-11-20T18:45:45Z","","0.34","0.138","3","-14.423","0","0.03","0.954","0.874","0.184","0.0478","65.53","4"
"spotify:track:495jbRHKDJmGtBkkMuJUqU","Hither Green","spotify:artist:0Up93b7Ut6uacH5Zv8sBkx, spotify:artist:0K8KkayTkii4e473AsD1EA, spotify:artist:7fzE5Hf6zNW15WACzqrPIU","Goya Gumbani, Oliver Palfreyman, Elijah Maja","spotify:album:6rjO4XZmUzvZEEWh2usVp6","Truth Be Sold","2020-11-13","1","5","161927","true","18","spotify:user:1227113","2020-11-20T19:00:57Z","","0.475","0.542","10","-11.192","0","0.384","0.234","0.00167","0.089","0.438","166.035","4"
"spotify:track:12qCz38sQXWb2dTp1EU7Hq","Soda (feat. Take A Daytrip)","spotify:artist:1m7LSAMIB1BErIHYSOn32W, spotify:artist:0huGjMyP507tBCARyzSkrv, spotify:artist:2rhFzFmezpnW82MNqEKVry, spotify:artist:3StB6ddX8vfwCGVD9HlNUw","DJ Scheme, Cordae, Ski Mask The Slump God, Take A Daytrip","spotify:album:7LCjUebfsa3JayXyozO9EY","Soda (feat. Take A Daytrip)","2020-11-13","1","1","226000","false","45","spotify:user:1227113","2020-11-20T19:03:21Z","rap,trap,underground hip hop,vapor trap,dmv rap,hip hop,pop rap,rap,trap,underground hip hop,vapor trap,miami hip hop,rap,underground hip hop","0.92","0.554","7","-11.066","0","0.306","0.014","0","0.101","0.908","144.064","4"
"spotify:track:13XX99J3rnjuoOSoUMqR9f","Sweetest Cure","spotify:artist:65IzDDRlZuKIBe0QCG68Cu","YONLAPA","spotify:album:2PN8pSwQbfSO0ot1sPKSie","Sweetest Cure","2020-11-15","1","1","259615","false","47","spotify:user:1227113","2020-11-20T19:05:13Z","thai indie rock","0.619","0.482","1","-10.748","0","0.0255","0.254","0.055","0.342","0.535","103.517","3"
"spotify:track:6LuVCzpCyW6n1DElYWO8BR","Kakageste","spotify:artist:48Q8HZtft9kYVoXKhjuK48","Scillah","spotify:album:3yVIPPM1uDdtY3MlMIpX3S","Kakageste","2020-11-13","1","1","187032","false","22","spotify:user:1227113","2020-11-20T19:05:57Z","","0.78","0.559","7","-5.835","0","0.141","0.279","0.000197","0.135","0.628","93.966","4"
"spotify:track:0vqtmuzy3d6KRKID5bNrL7","PATIENCE (feat. Tiny Spies)","spotify:artist:2TLYSzGyVYkxAgYSCqUnQj, spotify:artist:1zZ8LNIyJyn0mhb5lS1fKw","Jay Prince, Tiny Spies","spotify:album:7DmHExDcAfjPri9jebAmMh","SOL, VOL. 2","2020-11-06","1","3","178080","false","33","spotify:user:1227113","2020-11-20T19:06:45Z","alternative r&b,indie r&b,indie soul,trap soul,uk alternative hip hop,underground hip hop","0.571","0.718","6","-4.096","0","0.0307","0.028","0.00111","0.0789","0.735","100.212","4"
"spotify:track:0Gqapk28BMJxFx4EqPM0Xc","jitterbug waltz","spotify:artist:0ObliAtls0po56kVnacsOd","Bugseed","spotify:album:2rj5N0ZFEOAWm9TJpBryg9","Hidden Gems","2020-11-04","1","8","192000","false","20","spotify:user:1227113","2020-11-20T19:15:04Z","abstract beats,ambeat,chillhop,jazz boom bap","0.756","0.407","1","-10.327","1","0.291","0.753","0.938","0.106","0.684","179.963","4"
"spotify:track:4Ur2hMqLiWcN06m3GDtvy0","Kodama Shade","spotify:artist:6K3loJxbWoXzVycXOBKh7P, spotify:artist:73YGgmVlzKtpkMAe4P0MKP, spotify:artist:5xu6nwws5Wrbd5TayescJ2","Mark de Clive-Lowe, Andrea Lombardini, Tommaso Cappellato","spotify:album:665zjy2PGnTBadtlLpQY1o","Dreamweavers","2020-11-06","1","9","179072","false","11","spotify:user:1227113","2020-11-20T19:21:11Z","broken beat,indie jazz,nz electronic,italian jazz fusion","0.338","0.289","7","-15.207","0","0.0295","0.754","0.86","0.161","0.0614","58.233","4"
"spotify:track:2rcZ6PNLjlDNmS92vjfgjd","Oscillations","spotify:artist:0CcVvSRkpJRJMM4IeZiDBp, spotify:artist:2CShMLFa3VtBu4C5MSiXjP, spotify:artist:6nGD6CO8wVn5KJPyueO84C","Seinna, Scientific, Twin Tha Lynchpin","spotify:album:0zVIiOzCDAsyhZWDOac1qd","The Axiomatic","2020-11-06","1","4","184213","false","6","spotify:user:1227113","2020-11-20T19:27:43Z","","0.758","0.822","6","-6.954","0","0.348","0.329","0.000197","0.0743","0.674","142.066","4"
"spotify:track:57hPQeXXqC7fhBLjk6nkWZ","Say Peace Feat. Black Thought","spotify:artist:2GHclqNVjqGuiE5mA7BEoc, spotify:artist:6DJEUXZm0e2rAohdoZ5Voo, spotify:artist:4O36cq71Cq7NazopFLBMmb","Common, Black Thought, PJ","spotify:album:5049znaI5NNaOJ2d6lyLKg","Say Peace [Feat. Black Thought]","2020-10-28","1","1","251226","false","40","spotify:user:1227113","2020-11-20T19:30:09Z","alternative hip hop,chicago rap,conscious hip hop,gangster rap,hardcore hip hop,hip hop,neo soul,political hip hop,rap,southern hip hop,alternative hip hop,boom bap,east coast hip hop,hardcore hip hop,hip hop,southern hip hop","0.568","0.847","5","-7.953","0","0.332","0.403","0.000436","0.173","0.833","188.001","4"
"spotify:track:78bJMmYSDtQQeA9b0rQr6S","Prada Bag","spotify:artist:1MMbv4LTpwbh2APtXuwaZN","ZENE THE ZILLA","spotify:album:6VotQBdRjRUukJFcFEdvXT","FLOCC (Deluxe Version)","2020-10-28","1","7","163237","false","17","spotify:user:1227113","2020-11-20T19:37:16Z","k-rap,korean trap","0.785","0.803","10","-2.212","0","0.0742","0.258","0","0.335","0.513","117.886","4"
"spotify:track:3Hjm6ZIqCder50srap5t0I","Morning Telephone","spotify:artist:4jv5SS5bblet1K71GkjS7X","村田有美","spotify:album:0k9ytx1BPYPElpd6xqIm2Y","KRISHNA","1980-08-25","1","3","277360","false","1","spotify:user:1227113","2020-11-20T21:56:11Z","","0.792","0.353","0","-11.865","1","0.0318","0.736","0.083","0.0939","0.423","118.351","4"
"spotify:track:0nCCYvcAYe84K2mbHYXee6","Pixies","spotify:artist:1RFjZQDCgXCeSMcxxJMnMP","Native Dancer","spotify:album:3NVY0h0BgKDWyL8cetpXug","Tides","2020-10-23","1","5","294360","false","25","spotify:user:1227113","2020-11-23T15:01:42Z","","0.607","0.413","6","-11.455","0","0.0392","0.525","0.0172","0.0929","0.234","91.951","4"
"spotify:track:7hVndAzHD3wkZzS71Fswpm","Kinky Visitation","spotify:artist:6BkeI9oZkqskZ4XMwy5OFl","Brad stank","spotify:album:5tE0IgqeV3RS9GqPTCuMx8","Kinky Om","2020-06-05","1","1","205357","false","42","spotify:user:1227113","2020-11-23T15:04:50Z","indie garage rock","0.636","0.298","10","-9.489","0","0.0323","0.295","0.825","0.291","0.13","108.904","4"
"spotify:track:6S8P6aOx727hqbtLLkU8Ad","Sat on the Moon","spotify:artist:6BkeI9oZkqskZ4XMwy5OFl","Brad stank","spotify:album:5tE0IgqeV3RS9GqPTCuMx8","Kinky Om","2020-06-05","1","2","177191","false","29","spotify:user:1227113","2020-11-23T15:04:50Z","indie garage rock","0.542","0.58","7","-9.469","1","0.0353","0.162","0.854","0.237","0.725","102.015","4"
"spotify:track:2AK2vNgTPpJseL5FJvz5Mw","Breathing Like a Baby","spotify:artist:6BkeI9oZkqskZ4XMwy5OFl, spotify:artist:5GynM2WdtAIS1IbA5Z23Hs","Brad stank, Ryshon Jones","spotify:album:5tE0IgqeV3RS9GqPTCuMx8","Kinky Om","2020-06-05","1","3","190568","false","35","spotify:user:1227113","2020-11-23T15:04:50Z","indie garage rock,philly rap,soul flow","0.657","0.471","0","-9.75","0","0.202","0.224","0.000414","0.121","0.766","176.144","4"
"spotify:track:3XKc8aGRjjZuIewMG6IROo","Ultrasensual Bliss","spotify:artist:6BkeI9oZkqskZ4XMwy5OFl","Brad stank","spotify:album:5tE0IgqeV3RS9GqPTCuMx8","Kinky Om","2020-06-05","1","4","224480","false","30","spotify:user:1227113","2020-11-23T15:04:50Z","indie garage rock","0.811","0.338","6","-10.873","0","0.0399","0.565","0.0372","0.112","0.553","119.861","4"
"spotify:track:3LPZZMfDxc3nTYAk5LlNN1","She Was a Tease","spotify:artist:6BkeI9oZkqskZ4XMwy5OFl, spotify:artist:7n60wrmIBDkDk5MGXyZC0t","Brad stank, Gal Go","spotify:album:5tE0IgqeV3RS9GqPTCuMx8","Kinky Om","2020-06-05","1","5","323580","false","34","spotify:user:1227113","2020-11-23T15:04:50Z","indie garage rock","0.69","0.306","6","-10.591","0","0.0386","0.569","0.53","0.11","0.289","139.606","3"
"spotify:track:0KubS0TAsHqlIjlakDVCnU","Stanky Om","spotify:artist:6BkeI9oZkqskZ4XMwy5OFl","Brad stank","spotify:album:5tE0IgqeV3RS9GqPTCuMx8","Kinky Om","2020-06-05","1","6","230022","false","29","spotify:user:1227113","2020-11-23T15:04:50Z","indie garage rock","0.784","0.361","0","-10.843","1","0.0355","0.776","0.0236","0.109","0.572","105.969","4"
"spotify:track:6fzCUyOnSuSTSbNs9QDVFq","Ah Hum","spotify:artist:6BkeI9oZkqskZ4XMwy5OFl","Brad stank","spotify:album:5tE0IgqeV3RS9GqPTCuMx8","Kinky Om","2020-06-05","1","7","203399","false","28","spotify:user:1227113","2020-11-23T15:04:50Z","indie garage rock","0.609","0.196","6","-14.174","1","0.0311","0.766","0.826","0.1","0.249","119.902","3"
"spotify:track:72Vy2A1rYNDo8pzSOBdzM7","I Had...","spotify:artist:6BkeI9oZkqskZ4XMwy5OFl","Brad stank","spotify:album:5tE0IgqeV3RS9GqPTCuMx8","Kinky Om","2020-06-05","1","8","197773","false","28","spotify:user:1227113","2020-11-23T15:04:50Z","indie garage rock","0.497","0.0651","5","-17.22","1","0.0577","0.868","0.13","0.336","0.117","178.15","3"
