"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:2gie5iJPTGHAkgFDsqUA4d","Best Dressed Pimp","spotify:artist:5nZlhgO7iNedGlO0gKu9us","King Chango","spotify:album:5cOccFEax9P6EPRJc4xPx9","The Return of El Santo","2000","1","8","241813","false","18","spotify:user:1227113","2020-08-13T14:10:43Z","latin alternative,venezuelan rock","0.422","0.951","5","-3.275","1","0.371","0.119","0.000558","0.927","0.635","93.708","4"
"spotify:track:0CzIKxY53M66OTBNCQeT2J","Lil Sister","spotify:artist:5nZlhgO7iNedGlO0gKu9us","King Chango","spotify:album:5cOccFEax9P6EPRJc4xPx9","The Return of El Santo","2000","1","9","313413","false","18","spotify:user:1227113","2020-08-13T14:10:43Z","latin alternative,venezuelan rock","0.751","0.726","10","-9.573","0","0.101","0.0325","0.0277","0.2","0.728","83.346","4"
"spotify:track:6zr0Jhb7Z8fJtO6otgeHnN","Full Time Business","spotify:artist:5nZlhgO7iNedGlO0gKu9us","King Chango","spotify:album:5cOccFEax9P6EPRJc4xPx9","The Return of El Santo","2000","1","10","171880","false","17","spotify:user:1227113","2020-08-13T14:10:43Z","latin alternative,venezuelan rock","0.621","0.923","5","-5.007","1","0.0556","0.00156","0.00000123","0.343","0.937","90.494","4"
"spotify:track:4MD4376t8D3M4AZWr6yRpb","Step Me Down","spotify:artist:5nZlhgO7iNedGlO0gKu9us","King Chango","spotify:album:5cOccFEax9P6EPRJc4xPx9","The Return of El Santo","2000","1","11","260680","false","16","spotify:user:1227113","2020-08-13T14:10:43Z","latin alternative,venezuelan rock","0.705","0.8","7","-4.956","1","0.0547","0.0322","0.44","0.164","0.298","115.939","4"
"spotify:track:7veapY6mktaRGLqMHYDRci","Champion Sound","spotify:artist:5nZlhgO7iNedGlO0gKu9us","King Chango","spotify:album:5cOccFEax9P6EPRJc4xPx9","The Return of El Santo","2000","1","12","377546","false","16","spotify:user:1227113","2020-08-13T14:10:43Z","latin alternative,venezuelan rock","0.651","0.706","1","-6.338","1","0.0698","0.00169","0.0304","0.321","0.369","171.747","4"
"spotify:track:2CzYRIpwHiBhZ17tJ9NIfe","Sertao - Takako Minekawa Remix","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","spotify:album:73nm7pKg0LAgLYXM4Ux85O","Luaka Bop Remix","2007-03-26","1","1","238586","false","1","spotify:user:1227113","2020-08-13T14:11:56Z","","0.587","0.299","7","-9.911","1","0.0289","0.88","0.000251","0.133","0.424","115.895","4"
"spotify:track:2GVgLaeTc9sk6Xa2Fet9M5","El Indio - Macao Remix","spotify:artist:45fwElEp0loQ0FdpvpOgsW","Los De Abajo","spotify:album:73nm7pKg0LAgLYXM4Ux85O","Luaka Bop Remix","2007-03-26","1","2","220973","false","9","spotify:user:1227113","2020-08-13T14:11:56Z","latin alternative,latin rock,latin ska,mexican rock,rock en espanol,ska mexicano","0.83","0.641","11","-6.991","1","0.0383","0.11","0.834","0.0803","0.653","120.337","4"
"spotify:track:04gJ1TgFN1OTisN8Z2H9p4","Afro Blue - Koop Remix","spotify:artist:1DiaZsjdOzFCdk7Dw9KIs0","Susana Baca","spotify:album:73nm7pKg0LAgLYXM4Ux85O","Luaka Bop Remix","2007-03-26","1","3","166813","false","14","spotify:user:1227113","2020-08-13T14:11:56Z","folklore peruano,musica afroperuana","0.466","0.483","1","-12.072","0","0.0314","0.0167","0.00417","0.176","0.54","175.874","3"
"spotify:track:3ctVDUOd8EUQS2rutxNYCp","Defect2: Curiosidade - John Mcentire Remix","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","spotify:album:73nm7pKg0LAgLYXM4Ux85O","Luaka Bop Remix","2007-03-26","1","4","272386","false","2","spotify:user:1227113","2020-08-13T14:11:56Z","","0.656","0.497","6","-13.422","0","0.0481","0.223","0.853","0.227","0.431","94.368","4"
"spotify:track:00yfiZh8UogTPDYGhLfPMw","The Rain (Where Do I Begin?) - Funky Lowlives Remix","spotify:artist:64CWqLWhLQhrerPastRKW9","Si*Sé","spotify:album:73nm7pKg0LAgLYXM4Ux85O","Luaka Bop Remix","2007-03-26","1","5","231733","false","5","spotify:user:1227113","2020-08-13T14:11:56Z","","0.589","0.814","4","-7.833","0","0.0347","0.0495","0.00423","0.0611","0.917","104.97","4"
"spotify:track:567yVrAA6XyplHmvcMuUhB","Nenhuma - Levin Lindsay Remix","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","spotify:album:73nm7pKg0LAgLYXM4Ux85O","Luaka Bop Remix","2007-03-26","1","6","248373","false","0","spotify:user:1227113","2020-08-13T14:11:56Z","","0.284","0.236","10","-17.363","1","0.0377","0.277","0.729","0.0805","0.0361","81.693","3"
"spotify:track:4xNSxOqBOg5kb06HDAEO3A","Button Down Disco - Fila Brazilla Remix","spotify:artist:0kEZTiAxUemQeqP06npWMG","Clinton","spotify:album:73nm7pKg0LAgLYXM4Ux85O","Luaka Bop Remix","2007-03-26","1","7","277786","false","1","spotify:user:1227113","2020-08-13T14:11:56Z","","0.676","0.887","4","-8.862","1","0.0529","0.135","0.747","0.333","0.663","139.906","4"
"spotify:track:1Ur0L1tnkpi4rPiU3qedVF","Rio Longe - Mario Caldato Remix","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","spotify:album:73nm7pKg0LAgLYXM4Ux85O","Luaka Bop Remix","2007-03-26","1","8","208653","false","1","spotify:user:1227113","2020-08-13T14:11:56Z","","0.615","0.873","10","-7.777","0","0.0364","0.000564","0.907","0.332","0.235","107.998","4"
"spotify:track:3idH0iXDtG8su1QGOSgRvG","Bruja - Masters At Work Remix","spotify:artist:5x3mrCTZmkoTXURN7pWdGN","Los Amigos Invisibles","spotify:album:73nm7pKg0LAgLYXM4Ux85O","Luaka Bop Remix","2007-03-26","1","9","456533","false","16","spotify:user:1227113","2020-08-13T14:11:56Z","latin afrobeat,latin alternative,latin funk,latin pop,latin rock,mexican indie,rock en espanol,venezuelan indie,venezuelan rock","0.718","0.596","0","-10.767","1","0.0432","0.0309","0.913","0.188","0.804","122.999","4"
"spotify:track:0b9bA0EHsTM6ba382BJowc","Strawberry Letter 23 - One Rascal Extended Remix","spotify:artist:4YHtIE7FI8ITfekzzN5Jpl","Shuggie Otis","spotify:album:73nm7pKg0LAgLYXM4Ux85O","Luaka Bop Remix","2007-03-26","1","10","454786","false","13","spotify:user:1227113","2020-08-13T14:11:56Z","afrobeat,classic soul,funk,indie soul,jazz funk,psychedelic soul,soul,southern soul","0.563","0.502","9","-9.259","0","0.0682","0.0841","0.0156","0.363","0.577","170.021","4"
"spotify:track:3PowSU1sGFvwCoJB2sDZUI","Esto Es Lo Que Hoy - Maurim Reggaeton Remix","spotify:artist:5x3mrCTZmkoTXURN7pWdGN","Los Amigos Invisibles","spotify:album:73nm7pKg0LAgLYXM4Ux85O","Luaka Bop Remix","2007-03-26","1","11","204760","false","4","spotify:user:1227113","2020-08-13T14:11:56Z","latin afrobeat,latin alternative,latin funk,latin pop,latin rock,mexican indie,rock en espanol,venezuelan indie,venezuelan rock","0.814","0.769","0","-5.81","0","0.058","0.0431","0","0.121","0.762","106.031","4"
"spotify:track:1hs8bqAcNHUcPWa7d6yubV","Button Down Disco - Scratch Perverts Remix","spotify:artist:0kEZTiAxUemQeqP06npWMG","Clinton","spotify:album:73nm7pKg0LAgLYXM4Ux85O","Luaka Bop Remix","2007-03-26","1","12","375146","false","1","spotify:user:1227113","2020-08-13T14:11:56Z","","0.559","0.82","5","-8.748","1","0.139","0.116","0.698","0.219","0.662","100.909","4"
"spotify:track:7I0ZaYXe2YjookB4Ds3IFm","Bandy Bandy - Carl Craig Remix","spotify:artist:0LyfQWJT6nXafLPZqxe9Of, spotify:artist:7IfculRW2WXyzNQ8djX8WX","Various Artists, Erykah Badu","spotify:album:73nm7pKg0LAgLYXM4Ux85O","Luaka Bop Remix","2007-03-26","1","13","400600","false","1","spotify:user:1227113","2020-08-13T14:11:56Z","afrofuturism,hip hop,neo soul,r&b,soul,urban contemporary","0.745","0.883","10","-10.284","0","0.26","0.0625","0.582","0.74","0.811","191.98","4"
"spotify:track:3EemNrD4Q2c0JsQziyzLP0","Solar - Six Too Remix","spotify:artist:0LyfQWJT6nXafLPZqxe9Of, spotify:artist:57IX1XTNL4DPilyY5pQsaK","Various Artists, Moreno Veloso","spotify:album:73nm7pKg0LAgLYXM4Ux85O","Luaka Bop Remix","2007-03-26","1","14","201213","false","1","spotify:user:1227113","2020-08-13T14:11:56Z","bossa nova,mpb,nova mpb","0.417","0.155","2","-17.47","1","0.0358","0.942","0.224","0.133","0.119","115.445","4"
"spotify:track:0VR6YEg1azHGlM6up78eGU","Åben Bog","spotify:artist:2lHSlOOSjpb0qKUkrpXT6J","Bremer/McCoy","spotify:album:2t4dajwV5abdSo0orSmuF7","Utopia","2019-10-18","1","1","184409","false","24","spotify:user:1227113","2020-08-13T14:14:39Z","danish jazz,danish modern jazz","0.524","0.0965","9","-19.737","0","0.056","0.983","0.909","0.105","0.215","121.913","3"
"spotify:track:4f18iLdnNofp3WRYD4Z6N2","Højder","spotify:artist:2lHSlOOSjpb0qKUkrpXT6J","Bremer/McCoy","spotify:album:2t4dajwV5abdSo0orSmuF7","Utopia","2019-10-18","1","2","263106","false","43","spotify:user:1227113","2020-08-13T14:14:39Z","danish jazz,danish modern jazz","0.436","0.0647","6","-20.372","1","0.035","0.909","0.925","0.104","0.226","132.897","1"
"spotify:track:73HD9RF0xfVpEvgx1nOuIF","Bjerget","spotify:artist:2lHSlOOSjpb0qKUkrpXT6J","Bremer/McCoy","spotify:album:2t4dajwV5abdSo0orSmuF7","Utopia","2019-10-18","1","3","140348","false","20","spotify:user:1227113","2020-08-13T14:14:39Z","danish jazz,danish modern jazz","0.64","0.0486","3","-24.734","0","0.0325","0.955","0.9","0.105","0.245","104.245","4"
"spotify:track:6Djv1kCBQWTOWM6w4Khoaz","Tusmørke","spotify:artist:2lHSlOOSjpb0qKUkrpXT6J","Bremer/McCoy","spotify:album:2t4dajwV5abdSo0orSmuF7","Utopia","2019-10-18","1","4","328436","false","20","spotify:user:1227113","2020-08-13T14:14:39Z","danish jazz,danish modern jazz","0.173","0.0561","0","-25.275","0","0.0345","0.763","0.855","0.0866","0.12","72.354","4"
"spotify:track:0J27LsU5PsFtY6WA7J2TGL","Salme","spotify:artist:2lHSlOOSjpb0qKUkrpXT6J","Bremer/McCoy","spotify:album:2t4dajwV5abdSo0orSmuF7","Utopia","2019-10-18","1","5","220941","false","21","spotify:user:1227113","2020-08-13T14:14:39Z","danish jazz,danish modern jazz","0.474","0.0652","4","-20.619","1","0.0552","0.954","0.903","0.111","0.218","110.351","4"
"spotify:track:3mxVmG8Aj6kbo2SoBjvC0j","Vega","spotify:artist:2lHSlOOSjpb0qKUkrpXT6J","Bremer/McCoy","spotify:album:2t4dajwV5abdSo0orSmuF7","Utopia","2019-10-18","1","6","107455","false","19","spotify:user:1227113","2020-08-13T14:14:39Z","danish jazz,danish modern jazz","0.496","0.0366","5","-23.397","0","0.0448","0.946","0.916","0.111","0.0648","123.766","4"
"spotify:track:03ueckOjECXD7pJFVNP1ZD","Solopgang","spotify:artist:2lHSlOOSjpb0qKUkrpXT6J","Bremer/McCoy","spotify:album:2t4dajwV5abdSo0orSmuF7","Utopia","2019-10-18","1","7","357938","false","18","spotify:user:1227113","2020-08-13T14:14:39Z","danish jazz,danish modern jazz","0.339","0.0198","0","-22.724","0","0.0532","0.976","0.943","0.11","0.0393","115.687","4"
"spotify:track:118lxwjhUdmIu2Ceq5Pdza","Vågner","spotify:artist:2lHSlOOSjpb0qKUkrpXT6J","Bremer/McCoy","spotify:album:2t4dajwV5abdSo0orSmuF7","Utopia","2019-10-18","1","8","105293","false","20","spotify:user:1227113","2020-08-13T14:14:39Z","danish jazz,danish modern jazz","0.367","0.0912","0","-22.354","0","0.0377","0.936","0.942","0.11","0.374","73.728","4"
"spotify:track:1Ukfmoe8okjLLamW7s5uL4","Op","spotify:artist:2lHSlOOSjpb0qKUkrpXT6J","Bremer/McCoy","spotify:album:2t4dajwV5abdSo0orSmuF7","Utopia","2019-10-18","1","9","136552","false","26","spotify:user:1227113","2020-08-13T14:14:39Z","danish jazz,danish modern jazz","0.511","0.00924","8","-23.19","1","0.0348","0.963","0.946","0.123","0.353","74.85","4"
"spotify:track:0FMlUkdsZSMYhlzZqUk94k","Salig","spotify:artist:2lHSlOOSjpb0qKUkrpXT6J","Bremer/McCoy","spotify:album:2t4dajwV5abdSo0orSmuF7","Utopia","2019-10-18","1","10","220796","false","18","spotify:user:1227113","2020-08-13T14:14:39Z","danish jazz,danish modern jazz","0.479","0.0576","8","-20.935","0","0.0452","0.958","0.923","0.0912","0.321","120.29","4"
"spotify:track:439GOBvGuVSjWk1PFGbRQc","Dråber","spotify:artist:2lHSlOOSjpb0qKUkrpXT6J","Bremer/McCoy","spotify:album:2t4dajwV5abdSo0orSmuF7","Utopia","2019-10-18","1","11","313797","false","20","spotify:user:1227113","2020-08-13T14:14:39Z","danish jazz,danish modern jazz","0.355","0.121","4","-22.694","0","0.0315","0.779","0.884","0.105","0.236","137.137","3"
"spotify:track:5krSq4TE49nqloI39U9dzK","Determination","spotify:artist:2lHSlOOSjpb0qKUkrpXT6J","Bremer/McCoy","spotify:album:2t4dajwV5abdSo0orSmuF7","Utopia","2019-10-18","1","12","290400","false","18","spotify:user:1227113","2020-08-13T14:14:39Z","danish jazz,danish modern jazz","0.514","0.0726","6","-20.05","0","0.0318","0.926","0.881","0.135","0.15","121.502","4"
"spotify:track:0v3K6KLvrwpiCvQ3L7LDeY","There is a God Somewhere","spotify:artist:1iNBxyK1v47aXWlRjT6bHr","Andrew Wartts And The Gospel Storytellers","spotify:album:2oyFnR8gTGsXjnAZBvychZ","There is a God Somewhere","2014-04-03","1","1","289097","false","16","spotify:user:1227113","2020-08-13T14:16:26Z","gospel soul","0.414","0.649","6","-9.975","0","0.0896","0.464","0.000245","0.101","0.687","178.032","4"
"spotify:track:3WChStputBYBeLPmbmNrNS","What is the Name","spotify:artist:1iNBxyK1v47aXWlRjT6bHr","Andrew Wartts And The Gospel Storytellers","spotify:album:2oyFnR8gTGsXjnAZBvychZ","There is a God Somewhere","2014-04-03","1","2","177475","false","5","spotify:user:1227113","2020-08-13T14:16:26Z","gospel soul","0.606","0.809","9","-10.741","0","0.072","0.529","0.00205","0.128","0.763","138.1","4"
"spotify:track:1S1FuaZIU3Z2gLurd3cUls","Rich Man, Poor Man","spotify:artist:1iNBxyK1v47aXWlRjT6bHr","Andrew Wartts And The Gospel Storytellers","spotify:album:2oyFnR8gTGsXjnAZBvychZ","There is a God Somewhere","2014-04-03","1","3","277942","false","10","spotify:user:1227113","2020-08-13T14:16:26Z","gospel soul","0.564","0.597","11","-12.046","0","0.139","0.308","0.00755","0.152","0.564","89.46","4"
"spotify:track:43BQWOg5N1FV0K9iW92wWy","Can You Say Yeah","spotify:artist:1iNBxyK1v47aXWlRjT6bHr","Andrew Wartts And The Gospel Storytellers","spotify:album:2oyFnR8gTGsXjnAZBvychZ","There is a God Somewhere","2014-04-03","1","4","194351","false","4","spotify:user:1227113","2020-08-13T14:16:26Z","gospel soul","0.528","0.551","5","-10.201","1","0.073","0.551","0.00000566","0.164","0.543","118.985","4"
"spotify:track:3keRLbEpSpPE2f5F2q7L0q","In My Father's House","spotify:artist:1iNBxyK1v47aXWlRjT6bHr","Andrew Wartts And The Gospel Storytellers","spotify:album:2oyFnR8gTGsXjnAZBvychZ","There is a God Somewhere","2014-04-03","1","5","260075","false","9","spotify:user:1227113","2020-08-13T14:16:26Z","gospel soul","0.583","0.524","8","-13.001","0","0.0597","0.649","0.0707","0.123","0.64","118.004","4"
"spotify:track:4qKgBIdQ93Xx4fQxhf8Z3I","A Man Called Jesus","spotify:artist:1iNBxyK1v47aXWlRjT6bHr","Andrew Wartts And The Gospel Storytellers","spotify:album:2oyFnR8gTGsXjnAZBvychZ","There is a God Somewhere","2014-04-03","1","6","225567","false","9","spotify:user:1227113","2020-08-13T14:16:26Z","gospel soul","0.563","0.513","6","-11.609","0","0.0519","0.808","0.042","0.26","0.459","87.38","4"
"spotify:track:626HaF5DuS7osnSDByBBjO","One Day in Paradise","spotify:artist:1iNBxyK1v47aXWlRjT6bHr","Andrew Wartts And The Gospel Storytellers","spotify:album:2oyFnR8gTGsXjnAZBvychZ","There is a God Somewhere","2014-04-03","1","7","227160","false","5","spotify:user:1227113","2020-08-13T14:16:26Z","gospel soul","0.488","0.81","9","-10.129","0","0.197","0.307","0.00076","0.238","0.405","104.748","4"
"spotify:track:3Un6Oc5nyCDj0t8fry6d8l","Two Wings","spotify:artist:1iNBxyK1v47aXWlRjT6bHr","Andrew Wartts And The Gospel Storytellers","spotify:album:2oyFnR8gTGsXjnAZBvychZ","There is a God Somewhere","2014-04-03","1","8","154932","false","3","spotify:user:1227113","2020-08-13T14:16:26Z","gospel soul","0.391","0.49","9","-10.978","1","0.0463","0.713","0.000107","0.173","0.315","161.54","3"
"spotify:track:6hjYyDv3QCipnfSgclg0j5","None Greater Than John","spotify:artist:1iNBxyK1v47aXWlRjT6bHr","Andrew Wartts And The Gospel Storytellers","spotify:album:2oyFnR8gTGsXjnAZBvychZ","There is a God Somewhere","2014-04-03","1","9","199157","false","5","spotify:user:1227113","2020-08-13T14:16:26Z","gospel soul","0.438","0.575","1","-12.138","1","0.0863","0.728","0.00327","0.1","0.329","131.293","4"
"spotify:track:5SGXq2V3mYLNfj53hZNXZA","Peter and John","spotify:artist:1iNBxyK1v47aXWlRjT6bHr","Andrew Wartts And The Gospel Storytellers","spotify:album:2oyFnR8gTGsXjnAZBvychZ","There is a God Somewhere","2014-04-03","1","10","173975","false","16","spotify:user:1227113","2020-08-13T14:16:26Z","gospel soul","0.596","0.486","10","-10.93","0","0.212","0.71","0.000529","0.0971","0.6","91.239","4"
"spotify:track:0YRK5D5N1k2Pkt6dOqbkE3","Fly Guy","spotify:artist:19f168OQu5y06r89NVmS55","Doug Hream Blunt","spotify:album:1RUBBim9ey8E6Kznw4UIkM","My Name is Doug Hream Blunt: Featuring the Hit ""Gentle Persuasion""","2015-10-16","1","1","369746","false","25","spotify:user:1227113","2020-08-13T14:17:26Z","rare groove","0.688","0.689","9","-6.595","0","0.03","0.294","0.749","0.0896","0.917","132.989","4"
"spotify:track:0Ty1I0eAkYpSGd7MJWXM2n","Gentle Persuasion","spotify:artist:19f168OQu5y06r89NVmS55","Doug Hream Blunt","spotify:album:1RUBBim9ey8E6Kznw4UIkM","My Name is Doug Hream Blunt: Featuring the Hit ""Gentle Persuasion""","2015-10-16","1","2","405520","false","34","spotify:user:1227113","2020-08-13T14:17:26Z","rare groove","0.594","0.635","1","-8.069","0","0.0411","0.067","0.782","0.093","0.709","138.624","4"
"spotify:track:1so4zLYYavMWfo775xf565","Whiskey Man","spotify:artist:19f168OQu5y06r89NVmS55","Doug Hream Blunt","spotify:album:1RUBBim9ey8E6Kznw4UIkM","My Name is Doug Hream Blunt: Featuring the Hit ""Gentle Persuasion""","2015-10-16","1","3","344293","false","10","spotify:user:1227113","2020-08-13T14:17:26Z","rare groove","0.664","0.536","0","-10.712","1","0.0314","0.954","0.562","0.104","0.729","142.696","4"
"spotify:track:4S7LhYiH5ab686S3F45kLl","Break Free","spotify:artist:19f168OQu5y06r89NVmS55","Doug Hream Blunt","spotify:album:1RUBBim9ey8E6Kznw4UIkM","My Name is Doug Hream Blunt: Featuring the Hit ""Gentle Persuasion""","2015-10-16","1","4","382053","false","9","spotify:user:1227113","2020-08-13T14:17:26Z","rare groove","0.832","0.375","0","-13.163","0","0.0402","0.949","0.0646","0.117","0.262","121.339","4"
"spotify:track:4IpKZJt8OC17PxRAJ9EbRe","Ride the Tiger","spotify:artist:19f168OQu5y06r89NVmS55","Doug Hream Blunt","spotify:album:1RUBBim9ey8E6Kznw4UIkM","My Name is Doug Hream Blunt: Featuring the Hit ""Gentle Persuasion""","2015-10-16","1","5","332960","false","7","spotify:user:1227113","2020-08-13T14:17:26Z","rare groove","0.553","0.619","2","-8.862","0","0.0297","0.593","0.0456","0.34","0.399","138.917","4"
"spotify:track:61w4ISAriO2iR1ShjHD1Nx","Caribbean Queen","spotify:artist:19f168OQu5y06r89NVmS55","Doug Hream Blunt","spotify:album:1RUBBim9ey8E6Kznw4UIkM","My Name is Doug Hream Blunt: Featuring the Hit ""Gentle Persuasion""","2015-10-16","1","6","314373","false","12","spotify:user:1227113","2020-08-13T14:17:26Z","rare groove","0.588","0.769","2","-7.42","0","0.0371","0.684","0.0577","0.116","0.62","139.675","4"
"spotify:track:2fgSZEnpw0O1odjm8Xd2YL","Big Top","spotify:artist:19f168OQu5y06r89NVmS55","Doug Hream Blunt","spotify:album:1RUBBim9ey8E6Kznw4UIkM","My Name is Doug Hream Blunt: Featuring the Hit ""Gentle Persuasion""","2015-10-16","1","7","285853","false","14","spotify:user:1227113","2020-08-13T14:17:26Z","rare groove","0.798","0.655","0","-9.644","1","0.0378","0.943","0.905","0.11","0.787","147.914","4"
"spotify:track:3hKcIquZOyMXUglBzPJb26","Trek","spotify:artist:19f168OQu5y06r89NVmS55","Doug Hream Blunt","spotify:album:1RUBBim9ey8E6Kznw4UIkM","My Name is Doug Hream Blunt: Featuring the Hit ""Gentle Persuasion""","2015-10-16","1","8","325986","false","10","spotify:user:1227113","2020-08-13T14:17:26Z","rare groove","0.599","0.58","9","-12.378","0","0.0353","0.981","0.937","0.113","0.611","146.092","4"
"spotify:track:7nj6eDo5mYhYJ1IsOjt6Tx","Love Land","spotify:artist:19f168OQu5y06r89NVmS55","Doug Hream Blunt","spotify:album:1RUBBim9ey8E6Kznw4UIkM","My Name is Doug Hream Blunt: Featuring the Hit ""Gentle Persuasion""","2015-10-16","1","9","297200","false","6","spotify:user:1227113","2020-08-13T14:17:26Z","rare groove","0.643","0.629","9","-9.222","1","0.0397","0.55","0.0166","0.099","0.717","146.507","4"
"spotify:track:1X4rjRrhxrokQy5ulgQ6nf","Fly Guy - Instrumental","spotify:artist:19f168OQu5y06r89NVmS55","Doug Hream Blunt","spotify:album:1RUBBim9ey8E6Kznw4UIkM","My Name is Doug Hream Blunt: Featuring the Hit ""Gentle Persuasion""","2015-10-16","1","10","393346","false","3","spotify:user:1227113","2020-08-13T14:17:26Z","rare groove","0.587","0.625","9","-6.531","0","0.0375","0.838","0.957","0.072","0.845","132.895","4"
"spotify:track:6ADJvP834M0KBTNSyYzIjE","Theme - Instrumental","spotify:artist:3tWgIzdbtUJQHI6xhdBFis, spotify:artist:7HvQfRNJCvPXTVirKKB0Nn","Louis Hardin, Moondog","spotify:album:56XJ7ZzFPvdvBqZXUJulVa","Moondog","1969-01-01","1","1","179720","false","29","spotify:user:1227113","2020-08-13T14:21:44Z","art rock,bow pop,compositional ambient,experimental,laboratorio,outsider","0.539","0.562","7","-14.867","1","0.0459","0.964","0.825","0.13","0.825","102.234","4"
