"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:04z06240Vjb63T2eow1TX8","dirty elevator music","spotify:artist:1dqGS5sT6PE2wEvP1gROZC","Flatbush Zombies","spotify:album:0yb0TeDNLhAoNplQ31GWXR","now, more than ever","2020-06-05","1","4","211093","true","50","spotify:user:1227113","2020-06-05T21:38:55Z","escape room,hip hop,psychedelic hip hop,rap,underground hip hop","0.596","0.819","1","-7.779","1","0.477","0.217","0","0.286","0.65","82.843","4"
"spotify:track:0sW4HkOzhgGcQ7fLyTyH37","blessings","spotify:artist:1dqGS5sT6PE2wEvP1gROZC","Flatbush Zombies","spotify:album:0yb0TeDNLhAoNplQ31GWXR","now, more than ever","2020-06-05","1","5","154560","true","47","spotify:user:1227113","2020-06-05T21:38:55Z","escape room,hip hop,psychedelic hip hop,rap,underground hip hop","0.756","0.521","7","-9.182","1","0.243","0.635","0.00029","0.103","0.496","77.433","4"
"spotify:track:3vOPGhop9W4tI3M8nYxT4v","when i'm gone (feat. Sophie Faith)","spotify:artist:1dqGS5sT6PE2wEvP1gROZC, spotify:artist:4LR3BRvTeWCiS1l16TqXVh","Flatbush Zombies, Sophie Faith","spotify:album:0yb0TeDNLhAoNplQ31GWXR","now, more than ever","2020-06-05","1","6","273640","true","51","spotify:user:1227113","2020-06-05T21:38:55Z","escape room,hip hop,psychedelic hip hop,rap,underground hip hop,uk contemporary r&b","0.535","0.606","1","-7.103","1","0.0851","0.0204","0.0000106","0.621","0.0939","120.143","4"
"spotify:track:3PZKy9HkS3hkJlrwTDrYPS","MAD","spotify:artist:6i3sYlO1zUHf5IWHpXt4Sl, spotify:artist:5q4pPTzefHs5kUuBSQSHbJ","KALLITECHNIS, El Train","spotify:album:0a04GQDqzjCZrCySx1a1eA","MAD","2020-04-24","1","1","200000","false","27","spotify:user:1227113","2020-06-06T02:42:44Z","alternative r&b,canadian contemporary r&b,indie r&b,montreal indie,uk contemporary r&b","0.789","0.482","5","-9.421","0","0.0921","0.245","0.00556","0.0902","0.578","119.931","4"
"spotify:track:2NA7pAnhJSXdohhxHjWJco","Crew Nights","spotify:artist:1V5pJCmVW36XEQL6hUAgxJ","Blaccmass","spotify:album:1EWv3iYbe1jQAtGy2Ylmfl","Blondmass","2020-03-06","1","6","177350","true","1","spotify:user:1227113","2020-06-06T20:52:10Z","","0.435","0.448","1","-9.364","1","0.266","0.618","0","0.52","0.265","159.542","4"
"spotify:track:21Gknfh4TM3LDkYVYWkzTw","Strawberry Moon","spotify:artist:2qFIyqgMSxeb3rb9UDnOuo","J Warner","spotify:album:2J0AovsavMduSxHHLNB5Fu","Figure 8","2020-04-08","1","6","204896","false","41","spotify:user:1227113","2020-06-07T02:46:51Z","indie r&b","0.43","0.287","7","-13.719","1","0.211","0.837","0.0305","0.115","0.545","207.585","4"
"spotify:track:4hG1YxYUUj029FsRa6Zdgi","AO Longo Do Rio","spotify:artist:3YndyZk8nVLJKspIBo0nLd","Melodiesinfonie","spotify:album:6oL8GBIZvqBrzmMm0l5S8O","A Journey to You","2019-04-26","1","1","274285","false","43","spotify:user:1227113","2020-06-07T18:01:49Z","chillhop,indie jazz,indie soul,jazz boom bap","0.711","0.459","9","-9.35","0","0.0559","0.0863","0.484","0.11","0.589","76.974","4"
"spotify:track:1tBNamNIdekpdyr7swunCd","Enjoy Your Life","spotify:artist:3YndyZk8nVLJKspIBo0nLd","Melodiesinfonie","spotify:album:6oL8GBIZvqBrzmMm0l5S8O","A Journey to You","2019-04-26","1","2","249000","false","30","spotify:user:1227113","2020-06-07T18:01:49Z","chillhop,indie jazz,indie soul,jazz boom bap","0.764","0.714","11","-6.949","0","0.0526","0.183","0.884","0.403","0.534","119.996","4"
"spotify:track:4wkytyQorSjQJU6T7idSF6","Light","spotify:artist:3YndyZk8nVLJKspIBo0nLd","Melodiesinfonie","spotify:album:6oL8GBIZvqBrzmMm0l5S8O","A Journey to You","2019-04-26","1","3","138000","false","23","spotify:user:1227113","2020-06-07T18:01:49Z","chillhop,indie jazz,indie soul,jazz boom bap","0.737","0.359","2","-8.175","0","0.0339","0.571","0.167","0.306","0.747","129.858","3"
"spotify:track:7L3iSAmRVrRp0ouOgl97Sm","Keep on Searching","spotify:artist:3YndyZk8nVLJKspIBo0nLd","Melodiesinfonie","spotify:album:6oL8GBIZvqBrzmMm0l5S8O","A Journey to You","2019-04-26","1","4","258553","false","23","spotify:user:1227113","2020-06-07T18:01:49Z","chillhop,indie jazz,indie soul,jazz boom bap","0.531","0.872","2","-10.8","0","0.0339","0.0761","0.248","0.246","0.748","174.953","4"
"spotify:track:2cLpj0nMZLnkG59BGQyETC","Peace on Earth","spotify:artist:3YndyZk8nVLJKspIBo0nLd","Melodiesinfonie","spotify:album:6oL8GBIZvqBrzmMm0l5S8O","A Journey to You","2019-04-26","1","5","337090","false","22","spotify:user:1227113","2020-06-07T18:01:49Z","chillhop,indie jazz,indie soul,jazz boom bap","0.802","0.522","9","-8.886","0","0.098","0.223","0.209","0.067","0.65","109.992","4"
"spotify:track:37YXd5rWW8aM92wBSVYfh6","Orion - Interlude","spotify:artist:3YndyZk8nVLJKspIBo0nLd","Melodiesinfonie","spotify:album:6oL8GBIZvqBrzmMm0l5S8O","A Journey to You","2019-04-26","1","6","81500","false","20","spotify:user:1227113","2020-06-07T18:01:49Z","chillhop,indie jazz,indie soul,jazz boom bap","0.776","0.521","3","-11.549","0","0.0338","0.549","0.177","0.0948","0.91","119.994","4"
"spotify:track:4n9Gm13q0mnglxVbjjx8qY","Feel Me","spotify:artist:3YndyZk8nVLJKspIBo0nLd","Melodiesinfonie","spotify:album:6oL8GBIZvqBrzmMm0l5S8O","A Journey to You","2019-04-26","1","7","258000","false","34","spotify:user:1227113","2020-06-07T18:01:49Z","chillhop,indie jazz,indie soul,jazz boom bap","0.866","0.699","9","-6.622","0","0.0402","0.096","0.504","0.0817","0.96","120.016","1"
"spotify:track:7tAmzP1k8yoW6PX9enTIHi","Words","spotify:artist:3YndyZk8nVLJKspIBo0nLd, spotify:artist:5PiZjZsPnzVtfoF3m3L0uv","Melodiesinfonie, Junes","spotify:album:6oL8GBIZvqBrzmMm0l5S8O","A Journey to You","2019-04-26","1","8","181000","false","32","spotify:user:1227113","2020-06-07T18:01:49Z","chillhop,indie jazz,indie soul,jazz boom bap","0.668","0.315","6","-14.019","0","0.095","0.713","0.335","0.107","0.0553","89.933","4"
"spotify:track:1LrSvQUCotuUcVOWfdHOiQ","There Is You","spotify:artist:3YndyZk8nVLJKspIBo0nLd","Melodiesinfonie","spotify:album:6oL8GBIZvqBrzmMm0l5S8O","A Journey to You","2019-04-26","1","9","211276","false","22","spotify:user:1227113","2020-06-07T18:01:49Z","chillhop,indie jazz,indie soul,jazz boom bap","0.56","0.484","10","-9.896","0","0.182","0.107","0.115","0.23","0.662","89.227","4"
"spotify:track:3oHpnrupsyl38Q1QL1fc66","Tropicololo","spotify:artist:3YndyZk8nVLJKspIBo0nLd","Melodiesinfonie","spotify:album:6oL8GBIZvqBrzmMm0l5S8O","A Journey to You","2019-04-26","1","10","332820","false","40","spotify:user:1227113","2020-06-07T18:01:49Z","chillhop,indie jazz,indie soul,jazz boom bap","0.844","0.558","1","-10.004","1","0.1","0.22","0.0315","0.0693","0.815","116.969","4"
"spotify:track:7cTMzpYHwJtWL1wN9OJrcF","A Fool's Moon","spotify:artist:3YndyZk8nVLJKspIBo0nLd, spotify:artist:65ZY3b4vziBDRzTY0JVwWI","Melodiesinfonie, Asé","spotify:album:6oL8GBIZvqBrzmMm0l5S8O","A Journey to You","2019-04-26","1","11","176692","false","21","spotify:user:1227113","2020-06-07T18:01:49Z","chillhop,indie jazz,indie soul,jazz boom bap","0.895","0.476","9","-7.027","0","0.0549","0.636","0.119","0.17","0.338","126.965","1"
"spotify:track:1FxN3wDYU2hxxD9cPlrcAz","Waterdrops - Outro","spotify:artist:3YndyZk8nVLJKspIBo0nLd","Melodiesinfonie","spotify:album:6oL8GBIZvqBrzmMm0l5S8O","A Journey to You","2019-04-26","1","12","92307","false","19","spotify:user:1227113","2020-06-07T18:01:49Z","chillhop,indie jazz,indie soul,jazz boom bap","0.522","0.22","0","-18.283","1","0.0773","0.961","0.952","0.122","0.381","129.21","3"
"spotify:track:2EsJunQJAPYsems22NWwAV","Y U Lying","spotify:artist:2qFIyqgMSxeb3rb9UDnOuo","J Warner","spotify:album:2J0AovsavMduSxHHLNB5Fu","Figure 8","2020-04-08","1","1","197194","false","14","spotify:user:1227113","2020-06-09T13:25:48Z","indie r&b","0.263","0.361","9","-13.045","1","0.0366","0.826","0.391","0.166","0.0963","117.682","4"
"spotify:track:51clvGSjfnXvGsPzN4OmWb","Shared Xperience","spotify:artist:2qFIyqgMSxeb3rb9UDnOuo","J Warner","spotify:album:2J0AovsavMduSxHHLNB5Fu","Figure 8","2020-04-08","1","2","196056","false","12","spotify:user:1227113","2020-06-09T13:25:48Z","indie r&b","0.462","0.318","1","-11.629","0","0.0469","0.871","0.0016","0.102","0.321","141.9","4"
"spotify:track:04cnZuf2GVxH3NGW2DuPEV","Stay for a While","spotify:artist:2qFIyqgMSxeb3rb9UDnOuo","J Warner","spotify:album:2J0AovsavMduSxHHLNB5Fu","Figure 8","2020-04-08","1","3","212808","false","24","spotify:user:1227113","2020-06-09T13:25:48Z","indie r&b","0.47","0.351","9","-9.772","0","0.0302","0.67","0","0.0877","0.106","131.257","3"
"spotify:track:4vJxU8JcoY4LOnRHrtr0Sk","Paradise","spotify:artist:2qFIyqgMSxeb3rb9UDnOuo","J Warner","spotify:album:2J0AovsavMduSxHHLNB5Fu","Figure 8","2020-04-08","1","4","290752","false","17","spotify:user:1227113","2020-06-09T13:25:48Z","indie r&b","0.602","0.558","7","-10.119","0","0.0499","0.342","0.0000367","0.14","0.485","153.982","4"
"spotify:track:7E3fkUiPNGnSGi91ViISV7","Save Your Soul","spotify:artist:2qFIyqgMSxeb3rb9UDnOuo","J Warner","spotify:album:2J0AovsavMduSxHHLNB5Fu","Figure 8","2020-04-08","1","5","165418","false","18","spotify:user:1227113","2020-06-09T13:25:48Z","indie r&b","0.408","0.682","0","-12.107","1","0.0934","0.484","0.0384","0.341","0.147","91.116","4"
"spotify:track:0pf0fFNF3joapb0dVEcMyU","Low Love","spotify:artist:2qFIyqgMSxeb3rb9UDnOuo, spotify:artist:5QPrSgtPwMPMdDNWQyQDXR","J Warner, Laura Roy","spotify:album:2J0AovsavMduSxHHLNB5Fu","Figure 8","2020-04-08","1","7","240054","true","15","spotify:user:1227113","2020-06-09T13:25:48Z","indie r&b","0.583","0.477","4","-12.752","1","0.0874","0.336","0.0223","0.105","0.12","139.992","4"
"spotify:track:0BOiFNJqWgOmHKP6NTjlnN","If I Said","spotify:artist:2qFIyqgMSxeb3rb9UDnOuo","J Warner","spotify:album:2J0AovsavMduSxHHLNB5Fu","Figure 8","2020-04-08","1","8","154709","false","17","spotify:user:1227113","2020-06-09T13:25:48Z","indie r&b","0.379","0.291","6","-12.732","1","0.0401","0.929","0.0441","0.092","0.232","62.565","4"
"spotify:track:1EjzcBTVLV7ATtdsQwyV31","yankee and the brave (ep. 4)","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","Run The Jewels","spotify:album:6cx4GVNs03Pu4ZczRnWiLd","RTJ4","2020-06-03","1","1","146573","true","61","spotify:user:1227113","2020-06-09T13:26:26Z","escape room,hip hop,political hip hop","0.595","0.878","10","-5.63","0","0.423","0.172","0","0.303","0.746","82.007","4"
"spotify:track:5taqLrLouA4vCjM7ZQpEtW","ooh la la (feat. Greg Nice & DJ Premier)","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C, spotify:artist:11QdxwAGVKkoLuarCX7L3N, spotify:artist:6GEykX11lQqp92UVOQQCC7","Run The Jewels, Greg Nice, DJ Premier","spotify:album:6cx4GVNs03Pu4ZczRnWiLd","RTJ4","2020-06-03","1","2","183826","true","66","spotify:user:1227113","2020-06-09T13:26:26Z","escape room,hip hop,political hip hop,alternative hip hop,east coast hip hop,hardcore hip hop,hip hop,jazz boom bap,turntablism","0.686","0.824","11","-5.413","1","0.34","0.157","0","0.242","0.405","170.079","4"
"spotify:track:2uxudaBcJamtfgvUjSDdkZ","out of sight (feat. 2 Chainz)","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C, spotify:artist:17lzZA2AlOHwCwFALHttmp","Run The Jewels, 2 Chainz","spotify:album:6cx4GVNs03Pu4ZczRnWiLd","RTJ4","2020-06-03","1","3","201133","true","63","spotify:user:1227113","2020-06-09T13:26:26Z","escape room,hip hop,political hip hop,atl hip hop,gangster rap,hip hop,pop rap,rap,southern hip hop,trap","0.584","0.722","9","-7.733","1","0.28","0.0183","0.0000141","0.143","0.685","87.551","4"
"spotify:track:6tfrMstZ8tw7nZJ6HP0PyW","holy calamafuck","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","Run The Jewels","spotify:album:6cx4GVNs03Pu4ZczRnWiLd","RTJ4","2020-06-03","1","4","238413","true","59","spotify:user:1227113","2020-06-09T13:26:26Z","escape room,hip hop,political hip hop","0.603","0.764","7","-7.407","1","0.287","0.0557","0","0.621","0.382","119.942","4"
"spotify:track:3tDIjnh6wdwMWDHRHF97XC","goonies vs. E.T.","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","Run The Jewels","spotify:album:6cx4GVNs03Pu4ZczRnWiLd","RTJ4","2020-06-03","1","5","183173","true","57","spotify:user:1227113","2020-06-09T13:26:26Z","escape room,hip hop,political hip hop","0.773","0.61","2","-8.004","1","0.123","0.0169","0.00000927","0.118","0.191","116.052","4"
"spotify:track:2pVvB487ZwqdzTxEvEEors","walking in the snow","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","Run The Jewels","spotify:album:6cx4GVNs03Pu4ZczRnWiLd","RTJ4","2020-06-03","1","6","235866","true","60","spotify:user:1227113","2020-06-09T13:26:26Z","escape room,hip hop,political hip hop","0.726","0.818","0","-6.473","1","0.311","0.0602","0","0.276","0.305","146.006","4"
"spotify:track:10vS4ZLi4XWlIsNXSQXgqh","JU$T (feat. Pharrell Williams & Zack de la Rocha)","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C, spotify:artist:1jKpNUjiz4KXgaAZD5FI9S, spotify:artist:2RdwBSPQiwcmiDo9kixcl8","Run The Jewels, Zack De La Rocha, Pharrell Williams","spotify:album:6cx4GVNs03Pu4ZczRnWiLd","RTJ4","2020-06-03","1","7","205160","true","65","spotify:user:1227113","2020-06-09T13:26:26Z","escape room,hip hop,political hip hop,industrial hip hop,political hip hop,hip hop,pop rap","0.68","0.501","6","-7.31","0","0.486","0.024","0.0000858","0.162","0.392","132.416","4"
"spotify:track:3vrOmd6lTTKXGjaYeq8kni","never look back","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","Run The Jewels","spotify:album:6cx4GVNs03Pu4ZczRnWiLd","RTJ4","2020-06-03","1","8","177186","true","56","spotify:user:1227113","2020-06-09T13:26:26Z","escape room,hip hop,political hip hop","0.848","0.721","1","-8.791","1","0.262","0.134","0.000119","0.11","0.46","114.017","4"
"spotify:track:30gsURaHDTPnDJDINiTCsK","the ground below","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","Run The Jewels","spotify:album:6cx4GVNs03Pu4ZczRnWiLd","RTJ4","2020-06-03","1","9","152213","true","55","spotify:user:1227113","2020-06-09T13:26:26Z","escape room,hip hop,political hip hop","0.692","0.785","7","-6.659","1","0.224","0.00117","0","0.0804","0.403","89.952","4"
"spotify:track:1uE4PBDSPZ0cT4do1bmT7A","pulling the pin (feat. Mavis Staples & Josh Homme)","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C, spotify:artist:03xb2BUdIFzuRQ6o88yfCB, spotify:artist:0cTSCsVx04SSht9V6cpKN0","Run The Jewels, Josh Homme, Mavis Staples","spotify:album:6cx4GVNs03Pu4ZczRnWiLd","RTJ4","2020-06-03","1","10","217240","true","55","spotify:user:1227113","2020-06-09T13:26:26Z","escape room,hip hop,political hip hop,funk,roots rock,soul,southern soul,spirituals","0.468","0.763","9","-6.826","0","0.268","0.291","0.00000122","0.204","0.223","101.096","3"
"spotify:track:1hxVQkhDJN2UnkgeqX68D3","a few words for the firing squad (radiation)","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","Run The Jewels","spotify:album:6cx4GVNs03Pu4ZczRnWiLd","RTJ4","2020-06-03","1","11","402200","true","56","spotify:user:1227113","2020-06-09T13:26:26Z","escape room,hip hop,political hip hop","0.571","0.605","7","-7.336","1","0.041","0.0591","0.000121","0.115","0.0859","98.562","3"
"spotify:track:3kt1F8mkM6F9GbWgy9kxU3","空想夜間飛行","spotify:artist:0rFHElzeddB9ymDjgpBENX","Lamp","spotify:album:1lzCotlCIrD53CTs7rUdrT","東京ユウトピア通信","2011-02-09","1","1","256146","false","27","spotify:user:1227113","2020-06-10T13:09:17Z","japanese city pop,shibuya-kei","0.53","0.843","9","-5.171","1","0.0536","0.526","0.00677","0.251","0.651","130.979","4"
"spotify:track:5qZ8ur7WCeGWHj5zqaB7C9","君が泣くなら","spotify:artist:0rFHElzeddB9ymDjgpBENX","Lamp","spotify:album:1lzCotlCIrD53CTs7rUdrT","東京ユウトピア通信","2011-02-09","1","2","297346","false","33","spotify:user:1227113","2020-06-10T13:09:17Z","japanese city pop,shibuya-kei","0.5","0.667","9","-6.463","1","0.0332","0.568","0.00742","0.116","0.686","90.298","4"
"spotify:track:5cS7aD4QQcM8EUXnMkEPil","冷ややかな情景","spotify:artist:0rFHElzeddB9ymDjgpBENX","Lamp","spotify:album:1lzCotlCIrD53CTs7rUdrT","東京ユウトピア通信","2011-02-09","1","3","429306","false","42","spotify:user:1227113","2020-06-10T13:09:17Z","japanese city pop,shibuya-kei","0.394","0.608","6","-6.146","0","0.0345","0.492","0.0124","0.122","0.29","122.223","4"
"spotify:track:01gIkguwFJtqodkvMK45HC","遠い旅路","spotify:artist:0rFHElzeddB9ymDjgpBENX","Lamp","spotify:album:1lzCotlCIrD53CTs7rUdrT","東京ユウトピア通信","2011-02-09","1","4","348213","false","25","spotify:user:1227113","2020-06-10T13:09:17Z","japanese city pop,shibuya-kei","0.281","0.468","11","-5.514","0","0.0278","0.665","0.0000174","0.123","0.215","149.252","4"
"spotify:track:2on0OdLkm448tado8LKz9U","君とぼくとのさよならに","spotify:artist:0rFHElzeddB9ymDjgpBENX","Lamp","spotify:album:1lzCotlCIrD53CTs7rUdrT","東京ユウトピア通信","2011-02-09","1","5","347200","false","26","spotify:user:1227113","2020-06-10T13:09:17Z","japanese city pop,shibuya-kei","0.328","0.524","3","-5.805","1","0.0297","0.913","0.000762","0.109","0.406","171.854","4"
"spotify:track:2zryNRlpoTaTciQdVstCHB","心の窓辺に赤い花を飾って","spotify:artist:0rFHElzeddB9ymDjgpBENX","Lamp","spotify:album:1lzCotlCIrD53CTs7rUdrT","東京ユウトピア通信","2011-02-09","1","6","323693","false","22","spotify:user:1227113","2020-06-10T13:09:17Z","japanese city pop,shibuya-kei","0.37","0.289","9","-10.477","1","0.0269","0.964","0.808","0.104","0.0514","98.305","3"
"spotify:track:6WCnlv9VACGNiJQNQI3lb3","ムード・ロマンティカ","spotify:artist:0rFHElzeddB9ymDjgpBENX","Lamp","spotify:album:1lzCotlCIrD53CTs7rUdrT","東京ユウトピア通信","2011-02-09","1","7","217600","false","26","spotify:user:1227113","2020-06-10T13:09:17Z","japanese city pop,shibuya-kei","0.585","0.814","0","-5.07","1","0.0365","0.807","0.0615","0.18","0.853","120.621","4"
"spotify:track:1o1gMCU0i0sIw0SIs6ETu5","恋人と雨雲","spotify:artist:0rFHElzeddB9ymDjgpBENX","Lamp","spotify:album:1lzCotlCIrD53CTs7rUdrT","東京ユウトピア通信","2011-02-09","1","8","408786","false","24","spotify:user:1227113","2020-06-10T13:09:17Z","japanese city pop,shibuya-kei","0.532","0.677","5","-6.854","1","0.046","0.871","0.000624","0.144","0.5","90.259","4"
"spotify:track:4cHixZBTq2cmRKKyMVbewP","Slow-motion","spotify:artist:0rFHElzeddB9ymDjgpBENX","Lamp","spotify:album:7vXAMJhJF7viqpEDclzx7r","Her Watch","2018-05-15","1","4","293795","false","23","spotify:user:1227113","2020-06-10T13:13:21Z","japanese city pop,shibuya-kei","0.73","0.229","6","-13.262","1","0.0463","0.874","0.159","0.0383","0.26","134.029","4"
"spotify:track:2KfUJmLMv9ZnaYwVo136kc","Tell Me I'm Dreaming","spotify:artist:0Hfk4u1LGIA1lLY7yduUfq","Los Yesterdays","spotify:album:4G8YOYPBsudJFGfGVNHuWv","Tell Me I'm Dreaming","2020-03-18","1","1","146511","false","27","spotify:user:1227113","2020-06-10T13:54:32Z","retro soul,souldies","0.217","0.652","5","-5.875","1","0.0363","0.501","0","0.181","0.361","177.256","3"
"spotify:track:0jDpnQr8Pzq21IYEJjCuac","Time","spotify:artist:0Hfk4u1LGIA1lLY7yduUfq","Los Yesterdays","spotify:album:6xW8y32cptexQHZBl0AWdf","Time","2020-03-03","1","1","176941","false","22","spotify:user:1227113","2020-06-10T13:54:32Z","retro soul,souldies","0.709","0.521","7","-6.887","0","0.0355","0.289","0.00385","0.0974","0.38","95.4","4"
"spotify:track:4BB1HMBYzOdu6gXJGRcNa2","Untitled Pe Instrumental 1","spotify:artist:67GzEla7tDwuh2Za0krvvI, spotify:artist:2P5sC9cVZDToPxyomzF1UH","Lee Bannon, Joey Bada$$","spotify:album:3s5S4XAC5HgHaTyH5Nm8ED","Joey Bada$$ / Pro Era Instrumentals","2013-11-12","1","1","188625","false","24","spotify:user:1227113","2020-06-10T14:05:41Z","conscious hip hop,hip hop,rap,underground hip hop","0.688","0.867","7","-7.374","1","0.0717","0.000362","0.0245","0.119","0.569","170.982","4"
"spotify:track:7mVNHnVrKfiiBv8KDymqFD","Satellite","spotify:artist:67GzEla7tDwuh2Za0krvvI, spotify:artist:2P5sC9cVZDToPxyomzF1UH","Lee Bannon, Joey Bada$$","spotify:album:3s5S4XAC5HgHaTyH5Nm8ED","Joey Bada$$ / Pro Era Instrumentals","2013-11-12","1","2","284444","false","24","spotify:user:1227113","2020-06-10T14:05:41Z","conscious hip hop,hip hop,rap,underground hip hop","0.682","0.638","6","-7.962","1","0.214","0.0000636","0.0651","0.0637","0.729","80.988","4"
"spotify:track:41hFA0tlohbKM0Tp5NgYaP","Goonz","spotify:artist:67GzEla7tDwuh2Za0krvvI, spotify:artist:2P5sC9cVZDToPxyomzF1UH","Lee Bannon, Joey Bada$$","spotify:album:3s5S4XAC5HgHaTyH5Nm8ED","Joey Bada$$ / Pro Era Instrumentals","2013-11-12","1","3","256000","false","23","spotify:user:1227113","2020-06-10T14:05:41Z","conscious hip hop,hip hop,rap,underground hip hop","0.664","0.363","5","-11.527","1","0.0559","0.157","0.849","0.324","0.448","180.055","4"
"spotify:track:28Yx73V7JPYyUc1Y4Qu6EN","Hilary Swank","spotify:artist:67GzEla7tDwuh2Za0krvvI, spotify:artist:2P5sC9cVZDToPxyomzF1UH","Lee Bannon, Joey Bada$$","spotify:album:3s5S4XAC5HgHaTyH5Nm8ED","Joey Bada$$ / Pro Era Instrumentals","2013-11-12","1","4","247578","false","24","spotify:user:1227113","2020-06-10T14:05:41Z","conscious hip hop,hip hop,rap,underground hip hop","0.632","0.974","1","-6.199","0","0.0826","0.0706","0.886","0.0864","0.852","190.233","4"
"spotify:track:1ioNSiw4332eEmykdohgFX","Enter the Void","spotify:artist:67GzEla7tDwuh2Za0krvvI, spotify:artist:2P5sC9cVZDToPxyomzF1UH","Lee Bannon, Joey Bada$$","spotify:album:3s5S4XAC5HgHaTyH5Nm8ED","Joey Bada$$ / Pro Era Instrumentals","2013-11-12","1","5","161870","false","23","spotify:user:1227113","2020-06-10T14:05:41Z","conscious hip hop,hip hop,rap,underground hip hop","0.499","0.827","2","-5.613","1","0.163","0.0000251","0.632","0.0942","0.48","144.216","4"
