"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:6VSE6vxJRGSEXpjnFwnIYH","Sanas","spotify:artist:1RLTFp3h8JRzXG1nlCD2Hy, spotify:artist:6mREuAkRhHadNspjSLMyZE","Om Alec Khaoli, Umoja","spotify:album:7eDoy7cv5Cb3nkWqMdn7oN","The Best Of","2000-10-13","1","14","230763","false","6","spotify:user:1227113","2021-01-11T14:39:44Z","","0.935","0.446","7","-15.206","1","0.0449","0.00388","0.338","0.101","0.87","109.001","4"
"spotify:track:5VfuGm4Nw5ZUeKDk6rnYIZ","Owewe","spotify:artist:4HaJJzRmn9zmnQcnpoHiYz","'Om' Alec Khaoli & Umoja","spotify:album:7eDoy7cv5Cb3nkWqMdn7oN","The Best Of","2000-10-13","1","15","275346","false","10","spotify:user:1227113","2021-01-11T14:39:44Z","","0.89","0.677","0","-9.417","0","0.0397","0.0275","0.284","0.413","0.939","109.955","4"
"spotify:track:7isGutYg619ePmmLlbRHjA","Sibizi","spotify:artist:4HaJJzRmn9zmnQcnpoHiYz","'Om' Alec Khaoli & Umoja","spotify:album:7eDoy7cv5Cb3nkWqMdn7oN","The Best Of","2000-10-13","1","16","304120","false","2","spotify:user:1227113","2021-01-11T14:39:44Z","","0.474","0.634","10","-15.34","0","0.163","0.0325","0.566","0.117","0.733","176.956","1"
"spotify:track:3HLAOE3abUkDcO6LMpFmP4","The Honeysuckle Breeze","spotify:artist:72ktMty33X1LsIzHdRr0U5, spotify:artist:4J6GgyD4PioxptwXk2NQ72","Tom Scott, California Dreamers","spotify:album:3NnGeD4rLyOOzmlsb2ZLfO","The Honeysuckle Breeze","1967","1","1","250906","false","15","spotify:user:1227113","2021-01-11T14:52:13Z","jazz funk,smooth jazz","0.374","0.682","2","-4.289","0","0.0459","0.736","0.0464","0.1","0.576","67.745","3"
"spotify:track:1JumslLgbnS9MXiv9jGvwa","Never My Love","spotify:artist:72ktMty33X1LsIzHdRr0U5, spotify:artist:4J6GgyD4PioxptwXk2NQ72","Tom Scott, California Dreamers","spotify:album:3NnGeD4rLyOOzmlsb2ZLfO","The Honeysuckle Breeze","1967","1","2","199000","false","15","spotify:user:1227113","2021-01-11T14:52:13Z","jazz funk,smooth jazz","0.61","0.606","6","-6.66","1","0.0286","0.0718","0.0364","0.226","0.582","94.557","4"
"spotify:track:4sZjWNGVHSr82puKpcg35M","She's Leaving Home","spotify:artist:72ktMty33X1LsIzHdRr0U5, spotify:artist:4J6GgyD4PioxptwXk2NQ72","Tom Scott, California Dreamers","spotify:album:3NnGeD4rLyOOzmlsb2ZLfO","The Honeysuckle Breeze","1967","1","3","137040","false","11","spotify:user:1227113","2021-01-11T14:52:13Z","jazz funk,smooth jazz","0.379","0.4","5","-8.24","1","0.0284","0.808","0.000152","0.0855","0.361","134.41","3"
"spotify:track:27xmASwxMmbIyMuWqFs7Xx","Naima","spotify:artist:72ktMty33X1LsIzHdRr0U5, spotify:artist:4J6GgyD4PioxptwXk2NQ72","Tom Scott, California Dreamers","spotify:album:3NnGeD4rLyOOzmlsb2ZLfO","The Honeysuckle Breeze","1967","1","4","162520","false","14","spotify:user:1227113","2021-01-11T14:52:13Z","jazz funk,smooth jazz","0.392","0.393","5","-5.734","0","0.0323","0.75","0.0314","0.259","0.188","126.374","4"
"spotify:track:6yYzELU2zftOrDmz7M7EQH","Mellow Yellow","spotify:artist:72ktMty33X1LsIzHdRr0U5, spotify:artist:4J6GgyD4PioxptwXk2NQ72","Tom Scott, California Dreamers","spotify:album:3NnGeD4rLyOOzmlsb2ZLfO","The Honeysuckle Breeze","1967","1","5","252920","false","11","spotify:user:1227113","2021-01-11T14:52:13Z","jazz funk,smooth jazz","0.66","0.586","2","-5.799","1","0.0408","0.258","0.0136","0.0698","0.758","103.532","4"
"spotify:track:4ssfImYNF6ovbFUOoesIp3","Baby I Love You","spotify:artist:72ktMty33X1LsIzHdRr0U5, spotify:artist:4J6GgyD4PioxptwXk2NQ72","Tom Scott, California Dreamers","spotify:album:3NnGeD4rLyOOzmlsb2ZLfO","The Honeysuckle Breeze","1967","1","6","199600","false","9","spotify:user:1227113","2021-01-11T14:52:13Z","jazz funk,smooth jazz","0.63","0.79","10","-5.271","1","0.0383","0.02","0.251","0.171","0.802","106.072","4"
"spotify:track:4i5hLY7mNIp70YhZveeItm","Today","spotify:artist:72ktMty33X1LsIzHdRr0U5, spotify:artist:4J6GgyD4PioxptwXk2NQ72","Tom Scott, California Dreamers","spotify:album:3NnGeD4rLyOOzmlsb2ZLfO","The Honeysuckle Breeze","1967","1","7","199053","false","41","spotify:user:1227113","2021-01-11T14:52:13Z","jazz funk,smooth jazz","0.462","0.784","2","-5.069","0","0.0413","0.209","0.0131","0.0659","0.553","107.66","4"
"spotify:track:0oz0Qy92sEGGGsL7eqYAJ4","North","spotify:artist:72ktMty33X1LsIzHdRr0U5, spotify:artist:4J6GgyD4PioxptwXk2NQ72","Tom Scott, California Dreamers","spotify:album:3NnGeD4rLyOOzmlsb2ZLfO","The Honeysuckle Breeze","1967","1","8","267866","false","11","spotify:user:1227113","2021-01-11T14:52:13Z","jazz funk,smooth jazz","0.313","0.73","7","-5.346","1","0.0357","0.152","0.188","0.141","0.533","99.936","1"
"spotify:track:0yPeMkvy922X82YrFqthtx","Blues For Hari","spotify:artist:72ktMty33X1LsIzHdRr0U5","Tom Scott","spotify:album:3NnGeD4rLyOOzmlsb2ZLfO","The Honeysuckle Breeze","1967","1","9","234186","false","11","spotify:user:1227113","2021-01-11T14:52:13Z","jazz funk,smooth jazz","0.508","0.876","10","-5.872","1","0.0427","0.546","0.00472","0.302","0.811","94.985","3"
"spotify:track:29uqtEFlodXTuQkohPkTV8","Deliver Me","spotify:artist:72ktMty33X1LsIzHdRr0U5, spotify:artist:4J6GgyD4PioxptwXk2NQ72","Tom Scott, California Dreamers","spotify:album:3NnGeD4rLyOOzmlsb2ZLfO","The Honeysuckle Breeze","1967","1","10","168213","false","9","spotify:user:1227113","2021-01-11T14:52:13Z","jazz funk,smooth jazz","0.428","0.727","9","-3.635","1","0.0333","0.222","0.00112","0.343","0.488","94.908","4"
"spotify:track:3i43rxpi5rce2aKfpyA5Q9","This Time","spotify:artist:2e5y5Gs5lgnDmiY4TKLsq3","Neal Francis","spotify:album:6nVbEZ2KiU54mA2ZAKwR9T","Changes","2019-09-20","1","1","294893","false","35","spotify:user:1227113","2021-01-11T18:16:48Z","pop soul","0.308","0.914","0","-7.43","1","0.0556","0.0915","0.159","0.097","0.858","183.773","4"
"spotify:track:6ErYfM0TdOLUxWz9DeipMy","She's A Winner","spotify:artist:2e5y5Gs5lgnDmiY4TKLsq3","Neal Francis","spotify:album:6nVbEZ2KiU54mA2ZAKwR9T","Changes","2019-09-20","1","2","306880","false","32","spotify:user:1227113","2021-01-11T18:16:48Z","pop soul","0.62","0.867","0","-6.529","1","0.124","0.0685","0.00000116","0.0842","0.652","109.436","4"
"spotify:track:4ts1m1tHSxlkzrEdiqYSg6","How Have I Lived","spotify:artist:2e5y5Gs5lgnDmiY4TKLsq3","Neal Francis","spotify:album:6nVbEZ2KiU54mA2ZAKwR9T","Changes","2019-09-20","1","3","246520","false","29","spotify:user:1227113","2021-01-11T18:16:48Z","pop soul","0.609","0.715","11","-6.46","1","0.105","0.0452","0.011","0.18","0.962","169.005","4"
"spotify:track:4lNiAwKqIFWzuCDUWAUAm8","These Are The Days","spotify:artist:2e5y5Gs5lgnDmiY4TKLsq3","Neal Francis","spotify:album:6nVbEZ2KiU54mA2ZAKwR9T","Changes","2019-09-20","1","4","220666","false","34","spotify:user:1227113","2021-01-11T18:16:48Z","pop soul","0.541","0.898","0","-5.689","1","0.0849","0.0834","0.000504","0.286","0.82","150.116","4"
"spotify:track:0LvIzl2lUEHABTypnv32im","Changes, Pts. 1 & 2","spotify:artist:2e5y5Gs5lgnDmiY4TKLsq3","Neal Francis","spotify:album:6nVbEZ2KiU54mA2ZAKwR9T","Changes","2019-09-20","1","5","390200","false","47","spotify:user:1227113","2021-01-11T18:16:48Z","pop soul","0.575","0.77","11","-7.245","0","0.0522","0.0187","0.402","0.0725","0.834","103.483","4"
"spotify:track:690TpeZbItMnsZv0mVNzOz","Lauren","spotify:artist:2e5y5Gs5lgnDmiY4TKLsq3","Neal Francis","spotify:album:6nVbEZ2KiU54mA2ZAKwR9T","Changes","2019-09-20","1","6","184280","false","26","spotify:user:1227113","2021-01-11T18:16:48Z","pop soul","0.409","0.76","0","-6.443","1","0.112","0.405","0.00000125","0.094","0.93","160.36","4"
"spotify:track:7LDOoAJt0x8GX8FgIdtyeo","Can't Live Without Your Love","spotify:artist:2e5y5Gs5lgnDmiY4TKLsq3","Neal Francis","spotify:album:6nVbEZ2KiU54mA2ZAKwR9T","Changes","2019-09-20","1","7","244853","false","25","spotify:user:1227113","2021-01-11T18:16:48Z","pop soul","0.459","0.784","0","-6.825","1","0.0391","0.351","0.00677","0.133","0.669","161.438","4"
"spotify:track:3cTSrwhf5NWy0G1zkfZJTJ","Put It In His Hands","spotify:artist:2e5y5Gs5lgnDmiY4TKLsq3","Neal Francis","spotify:album:6nVbEZ2KiU54mA2ZAKwR9T","Changes","2019-09-20","1","8","280560","false","24","spotify:user:1227113","2021-01-11T18:16:48Z","pop soul","0.454","0.787","8","-6.77","1","0.138","0.0136","0.185","0.322","0.559","101.867","4"
"spotify:track:1TV3eU9WYS2AF9K93bCBVH","Apeman","spotify:artist:0cMTpw95Av39PkJH3VAo39","Esso Trinidad Steel Band","spotify:album:49Jdj6U9Cfj3d8bhcdc1M8","Esso Trinidad Steel Band","1971","1","1","158840","false","10","spotify:user:1227113","2021-01-11T18:45:25Z","steelpan","0.573","0.362","10","-17.192","1","0.0886","0.683","0","0.0702","0.754","91.957","4"
"spotify:track:3SyF8fza6jmzPXWAlHRjBB","If You Let Me Make Love to You Then Why Can't I Touch You?","spotify:artist:0cMTpw95Av39PkJH3VAo39","Esso Trinidad Steel Band","spotify:album:49Jdj6U9Cfj3d8bhcdc1M8","Esso Trinidad Steel Band","1971","1","2","184760","false","8","spotify:user:1227113","2021-01-11T18:45:25Z","steelpan","0.472","0.306","10","-15.511","1","0.0443","0.827","0.0345","0.139","0.773","96.796","4"
"spotify:track:2lOxhs9BcsHC0sImA2WNqM","Ride on Sammy","spotify:artist:0cMTpw95Av39PkJH3VAo39","Esso Trinidad Steel Band","spotify:album:49Jdj6U9Cfj3d8bhcdc1M8","Esso Trinidad Steel Band","1971","1","3","177853","false","5","spotify:user:1227113","2021-01-11T18:45:25Z","steelpan","0.545","0.329","3","-15.328","1","0.045","0.83","0.00000821","0.0694","0.785","85.297","4"
"spotify:track:7Cs0ULMzISXYJFc0ma6Aqc","Simple Calypso","spotify:artist:0cMTpw95Av39PkJH3VAo39","Esso Trinidad Steel Band","spotify:album:49Jdj6U9Cfj3d8bhcdc1M8","Esso Trinidad Steel Band","1971","1","4","268613","false","6","spotify:user:1227113","2021-01-11T18:45:25Z","steelpan","0.525","0.54","5","-14.27","1","0.0545","0.583","0.146","0.328","0.724","131.946","4"
"spotify:track:0Lh3u0SibeI85zsHp54myO","Cecilia","spotify:artist:0cMTpw95Av39PkJH3VAo39","Esso Trinidad Steel Band","spotify:album:49Jdj6U9Cfj3d8bhcdc1M8","Esso Trinidad Steel Band","1971","1","5","169120","false","15","spotify:user:1227113","2021-01-11T18:45:25Z","steelpan","0.572","0.443","0","-16.527","1","0.0423","0.867","0.733","0.143","0.605","99.298","4"
"spotify:track:4Pt5fmpEyGL70yXOxUYVNI","I Want You Back","spotify:artist:0cMTpw95Av39PkJH3VAo39","Esso Trinidad Steel Band","spotify:album:49Jdj6U9Cfj3d8bhcdc1M8","Esso Trinidad Steel Band","1971","1","6","137733","false","38","spotify:user:1227113","2021-01-11T18:45:25Z","steelpan","0.613","0.488","1","-15.68","0","0.0499","0.304","0.0047","0.202","0.682","100.76","4"
"spotify:track:4nyjMU5cqOjFVb3oLe3R5q","Sabre Dance","spotify:artist:0cMTpw95Av39PkJH3VAo39","Esso Trinidad Steel Band","spotify:album:49Jdj6U9Cfj3d8bhcdc1M8","Esso Trinidad Steel Band","1971","1","7","128440","false","7","spotify:user:1227113","2021-01-11T18:45:25Z","steelpan","0.418","0.553","1","-13.615","1","0.0411","0.341","0.793","0.307","0.684","98.006","4"
"spotify:track:6bt9MTmQya4GE50WK0WYPg","Come to the Sunshine","spotify:artist:0cMTpw95Av39PkJH3VAo39","Esso Trinidad Steel Band","spotify:album:49Jdj6U9Cfj3d8bhcdc1M8","Esso Trinidad Steel Band","1971","1","8","82973","false","5","spotify:user:1227113","2021-01-11T18:45:25Z","steelpan","0.439","0.55","1","-11.737","1","0.0336","0.524","0.646","0.0375","0.864","94.171","4"
"spotify:track:3FvNybeNDwbkbuxJA9qGkE","Erasmus B. Black","spotify:artist:0cMTpw95Av39PkJH3VAo39","Esso Trinidad Steel Band","spotify:album:49Jdj6U9Cfj3d8bhcdc1M8","Esso Trinidad Steel Band","1971","1","9","176666","false","4","spotify:user:1227113","2021-01-11T18:45:25Z","steelpan","0.436","0.404","11","-16.709","1","0.0851","0.208","0.00000258","0.283","0.833","130.976","4"
"spotify:track:5JtrCbe6yHFWkJCbvs22Ft","If I Had the Wings (Like a Dove)","spotify:artist:0cMTpw95Av39PkJH3VAo39","Esso Trinidad Steel Band","spotify:album:49Jdj6U9Cfj3d8bhcdc1M8","Esso Trinidad Steel Band","1971","1","10","193440","false","5","spotify:user:1227113","2021-01-11T18:45:25Z","steelpan","0.6","0.495","6","-15.02","1","0.0422","0.747","0.0162","0.107","0.486","104.926","4"
"spotify:track:0Nebwhw0ZgECcmPb3HIUTG","Singer Man","spotify:artist:0cMTpw95Av39PkJH3VAo39","Esso Trinidad Steel Band","spotify:album:49Jdj6U9Cfj3d8bhcdc1M8","Esso Trinidad Steel Band","1971","1","11","184733","false","5","spotify:user:1227113","2021-01-11T18:45:25Z","steelpan","0.602","0.258","9","-15.493","1","0.0507","0.957","0.676","0.104","0.427","135.572","4"
"spotify:track:2Xs5lTrMO2f7x1LDfLMQf4","Aquarium","spotify:artist:0cMTpw95Av39PkJH3VAo39","Esso Trinidad Steel Band","spotify:album:49Jdj6U9Cfj3d8bhcdc1M8","Esso Trinidad Steel Band","1971","1","12","154813","false","6","spotify:user:1227113","2021-01-11T18:45:25Z","steelpan","0.262","0.296","3","-16.914","0","0.0858","0.0935","0.851","0.083","0.329","59.979","4"
"spotify:track:7yqad3MMDrKWp1R32rRzxo","Lansana's Priestess","spotify:artist:3ZUZYvTkSr7kJQyAXVpqaL","Donald Byrd","spotify:album:7Iw2Tx6Jh0Y8iKEVfx7Sua","Street Lady","1973-01-01","1","1","459466","false","42","spotify:user:1227113","2021-01-11T20:32:05Z","bebop,contemporary post-bop,cool jazz,funk,hard bop,jazz,jazz funk,jazz fusion,jazz trumpet,soul,soul jazz","0.476","0.877","0","-8.852","1","0.0392","0.26","0.339","0.384","0.894","116.984","4"
"spotify:track:5wuDfgqP7KcL2QUgXfvUuQ","Miss Kane","spotify:artist:3ZUZYvTkSr7kJQyAXVpqaL","Donald Byrd","spotify:album:7Iw2Tx6Jh0Y8iKEVfx7Sua","Street Lady","1973-01-01","1","2","380933","false","37","spotify:user:1227113","2021-01-11T20:32:05Z","bebop,contemporary post-bop,cool jazz,funk,hard bop,jazz,jazz funk,jazz fusion,jazz trumpet,soul,soul jazz","0.447","0.843","5","-6.657","0","0.086","0.45","0.0774","0.0765","0.676","153.755","4"
"spotify:track:4UGsej4oDVhNUurnah3766","Sister Love","spotify:artist:3ZUZYvTkSr7kJQyAXVpqaL","Donald Byrd","spotify:album:7Iw2Tx6Jh0Y8iKEVfx7Sua","Street Lady","1973-01-01","1","3","371960","false","31","spotify:user:1227113","2021-01-11T20:32:05Z","bebop,contemporary post-bop,cool jazz,funk,hard bop,jazz,jazz funk,jazz fusion,jazz trumpet,soul,soul jazz","0.668","0.742","0","-9.198","1","0.0415","0.475","0.762","0.436","0.85","134.438","4"
"spotify:track:4Luuhx171oq6nXmaC50x3D","Street Lady","spotify:artist:3ZUZYvTkSr7kJQyAXVpqaL","Donald Byrd","spotify:album:7Iw2Tx6Jh0Y8iKEVfx7Sua","Street Lady","1973-01-01","1","4","340266","false","28","spotify:user:1227113","2021-01-11T20:32:05Z","bebop,contemporary post-bop,cool jazz,funk,hard bop,jazz,jazz funk,jazz fusion,jazz trumpet,soul,soul jazz","0.608","0.864","1","-9.198","1","0.0423","0.15","0.000385","0.134","0.625","133.222","4"
"spotify:track:4FALviwmmgcRY6W4CVR14r","Witch Hunt","spotify:artist:3ZUZYvTkSr7kJQyAXVpqaL","Donald Byrd","spotify:album:7Iw2Tx6Jh0Y8iKEVfx7Sua","Street Lady","1973-01-01","1","5","582266","false","24","spotify:user:1227113","2021-01-11T20:32:05Z","bebop,contemporary post-bop,cool jazz,funk,hard bop,jazz,jazz funk,jazz fusion,jazz trumpet,soul,soul jazz","0.487","0.623","4","-8.612","0","0.044","0.394","0.355","0.226","0.584","172.273","4"
"spotify:track:2Fv0WkKlnjVSDQpTpoxNmk","Woman Of The World","spotify:artist:3ZUZYvTkSr7kJQyAXVpqaL","Donald Byrd","spotify:album:7Iw2Tx6Jh0Y8iKEVfx7Sua","Street Lady","1973-01-01","1","6","411200","false","37","spotify:user:1227113","2021-01-11T20:32:05Z","bebop,contemporary post-bop,cool jazz,funk,hard bop,jazz,jazz funk,jazz fusion,jazz trumpet,soul,soul jazz","0.683","0.533","5","-10.53","1","0.032","0.674","0.206","0.381","0.383","115.355","4"
"spotify:track:4KXR6Mpot80WH0iWJykgP8","On The South Side Of Chicago","spotify:artist:1FKfMww5N8dkbyo2sp9nBA","Walter Wanderley","spotify:album:1IuiXLCWDC3ba42oVRYUEo","Batucada","1967-01-01","1","1","159080","false","24","spotify:user:1227113","2021-01-11T20:40:21Z","bossa nova,easy listening,exotica,jazz organ,lounge,space age pop","0.633","0.494","2","-15.221","1","0.0314","0.676","0.00000418","0.153","0.843","108.856","4"
"spotify:track:09hmT8WtDDUJ7Vfkrh2I8b","O Barquinho","spotify:artist:1FKfMww5N8dkbyo2sp9nBA","Walter Wanderley","spotify:album:1IuiXLCWDC3ba42oVRYUEo","Batucada","1967-01-01","1","2","181186","false","37","spotify:user:1227113","2021-01-11T20:40:21Z","bossa nova,easy listening,exotica,jazz organ,lounge,space age pop","0.5","0.448","5","-19.154","0","0.0324","0.722","0.0165","0.138","0.871","80.401","4"
"spotify:track:2qf97fkebBNP320wDEkxR2","Batucada","spotify:artist:1FKfMww5N8dkbyo2sp9nBA","Walter Wanderley","spotify:album:1IuiXLCWDC3ba42oVRYUEo","Batucada","1967-01-01","1","3","127653","false","28","spotify:user:1227113","2021-01-11T20:40:21Z","bossa nova,easy listening,exotica,jazz organ,lounge,space age pop","0.504","0.597","9","-16.283","0","0.041","0.618","0.937","0.0881","0.961","119.11","4"
"spotify:track:1eXswFr55K8sh9yqMJO7Rq","It Hurts To Say Goodbye","spotify:artist:1FKfMww5N8dkbyo2sp9nBA","Walter Wanderley","spotify:album:1IuiXLCWDC3ba42oVRYUEo","Batucada","1967-01-01","1","4","129173","false","18","spotify:user:1227113","2021-01-11T20:40:21Z","bossa nova,easy listening,exotica,jazz organ,lounge,space age pop","0.656","0.209","0","-21.352","0","0.0346","0.938","0.00384","0.108","0.836","132.267","4"
"spotify:track:3aqojxBX5y8CYJF4tHeFq8","Os Grilos","spotify:artist:1FKfMww5N8dkbyo2sp9nBA","Walter Wanderley","spotify:album:1IuiXLCWDC3ba42oVRYUEo","Batucada","1967-01-01","1","5","264813","false","40","spotify:user:1227113","2021-01-11T20:40:21Z","bossa nova,easy listening,exotica,jazz organ,lounge,space age pop","0.654","0.528","7","-17.36","1","0.0351","0.905","0.72","0.115","0.868","108.876","4"
"spotify:track:1TrLZQKMPnoIzkmgKiDVXC","Minha Saudade","spotify:artist:1FKfMww5N8dkbyo2sp9nBA","Walter Wanderley","spotify:album:1IuiXLCWDC3ba42oVRYUEo","Batucada","1967-01-01","1","6","164640","false","16","spotify:user:1227113","2021-01-11T20:40:21Z","bossa nova,easy listening,exotica,jazz organ,lounge,space age pop","0.694","0.372","4","-18.729","1","0.036","0.892","0.00165","0.155","0.912","86.501","4"
"spotify:track:2OnFeZEK1XONbOxRQaRiWr","E Preciso Cantar","spotify:artist:1FKfMww5N8dkbyo2sp9nBA","Walter Wanderley","spotify:album:1IuiXLCWDC3ba42oVRYUEo","Batucada","1967-01-01","1","7","211146","false","22","spotify:user:1227113","2021-01-11T20:40:21Z","bossa nova,easy listening,exotica,jazz organ,lounge,space age pop","0.635","0.591","7","-16.79","1","0.0308","0.678","0.975","0.162","0.906","103.31","4"
"spotify:track:3I9bTTiOnO0wFA36AUlNXQ","So What's New","spotify:artist:1FKfMww5N8dkbyo2sp9nBA","Walter Wanderley","spotify:album:1IuiXLCWDC3ba42oVRYUEo","Batucada","1967-01-01","1","8","188680","false","22","spotify:user:1227113","2021-01-11T20:40:21Z","bossa nova,easy listening,exotica,jazz organ,lounge,space age pop","0.708","0.38","9","-17.98","0","0.0557","0.702","0.019","0.0793","0.87","81.12","4"
"spotify:track:2i3xp9iUJHJHo6fvy8qDbP","Wave","spotify:artist:1FKfMww5N8dkbyo2sp9nBA","Walter Wanderley","spotify:album:1IuiXLCWDC3ba42oVRYUEo","Batucada","1967-01-01","1","9","194480","false","14","spotify:user:1227113","2021-01-11T20:40:21Z","bossa nova,easy listening,exotica,jazz organ,lounge,space age pop","0.544","0.285","7","-15.461","1","0.0557","0.864","0","0.152","0.633","139.244","4"
"spotify:track:5BnQod3ESFpoWscaM3BKTy","Ainda Mais Lindo","spotify:artist:1FKfMww5N8dkbyo2sp9nBA","Walter Wanderley","spotify:album:1IuiXLCWDC3ba42oVRYUEo","Batucada","1967-01-01","1","10","197480","false","26","spotify:user:1227113","2021-01-11T20:40:21Z","bossa nova,easy listening,exotica,jazz organ,lounge,space age pop","0.627","0.373","7","-20.436","1","0.0365","0.95","0.161","0.122","0.714","152.349","4"
"spotify:track:57JihAmi5qtQoQMw7PMjSh","Ela E Carioca","spotify:artist:1FKfMww5N8dkbyo2sp9nBA","Walter Wanderley","spotify:album:1IuiXLCWDC3ba42oVRYUEo","Batucada","1967-01-01","1","11","207586","false","13","spotify:user:1227113","2021-01-11T20:40:21Z","bossa nova,easy listening,exotica,jazz organ,lounge,space age pop","0.686","0.17","5","-20.712","1","0.0393","0.949","0.117","0.114","0.418","123.361","4"
"spotify:track:6o6SxWcnd1HzFXqUY9eLLC","Jequibau","spotify:artist:1FKfMww5N8dkbyo2sp9nBA","Walter Wanderley","spotify:album:1IuiXLCWDC3ba42oVRYUEo","Batucada","1967-01-01","1","12","159973","false","22","spotify:user:1227113","2021-01-11T20:40:21Z","bossa nova,easy listening,exotica,jazz organ,lounge,space age pop","0.583","0.387","0","-19.333","1","0.0358","0.823","0.254","0.0958","0.953","82.791","3"
"spotify:track:0FxA1xTEYbkpGHTdbn1GCb","My Line","spotify:artist:5tA28joO5iZ0eCnvyctqRH, spotify:artist:4hTL3jOgvZwOqegEZTOrCc, spotify:artist:2TLYSzGyVYkxAgYSCqUnQj, spotify:artist:6YqhcZlSE8ugUcmoHLw9gz, spotify:artist:6Z37ofcWV3ZDEMbevEtoSk","Reuben James, Col3trane, Jay Prince, Vula, Soweto Kinch","spotify:album:73XFqKZKd8YXyIAORhIlM1","Slow Down EP","2020-06-12","1","1","249230","false","19","spotify:user:1227113","2021-01-11T22:14:40Z","indie r&b,neo r&b,uk contemporary r&b,alternative r&b,chill r&b,indie r&b,indie soul,trap soul,uk contemporary r&b,alternative r&b,indie r&b,indie soul,trap soul,uk alternative hip hop,underground hip hop,battle rap,british jazz,contemporary jazz","0.793","0.585","7","-8.032","1","0.274","0.0405","0.0101","0.28","0.648","156.017","4"
"spotify:track:0nLP8c1e5qVg7V3VHkSQnj","All The Things","spotify:artist:5tA28joO5iZ0eCnvyctqRH","Reuben James","spotify:album:73XFqKZKd8YXyIAORhIlM1","Slow Down EP","2020-06-12","1","2","208433","false","25","spotify:user:1227113","2021-01-11T22:14:40Z","indie r&b,neo r&b,uk contemporary r&b","0.722","0.22","9","-8.524","0","0.134","0.736","0.163","0.138","0.344","87.095","4"
