"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:58q3exefLKlAfkCjQEpEJ2","Sweet Thing","spotify:artist:2CIYXJTMc2WH7XVlqZ5IrC","De Wolfe Music","spotify:album:0IjPCJe6sNeeSeFVx6eqcb","Moonshade","1971-03-02","1","8","136923","false","4","spotify:user:1227113","2020-09-16T18:18:37Z","library music,spytrack","0.618","0.206","5","-17.885","1","0.0366","0.905","0.895","0.113","0.528","145.729","4"
"spotify:track:3OF5vjRbR4jzOArU6JAmqN","Cough Drop","spotify:artist:2CIYXJTMc2WH7XVlqZ5IrC","De Wolfe Music","spotify:album:0IjPCJe6sNeeSeFVx6eqcb","Moonshade","1971-03-02","1","9","118952","false","1","spotify:user:1227113","2020-09-16T18:18:37Z","library music,spytrack","0.683","0.411","6","-14.409","1","0.0402","0.144","0.963","0.0636","0.96","107.524","4"
"spotify:track:4oyjIzO9nUzZ6jRQYcwYMU","Moonshade","spotify:artist:2CIYXJTMc2WH7XVlqZ5IrC","De Wolfe Music","spotify:album:0IjPCJe6sNeeSeFVx6eqcb","Moonshade","1971-03-02","1","10","163289","false","2","spotify:user:1227113","2020-09-16T18:18:37Z","library music,spytrack","0.353","0.173","6","-17.942","0","0.0368","0.915","0.86","0.148","0.343","109.334","4"
"spotify:track:57c7jo9huQiCCOfWMP0uKE","Sapphire","spotify:artist:2CIYXJTMc2WH7XVlqZ5IrC","De Wolfe Music","spotify:album:0IjPCJe6sNeeSeFVx6eqcb","Moonshade","1971-03-02","1","11","165437","false","1","spotify:user:1227113","2020-09-16T18:18:37Z","library music,spytrack","0.324","0.213","9","-15.923","1","0.0359","0.594","0.906","0.137","0.339","131.571","4"
"spotify:track:0EhwYTzUkM4SdYoQriM0vh","Interweave","spotify:artist:2CIYXJTMc2WH7XVlqZ5IrC","De Wolfe Music","spotify:album:0IjPCJe6sNeeSeFVx6eqcb","Moonshade","1971-03-02","1","12","158328","false","1","spotify:user:1227113","2020-09-16T18:18:37Z","library music,spytrack","0.51","0.192","0","-20.417","1","0.0562","0.594","0.928","0.136","0.401","115.978","3"
"spotify:track:1scrp4hJKv80fVO4v8I0wO","Musette","spotify:artist:2CIYXJTMc2WH7XVlqZ5IrC","De Wolfe Music","spotify:album:0IjPCJe6sNeeSeFVx6eqcb","Moonshade","1971-03-02","1","13","167896","false","2","spotify:user:1227113","2020-09-16T18:18:37Z","library music,spytrack","0.312","0.0582","5","-16.284","1","0.0494","0.898","0.901","0.105","0.128","82.839","3"
"spotify:track:1Toplju6XzC493FP97KJMI","Reminiscence","spotify:artist:2CIYXJTMc2WH7XVlqZ5IrC","De Wolfe Music","spotify:album:0IjPCJe6sNeeSeFVx6eqcb","Moonshade","1971-03-02","1","14","149140","false","1","spotify:user:1227113","2020-09-16T18:18:37Z","library music,spytrack","0.506","0.183","1","-16.355","1","0.0381","0.795","0.939","0.0948","0.218","87.673","4"
"spotify:track:3ymtGrt0AQIzFS30Ylv6CX","7.30 for 8","spotify:artist:2CIYXJTMc2WH7XVlqZ5IrC","De Wolfe Music","spotify:album:0IjPCJe6sNeeSeFVx6eqcb","Moonshade","1971-03-02","1","15","124870","false","1","spotify:user:1227113","2020-09-16T18:18:37Z","library music,spytrack","0.551","0.166","9","-17.789","1","0.0565","0.897","0.812","0.106","0.14","113.881","4"
"spotify:track:0cJj4s9nmuIogqShxh8o8v","Low Tide","spotify:artist:2CIYXJTMc2WH7XVlqZ5IrC","De Wolfe Music","spotify:album:0GdKVOxfMSRdolmOYx2pWl","Little Bossa","1972-01-04","1","1","199094","false","1","spotify:user:1227113","2020-09-16T18:18:53Z","library music,spytrack","0.339","0.362","7","-15.66","1","0.0315","0.949","0.917","0.155","0.591","72.568","4"
"spotify:track:6aOLkqRLhEOftNBT8ZUlFL","Little Bossa","spotify:artist:2CIYXJTMc2WH7XVlqZ5IrC","De Wolfe Music","spotify:album:0GdKVOxfMSRdolmOYx2pWl","Little Bossa","1972-01-04","1","2","160481","false","0","spotify:user:1227113","2020-09-16T18:18:53Z","library music,spytrack","0.354","0.365","5","-13.796","1","0.0282","0.936","0.818","0.157","0.626","146.204","4"
"spotify:track:3AV16iVBSbNHAUTXvwqziW","Lapping","spotify:artist:2CIYXJTMc2WH7XVlqZ5IrC","De Wolfe Music","spotify:album:0GdKVOxfMSRdolmOYx2pWl","Little Bossa","1972-01-04","1","3","160878","false","0","spotify:user:1227113","2020-09-16T18:18:53Z","library music,spytrack","0.472","0.469","7","-12.793","0","0.0421","0.923","0.799","0.615","0.748","77.095","4"
"spotify:track:4VFkWpayHTdnX0wm4M6z72","Adrift","spotify:artist:2CIYXJTMc2WH7XVlqZ5IrC","De Wolfe Music","spotify:album:0GdKVOxfMSRdolmOYx2pWl","Little Bossa","1972-01-04","1","4","171136","false","0","spotify:user:1227113","2020-09-16T18:18:53Z","library music,spytrack","0.493","0.402","2","-13.65","0","0.0367","0.898","0.926","0.286","0.755","109.82","5"
"spotify:track:6s9ZfZJboTZ7Ueh3Ok2Fdj","Ballade a Merlette","spotify:artist:2CIYXJTMc2WH7XVlqZ5IrC","De Wolfe Music","spotify:album:0GdKVOxfMSRdolmOYx2pWl","Little Bossa","1972-01-04","1","5","194393","false","0","spotify:user:1227113","2020-09-16T18:18:53Z","library music,spytrack","0.259","0.214","5","-14.251","0","0.0348","0.94","0.902","0.143","0.07","119.361","4"
"spotify:track:3PqohfKruEKvk1dYcDEEA0","Flood Tide","spotify:artist:2CIYXJTMc2WH7XVlqZ5IrC","De Wolfe Music","spotify:album:0GdKVOxfMSRdolmOYx2pWl","Little Bossa","1972-01-04","1","6","171226","false","0","spotify:user:1227113","2020-09-16T18:18:53Z","library music,spytrack","0.52","0.605","0","-11.396","0","0.051","0.889","0.795","0.309","0.845","151.347","1"
"spotify:track:5CsDnrTMQvRXFCx3C6L0Bm","Rough Sea","spotify:artist:2CIYXJTMc2WH7XVlqZ5IrC","De Wolfe Music","spotify:album:0GdKVOxfMSRdolmOYx2pWl","Little Bossa","1972-01-04","1","7","124970","false","0","spotify:user:1227113","2020-09-16T18:18:53Z","library music,spytrack","0.571","0.358","0","-12.578","0","0.0377","0.956","0.875","0.141","0.721","108.996","4"
"spotify:track:2bqDpXhggdvGghOCCCcLGq","Open Sea","spotify:artist:2CIYXJTMc2WH7XVlqZ5IrC","De Wolfe Music","spotify:album:0GdKVOxfMSRdolmOYx2pWl","Little Bossa","1972-01-04","1","8","205423","false","0","spotify:user:1227113","2020-09-16T18:18:53Z","library music,spytrack","0.46","0.336","8","-13.15","1","0.0314","0.953","0.902","0.113","0.392","124.01","4"
"spotify:track:0yAFA2d9jMuaMqC5NgucqH","Beach Comber","spotify:artist:2CIYXJTMc2WH7XVlqZ5IrC","De Wolfe Music","spotify:album:0GdKVOxfMSRdolmOYx2pWl","Little Bossa","1972-01-04","1","9","243207","false","0","spotify:user:1227113","2020-09-16T18:18:53Z","library music,spytrack","0.425","0.356","5","-16.424","1","0.0319","0.908","0.945","0.184","0.696","148.149","4"
"spotify:track:5HWEIWW7iqp8Cpwxp3Iso5","Sweet Bossa","spotify:artist:2CIYXJTMc2WH7XVlqZ5IrC","De Wolfe Music","spotify:album:0GdKVOxfMSRdolmOYx2pWl","Little Bossa","1972-01-04","1","10","209040","false","0","spotify:user:1227113","2020-09-16T18:18:53Z","library music,spytrack","0.526","0.402","2","-15.735","0","0.0298","0.899","0.968","0.0933","0.442","75.941","4"
"spotify:track:18c2iOFXlbihv4XNV9WBT8","Boat Race","spotify:artist:2CIYXJTMc2WH7XVlqZ5IrC","De Wolfe Music","spotify:album:0GdKVOxfMSRdolmOYx2pWl","Little Bossa","1972-01-04","1","11","134315","false","0","spotify:user:1227113","2020-09-16T18:18:53Z","library music,spytrack","0.579","0.395","9","-16.268","0","0.0602","0.947","0.945","0.323","0.919","139.172","4"
"spotify:track:21PzkV3b0r1vx0XA5nt6fM","Gloaming","spotify:artist:2CIYXJTMc2WH7XVlqZ5IrC","De Wolfe Music","spotify:album:0GdKVOxfMSRdolmOYx2pWl","Little Bossa","1972-01-04","1","12","209608","false","0","spotify:user:1227113","2020-09-16T18:18:53Z","library music,spytrack","0.659","0.522","7","-12.299","1","0.0344","0.765","0.943","0.112","0.93","95.901","4"
"spotify:track:0c4688GJUDqVG27ZJPB3ZZ","Sunshine Superman","spotify:artist:2yVRhGaFAWwE8zNQjDNoiB, spotify:artist:1Wuwwiq2HBqo9ssztNB2K2","Voices in Latin, Barbara Moore","spotify:album:0Uzn5bX9vViKGvKT6i2msY","Something Cool","2020-04-17","1","1","152666","false","1","spotify:user:1227113","2020-09-16T18:19:28Z","","0.593","0.761","0","-9.819","1","0.0341","0.353","0","0.0835","0.926","88.022","4"
"spotify:track:6TdDrwGGsIJoL9UXBWn4VX","Hideaway","spotify:artist:2yVRhGaFAWwE8zNQjDNoiB, spotify:artist:1Wuwwiq2HBqo9ssztNB2K2","Voices in Latin, Barbara Moore","spotify:album:0Uzn5bX9vViKGvKT6i2msY","Something Cool","2020-04-17","1","2","187226","false","2","spotify:user:1227113","2020-09-16T18:19:28Z","","0.585","0.361","4","-14.509","0","0.0265","0.841","0.0956","0.145","0.56","98.369","4"
"spotify:track:5l63pnakP6qKVNG1Q9aQz2","Bidin' my Time","spotify:artist:2yVRhGaFAWwE8zNQjDNoiB, spotify:artist:1Wuwwiq2HBqo9ssztNB2K2","Voices in Latin, Barbara Moore","spotify:album:0Uzn5bX9vViKGvKT6i2msY","Something Cool","2020-04-17","1","3","206533","false","1","spotify:user:1227113","2020-09-16T18:19:28Z","","0.649","0.751","0","-9.389","1","0.0327","0.701","0.00212","0.0906","0.856","140.927","4"
"spotify:track:2JylL2eljFyg1lBDtIlUHV","Busy","spotify:artist:2yVRhGaFAWwE8zNQjDNoiB, spotify:artist:1Wuwwiq2HBqo9ssztNB2K2","Voices in Latin, Barbara Moore","spotify:album:0Uzn5bX9vViKGvKT6i2msY","Something Cool","2020-04-17","1","4","140453","false","1","spotify:user:1227113","2020-09-16T18:19:28Z","","0.659","0.571","7","-12.608","1","0.0599","0.359","0","0.0808","0.837","89.565","4"
"spotify:track:5JQqrEIJ8dTjodNoEZ9C6C","I've Walked Alone","spotify:artist:2yVRhGaFAWwE8zNQjDNoiB, spotify:artist:1Wuwwiq2HBqo9ssztNB2K2","Voices in Latin, Barbara Moore","spotify:album:0Uzn5bX9vViKGvKT6i2msY","Something Cool","2020-04-17","1","5","255466","false","3","spotify:user:1227113","2020-09-16T18:19:28Z","","0.582","0.288","9","-13.039","0","0.0257","0.986","0.537","0.145","0.3","100.079","4"
"spotify:track:5USGhfTbxKJixFcLqVBNWP","Sunny","spotify:artist:2yVRhGaFAWwE8zNQjDNoiB, spotify:artist:1Wuwwiq2HBqo9ssztNB2K2","Voices in Latin, Barbara Moore","spotify:album:0Uzn5bX9vViKGvKT6i2msY","Something Cool","2020-04-17","1","6","137000","false","2","spotify:user:1227113","2020-09-16T18:19:28Z","","0.735","0.52","2","-10.91","0","0.029","0.757","0","0.166","0.76","121.137","4"
"spotify:track:5IVa4XsY26GwZDmOrBvs3M","Tea for Three","spotify:artist:2yVRhGaFAWwE8zNQjDNoiB, spotify:artist:1Wuwwiq2HBqo9ssztNB2K2","Voices in Latin, Barbara Moore","spotify:album:0Uzn5bX9vViKGvKT6i2msY","Something Cool","2020-04-17","1","7","129093","false","2","spotify:user:1227113","2020-09-16T18:19:28Z","","0.677","0.536","9","-12.152","0","0.0785","0.394","0.00000191","0.0936","0.602","93.463","4"
"spotify:track:1wqhPpCCtPFP1LYbxvj2QA","How Do You Know","spotify:artist:2yVRhGaFAWwE8zNQjDNoiB, spotify:artist:1Wuwwiq2HBqo9ssztNB2K2","Voices in Latin, Barbara Moore","spotify:album:0Uzn5bX9vViKGvKT6i2msY","Something Cool","2020-04-17","1","8","215560","false","1","spotify:user:1227113","2020-09-16T18:19:28Z","","0.63","0.699","10","-10.429","1","0.0305","0.657","0.0373","0.364","0.503","131.383","4"
"spotify:track:5uXoa1V8PSX5zrJ7V8ZfGX","The Look of Love","spotify:artist:2yVRhGaFAWwE8zNQjDNoiB, spotify:artist:1Wuwwiq2HBqo9ssztNB2K2","Voices in Latin, Barbara Moore","spotify:album:0Uzn5bX9vViKGvKT6i2msY","Something Cool","2020-04-17","1","9","183306","false","1","spotify:user:1227113","2020-09-16T18:19:28Z","","0.584","0.231","9","-15.184","0","0.0255","0.949","0.0259","0.105","0.314","94.169","4"
"spotify:track:782LaPOLgun72WawpR2nKU","Sara","spotify:artist:2yVRhGaFAWwE8zNQjDNoiB, spotify:artist:1Wuwwiq2HBqo9ssztNB2K2","Voices in Latin, Barbara Moore","spotify:album:0Uzn5bX9vViKGvKT6i2msY","Something Cool","2020-04-17","1","10","118053","false","3","spotify:user:1227113","2020-09-16T18:19:28Z","","0.593","0.603","7","-10.911","0","0.0619","0.319","0","0.0927","0.765","99.718","3"
"spotify:track:5BITkYcR87mf56o0fwhBAZ","Hold the Road","spotify:artist:2CIYXJTMc2WH7XVlqZ5IrC","De Wolfe Music","spotify:album:7rUBRHhBuVuLQtp20vFbhY","Tilsley Orchestral No. 10","1972-07-31","1","1","148553","false","6","spotify:user:1227113","2020-09-16T18:20:41Z","library music,spytrack","0.466","0.615","5","-9.611","0","0.0294","0.264","0.0038","0.502","0.471","106.32","4"
"spotify:track:1BlSNNCEYXFC8DHDcxlVSi","Blue Eyes","spotify:artist:2CIYXJTMc2WH7XVlqZ5IrC","De Wolfe Music","spotify:album:7rUBRHhBuVuLQtp20vFbhY","Tilsley Orchestral No. 10","1972-07-31","1","2","149313","false","11","spotify:user:1227113","2020-09-16T18:20:41Z","library music,spytrack","0.827","0.302","7","-12.781","1","0.0575","0.558","0.071","0.108","0.562","121.473","4"
"spotify:track:2f79tWOv6L0pHk8LCSGj0o","Warlock","spotify:artist:2CIYXJTMc2WH7XVlqZ5IrC","De Wolfe Music","spotify:album:7rUBRHhBuVuLQtp20vFbhY","Tilsley Orchestral No. 10","1972-07-31","1","3","196641","false","5","spotify:user:1227113","2020-09-16T18:20:41Z","library music,spytrack","0.523","0.581","7","-9.655","1","0.0394","0.0499","0.0024","0.376","0.49","83.149","4"
"spotify:track:4bXWuo2tYXfjpld3RQSynf","Just Carol","spotify:artist:2CIYXJTMc2WH7XVlqZ5IrC","De Wolfe Music","spotify:album:7rUBRHhBuVuLQtp20vFbhY","Tilsley Orchestral No. 10","1972-07-31","1","4","141130","false","4","spotify:user:1227113","2020-09-16T18:20:41Z","library music,spytrack","0.434","0.278","3","-12.4","0","0.0324","0.781","0.0264","0.12","0.214","96.43","3"
"spotify:track:63xT0v0SUKRxkMA7Izw3Ue","Grand Slam","spotify:artist:2CIYXJTMc2WH7XVlqZ5IrC","De Wolfe Music","spotify:album:7rUBRHhBuVuLQtp20vFbhY","Tilsley Orchestral No. 10","1972-07-31","1","5","136320","false","5","spotify:user:1227113","2020-09-16T18:20:41Z","library music,spytrack","0.391","0.576","10","-7.556","1","0.037","0.629","0.818","0.298","0.806","173.218","4"
"spotify:track:64N8r0iGradK8yUppn3xOK","Come Next Sunday","spotify:artist:2CIYXJTMc2WH7XVlqZ5IrC","De Wolfe Music","spotify:album:7rUBRHhBuVuLQtp20vFbhY","Tilsley Orchestral No. 10","1972-07-31","1","6","124000","false","30","spotify:user:1227113","2020-09-16T18:20:41Z","library music,spytrack","0.567","0.492","0","-11.895","1","0.0311","0.345","0","0.146","0.677","88.452","4"
"spotify:track:45Cbshq3Fg4TbE9RPblEqo","Stax","spotify:artist:2CIYXJTMc2WH7XVlqZ5IrC","De Wolfe Music","spotify:album:7rUBRHhBuVuLQtp20vFbhY","Tilsley Orchestral No. 10","1972-07-31","1","7","137865","false","4","spotify:user:1227113","2020-09-16T18:20:41Z","library music,spytrack","0.554","0.475","0","-9.154","1","0.0272","0.325","0.00635","0.333","0.589","97.982","4"
"spotify:track:1Txc5ujzc3mSfmCbz9JEjg","Pan Ram","spotify:artist:2CIYXJTMc2WH7XVlqZ5IrC","De Wolfe Music","spotify:album:7rUBRHhBuVuLQtp20vFbhY","Tilsley Orchestral No. 10","1972-07-31","1","8","152975","false","4","spotify:user:1227113","2020-09-16T18:20:41Z","library music,spytrack","0.291","0.625","0","-9.598","1","0.0375","0.122","0.545","0.361","0.458","142.555","4"
"spotify:track:3KYjB676Ij8pCG6tTLRVJb","Sue","spotify:artist:2CIYXJTMc2WH7XVlqZ5IrC","De Wolfe Music","spotify:album:7rUBRHhBuVuLQtp20vFbhY","Tilsley Orchestral No. 10","1972-07-31","1","9","188889","false","4","spotify:user:1227113","2020-09-16T18:20:41Z","library music,spytrack","0.475","0.0914","0","-19.196","1","0.0314","0.899","0.687","0.0948","0.191","75.543","3"
"spotify:track:4On143XIgVHQPZaFjRp6xK","Strike Rich","spotify:artist:2CIYXJTMc2WH7XVlqZ5IrC","De Wolfe Music","spotify:album:7rUBRHhBuVuLQtp20vFbhY","Tilsley Orchestral No. 10","1972-07-31","1","10","169822","false","4","spotify:user:1227113","2020-09-16T18:20:41Z","library music,spytrack","0.628","0.518","10","-10.075","1","0.0312","0.126","0.167","0.309","0.82","109.166","4"
"spotify:track:1BxqpK1l7hDrMK6XA8U5Lk","Theme for Marilyn","spotify:artist:2CIYXJTMc2WH7XVlqZ5IrC","De Wolfe Music","spotify:album:7rUBRHhBuVuLQtp20vFbhY","Tilsley Orchestral No. 10","1972-07-31","1","11","196304","false","6","spotify:user:1227113","2020-09-16T18:20:41Z","library music,spytrack","0.595","0.408","9","-13.391","1","0.0245","0.499","0.876","0.0851","0.217","96.113","4"
"spotify:track:1N5Uls67McukQVWcseMowj","Mark Twelve","spotify:artist:2CIYXJTMc2WH7XVlqZ5IrC","De Wolfe Music","spotify:album:7rUBRHhBuVuLQtp20vFbhY","Tilsley Orchestral No. 10","1972-07-31","1","12","120839","false","3","spotify:user:1227113","2020-09-16T18:20:41Z","library music,spytrack","0.597","0.682","10","-9.883","1","0.0406","0.343","0.936","0.572","0.877","147.172","4"
"spotify:track:5SDqjCDTgUsSyEHKzjuoA8","Rosebud Joe V.1","spotify:artist:2CIYXJTMc2WH7XVlqZ5IrC","De Wolfe Music","spotify:album:7rUBRHhBuVuLQtp20vFbhY","Tilsley Orchestral No. 10","1972-07-31","1","13","152390","false","3","spotify:user:1227113","2020-09-16T18:20:41Z","library music,spytrack","0.619","0.443","7","-11.595","1","0.0339","0.32","0.112","0.207","0.753","134.132","4"
"spotify:track:1mDIDCiYkpAiSEdezD8RAl","Rosebud Joe V.2","spotify:artist:2CIYXJTMc2WH7XVlqZ5IrC","De Wolfe Music","spotify:album:7rUBRHhBuVuLQtp20vFbhY","Tilsley Orchestral No. 10","1972-07-31","1","14","200553","false","3","spotify:user:1227113","2020-09-16T18:20:41Z","library music,spytrack","0.669","0.306","7","-12.686","1","0.0376","0.475","0.927","0.251","0.685","101.412","4"
"spotify:track:40pxdQhrq55JkmhgH979OV","Gunlaw","spotify:artist:2CIYXJTMc2WH7XVlqZ5IrC","De Wolfe Music","spotify:album:6uL3rlgQvjE0zganWgsK3I","Good Company","1976-09-07","1","1","138479","false","4","spotify:user:1227113","2020-09-16T18:26:07Z","library music,spytrack","0.632","0.725","5","-11.753","1","0.0454","0.447","0.849","0.221","0.83","138.486","4"
"spotify:track:2UBMd5D9sCGl8MOcAH3qfl","Light and Day","spotify:artist:2CIYXJTMc2WH7XVlqZ5IrC","De Wolfe Music","spotify:album:6uL3rlgQvjE0zganWgsK3I","Good Company","1976-09-07","1","2","160735","false","3","spotify:user:1227113","2020-09-16T18:26:07Z","library music,spytrack","0.407","0.251","7","-16.352","0","0.0309","0.5","0.235","0.129","0.173","132.376","4"
"spotify:track:4ENOXiSXOraHMqntpLubcq","Soul Ceremony","spotify:artist:2CIYXJTMc2WH7XVlqZ5IrC","De Wolfe Music","spotify:album:6uL3rlgQvjE0zganWgsK3I","Good Company","1976-09-07","1","3","193962","false","1","spotify:user:1227113","2020-09-16T18:26:07Z","library music,spytrack","0.561","0.726","5","-11.258","1","0.0975","0.177","0.000197","0.0966","0.547","97.822","4"
"spotify:track:3xnmOE76AG25D4rX11qQcj","Printout","spotify:artist:2CIYXJTMc2WH7XVlqZ5IrC","De Wolfe Music","spotify:album:6uL3rlgQvjE0zganWgsK3I","Good Company","1976-09-07","1","4","167195","false","1","spotify:user:1227113","2020-09-16T18:26:07Z","library music,spytrack","0.544","0.618","7","-12.206","1","0.0366","0.124","0.9","0.198","0.417","130.502","4"
"spotify:track:20Sd50dezo2tsSeEs3ZE03","Precipice","spotify:artist:2CIYXJTMc2WH7XVlqZ5IrC","De Wolfe Music","spotify:album:6uL3rlgQvjE0zganWgsK3I","Good Company","1976-09-07","1","5","166344","false","0","spotify:user:1227113","2020-09-16T18:26:07Z","library music,spytrack","0.468","0.623","7","-11.359","1","0.0368","0.0977","0.506","0.115","0.946","164.661","4"
"spotify:track:2VoU0p6nIuwsdbHRIkkxFW","Hunk","spotify:artist:2CIYXJTMc2WH7XVlqZ5IrC","De Wolfe Music","spotify:album:6uL3rlgQvjE0zganWgsK3I","Good Company","1976-09-07","1","6","170351","false","0","spotify:user:1227113","2020-09-16T18:26:07Z","library music,spytrack","0.792","0.369","0","-13.881","1","0.0302","0.493","0.798","0.109","0.662","111.195","4"
"spotify:track:5Xo1NrLxyl7BdyyFUGpkk1","Good Company","spotify:artist:2CIYXJTMc2WH7XVlqZ5IrC","De Wolfe Music","spotify:album:6uL3rlgQvjE0zganWgsK3I","Good Company","1976-09-07","1","7","123303","false","1","spotify:user:1227113","2020-09-16T18:26:07Z","library music,spytrack","0.462","0.711","4","-10.954","0","0.0805","0.187","0.17","0.283","0.485","97.926","4"
"spotify:track:4MDMzCPxHYQ2ypsdIOzNh2","Big Mouth","spotify:artist:2CIYXJTMc2WH7XVlqZ5IrC","De Wolfe Music","spotify:album:6uL3rlgQvjE0zganWgsK3I","Good Company","1976-09-07","1","8","153335","false","0","spotify:user:1227113","2020-09-16T18:26:07Z","library music,spytrack","0.713","0.499","11","-13.761","0","0.0538","0.413","0.486","0.0581","0.525","128.258","4"
"spotify:track:6hibIx4RP9wz3DEh1eEdDC","Waves","spotify:artist:2CIYXJTMc2WH7XVlqZ5IrC","De Wolfe Music","spotify:album:6uL3rlgQvjE0zganWgsK3I","Good Company","1976-09-07","1","9","172099","false","0","spotify:user:1227113","2020-09-16T18:26:07Z","library music,spytrack","0.373","0.242","2","-14.773","1","0.0342","0.828","0.0749","0.094","0.435","53.961","4"
"spotify:track:3PFxQmHzzk80FnV45Id3bd","Way Down Yonder in New Barnet","spotify:artist:2CIYXJTMc2WH7XVlqZ5IrC","De Wolfe Music","spotify:album:6uL3rlgQvjE0zganWgsK3I","Good Company","1976-09-07","1","10","168191","false","0","spotify:user:1227113","2020-09-16T18:26:07Z","library music,spytrack","0.553","0.772","3","-10.923","1","0.029","0.0519","0.712","0.322","0.826","97.36","4"
"spotify:track:1WEmngGdo2Qn28CkNKIBLC","Brogan","spotify:artist:2CIYXJTMc2WH7XVlqZ5IrC","De Wolfe Music","spotify:album:6uL3rlgQvjE0zganWgsK3I","Good Company","1976-09-07","1","11","112353","false","1","spotify:user:1227113","2020-09-16T18:26:07Z","library music,spytrack","0.472","0.543","0","-11.937","1","0.0335","0.015","0.959","0.505","0.42","115.586","4"
"spotify:track:1KEe4FRnoUxcgM6FHaLeDu","State Ride","spotify:artist:2CIYXJTMc2WH7XVlqZ5IrC","De Wolfe Music","spotify:album:6uL3rlgQvjE0zganWgsK3I","Good Company","1976-09-07","1","12","171955","false","0","spotify:user:1227113","2020-09-16T18:26:07Z","library music,spytrack","0.536","0.364","5","-13.598","1","0.0317","0.593","0.524","0.214","0.278","118.439","4"
"spotify:track:0igGTzCdSiGhq8dcH4s4ka","March to the Moon","spotify:artist:2CIYXJTMc2WH7XVlqZ5IrC","De Wolfe Music","spotify:album:6uL3rlgQvjE0zganWgsK3I","Good Company","1976-09-07","1","13","167704","false","1","spotify:user:1227113","2020-09-16T18:26:07Z","library music,spytrack","0.525","0.457","3","-13.253","1","0.0514","0.548","0.536","0.12","0.266","118.318","4"
"spotify:track:6fdnZLgADB8QDVNghzT3cm","Bustle","spotify:artist:2CIYXJTMc2WH7XVlqZ5IrC","De Wolfe Music","spotify:album:6uL3rlgQvjE0zganWgsK3I","Good Company","1976-09-07","1","14","176735","false","0","spotify:user:1227113","2020-09-16T18:26:07Z","library music,spytrack","0.57","0.286","2","-15.604","1","0.035","0.0964","0.866","0.0769","0.357","113.496","4"
"spotify:track:758VaoeVBI0iTZN2nGMKqs","Moving Target","spotify:artist:2CIYXJTMc2WH7XVlqZ5IrC","De Wolfe Music","spotify:album:7qWICEBgEYk3QKTSp4WYb2","Mean & Dirty","1978-04-03","1","1","89877","false","3","spotify:user:1227113","2020-09-16T18:26:21Z","library music,spytrack","0.73","0.555","10","-11.685","1","0.0325","0.345","0.491","0.089","0.967","112.187","4"
"spotify:track:6VY8INzpUfBMet8a82B9e3","Bank Job","spotify:artist:2CIYXJTMc2WH7XVlqZ5IrC","De Wolfe Music","spotify:album:7qWICEBgEYk3QKTSp4WYb2","Mean & Dirty","1978-04-03","1","2","112725","false","3","spotify:user:1227113","2020-09-16T18:26:21Z","library music,spytrack","0.8","0.4","8","-15.307","1","0.0437","0.88","0.847","0.104","0.663","118.064","4"
"spotify:track:5yMlcGKd8o9WPIiaOj1rOu","Slow Fuse","spotify:artist:2CIYXJTMc2WH7XVlqZ5IrC","De Wolfe Music","spotify:album:7qWICEBgEYk3QKTSp4WYb2","Mean & Dirty","1978-04-03","1","3","64384","false","4","spotify:user:1227113","2020-09-16T18:26:21Z","library music,spytrack","0.356","0.0821","1","-20.881","1","0.0356","0.669","0.0241","0.365","0.268","106.818","3"
"spotify:track:2KF3lcFyMzPMTi3lr9b1EE","Blue Mood","spotify:artist:2CIYXJTMc2WH7XVlqZ5IrC","De Wolfe Music","spotify:album:7qWICEBgEYk3QKTSp4WYb2","Mean & Dirty","1978-04-03","1","4","304789","false","4","spotify:user:1227113","2020-09-16T18:26:21Z","library music,spytrack","0.576","0.209","5","-17.594","0","0.0333","0.609","0.706","0.19","0.29","116.182","4"
"spotify:track:1qhTPL6HGx8G3jXYwGKNxJ","Flying Squad","spotify:artist:2CIYXJTMc2WH7XVlqZ5IrC","De Wolfe Music","spotify:album:7qWICEBgEYk3QKTSp4WYb2","Mean & Dirty","1978-04-03","1","5","91690","false","1","spotify:user:1227113","2020-09-16T18:26:21Z","library music,spytrack","0.826","0.629","3","-10.88","1","0.0586","0.0326","0.593","0.0768","0.97","120.517","4"
"spotify:track:0vCPXMgkV6APEykDImvWzY","Arrival Time","spotify:artist:2CIYXJTMc2WH7XVlqZ5IrC","De Wolfe Music","spotify:album:7qWICEBgEYk3QKTSp4WYb2","Mean & Dirty","1978-04-03","1","6","96704","false","1","spotify:user:1227113","2020-09-16T18:26:21Z","library music,spytrack","0.806","0.627","1","-11.477","1","0.0332","0.332","0.94","0.0716","0.968","102.755","4"
"spotify:track:43K3xn2y9rdgYZZiLjwPDz","Prowler","spotify:artist:2CIYXJTMc2WH7XVlqZ5IrC","De Wolfe Music","spotify:album:7qWICEBgEYk3QKTSp4WYb2","Mean & Dirty","1978-04-03","1","7","112224","false","1","spotify:user:1227113","2020-09-16T18:26:21Z","library music,spytrack","0.751","0.44","2","-14.183","1","0.0771","0.0617","0.87","0.0844","0.585","99.659","4"
