"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:6QekGpmyz1B5qo0FCYjPJ1","EAST WOOD RIDES AGAIN","spotify:artist:7j5wrU6zJ1hJkdIWHTRWLr","HIROSHI Ⅱ HIROSHI","spotify:album:2ExSiYae6S900yycUIt5Px","HIROSHI ⅡHIROSHI VOL. 1","1993-02-05","1","6","196373","false","4","spotify:user:1227113","2020-12-23T21:24:05Z","","0.771","0.423","2","-15.644","1","0.191","0.00501","0.851","0.093","0.622","174.031","4"
"spotify:track:5uvbarMeB7G5vvLvPs5LyR","I Thought That I Could Get Away with It","spotify:artist:7xoTSPGUr9u8FWR4G8AWoS","Joseph Shabason","spotify:album:3Azclf786vim7jMEXfDceG","Anne","2018-11-16","1","1","285466","false","37","spotify:user:1227113","2020-12-23T21:29:57Z","ambient,art pop,chamber psych,experimental ambient,fourth world","0.24","0.158","5","-15.665","0","0.0363","0.982","0.426","0.102","0.14","83.669","4"
"spotify:track:0LcwWH88kYzurOAJpjHeIR","Deep Dark Divide","spotify:artist:7xoTSPGUr9u8FWR4G8AWoS","Joseph Shabason","spotify:album:3Azclf786vim7jMEXfDceG","Anne","2018-11-16","1","2","420360","false","25","spotify:user:1227113","2020-12-23T21:29:57Z","ambient,art pop,chamber psych,experimental ambient,fourth world","0.399","0.392","7","-11.095","0","0.0305","0.95","0.147","0.383","0.713","205.961","3"
"spotify:track:1vlomp4bcl7QXazruZQTOB","Dangerous Chemicals","spotify:artist:7xoTSPGUr9u8FWR4G8AWoS","Joseph Shabason","spotify:album:3Azclf786vim7jMEXfDceG","Anne","2018-11-16","1","3","391533","false","28","spotify:user:1227113","2020-12-23T21:29:57Z","ambient,art pop,chamber psych,experimental ambient,fourth world","0.28","0.229","0","-16.798","0","0.0397","0.982","0.938","0.0631","0.0788","101.9","3"
"spotify:track:4vgsZFUCScL5ilIBGhFnH5","Donna Lee","spotify:artist:7xoTSPGUr9u8FWR4G8AWoS","Joseph Shabason","spotify:album:3Azclf786vim7jMEXfDceG","Anne","2018-11-16","1","4","290613","false","22","spotify:user:1227113","2020-12-23T21:29:57Z","ambient,art pop,chamber psych,experimental ambient,fourth world","0.293","0.126","0","-19.029","0","0.0499","0.96","0.0639","0.0896","0.0378","74.767","5"
"spotify:track:7Krdns73p9gV1E44S1uajG","Forest Run","spotify:artist:7xoTSPGUr9u8FWR4G8AWoS","Joseph Shabason","spotify:album:3Azclf786vim7jMEXfDceG","Anne","2018-11-16","1","5","268666","false","41","spotify:user:1227113","2020-12-23T21:29:57Z","ambient,art pop,chamber psych,experimental ambient,fourth world","0.276","0.259","3","-12.871","0","0.0298","0.956","0.896","0.507","0.109","81.372","4"
"spotify:track:4WyhaCgztap8S5lGyHPMg8","Fred and Lil","spotify:artist:7xoTSPGUr9u8FWR4G8AWoS","Joseph Shabason","spotify:album:3Azclf786vim7jMEXfDceG","Anne","2018-11-16","1","6","412933","false","21","spotify:user:1227113","2020-12-23T21:29:57Z","ambient,art pop,chamber psych,experimental ambient,fourth world","0.155","0.571","5","-14.923","0","0.206","0.964","0.959","0.932","0.147","85.737","4"
"spotify:track:3klDmeBqXQtiGfxn20ASVf","Toh Koh","spotify:artist:7xoTSPGUr9u8FWR4G8AWoS","Joseph Shabason","spotify:album:3Azclf786vim7jMEXfDceG","Anne","2018-11-16","1","7","188400","false","19","spotify:user:1227113","2020-12-23T21:29:57Z","ambient,art pop,chamber psych,experimental ambient,fourth world","0.655","0.0241","1","-17.119","1","0.257","0.95","0.00143","0.0676","0.355","145.071","4"
"spotify:track:55JiOSPux9h2jJUDl3vDIP","November","spotify:artist:7xoTSPGUr9u8FWR4G8AWoS, spotify:artist:0dCVhSVXD9JhJh2bTySJZx","Joseph Shabason, Gigi Masin","spotify:album:3Azclf786vim7jMEXfDceG","Anne","2018-11-16","1","8","309613","false","27","spotify:user:1227113","2020-12-23T21:29:57Z","ambient,art pop,chamber psych,experimental ambient,fourth world,ambient,art pop,chamber psych,fourth world,outsider house","0.601","0.213","9","-12.765","0","0.0258","0.951","0.795","0.153","0.136","98.328","4"
"spotify:track:0Zm4Sv6X9Xb0wU9KN8psqf","Treat It Like a Wine Bar","spotify:artist:7xoTSPGUr9u8FWR4G8AWoS","Joseph Shabason","spotify:album:3Azclf786vim7jMEXfDceG","Anne","2018-11-16","1","9","373355","false","21","spotify:user:1227113","2020-12-23T21:29:57Z","ambient,art pop,chamber psych,experimental ambient,fourth world","0.178","0.227","0","-16.931","1","0.0349","0.99","0.971","0.0938","0.0401","74.268","4"
"spotify:track:4D6kLgpTiuAsgqZf1GMcCq","Always","spotify:artist:7ebBg3BuRFa2satTcY8whC, spotify:artist:6NgYKD0TKGjwtRFqTyyqKF","Billy Lemos, Monsune","spotify:album:3F02QrZnolcFXstwA2Kdjj","Wonder","2020-10-02","1","1","125374","false","37","spotify:user:1227113","2020-12-23T21:54:49Z","alternative r&b,bedroom pop,chill r&b,indie r&b,alternative r&b,bedroom pop","0.542","0.553","7","-5.716","1","0.0442","0.0176","0.0084","0.16","0.291","182.152","4"
"spotify:track:5WfNnHrSa24vUlrMrPcK1r","Are You There","spotify:artist:7ebBg3BuRFa2satTcY8whC, spotify:artist:271bbpX3pdCi56ZJA1jQ43, spotify:artist:52dJMOJVjZ8ArXL4dDJ3Nd","Billy Lemos, Lava La Rue, Danny Dwyer","spotify:album:3F02QrZnolcFXstwA2Kdjj","Wonder","2020-10-02","1","2","130021","false","30","spotify:user:1227113","2020-12-23T21:54:49Z","alternative r&b,bedroom pop,chill r&b,indie r&b,indie r&b,uk alternative hip hop,uk contemporary r&b","0.799","0.747","6","-7.445","1","0.165","0.388","0.00000228","0.136","0.453","134.935","4"
"spotify:track:54ZJ15lU4rFlhbzdoyUVxj","Miles Away","spotify:artist:7ebBg3BuRFa2satTcY8whC, spotify:artist:3nc0QQbLWcLavTVeQlxghu","Billy Lemos, LOWERLIPDRIP","spotify:album:3F02QrZnolcFXstwA2Kdjj","Wonder","2020-10-02","1","3","93762","false","26","spotify:user:1227113","2020-12-23T21:54:49Z","alternative r&b,bedroom pop,chill r&b,indie r&b","0.522","0.855","0","-7.124","1","0.398","0.0543","0.00000119","0.278","0.722","155.162","4"
"spotify:track:14yZj3FQ2gQznoldblDASE","Midlife Crisis","spotify:artist:7ebBg3BuRFa2satTcY8whC, spotify:artist:0IQm6LeOIa2YS1IK13a0Kf","Billy Lemos, Tati","spotify:album:3F02QrZnolcFXstwA2Kdjj","Wonder","2020-10-02","1","4","125155","false","35","spotify:user:1227113","2020-12-23T21:54:49Z","alternative r&b,bedroom pop,chill r&b,indie r&b","0.733","0.892","7","-7.17","1","0.139","0.043","0.0000492","0.112","0.961","114.998","4"
"spotify:track:7rxVsuUCjlqp3nQCj0uTA8","For Me","spotify:artist:7ebBg3BuRFa2satTcY8whC, spotify:artist:6DycDXzvurfW6Z7CMCQC4P","Billy Lemos, Jonah Mutono","spotify:album:3F02QrZnolcFXstwA2Kdjj","Wonder","2020-10-02","1","5","122856","false","28","spotify:user:1227113","2020-12-23T21:54:49Z","alternative r&b,bedroom pop,chill r&b,indie r&b,alternative r&b","0.558","0.578","5","-10.856","0","0.0756","0.457","0","0.39","0.728","135.568","4"
"spotify:track:5Z4JWBfvbsKfiEIzpzJ4gc","If You Won't, I Will","spotify:artist:7ebBg3BuRFa2satTcY8whC, spotify:artist:4WUbuCQNGpbDrUPzKo4cCV","Billy Lemos, MTMBO","spotify:album:3F02QrZnolcFXstwA2Kdjj","Wonder","2020-10-02","1","6","150999","false","29","spotify:user:1227113","2020-12-23T21:54:49Z","alternative r&b,bedroom pop,chill r&b,indie r&b","0.596","0.557","9","-6.477","1","0.0311","0.643","0.0636","0.292","0.468","89.935","4"
"spotify:track:3EXuU6OII3lpGqwfA2gm4e","Different World","spotify:artist:7ebBg3BuRFa2satTcY8whC, spotify:artist:52dJMOJVjZ8ArXL4dDJ3Nd","Billy Lemos, Danny Dwyer","spotify:album:3F02QrZnolcFXstwA2Kdjj","Wonder","2020-10-02","1","7","136301","false","34","spotify:user:1227113","2020-12-23T21:54:49Z","alternative r&b,bedroom pop,chill r&b,indie r&b","0.567","0.645","0","-6.369","1","0.264","0.28","0.000592","0.384","0.791","179.607","4"
"spotify:track:3S9sOinGDsAlbcgV0MpZ50","Wonder (feat. Still Woozy and MTMBO)","spotify:artist:7ebBg3BuRFa2satTcY8whC, spotify:artist:4iMO20EPodreIaEl8qW66y, spotify:artist:4WUbuCQNGpbDrUPzKo4cCV","Billy Lemos, Still Woozy, MTMBO","spotify:album:3F02QrZnolcFXstwA2Kdjj","Wonder","2020-10-02","1","8","139249","false","50","spotify:user:1227113","2020-12-23T21:54:49Z","alternative r&b,bedroom pop,chill r&b,indie r&b,bedroom pop,modern rock,oakland indie,pop","0.7","0.703","6","-8.711","1","0.0858","0.234","0.0222","0.109","0.449","99.977","4"
"spotify:track:2FxH9f0zzG8B5Zp7U41jmw","Playing Games","spotify:artist:7ebBg3BuRFa2satTcY8whC, spotify:artist:6FdlL1n2xAfLiNkoj84KTf","Billy Lemos, Setec","spotify:album:3F02QrZnolcFXstwA2Kdjj","Wonder","2020-10-02","1","9","129451","false","26","spotify:user:1227113","2020-12-23T21:54:49Z","alternative r&b,bedroom pop,chill r&b,indie r&b","0.678","0.829","0","-5.559","1","0.0646","0.00282","0.126","0.375","0.53","159.895","4"
"spotify:track:5iHpVhQM77CH82ZgHVDO50","A T M","spotify:artist:7ebBg3BuRFa2satTcY8whC","Billy Lemos","spotify:album:3F02QrZnolcFXstwA2Kdjj","Wonder","2020-10-02","1","10","99022","false","27","spotify:user:1227113","2020-12-23T21:54:49Z","alternative r&b,bedroom pop,chill r&b,indie r&b","0.502","0.6","8","-9.403","1","0.0372","0.592","0","0.12","0.403","89.438","4"
"spotify:track:2SegtBYD9FptHTJY8NPuzL","Le jus de la figue","spotify:artist:66Cs9injqf1BI2FguXtWQz","Mahjun","spotify:album:5z6szr5PkXcSsXMF2MLD19","Mahjun","1975","1","1","180960","false","1","spotify:user:1227113","2020-12-24T15:24:04Z","","0.548","0.807","7","-9.407","1","0.0511","0.33","0.176","0.125","0.787","130.61","4"
"spotify:track:28iUjTWRNcE0xz1CKSCL9o","Les enfants sauvages","spotify:artist:66Cs9injqf1BI2FguXtWQz","Mahjun","spotify:album:5z6szr5PkXcSsXMF2MLD19","Mahjun","1975","1","2","483000","false","4","spotify:user:1227113","2020-12-24T15:24:04Z","","0.424","0.461","2","-11.49","1","0.0429","0.0439","0.0291","0.0959","0.224","120.641","4"
"spotify:track:6vxmRCr1BFDQBEYfVg8LLo","Family valse","spotify:artist:66Cs9injqf1BI2FguXtWQz","Mahjun","spotify:album:5z6szr5PkXcSsXMF2MLD19","Mahjun","1975","1","3","103000","false","0","spotify:user:1227113","2020-12-24T15:24:04Z","","0.354","0.165","0","-15.684","1","0.0353","0.878","0.818","0.107","0.34","120.611","3"
"spotify:track:0RmbI3N9s2BPrrTWrhBdVH","Shaviravi","spotify:artist:66Cs9injqf1BI2FguXtWQz","Mahjun","spotify:album:5z6szr5PkXcSsXMF2MLD19","Mahjun","1975","1","4","100373","false","0","spotify:user:1227113","2020-12-24T15:24:04Z","","0.454","0.697","0","-8.35","1","0.0465","0.0114","0.0975","0.0562","0.968","126.553","4"
"spotify:track:3Tq4Drc2vedLaKE5hBcYIe","La déniche","spotify:artist:66Cs9injqf1BI2FguXtWQz","Mahjun","spotify:album:5z6szr5PkXcSsXMF2MLD19","Mahjun","1975","1","5","122200","false","0","spotify:user:1227113","2020-12-24T15:24:04Z","","0.392","0.572","8","-10.539","1","0.389","0.812","0","0.844","0.78","183.281","3"
"spotify:track:0PQoEN7UPsF5qESGxOoheA","Chez palnos","spotify:artist:66Cs9injqf1BI2FguXtWQz","Mahjun","spotify:album:5z6szr5PkXcSsXMF2MLD19","Mahjun","1975","1","6","801466","false","1","spotify:user:1227113","2020-12-24T15:24:04Z","","0.218","0.405","7","-12.361","1","0.0325","0.305","0.00471","0.112","0.0985","91.304","4"
"spotify:track:37HU7mxWHRtMAbTICsemiF","La fanfare a rigaux","spotify:artist:66Cs9injqf1BI2FguXtWQz","Mahjun","spotify:album:5z6szr5PkXcSsXMF2MLD19","Mahjun","1975","1","7","226826","false","0","spotify:user:1227113","2020-12-24T15:24:04Z","","0.331","0.702","7","-11.197","1","0.0882","0.214","0.284","0.331","0.365","110.448","4"
"spotify:track:3dFjfYOATnC75WBbjq0x0F","Fils a colin maillard","spotify:artist:66Cs9injqf1BI2FguXtWQz","Mahjun","spotify:album:5z6szr5PkXcSsXMF2MLD19","Mahjun","1975","1","8","274640","false","0","spotify:user:1227113","2020-12-24T15:24:04Z","","0.288","0.379","9","-11.749","0","0.0364","0.0699","0.294","0.186","0.142","129.095","4"
"spotify:track:29vp3MEyTrJ00npvKcgTaZ","Denise","spotify:artist:66Cs9injqf1BI2FguXtWQz","Mahjun","spotify:album:5z6szr5PkXcSsXMF2MLD19","Mahjun","1975","1","9","414000","false","0","spotify:user:1227113","2020-12-24T15:24:04Z","","0.388","0.415","0","-11.724","1","0.0964","0.0878","0.000341","0.235","0.183","94.949","4"
"spotify:track:0TjK7r58UnXd8o8L8OceQa","Bourée","spotify:artist:66Cs9injqf1BI2FguXtWQz","Mahjun","spotify:album:5z6szr5PkXcSsXMF2MLD19","Mahjun","1975","1","10","482826","false","0","spotify:user:1227113","2020-12-24T15:24:04Z","","0.44","0.598","7","-8.002","1","0.0604","0.0287","0.000545","0.105","0.372","114.045","4"
"spotify:track:082zzwnjnYZTIqy5tD6e0P","La ville pue","spotify:artist:66Cs9injqf1BI2FguXtWQz","Mahjun","spotify:album:5z6szr5PkXcSsXMF2MLD19","Mahjun","1975","1","11","820666","false","0","spotify:user:1227113","2020-12-24T15:24:04Z","","0.416","0.597","4","-11.897","0","0.0469","0.0815","0.25","0.226","0.349","124.224","4"
"spotify:track:3flWimasXQrMFR8f5fiLIV","Fin janvier","spotify:artist:66Cs9injqf1BI2FguXtWQz","Mahjun","spotify:album:5z6szr5PkXcSsXMF2MLD19","Mahjun","1975","1","12","163440","false","0","spotify:user:1227113","2020-12-24T15:24:04Z","","0.501","0.288","2","-13.411","0","0.0369","0.121","0.273","0.177","0.551","119.809","5"
"spotify:track:1QQgEpYL2hICNtlskkiUeA","Intro","spotify:artist:20pbz4TbpkBUr5JwYfGgPS","Kekra","spotify:album:1JKDZzxJot5Vco2tJ3kPef","Freebase, Vol. 04","2020-03-27","1","1","95506","true","32","spotify:user:1227113","2020-12-26T19:02:37Z","french hip hop,pop urbaine,rap francais","0.601","0.443","11","-15.139","0","0.833","0.859","0","0.658","0.79","85.756","4"
"spotify:track:19wGi90tU2nNfIC1A7vtaK","Liste","spotify:artist:20pbz4TbpkBUr5JwYfGgPS","Kekra","spotify:album:1JKDZzxJot5Vco2tJ3kPef","Freebase, Vol. 04","2020-03-27","1","2","163013","true","39","spotify:user:1227113","2020-12-26T19:02:37Z","french hip hop,pop urbaine,rap francais","0.644","0.743","11","-4.153","0","0.0314","0.0298","0.0201","0.264","0.199","135.902","4"
"spotify:track:4hpMttn7IlOSmHWc3sRv5S","Putain de salaire","spotify:artist:20pbz4TbpkBUr5JwYfGgPS","Kekra","spotify:album:1JKDZzxJot5Vco2tJ3kPef","Freebase, Vol. 04","2020-03-27","1","3","175760","true","40","spotify:user:1227113","2020-12-26T19:02:37Z","french hip hop,pop urbaine,rap francais","0.753","0.733","5","-5.009","0","0.0429","0.186","0.00000782","0.14","0.387","122.053","4"
"spotify:track:7JRv4YD4md6jxLcDzDOziE","Dubaï","spotify:artist:20pbz4TbpkBUr5JwYfGgPS","Kekra","spotify:album:1JKDZzxJot5Vco2tJ3kPef","Freebase, Vol. 04","2020-03-27","1","4","189833","true","40","spotify:user:1227113","2020-12-26T19:02:37Z","french hip hop,pop urbaine,rap francais","0.845","0.734","9","-5.931","0","0.336","0.278","0","0.124","0.41","129.991","4"
"spotify:track:2MmYBA2kyry6aAocJ3N6yN","Non","spotify:artist:20pbz4TbpkBUr5JwYfGgPS","Kekra","spotify:album:1JKDZzxJot5Vco2tJ3kPef","Freebase, Vol. 04","2020-03-27","1","5","207333","true","40","spotify:user:1227113","2020-12-26T19:02:37Z","french hip hop,pop urbaine,rap francais","0.883","0.484","8","-7.726","0","0.0606","0.235","0","0.365","0.685","122.051","4"
"spotify:track:67TjCO6hWJFe243jpO0Jl4","Anything","spotify:artist:20pbz4TbpkBUr5JwYfGgPS","Kekra","spotify:album:1JKDZzxJot5Vco2tJ3kPef","Freebase, Vol. 04","2020-03-27","1","6","153866","true","38","spotify:user:1227113","2020-12-26T19:02:37Z","french hip hop,pop urbaine,rap francais","0.712","0.623","1","-7.589","1","0.0621","0.00368","0.00000268","0.112","0.491","75.016","4"
"spotify:track:7iGigw6wDDGzjY6ToNgR5T","Loyer","spotify:artist:20pbz4TbpkBUr5JwYfGgPS","Kekra","spotify:album:1JKDZzxJot5Vco2tJ3kPef","Freebase, Vol. 04","2020-03-27","1","7","148013","true","38","spotify:user:1227113","2020-12-26T19:02:37Z","french hip hop,pop urbaine,rap francais","0.641","0.438","6","-7.921","0","0.264","0.179","0.0000329","0.103","0.262","124.499","5"
"spotify:track:2oASYla5EjBxcHwEWgzjBW","Devise","spotify:artist:20pbz4TbpkBUr5JwYfGgPS","Kekra","spotify:album:1JKDZzxJot5Vco2tJ3kPef","Freebase, Vol. 04","2020-03-27","1","8","182466","true","37","spotify:user:1227113","2020-12-26T19:02:37Z","french hip hop,pop urbaine,rap francais","0.756","0.642","4","-8.603","0","0.0357","0.546","0.00000216","0.0916","0.566","140.038","4"
"spotify:track:2nIZCEi8LAjOPkOosc8lEP","Kohhkra","spotify:artist:20pbz4TbpkBUr5JwYfGgPS, spotify:artist:3MUcTGmdb4on8WHhIhPkzK","Kekra, KOHH","spotify:album:1JKDZzxJot5Vco2tJ3kPef","Freebase, Vol. 04","2020-03-27","1","9","203773","true","38","spotify:user:1227113","2020-12-26T19:02:37Z","french hip hop,pop urbaine,rap francais,j-rap,japanese trap","0.836","0.785","6","-6.767","1","0.319","0.336","0.000043","0.0665","0.399","152.019","4"
"spotify:track:4D50mM45WSZztmSctChJmf","Laisse les faire","spotify:artist:20pbz4TbpkBUr5JwYfGgPS","Kekra","spotify:album:1JKDZzxJot5Vco2tJ3kPef","Freebase, Vol. 04","2020-03-27","1","10","136160","true","39","spotify:user:1227113","2020-12-26T19:02:37Z","french hip hop,pop urbaine,rap francais","0.81","0.63","7","-8.035","1","0.15","0.143","0","0.424","0.143","99.949","4"
"spotify:track:133DKJxkHUnAZgCO0ohBY9","Ailleurs","spotify:artist:20pbz4TbpkBUr5JwYfGgPS","Kekra","spotify:album:1JKDZzxJot5Vco2tJ3kPef","Freebase, Vol. 04","2020-03-27","1","11","195840","true","37","spotify:user:1227113","2020-12-26T19:02:37Z","french hip hop,pop urbaine,rap francais","0.623","0.663","11","-6.53","1","0.0955","0.0843","0.0000103","0.132","0.455","182.087","4"
"spotify:track:0IbLbUwAmC8RgzdDE8Xc1W","T-shirt blanc","spotify:artist:20pbz4TbpkBUr5JwYfGgPS","Kekra","spotify:album:1JKDZzxJot5Vco2tJ3kPef","Freebase, Vol. 04","2020-03-27","1","12","207589","true","41","spotify:user:1227113","2020-12-26T19:02:37Z","french hip hop,pop urbaine,rap francais","0.741","0.558","7","-9.082","1","0.399","0.0249","0","0.0773","0.382","139.932","4"
"spotify:track:4EqgmwqmnS5UwPN9NGAzut","Datejust","spotify:artist:20pbz4TbpkBUr5JwYfGgPS","Kekra","spotify:album:1JKDZzxJot5Vco2tJ3kPef","Freebase, Vol. 04","2020-03-27","1","13","165021","true","44","spotify:user:1227113","2020-12-26T19:02:37Z","french hip hop,pop urbaine,rap francais","0.472","0.558","4","-7.888","0","0.0518","0.0348","0","0.4","0.122","95.191","5"
"spotify:track:0Kz0hPKX1y6wBkZuxCIVv0","Mal compris","spotify:artist:20pbz4TbpkBUr5JwYfGgPS","Kekra","spotify:album:1JKDZzxJot5Vco2tJ3kPef","Freebase, Vol. 04","2020-03-27","1","14","169653","true","39","spotify:user:1227113","2020-12-26T19:02:37Z","french hip hop,pop urbaine,rap francais","0.798","0.611","8","-7.852","0","0.0522","0.463","0.00000271","0.109","0.815","104.002","4"
"spotify:track:23DSjfQOw4RDYGsqrWHXNr","Bravoure","spotify:artist:20pbz4TbpkBUr5JwYfGgPS","Kekra","spotify:album:1JKDZzxJot5Vco2tJ3kPef","Freebase, Vol. 04","2020-03-27","1","15","192666","true","45","spotify:user:1227113","2020-12-26T19:02:37Z","french hip hop,pop urbaine,rap francais","0.529","0.708","6","-6.572","0","0.367","0.62","0.00000231","0.127","0.292","132.054","4"
"spotify:track:5ffDIzpzMZ2r30WsPhfXo5","Intro","spotify:artist:7GHXFqGpQ38BkiDHKEWfQe","Obviously","spotify:album:5oBL0v6ARLWTY3MRllmY4G","虛擬人間","2020-10-29","1","1","30750","false","17","spotify:user:1227113","2020-12-27T17:12:37Z","chinese indie,taiwan indie,taiwan punk","0.311","0.104","8","-23.222","1","0.0708","0.971","0","0.264","0.403","64.591","3"
"spotify:track:7uCkvzX4UWXufAthPgmu67","這一切都是假的","spotify:artist:7GHXFqGpQ38BkiDHKEWfQe","Obviously","spotify:album:5oBL0v6ARLWTY3MRllmY4G","虛擬人間","2020-10-29","1","2","267500","false","28","spotify:user:1227113","2020-12-27T17:12:37Z","chinese indie,taiwan indie,taiwan punk","0.28","0.399","9","-11.589","0","0.0363","0.729","0.000763","0.18","0.114","70.05","4"
"spotify:track:62WAo9EcFwLxeALIxmcVlr","夏天的夜裡沒有晚風(feat. 鄧力維)","spotify:artist:7GHXFqGpQ38BkiDHKEWfQe, spotify:artist:2JME3Ych3fICqOF0r9LjfL","Obviously, 鄧力維","spotify:album:5oBL0v6ARLWTY3MRllmY4G","虛擬人間","2020-10-29","1","3","248000","false","26","spotify:user:1227113","2020-12-27T17:12:37Z","chinese indie,taiwan indie,taiwan punk","0.764","0.453","2","-10.358","0","0.037","0.101","0.0000633","0.104","0.713","133.865","4"
"spotify:track:627vj8j6YCiQmgfjFYkRyZ","Work It Out","spotify:artist:7xRdCnm7IiS0M1FUS15ZfO","Breakwater","spotify:album:7tyabLKdSeJuw5xRkmTLgz","Breakwater","1978","1","1","345106","false","25","spotify:user:1227113","2020-12-28T15:22:36Z","canadian indie,post-disco","0.611","0.652","0","-12.413","0","0.04","0.0865","0.0142","0.0946","0.877","96.097","4"
"spotify:track:5kQd5qeO9oUsYPvt3tQNRt","You Know I Love You","spotify:artist:7xRdCnm7IiS0M1FUS15ZfO","Breakwater","spotify:album:7tyabLKdSeJuw5xRkmTLgz","Breakwater","1978","1","2","282106","false","20","spotify:user:1227113","2020-12-28T15:22:36Z","canadian indie,post-disco","0.37","0.535","0","-10.885","0","0.0569","0.347","0.00000136","0.0628","0.808","172.173","4"
"spotify:track:2A8TqsvRndTZTN7X3Hq83x","Unnecessary Business","spotify:artist:7xRdCnm7IiS0M1FUS15ZfO","Breakwater","spotify:album:7tyabLKdSeJuw5xRkmTLgz","Breakwater","1978","1","3","291546","false","11","spotify:user:1227113","2020-12-28T15:22:36Z","canadian indie,post-disco","0.67","0.628","5","-11.264","1","0.0375","0.0539","0.00581","0.219","0.813","117.339","4"
"spotify:track:2J7xJcaxx8IuhAheIjDzdz","No Limit","spotify:artist:7xRdCnm7IiS0M1FUS15ZfO","Breakwater","spotify:album:7tyabLKdSeJuw5xRkmTLgz","Breakwater","1978","1","4","255826","false","33","spotify:user:1227113","2020-12-28T15:22:36Z","canadian indie,post-disco","0.646","0.666","1","-12.691","1","0.0465","0.125","0.0000154","0.062","0.73","109.175","4"
"spotify:track:1LWgtJb2KqR38CwPER6LP3","That's Not What We Came Here For","spotify:artist:7xRdCnm7IiS0M1FUS15ZfO","Breakwater","spotify:album:7tyabLKdSeJuw5xRkmTLgz","Breakwater","1978","1","5","221893","false","12","spotify:user:1227113","2020-12-28T15:22:36Z","canadian indie,post-disco","0.542","0.363","5","-12.344","1","0.0342","0.457","0","0.057","0.5","65.739","4"
"spotify:track:6YzmTTdaQl0Fa1D8H0oIOz","Feel Your Way","spotify:artist:7xRdCnm7IiS0M1FUS15ZfO","Breakwater","spotify:album:7tyabLKdSeJuw5xRkmTLgz","Breakwater","1978","1","6","271640","false","13","spotify:user:1227113","2020-12-28T15:22:36Z","canadian indie,post-disco","0.479","0.678","2","-11.075","1","0.0323","0.351","0.0888","0.061","0.939","108.622","4"
"spotify:track:5OMC1omhbVLrnqpIqfMZR6","Do It Till the Fluid Gets Hot","spotify:artist:7xRdCnm7IiS0M1FUS15ZfO","Breakwater","spotify:album:7tyabLKdSeJuw5xRkmTLgz","Breakwater","1978","1","7","257346","false","13","spotify:user:1227113","2020-12-28T15:22:36Z","canadian indie,post-disco","0.702","0.87","2","-10.867","1","0.0497","0.0667","0.376","0.175","0.587","120.037","4"
"spotify:track:6ezMJFwceEvLU8tu3gpWdD","Free Yourself","spotify:artist:7xRdCnm7IiS0M1FUS15ZfO","Breakwater","spotify:album:7tyabLKdSeJuw5xRkmTLgz","Breakwater","1978","1","8","237640","false","8","spotify:user:1227113","2020-12-28T15:22:36Z","canadian indie,post-disco","0.367","0.691","0","-10.917","1","0.0438","0.0292","0.00124","0.19","0.813","183.444","4"
"spotify:track:6REra9GxQq0mQXPd6sPshy","Intro","spotify:artist:5uPKpDpTOvt1ZOV8DLapRK, spotify:artist:5yoJncvEp3IWsVWvH5f7fg","extremely bad man, Paige Garabito","spotify:album:6pNdE82tcsmENf9YSSgIir","Love Is Pure","2018-07-13","1","1","2124","false","0","spotify:user:1227113","2020-12-28T15:39:24Z","","0","0.128","11","-19.772","0","0","0","0","0","0","0","0"
"spotify:track:0Tfok9mXipMPYOB5gUEJXB","Up With the Birdies","spotify:artist:5uPKpDpTOvt1ZOV8DLapRK","extremely bad man","spotify:album:6pNdE82tcsmENf9YSSgIir","Love Is Pure","2018-07-13","1","2","217145","false","39","spotify:user:1227113","2020-12-28T15:39:24Z","","0.631","0.537","4","-8.53","0","0.047","0.546","0.00865","0.452","0.211","80.007","4"
"spotify:track:19SQgYxU7Wdj1liC16aV1y","Venice","spotify:artist:5uPKpDpTOvt1ZOV8DLapRK","extremely bad man","spotify:album:6pNdE82tcsmENf9YSSgIir","Love Is Pure","2018-07-13","1","3","182729","false","20","spotify:user:1227113","2020-12-28T15:39:24Z","","0.53","0.663","8","-6.697","1","0.0579","0.413","0.00648","0.679","0.631","73.63","4"
"spotify:track:2kl6C1s7qDhz9uaqmopHyt","All the Things Between Us, Pt. II","spotify:artist:5uPKpDpTOvt1ZOV8DLapRK","extremely bad man","spotify:album:6pNdE82tcsmENf9YSSgIir","Love Is Pure","2018-07-13","1","4","41222","false","16","spotify:user:1227113","2020-12-28T15:39:24Z","","0.335","0.147","3","-17.837","1","0.0385","0.995","0.41","0.0697","0.0942","85.243","3"
"spotify:track:1N6Jxuk0ESFDQsmdBsexIB","Bombae Lemonade","spotify:artist:5uPKpDpTOvt1ZOV8DLapRK, spotify:artist:4l7Wzojcn3OqMhYAUPdVvK, spotify:artist:3VhnU7vsmmKwPdcxcw9ImL","extremely bad man, Omenihu, Jallal","spotify:album:6pNdE82tcsmENf9YSSgIir","Love Is Pure","2018-07-13","1","5","221589","true","47","spotify:user:1227113","2020-12-28T15:39:24Z","","0.664","0.774","1","-6.474","1","0.08","0.0354","0","0.202","0.86","80.997","4"
