"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:4DHzUFdHMJRouGGJ4XqrKQ","Planes, Boats and Trains","spotify:artist:3FmPzdYKLHjE6gHIdghfhL","Andrew Jackman","spotify:album:3UsjRBVhsLR097B4cNbAwn","Bruton BRH6: Voices in Harmony","1979-11-23","1","7","95972","false","46","spotify:user:1227113","2020-08-11T13:32:39Z","spytrack","0.677","0.611","11","-9.9","0","0.033","0.454","0.907","0.163","0.41","102.966","4"
"spotify:track:0zSXwV0Es1INnbVsAN1L70","Harpers Bazaar","spotify:artist:1gecXg2ffE7G6AfAFQsVWr, spotify:artist:2Pmp8okPMOIRfd0f8v2u3d","Adrian Baker, Roy Morgan","spotify:album:3UsjRBVhsLR097B4cNbAwn","Bruton BRH6: Voices in Harmony","1979-11-23","1","8","89964","false","4","spotify:user:1227113","2020-08-11T13:32:39Z","library music,library music","0.641","0.745","1","-7.526","0","0.0309","0.323","0.0127","0.142","0.963","132.011","4"
"spotify:track:3NFzBz05NFTcfwmgft4bHF","Freshman","spotify:artist:1gecXg2ffE7G6AfAFQsVWr, spotify:artist:2Pmp8okPMOIRfd0f8v2u3d","Adrian Baker, Roy Morgan","spotify:album:3UsjRBVhsLR097B4cNbAwn","Bruton BRH6: Voices in Harmony","1979-11-23","1","9","117466","false","3","spotify:user:1227113","2020-08-11T13:32:39Z","library music,library music","0.677","0.914","11","-4.551","0","0.0388","0.125","0","0.166","0.72","98.5","4"
"spotify:track:4iqfW4TbPa3NLPM0XrjWgM","Happy Tune","spotify:artist:1gecXg2ffE7G6AfAFQsVWr, spotify:artist:2Pmp8okPMOIRfd0f8v2u3d","Adrian Baker, Roy Morgan","spotify:album:3UsjRBVhsLR097B4cNbAwn","Bruton BRH6: Voices in Harmony","1979-11-23","1","10","124972","false","2","spotify:user:1227113","2020-08-11T13:32:39Z","library music,library music","0.646","0.885","4","-4.241","0","0.0569","0.441","0.0000466","0.21","0.967","132.105","4"
"spotify:track:0anLNXeB9fiIqmFDBVidbz","Good Looking","spotify:artist:1gecXg2ffE7G6AfAFQsVWr, spotify:artist:2Pmp8okPMOIRfd0f8v2u3d","Adrian Baker, Roy Morgan","spotify:album:3UsjRBVhsLR097B4cNbAwn","Bruton BRH6: Voices in Harmony","1979-11-23","1","11","130254","false","4","spotify:user:1227113","2020-08-11T13:32:39Z","library music,library music","0.704","0.719","6","-6.407","0","0.0293","0.0808","0.00999","0.198","0.877","128.598","4"
"spotify:track:1izdmQSA4jnSf0cR70CUlB","Soul Machine","spotify:artist:1gecXg2ffE7G6AfAFQsVWr, spotify:artist:2Pmp8okPMOIRfd0f8v2u3d","Adrian Baker, Roy Morgan","spotify:album:3UsjRBVhsLR097B4cNbAwn","Bruton BRH6: Voices in Harmony","1979-11-23","1","12","123880","false","2","spotify:user:1227113","2020-08-11T13:32:39Z","library music,library music","0.909","0.646","4","-9.623","0","0.0484","0.0804","0.76","0.0397","0.981","135.599","4"
"spotify:track:72L6xw6B3NbvevXCn7yBZV","Soft Boogie","spotify:artist:1gecXg2ffE7G6AfAFQsVWr, spotify:artist:2Pmp8okPMOIRfd0f8v2u3d","Adrian Baker, Roy Morgan","spotify:album:3UsjRBVhsLR097B4cNbAwn","Bruton BRH6: Voices in Harmony","1979-11-23","1","13","121696","false","2","spotify:user:1227113","2020-08-11T13:32:39Z","library music,library music","0.911","0.529","0","-6.551","0","0.0364","0.0257","0.000949","0.137","0.933","110.765","4"
"spotify:track:3MCVXh6OV88D8SFCPcJOmU","You'll Stay Down","spotify:artist:7sqPt1JYIkHzs8xIizhyXn","Ria Moran","spotify:album:6itzuG0NTM2gB9jPkU3J95","You'll Stay Down","2019-09-06","1","1","262961","false","34","spotify:user:1227113","2020-08-11T13:32:55Z","jazz pop","0.627","0.718","4","-7.783","0","0.0318","0.161","0.0623","0.241","0.525","129.95","4"
"spotify:track:45wu3yeJQWGnkkS7Diid49","Celica Supra","spotify:artist:0IbD9X6mgxyaIKT3aqzioT","Harrison","spotify:album:5B9B0KH4z1VkRhy7fbjAJG","Apricity","2018-10-12","1","1","167215","false","2","spotify:user:1227113","2020-08-11T13:33:21Z","future funk,toronto indie","0.811","0.238","9","-9.032","0","0.0629","0.00805","0.933","0.0821","0.672","114.986","4"
"spotify:track:27r61eWPTY1A02uQFV3j4b","Atmosphere (feat. Daniela Andrade)","spotify:artist:0IbD9X6mgxyaIKT3aqzioT, spotify:artist:0WfaItAbs4vlgIA1cuqGtJ","Harrison, Daniela Andrade","spotify:album:5B9B0KH4z1VkRhy7fbjAJG","Apricity","2018-10-12","1","2","175464","false","1","spotify:user:1227113","2020-08-11T13:33:21Z","future funk,toronto indie,canadian contemporary r&b,folk-pop","0.802","0.72","2","-8.514","1","0.113","0.151","0.00236","0.159","0.591","106.571","4"
"spotify:track:1hNQ4YubVZ63qctM59K3Ww","Wavestation","spotify:artist:0IbD9X6mgxyaIKT3aqzioT","Harrison","spotify:album:5B9B0KH4z1VkRhy7fbjAJG","Apricity","2018-10-12","1","3","224327","false","0","spotify:user:1227113","2020-08-11T13:33:21Z","future funk,toronto indie","0.8","0.73","2","-8.732","0","0.0661","0.19","0.783","0.0803","0.65","120.016","4"
"spotify:track:7lpNHfRfrZdHTzzAwOYAN0","Midnight Snack (feat. iaamSaam & Matty Tavares)","spotify:artist:0IbD9X6mgxyaIKT3aqzioT, spotify:artist:7hiruGfUeM7Em4m8FaCsCx, spotify:artist:2xNQUZyvCA5heFKgWU55sW","Harrison, iaamSaam, Matty Tavares","spotify:album:5B9B0KH4z1VkRhy7fbjAJG","Apricity","2018-10-12","1","4","204249","false","0","spotify:user:1227113","2020-08-11T13:33:21Z","future funk,toronto indie","0.711","0.432","0","-9.027","1","0.0957","0.423","0","0.0975","0.423","139.992","4"
"spotify:track:4JndZeuEdbZ8NvAhiY10Pm","In The Dark (Interlude)","spotify:artist:0IbD9X6mgxyaIKT3aqzioT","Harrison","spotify:album:5B9B0KH4z1VkRhy7fbjAJG","Apricity","2018-10-12","1","5","93437","false","0","spotify:user:1227113","2020-08-11T13:33:21Z","future funk,toronto indie","0.968","0.159","3","-14.945","0","0.103","0.185","0.00948","0.0544","0.627","119.988","4"
"spotify:track:1IqxqG6JTno5fpBr0PkkAp","Next Blue","spotify:artist:0IbD9X6mgxyaIKT3aqzioT","Harrison","spotify:album:5B9B0KH4z1VkRhy7fbjAJG","Apricity","2018-10-12","1","6","188516","false","0","spotify:user:1227113","2020-08-11T13:33:21Z","future funk,toronto indie","0.689","0.729","9","-6.579","0","0.079","0.476","0.462","0.111","0.453","100.036","4"
"spotify:track:6X6r7BLLIZfxK4ZKN6XIPz","Your Girl (feat. Ralph)","spotify:artist:0IbD9X6mgxyaIKT3aqzioT, spotify:artist:1Ss8sy3C3XXQgxYRwjDln8","Harrison, Ralph","spotify:album:5B9B0KH4z1VkRhy7fbjAJG","Apricity","2018-10-12","1","7","182907","false","0","spotify:user:1227113","2020-08-11T13:33:21Z","future funk,toronto indie,electropop,indie electropop,indie poptimism,metropopolis","0.901","0.476","7","-6.586","1","0.0698","0.102","0.00000136","0.0558","0.84","119.968","4"
"spotify:track:5SFFF1ElyuJD07XfcrkzVB","Mustang (feat. Talvi)","spotify:artist:0IbD9X6mgxyaIKT3aqzioT, spotify:artist:3Qj5iycEZWCbcFrhiNgJAu","Harrison, Talvi","spotify:album:5B9B0KH4z1VkRhy7fbjAJG","Apricity","2018-10-12","1","8","158799","false","0","spotify:user:1227113","2020-08-11T13:33:21Z","future funk,toronto indie","0.615","0.514","0","-8.693","1","0.0447","0.092","0.69","0.137","0.354","110.579","4"
"spotify:track:2dbD1aO9XMOtCcSqTbQ0CI","Believe In Love (feat. Aaron Tiem)","spotify:artist:0IbD9X6mgxyaIKT3aqzioT, spotify:artist:7jDrEieINdt1rQ1UFLnWhD","Harrison, Aaron Tiem","spotify:album:5B9B0KH4z1VkRhy7fbjAJG","Apricity","2018-10-12","1","9","261070","false","0","spotify:user:1227113","2020-08-11T13:33:21Z","future funk,toronto indie","0.708","0.784","7","-7.899","0","0.191","0.297","0.00000159","0.109","0.347","99.997","4"
"spotify:track:4MWuGBJArnEsWnH9S9KYzm","Better (feat. Daniela Andrade)","spotify:artist:0IbD9X6mgxyaIKT3aqzioT, spotify:artist:0WfaItAbs4vlgIA1cuqGtJ","Harrison, Daniela Andrade","spotify:album:5B9B0KH4z1VkRhy7fbjAJG","Apricity","2018-10-12","1","10","224593","false","6","spotify:user:1227113","2020-08-11T13:33:21Z","future funk,toronto indie,canadian contemporary r&b,folk-pop","0.742","0.59","4","-9.308","1","0.0382","0.0609","0.00275","0.0861","0.329","119.947","4"
"spotify:track:4lMupPXzgjOWM9D4UPkST9","Pocket Dial","spotify:artist:0IbD9X6mgxyaIKT3aqzioT","Harrison","spotify:album:5B9B0KH4z1VkRhy7fbjAJG","Apricity","2018-10-12","1","11","148177","false","0","spotify:user:1227113","2020-08-11T13:33:21Z","future funk,toronto indie","0.725","0.617","0","-13.182","1","0.0926","0.00543","0.608","0.0744","0.312","140","4"
"spotify:track:2IPgjG9tQi9GIhOrfTGnjw","Ordinary days","spotify:artist:7JbJSRUH6Wu2RtDfn8rbzw","竹内アンナ","spotify:album:4sN7eaEY145qLWNjD0EX8f","at ONE","2018-08-08","1","1","193746","false","22","spotify:user:1227113","2020-08-11T13:33:36Z","j-dance,japanese city pop","0.552","0.797","3","-5.633","1","0.0346","0.0134","0","0.14","0.769","99.917","4"
"spotify:track:3AAH07FvfsGghXFhpZsD2O","ALRIGHT","spotify:artist:7JbJSRUH6Wu2RtDfn8rbzw","竹内アンナ","spotify:album:4sN7eaEY145qLWNjD0EX8f","at ONE","2018-08-08","1","2","233573","false","27","spotify:user:1227113","2020-08-11T13:33:36Z","j-dance,japanese city pop","0.707","0.915","11","-4.571","0","0.0543","0.34","0","0.2","0.661","119.991","4"
"spotify:track:7MUTRqbwE6lctTeSHA77jx","TEL me","spotify:artist:7JbJSRUH6Wu2RtDfn8rbzw","竹内アンナ","spotify:album:4sN7eaEY145qLWNjD0EX8f","at ONE","2018-08-08","1","3","303040","false","23","spotify:user:1227113","2020-08-11T13:33:36Z","j-dance,japanese city pop","0.549","0.673","5","-6.336","1","0.0343","0.396","0.00674","0.0942","0.828","169.965","4"
"spotify:track:4g3EQ8nT5rNvC5opUMKy6j","No Scrubs","spotify:artist:7JbJSRUH6Wu2RtDfn8rbzw","竹内アンナ","spotify:album:4sN7eaEY145qLWNjD0EX8f","at ONE","2018-08-08","1","4","250413","false","30","spotify:user:1227113","2020-08-11T13:33:36Z","j-dance,japanese city pop","0.649","0.828","0","-6.272","1","0.0648","0.501","0.0022","0.072","0.966","179.99","4"
"spotify:track:0VcGBiA3O2OpwVnVl5yS7m","Waterfalls & Reverb","spotify:artist:4f11jn3jO1VfqCaRPvqfsR","Sam Blakelock","spotify:album:6qP6WMCqifSimBrMtA4xY8","Waterfalls & Reverb","2020-06-04","1","1","70708","false","32","spotify:user:1227113","2020-08-11T13:34:58Z","","0.6","0.115","4","-16.791","1","0.0673","0.989","0.918","0.117","0.555","139.82","4"
"spotify:track:7gAtHMmgZQoVx23Hgpv1JC","Prophecies","spotify:artist:1kGMaFXRovFOZJqxbVdnHq, spotify:artist:4AuHHsxMRVg7bXSgvlrAff","Courage, RoRo","spotify:album:36nvnnATd0JaiVU4F2w5PI","Get Some Courage, Vol. 2","2019-05-17","1","1","180214","false","14","spotify:user:1227113","2020-08-11T13:36:20Z","modern alternative pop","0.634","0.603","11","-7.988","0","0.0477","0.201","0.747","0.251","0.499","160.005","3"
"spotify:track:5ZgetyC5AFKeVTEy1v6r5D","Right Now","spotify:artist:1kGMaFXRovFOZJqxbVdnHq","Courage","spotify:album:36nvnnATd0JaiVU4F2w5PI","Get Some Courage, Vol. 2","2019-05-17","1","2","188429","false","13","spotify:user:1227113","2020-08-11T13:36:20Z","","0.693","0.719","5","-5.229","0","0.217","0.0519","0.00000299","0.311","0.531","109.128","4"
"spotify:track:13JXYhAC68nE694AX0uAmt","Sweetness","spotify:artist:1kGMaFXRovFOZJqxbVdnHq, spotify:artist:0fjaIHFhiW9vWX8bncZCOo, spotify:artist:0BrUMx34x84azYCP7QvEU0","Courage, Jelani Blackman, Blossom Caldarone","spotify:album:36nvnnATd0JaiVU4F2w5PI","Get Some Courage, Vol. 2","2019-05-17","1","3","184325","true","13","spotify:user:1227113","2020-08-11T13:36:20Z","london rap,uk alternative hip hop,uk alternative pop","0.749","0.637","8","-6.404","1","0.177","0.0304","0.00991","0.0197","0.58","88.907","4"
"spotify:track:3xzaSVVBpWzNnKZdKf4v3d","Sweetness / Epilogue","spotify:artist:1kGMaFXRovFOZJqxbVdnHq, spotify:artist:0fjaIHFhiW9vWX8bncZCOo, spotify:artist:0BrUMx34x84azYCP7QvEU0","Courage, Jelani Blackman, Blossom Caldarone","spotify:album:36nvnnATd0JaiVU4F2w5PI","Get Some Courage, Vol. 2","2019-05-17","1","4","141845","false","10","spotify:user:1227113","2020-08-11T13:36:20Z","london rap,uk alternative hip hop,uk alternative pop","0.441","0.449","8","-11.993","1","0.0367","0.635","0","0.1","0.536","178.077","4"
"spotify:track:6jINzfXn6ANFN8Q3NPOYip","Tangerine","spotify:artist:1kGMaFXRovFOZJqxbVdnHq, spotify:artist:4lXm6ZMmiF65lvSDAqQvY6","Courage, Raheaven","spotify:album:36nvnnATd0JaiVU4F2w5PI","Get Some Courage, Vol. 2","2019-05-17","1","5","173164","false","18","spotify:user:1227113","2020-08-11T13:36:20Z","indie r&b","0.83","0.496","9","-4.9","0","0.11","0.0539","0.000128","0.15","0.838","86.987","4"
"spotify:track:6cGDn8pmbHklVPoO4spqS9","On the Run","spotify:artist:1kGMaFXRovFOZJqxbVdnHq","Courage","spotify:album:36nvnnATd0JaiVU4F2w5PI","Get Some Courage, Vol. 2","2019-05-17","1","6","216937","false","15","spotify:user:1227113","2020-08-11T13:36:20Z","","0.982","0.693","7","-5.442","1","0.246","0.0000824","0.584","0.108","0.801","124.006","4"
"spotify:track:4QLNLQoDhnY5bjvO3iDDyX","Long Way Up","spotify:artist:1kGMaFXRovFOZJqxbVdnHq, spotify:artist:6UZk0TOb0uZ1JWa3BW81FQ, spotify:artist:3fRPt5kKn2lETY48z6kigv","Courage, Bellah, kadiata","spotify:album:36nvnnATd0JaiVU4F2w5PI","Get Some Courage, Vol. 2","2019-05-17","1","7","195720","false","49","spotify:user:1227113","2020-08-11T13:36:20Z","indie r&b,uk alternative hip hop","0.721","0.649","3","-6.43","0","0.0461","0.465","0.000298","0.0968","0.906","169.956","4"
"spotify:track:4Jgdm6pxiHBJSXEuL1VlU2","Default","spotify:artist:1kGMaFXRovFOZJqxbVdnHq, spotify:artist:4oJsWKOJCNMfUbIpR2jk8Z","Courage, Tora","spotify:album:36nvnnATd0JaiVU4F2w5PI","Get Some Courage, Vol. 2","2019-05-17","1","8","178843","false","15","spotify:user:1227113","2020-08-11T13:36:20Z","alternative r&b,indie r&b","0.665","0.662","8","-7.618","0","0.0888","0.00302","0.000957","0.0901","0.749","201.972","4"
"spotify:track:51094hHooj72oFujOoDd07","Rufufus","spotify:artist:0NB5HROxc8dDBXpkIi1v3d","Remi Wolf","spotify:album:2sXawp3NSAYwSwIF4oe8IZ","Rufufus","2019-08-28","1","1","166036","true","44","spotify:user:1227113","2020-08-11T13:36:35Z","alternative r&b,indie pop,indie r&b,modern alternative pop","0.637","0.708","6","-3.323","1","0.198","0.723","0.00000268","0.192","0.755","82.562","4"
"spotify:track:3CXCtE8qJIFtUJJZRKCcXC","Monte Carlo","spotify:artist:0NB5HROxc8dDBXpkIi1v3d","Remi Wolf","spotify:album:5jZs0pEMbz0ZDdEqd0GmrI","Monte Carlo","2020-08-03","1","1","143793","true","64","spotify:user:1227113","2020-08-11T13:37:09Z","alternative r&b,indie pop,indie r&b,modern alternative pop","0.797","0.625","8","-4.893","1","0.0518","0.084","0","0.222","0.883","145.008","4"
"spotify:track:0WLSM50dGXkmzS8iB7sgh0","Till Another Day","spotify:artist:6E9Q3EKPiOPUbBBFU1YXzi, spotify:artist:0fTav4sBLmYOAzKuJw0grL","Chris Anderson, Mac Ayres","spotify:album:531yIcHyqP3pHo31eMXoE0","Smile While You Can","2020-07-07","1","9","218181","true","25","spotify:user:1227113","2020-08-11T13:37:35Z","alternative r&b,chill r&b,indie soul","0.489","0.658","2","-12.069","0","0.0449","0.296","0.00101","0.0739","0.311","77.828","4"
"spotify:track:0NOgjn2s5fAGJ2n3OBcei4","I Can't Dance","spotify:artist:7K4cef9h3NvU7Xb3BH7Ade","Michael Seyer","spotify:album:7xCWlgPhIPrKWmqpUaSpDJ","I Can't Dance","2019-09-10","1","1","214064","false","27","spotify:user:1227113","2020-08-11T13:38:14Z","bedroom pop,indie garage rock","0.744","0.537","5","-14.531","1","0.0434","0.0311","0.397","0.0894","0.899","99.998","4"
"spotify:track:4DZ8RCTKx5swCemyBYcgaH","Dia Ja Manche","spotify:artist:0uQTMkrmJQgd8XPVJPjezw","Dionisio Maio","spotify:album:58gj8oagDeV8xq7ZWPaWNz","Space Echo (Analog Africa No. 20)","2016-05-27","1","2","276981","false","35","spotify:user:1227113","2020-08-11T13:39:51Z","","0.641","0.817","11","-9.189","0","0.0601","0.509","0.00183","0.22","0.91","109.799","4"
"spotify:track:4w1k9D2fwnpRGAgkucJ2wj","Morti Sta Bidjàcu","spotify:artist:0P66ySB11CVVr42mb2XsRw","Jose Casimiro","spotify:album:58gj8oagDeV8xq7ZWPaWNz","Space Echo (Analog Africa No. 20)","2016-05-27","1","3","322644","false","19","spotify:user:1227113","2020-08-11T13:39:51Z","","0.58","0.926","2","-7.438","1","0.0745","0.241","0.00729","0.0643","0.794","131.202","4"
"spotify:track:7uwpjUUxBPfFkjkZw12K43","Pontin Pontin","spotify:artist:5vxKMqG0z8knjmARqaVv1U","Bana","spotify:album:58gj8oagDeV8xq7ZWPaWNz","Space Echo (Analog Africa No. 20)","2016-05-27","1","4","255622","false","29","spotify:user:1227113","2020-08-11T13:39:51Z","cape verdean folk,morna","0.612","0.665","0","-8.406","0","0.0342","0.544","0.0652","0.16","0.815","103.15","4"
"spotify:track:54ClnbC8er87zn2hkkbQ7R","That Day","spotify:artist:1BEIjKsiUPqRYPhbPY7IEk","Fany Havest","spotify:album:58gj8oagDeV8xq7ZWPaWNz","Space Echo (Analog Africa No. 20)","2016-05-27","1","5","301620","false","18","spotify:user:1227113","2020-08-11T13:39:51Z","afro psych","0.656","0.653","9","-10.217","0","0.0397","0.363","0.00144","0.0534","0.666","135.146","4"
"spotify:track:0BkBTV4VjI6puoDXv2jp3P","Ódio Sem Valor","spotify:artist:3IDlRkUlqWOTXQzzCkP2xc","Pedrinho","spotify:album:58gj8oagDeV8xq7ZWPaWNz","Space Echo (Analog Africa No. 20)","2016-05-27","1","6","364013","false","35","spotify:user:1227113","2020-08-11T13:39:51Z","funana","0.484","0.884","9","-5.878","0","0.185","0.286","0.867","0.892","0.661","136.416","4"
"spotify:track:5wj3WkfY6TK3bPrSoYCXYL","Mino Di Mama","spotify:artist:4KsSd8mcTnJgN9aXRaXzeY","Quirino Do Canto","spotify:album:58gj8oagDeV8xq7ZWPaWNz","Space Echo (Analog Africa No. 20)","2016-05-27","1","7","353053","false","19","spotify:user:1227113","2020-08-11T13:39:51Z","","0.566","0.742","9","-8.651","0","0.0964","0.0557","0.000026","0.279","0.886","163.866","4"
"spotify:track:0pllwIHiYEVKZrpcC1qs7J","Mundo d'Margura","spotify:artist:35fEM3TPs3zcicpRiIRK3b","Tchiss Lopes","spotify:album:58gj8oagDeV8xq7ZWPaWNz","Space Echo (Analog Africa No. 20)","2016-05-27","1","8","184586","false","18","spotify:user:1227113","2020-08-11T13:39:51Z","","0.599","0.907","1","-6.751","1","0.0796","0.322","0.0000075","0.288","0.888","144.709","4"
"spotify:track:0jJFDCkS5Ch0vDkmSjmRY4","Pó d'Terra","spotify:artist:5pIoOFK3vOw2dFtHdhoj4r","João Cirilo","spotify:album:58gj8oagDeV8xq7ZWPaWNz","Space Echo (Analog Africa No. 20)","2016-05-27","1","9","337973","false","20","spotify:user:1227113","2020-08-11T13:39:51Z","","0.685","0.731","7","-8.151","1","0.123","0.174","0.0000251","0.257","0.791","138.564","4"
"spotify:track:3ln5s4LFL2hRnpTCddKEST","Corre Riba, Corre Baixo","spotify:artist:6IhMyPQwTBivqok4kKvMmh","Abel Lima","spotify:album:58gj8oagDeV8xq7ZWPaWNz","Space Echo (Analog Africa No. 20)","2016-05-27","1","10","188200","false","39","spotify:user:1227113","2020-08-11T13:39:51Z","cape verdean folk","0.73","0.829","9","-8.013","1","0.0779","0.441","0.000113","0.425","0.92","108.639","4"
"spotify:track:6jQBMBxOXVXUJ4g28SpCic","Ilyne","spotify:artist:5Pr5Gu9t2yP6ewfgTyeqFe","Os Apolos","spotify:album:58gj8oagDeV8xq7ZWPaWNz","Space Echo (Analog Africa No. 20)","2016-05-27","1","11","230426","false","16","spotify:user:1227113","2020-08-11T13:39:51Z","morna","0.586","0.646","9","-9.37","0","0.0339","0.731","0.000219","0.258","0.645","92.95","4"
"spotify:track:75n1cf0hJDtpznyFuvTcMK","Sentado na Pracinha","spotify:artist:7qPxIkKHTXFtFuTV4urY0Q","Américo Brito","spotify:album:58gj8oagDeV8xq7ZWPaWNz","Space Echo (Analog Africa No. 20)","2016-05-27","1","12","172640","false","20","spotify:user:1227113","2020-08-11T13:39:51Z","","0.708","0.807","5","-7.079","1","0.135","0.0735","0.0169","0.128","0.835","131.791","4"
"spotify:track:4LwzkRjzoNgLg7X2p3tWC4","Capchona","spotify:artist:283mhHsFQzddVhBELJc8pT","Elisio Vieira","spotify:album:58gj8oagDeV8xq7ZWPaWNz","Space Echo (Analog Africa No. 20)","2016-05-27","1","13","195360","false","17","spotify:user:1227113","2020-08-11T13:39:51Z","","0.733","0.784","9","-8.477","0","0.0356","0.349","0.00000247","0.244","0.966","131.179","4"
"spotify:track:142Zdhi5D4qFuv6tNvYQ7l","Djal Bai Si Camin","spotify:artist:7aszYMgcxY1PgqHNZ7cswi","Antonio Dos Santos","spotify:album:58gj8oagDeV8xq7ZWPaWNz","Space Echo (Analog Africa No. 20)","2016-05-27","1","14","440626","false","31","spotify:user:1227113","2020-08-11T13:39:51Z","","0.525","0.793","2","-7.882","0","0.0658","0.305","0.00373","0.0533","0.578","123.678","4"
"spotify:track:5vCv92jrGbHM0Z6faozn5R","Stebo Cu Anabela","spotify:artist:7aszYMgcxY1PgqHNZ7cswi","Antonio Dos Santos","spotify:album:58gj8oagDeV8xq7ZWPaWNz","Space Echo (Analog Africa No. 20)","2016-05-27","1","15","271186","false","17","spotify:user:1227113","2020-08-11T13:39:51Z","","0.578","0.806","9","-6.657","0","0.0615","0.699","0.0000826","0.26","0.902","103.123","4"
"spotify:track:3KLPT1rfDHq7RM78k86E1w","Escobar","spotify:artist:0G5DAclFC37VLM1kKPHg3w, spotify:artist:4AflEeXdD0VohMzZvOGo55, spotify:artist:4nj08WhiOMFnEocWapszdl","Ratgrave, Max Graef, Julius Conrad","spotify:album:3U5JslauS3iPenk3YqNngL","Rock","2020-03-20","1","1","290477","false","11","spotify:user:1227113","2020-08-11T13:54:08Z","experimental electronic,lo-fi house","0.428","0.647","2","-11.041","1","0.0429","0.68","0.263","0.276","0.292","101.912","4"
"spotify:track:1bCUaVXa9BQG3WB9oKdm8X","Theme From Metronome","spotify:artist:0G5DAclFC37VLM1kKPHg3w, spotify:artist:4AflEeXdD0VohMzZvOGo55, spotify:artist:4nj08WhiOMFnEocWapszdl","Ratgrave, Max Graef, Julius Conrad","spotify:album:3U5JslauS3iPenk3YqNngL","Rock","2020-03-20","1","2","151656","false","14","spotify:user:1227113","2020-08-11T13:54:08Z","experimental electronic,lo-fi house","0.516","0.867","0","-9.71","1","0.0405","0.273","0.207","0.377","0.868","131.656","4"
"spotify:track:3YtUMUDhO38RKRTf6HsAYb","World Aid","spotify:artist:0G5DAclFC37VLM1kKPHg3w, spotify:artist:4AflEeXdD0VohMzZvOGo55, spotify:artist:4nj08WhiOMFnEocWapszdl","Ratgrave, Max Graef, Julius Conrad","spotify:album:3U5JslauS3iPenk3YqNngL","Rock","2020-03-20","1","3","250750","false","11","spotify:user:1227113","2020-08-11T13:54:08Z","experimental electronic,lo-fi house","0.696","0.453","4","-12.954","1","0.155","0.271","0.00519","0.283","0.945","172.058","4"
"spotify:track:2uL4CaUwPLTItQB79sV8yG","Instant Toothpaste","spotify:artist:0G5DAclFC37VLM1kKPHg3w, spotify:artist:4AflEeXdD0VohMzZvOGo55, spotify:artist:4nj08WhiOMFnEocWapszdl","Ratgrave, Max Graef, Julius Conrad","spotify:album:3U5JslauS3iPenk3YqNngL","Rock","2020-03-20","1","4","185179","false","14","spotify:user:1227113","2020-08-11T13:54:08Z","experimental electronic,lo-fi house","0.681","0.801","9","-9.178","0","0.0491","0.265","0.489","0.271","0.94","100.983","4"
"spotify:track:5fRZuwcewWpDuOx1RdRwLs","Eternal Breeze","spotify:artist:0G5DAclFC37VLM1kKPHg3w, spotify:artist:4AflEeXdD0VohMzZvOGo55, spotify:artist:4nj08WhiOMFnEocWapszdl","Ratgrave, Max Graef, Julius Conrad","spotify:album:3U5JslauS3iPenk3YqNngL","Rock","2020-03-20","1","5","106500","false","10","spotify:user:1227113","2020-08-11T13:54:08Z","experimental electronic,lo-fi house","0.582","0.974","8","-8.741","0","0.0448","0.231","0.029","0.244","0.96","159.1","5"
"spotify:track:5DZJXoYUaOAinVRb9ngGTH","Yurok","spotify:artist:0G5DAclFC37VLM1kKPHg3w, spotify:artist:4AflEeXdD0VohMzZvOGo55, spotify:artist:4nj08WhiOMFnEocWapszdl","Ratgrave, Max Graef, Julius Conrad","spotify:album:3U5JslauS3iPenk3YqNngL","Rock","2020-03-20","1","6","224000","false","9","spotify:user:1227113","2020-08-11T13:54:08Z","experimental electronic,lo-fi house","0.576","0.967","1","-8.122","1","0.0424","0.0903","0.789","0.365","0.457","183.063","4"
"spotify:track:0pBmL5KVmDphgu9OsB6t0o","4 Benz","spotify:artist:0G5DAclFC37VLM1kKPHg3w, spotify:artist:4AflEeXdD0VohMzZvOGo55, spotify:artist:4nj08WhiOMFnEocWapszdl","Ratgrave, Max Graef, Julius Conrad","spotify:album:3U5JslauS3iPenk3YqNngL","Rock","2020-03-20","1","7","99816","false","9","spotify:user:1227113","2020-08-11T13:54:08Z","experimental electronic,lo-fi house","0.642","0.435","1","-11.306","1","0.0314","0.159","0.00029","0.102","0.375","133.455","4"
"spotify:track:1ia5fFVEJUExQ7aHKC1G7t","Dibidai","spotify:artist:0G5DAclFC37VLM1kKPHg3w, spotify:artist:4AflEeXdD0VohMzZvOGo55, spotify:artist:4nj08WhiOMFnEocWapszdl","Ratgrave, Max Graef, Julius Conrad","spotify:album:3U5JslauS3iPenk3YqNngL","Rock","2020-03-20","1","8","127605","false","8","spotify:user:1227113","2020-08-11T13:54:08Z","experimental electronic,lo-fi house","0.287","0.14","4","-12.7","1","0.0351","0.682","0.915","0.0807","0.0394","171.655","1"
