"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:54zabsCSFJQ5Cobk2V0HEN","Ji-Eun's Favorite","spotify:artist:6yby1ACnfwVigbSSaH3kEQ","City Girl","spotify:album:2JFThnjCsvpOzuq1L5RgT3","Siren of the Formless","2020-04-14","1","1","259179","false","42","spotify:user:1227113","2020-07-08T22:04:51Z","lo-fi beats","0.815","0.475","8","-13.217","1","0.0458","0.52","0.328","0.124","0.344","125.919","4"
"spotify:track:0TXK1dsiK9lkeaK6neSP2j","French Toast","spotify:artist:0ABk515kENDyATUdpCKVfW, spotify:artist:67nwj3Y5sZQLl72VNUHEYE, spotify:artist:24Cf1irKt7kcewb9OOkPum","Westside Gunn, Wale, Joyce Wrice","spotify:album:6GK7MOPqacKl84T0r6Rctc","Pray for Paris","2020-04-17","1","5","288004","true","51","spotify:user:1227113","2020-07-08T22:04:51Z","alternative hip hop,boom bap,buffalo hip hop,hip hop,underground hip hop,dance pop,gangster rap,hip hop,pop,pop rap,r&b,rap,southern hip hop,trap,urban contemporary,alternative r&b,chill r&b,indie r&b,indie soul","0.477","0.863","4","-5.965","0","0.421","0.15","0.00000125","0.626","0.485","81.111","4"
"spotify:track:1oF1tFOdqoM6I2Y4crbGRU","180 (Remix)","spotify:artist:0P54cVemq1DCHUfUMlWAoN, spotify:artist:0oZASNXz7lmZGoXFh8GnZM","TOBi, Kemba","spotify:album:31L28flQSMiHW7fwtlTkBh","180 (Remix)","2020-04-14","1","1","196363","false","38","spotify:user:1227113","2020-07-08T22:04:51Z","canadian contemporary r&b,canadian hip hop,alternative hip hop,underground hip hop","0.555","0.422","9","-12.876","0","0.383","0.306","0","0.138","0.486","86.893","4"
"spotify:track:2YVpzucK6l2ln31UHz0I0V","LIFE","spotify:artist:6cMnpAZ9QN0wn4dVd0Tinb","TENDRE","spotify:album:6lcKe1LOHoOuiLVFgF2oUi","LIFE","2020-04-15","1","1","241425","false","35","spotify:user:1227113","2020-07-08T22:04:51Z","japanese alternative rock,japanese city pop,japanese jazz fusion,japanese r&b","0.653","0.574","8","-6.724","1","0.0292","0.0542","0.00347","0.277","0.497","99.978","4"
"spotify:track:6mqHVyM6tzfNCY0kCMAn5t","Bad Boys","spotify:artist:6PDLwWvgYNMfBRLqC1h5cJ, spotify:artist:4JgGhWEWcKIyT84mknHP2w","Buddy, Kent Jamz","spotify:album:2PsuKIMWPQemQhz503zvop","Janktape Vol. 1","2020-04-17","1","9","178693","true","40","spotify:user:1227113","2020-07-08T22:04:51Z","alternative r&b,cali rap,rap,trap soul,underground hip hop,indie hip hop","0.942","0.584","6","-7.966","0","0.359","0.144","0","0.377","0.599","129.026","4"
"spotify:track:0jfwtLsEBaQWz0B7lqMeaE","Mourning","spotify:artist:30kvzHpsmcCrXSULcQRC2E, spotify:artist:15zxwAfOdT7WmQeFWPJtKi","Kyle Rapps, Sly5thAve","spotify:album:5T99AD4tDwnbq0eemxWdOl","Mourning","2020-04-17","1","1","144000","true","4","spotify:user:1227113","2020-07-08T22:04:51Z","new jersey rap,indie jazz","0.549","0.583","10","-8.7","0","0.29","0.625","0","0.238","0.806","93.458","4"
"spotify:track:154gL4Xb5AsreMkcDlVFYS","Dynasty","spotify:artist:2KEqzdPS7M5YwGmiuPTdr5","Rina Sawayama","spotify:album:3stadz88XVpHcXnVYMHc4J","SAWAYAMA","2020-04-17","1","1","188399","false","58","spotify:user:1227113","2020-07-08T22:04:51Z","art pop,dance pop,electropop,escape room,pop,pop dance","0.249","0.891","7","-1.078","1","0.0591","0.1","0","0.125","0.198","84.097","4"
"spotify:track:0HKr9aqzHBsVNnsUCdH4bw","STFU!","spotify:artist:2KEqzdPS7M5YwGmiuPTdr5","Rina Sawayama","spotify:album:3stadz88XVpHcXnVYMHc4J","SAWAYAMA","2020-04-17","1","3","203994","true","60","spotify:user:1227113","2020-07-08T22:04:51Z","art pop,dance pop,electropop,escape room,pop,pop dance","0.502","0.93","2","-1.88","1","0.0472","0.0000607","0.00106","0.0635","0.492","97.98","4"
"spotify:track:32umfTzGdXsWOTNaRGR5hd","Akasaka Sad","spotify:artist:2KEqzdPS7M5YwGmiuPTdr5","Rina Sawayama","spotify:album:3stadz88XVpHcXnVYMHc4J","SAWAYAMA","2020-04-17","1","5","182194","false","58","spotify:user:1227113","2020-07-08T22:04:51Z","art pop,dance pop,electropop,escape room,pop,pop dance","0.666","0.912","0","-4.097","1","0.146","0.14","0.00007","0.374","0.477","144.963","4"
"spotify:track:0e1yfIkdDkvhSo2dFYCZIL","Paradisin'","spotify:artist:2KEqzdPS7M5YwGmiuPTdr5","Rina Sawayama","spotify:album:3stadz88XVpHcXnVYMHc4J","SAWAYAMA","2020-04-17","1","6","186017","true","54","spotify:user:1227113","2020-07-08T22:04:51Z","art pop,dance pop,electropop,escape room,pop,pop dance","0.591","0.75","0","-2.816","1","0.0529","0.0154","0","0.19","0.617","87.515","4"
"spotify:track:28MOE4pVk5uN3wBDGBacET","Love Me 4 Me","spotify:artist:2KEqzdPS7M5YwGmiuPTdr5","Rina Sawayama","spotify:album:3stadz88XVpHcXnVYMHc4J","SAWAYAMA","2020-04-17","1","7","192101","false","55","spotify:user:1227113","2020-07-08T22:04:51Z","art pop,dance pop,electropop,escape room,pop,pop dance","0.518","0.842","0","-4.176","1","0.0429","0.0636","0","0.0651","0.441","106.946","4"
"spotify:track:1ApN1loxlt0rzRFc8iETw7","Bad Friend","spotify:artist:2KEqzdPS7M5YwGmiuPTdr5","Rina Sawayama","spotify:album:3stadz88XVpHcXnVYMHc4J","SAWAYAMA","2020-04-17","1","8","208128","true","62","spotify:user:1227113","2020-07-08T22:04:51Z","art pop,dance pop,electropop,escape room,pop,pop dance","0.598","0.72","3","-4.426","1","0.0416","0.215","0.00000295","0.327","0.462","95.025","4"
"spotify:track:7C6mtUB0xBJ1ykUDIahnZh","Fuck This World (Interlude)","spotify:artist:2KEqzdPS7M5YwGmiuPTdr5","Rina Sawayama","spotify:album:3stadz88XVpHcXnVYMHc4J","SAWAYAMA","2020-04-17","1","9","165723","true","54","spotify:user:1227113","2020-07-08T22:04:51Z","art pop,dance pop,electropop,escape room,pop,pop dance","0.574","0.838","0","-4.739","0","0.111","0.223","0","0.263","0.482","96.974","4"
"spotify:track:2Mfu7R0ZXJ5cNCm85zkKWZ","Who's Gonna Save U Now?","spotify:artist:2KEqzdPS7M5YwGmiuPTdr5","Rina Sawayama","spotify:album:3stadz88XVpHcXnVYMHc4J","SAWAYAMA","2020-04-17","1","10","201674","false","55","spotify:user:1227113","2020-07-08T22:04:51Z","art pop,dance pop,electropop,escape room,pop,pop dance","0.452","0.969","7","-1.442","0","0.107","0.0141","0.0000143","0.423","0.32","113.892","4"
"spotify:track:6pbBCVX3nWsPY6f7p2lGxu","Tokyo Love Hotel","spotify:artist:2KEqzdPS7M5YwGmiuPTdr5","Rina Sawayama","spotify:album:3stadz88XVpHcXnVYMHc4J","SAWAYAMA","2020-04-17","1","11","267369","false","56","spotify:user:1227113","2020-07-08T22:04:51Z","art pop,dance pop,electropop,escape room,pop,pop dance","0.499","0.952","1","-2.388","0","0.256","0.0165","0.000194","0.339","0.391","101.973","4"
"spotify:track:6GHoddehRDGxilfWRzksix","Chosen Family","spotify:artist:2KEqzdPS7M5YwGmiuPTdr5","Rina Sawayama","spotify:album:3stadz88XVpHcXnVYMHc4J","SAWAYAMA","2020-04-17","1","12","248952","false","54","spotify:user:1227113","2020-07-08T22:04:51Z","art pop,dance pop,electropop,escape room,pop,pop dance","0.521","0.599","4","-5.351","1","0.0429","0.377","0","0.143","0.364","72.991","4"
"spotify:track:6c3qhnJnDalbbgC7CAijbn","Snakeskin","spotify:artist:2KEqzdPS7M5YwGmiuPTdr5","Rina Sawayama","spotify:album:3stadz88XVpHcXnVYMHc4J","SAWAYAMA","2020-04-17","1","13","192637","false","53","spotify:user:1227113","2020-07-08T22:04:51Z","art pop,dance pop,electropop,escape room,pop,pop dance","0.403","0.71","8","-4.53","1","0.0874","0.0911","0.00000402","0.0772","0.122","139.745","4"
"spotify:track:5yzTMBpElOOx4lOsxtObLw","She Think","spotify:artist:6PDLwWvgYNMfBRLqC1h5cJ, spotify:artist:4JgGhWEWcKIyT84mknHP2w","Buddy, Kent Jamz","spotify:album:2PsuKIMWPQemQhz503zvop","Janktape Vol. 1","2020-04-17","1","1","163920","true","50","spotify:user:1227113","2020-07-08T22:04:51Z","alternative r&b,cali rap,rap,trap soul,underground hip hop,indie hip hop","0.874","0.714","1","-5.558","1","0.099","0.216","0.00000305","0.124","0.746","149.986","4"
"spotify:track:0UR41box1pLJjj0kBKvoH6","Vibe","spotify:artist:36UnfzYd835ufc9ajoT9Kk","DrewsThatDude","spotify:album:60KzqUFRyF5N87u3dqV5lp","Vibe","2020-04-14","1","1","129777","false","22","spotify:user:1227113","2020-07-08T22:04:51Z","vapor twitch","0.817","0.188","4","-14.058","0","0.0409","0.521","0.767","0.116","0.357","135.057","4"
"spotify:track:7rTzrRdc5UbvLr0gwI1J3E","Out Of Love (feat. Internet Money)","spotify:artist:4Ga1P7PMIsmqEZqhYZQgDo, spotify:artist:6MPCFvOQv5cIGfw3jODMF0","Lil Tecca, Internet Money","spotify:album:6qaOikT5W6WkycORzruWdE","Out Of Love","2020-04-17","1","1","153597","true","53","spotify:user:1227113","2020-07-08T22:04:51Z","melodic rap,rap,trap,pop rap,rap,trap","0.732","0.654","7","-6.136","0","0.045","0.102","0","0.215","0.369","138.049","4"
"spotify:track:18CDtDzlbMJWq8aSscGC3s","In My Mind - Break Remix","spotify:artist:4IKdJSimREJMIKDfvYvJHF, spotify:artist:7za6M9P94wuMsOVCHopTsI, spotify:artist:7FtCGMC0pcHPlrZWmYe9XM","Lenzman, IAMDDB, Break","spotify:album:582dhTIhJl96v72AU70Pmu","Quarter to Quarter, Sampler 1","2020-04-17","1","1","295199","false","36","spotify:user:1227113","2020-07-08T22:04:51Z","drum and bass,drumfunk,dutch dnb,liquid funk,uk contemporary r&b,drum and bass,drumfunk,jump up,jungle,liquid funk,neurofunk,uk dnb","0.702","0.933","11","-1.648","0","0.148","0.000895","0.181","0.443","0.403","174.023","4"
"spotify:track:5nkPrTkAtohbIFDJ7Z4LC1","Bad Shit - FAISAL Remix","spotify:artist:6f96znq79wvlknKHHHhtTW, spotify:artist:7rGmBEwMg0OJvkd2JhKRV1","Jarreau Vandal, FAISAL","spotify:album:7adykzkNVFjeCciAkkgSSY","Bad Shit (Remixes)","2020-04-17","1","2","183499","true","0","spotify:user:1227113","2020-07-08T22:04:51Z","alternative r&b,chill r&b,dutch r&b,indie r&b,indie soul,neo r&b,belgian pop","0.681","0.524","6","-8.456","0","0.0781","0.0257","0.0767","0.0588","0.916","180.303","4"
"spotify:track:14VMuTNEigQwiIObydrd9S","Party wit Pop Smoke","spotify:artist:0ABk515kENDyATUdpCKVfW, spotify:artist:4J55gzoHd6d6Wymxoz7qck","Westside Gunn, Keisha Plum","spotify:album:6GK7MOPqacKl84T0r6Rctc","Pray for Paris","2020-04-17","1","12","134021","true","46","spotify:user:1227113","2020-07-08T22:04:51Z","alternative hip hop,boom bap,buffalo hip hop,hip hop,underground hip hop","0.536","0.456","11","-6.871","1","0.25","0.655","0.000081","0.648","0.361","66.037","4"
"spotify:track:5MvCurNMpM3WCCSs40cd37","327","spotify:artist:0ABk515kENDyATUdpCKVfW, spotify:artist:2P5sC9cVZDToPxyomzF1UH, spotify:artist:4V8LLVI7PbaPR0K2TGSxFF, spotify:artist:53IIk03HWWJ2Z7QwQ9yFHh","Westside Gunn, Joey Bada$$, Tyler\, The Creator, Billie Essco","spotify:album:6GK7MOPqacKl84T0r6Rctc","Pray for Paris","2020-04-17","1","4","349040","true","71","spotify:user:1227113","2020-07-08T22:04:51Z","alternative hip hop,boom bap,buffalo hip hop,hip hop,underground hip hop,conscious hip hop,hip hop,rap,underground hip hop,hip hop,rap,buffalo hip hop","0.42","0.701","1","-7.582","0","0.339","0.832","0","0.103","0.671","79.716","4"
"spotify:track:5WCElfjkFulTFz0OoiOX6U","Midnight Music","spotify:artist:5dVua2HdrY1VlbPh6OM9KZ","The Gaslamp Killer","spotify:album:0B1QMAScRRYSbsZWIzAVmz","Midnight Music","2020-04-17","1","1","254302","false","17","spotify:user:1227113","2020-07-08T22:04:51Z","ninja,wonky","0.599","0.678","2","-9.347","1","0.0471","0.000771","0.684","0.0861","0.192","142.069","4"
"spotify:track:2yNCD3Hs8j30hVZoH6rD3n","Everybody Business","spotify:artist:0cGUm45nv7Z6M6qdXYQGTX","Kehlani","spotify:album:5GYTUJcAmFD8kXzxWhSQbq","Everybody Business","2020-04-16","1","1","165009","true","1","spotify:user:1227113","2020-07-08T22:04:51Z","dance pop,pop,pop rap,post-teen pop,r&b,urban contemporary","0.43","0.703","2","-3.684","1","0.229","0.521","0","0.132","0.435","45.78","3"
"spotify:track:2hfoyc7ve6xM4ZEiNIiU1B","Gimme Love","spotify:artist:3MZsBdqDrRTJihTHQrO6Dq","Joji","spotify:album:3NhYseiC5dmIJMAOfaFeIU","Gimme Love","2020-04-16","1","1","214557","false","77","spotify:user:1227113","2020-07-08T22:04:51Z","alternative r&b,viral pop","0.482","0.631","5","-6.917","1","0.0986","0.696","0.0242","0.209","0.0743","126.576","3"
"spotify:track:4XCGfHpGVq8xw800o5cwWs","Les Fleurs","spotify:artist:2i1IdHG5w0wiSmJGoqAGlj","Minnie Riperton","spotify:album:3FuJjgDLCnwRgnRLfjjGPV","Come To My Garden","1970-11-01","1","1","199293","false","64","spotify:user:1227113","2020-07-08T22:04:51Z","classic soul,disco,funk,jazz funk,motown,neo soul,quiet storm,soul","0.441","0.499","6","-9.453","1","0.0484","0.665","0.00000287","0.211","0.513","151.878","4"
"spotify:track:1c8pzkF9sJPEujRcS07QxN","Wide Open (feat. GoldLink)","spotify:artist:5REHfa3YDopGOzrxwTsPvH, spotify:artist:5XenQ7XfcvQdfIbpLEFaKQ","Deante' Hitchcock, GoldLink","spotify:album:6fmDUieYF1Gtv9LKWHJ7W2","So Much For Good Luck","2017-10-13","1","2","236237","true","36","spotify:user:1227113","2020-07-08T22:04:51Z","alternative r&b,atl hip hop,underground hip hop,alternative r&b,dmv rap,hip hop,rap,underground hip hop","0.572","0.801","4","-6.52","0","0.308","0.209","0","0.0908","0.543","135.684","4"
"spotify:track:3OKjt7tEwniRCq984dsx7f","How TF","spotify:artist:5REHfa3YDopGOzrxwTsPvH, spotify:artist:4IVAbR2w4JJNJDDRFP3E83","Deante' Hitchcock, 6LACK","spotify:album:4u7F9Zlbis1zjAcl3jbLbz","How TF","2019-11-05","1","1","241213","true","52","spotify:user:1227113","2020-07-08T22:04:51Z","alternative r&b,atl hip hop,underground hip hop,alternative r&b,atl hip hop,hip hop,melodic rap,pop rap,rap,trap","0.733","0.824","6","-4.341","1","0.289","0.592","0.00042","0.217","0.913","83.812","4"
"spotify:track:5HQBgnrN7N2RNvNBqXil7h","I Got Money Now (feat. JID)","spotify:artist:5REHfa3YDopGOzrxwTsPvH, spotify:artist:6U3ybJ9UHNKEdsH7ktGBZ7","Deante' Hitchcock, JID","spotify:album:6jV7K6wOGWX3FRl9489hdH","I Got Money Now (feat. JID)","2020-04-15","1","1","218800","false","27","spotify:user:1227113","2020-07-08T22:04:51Z","alternative r&b,atl hip hop,underground hip hop,hip hop,rap,underground hip hop","0.837","0.681","11","-4.506","1","0.248","0.11","0","0.0934","0.666","132.963","4"
"spotify:track:19ZEAc0v0QXJ6sQdyqSfo0","Crushin' - Inst.","spotify:artist:0IVcLMMbm05VIjnzPkGCyp","J Dilla","spotify:album:2do1Nni1kX3pTUyUeUEIMU","Ruff Draft","2007-03-20","1","20","221226","true","31","spotify:user:1227113","2020-07-08T22:04:51Z","alternative hip hop,detroit hip hop,hip hop","0.719","0.543","11","-8.875","0","0.0526","0.224","0.574","0.287","0.96","168.557","4"
"spotify:track:2Bx8MA9sOmjvmG9FYitIsq","Girl","spotify:artist:4B5oxjbZ2CClTNt8iEiC4n","Synkro","spotify:album:5v4qYz2CY7wOkWfeg88JVl","Memories (2008-2011)","2017-02-24","1","8","196824","false","0","spotify:user:1227113","2020-07-08T22:04:51Z","bass music,chillstep,downtempo bass,drumfunk,future garage,minimal dnb,substep","0.931","0.486","9","-8.059","0","0.25","0.509","0.0524","0.212","0.465","129.958","4"
"spotify:track:70mzVrRTEl2ynQegIIuIir","Reinvent Yo Self","spotify:artist:5lDtfHPqWN6MG9tFywnW8J","Kiefer","spotify:album:1y3nyFySqrDultNwBQBG8w","Kickinit Alone","2017-03-03","1","11","175214","false","0","spotify:user:1227113","2020-07-08T22:04:51Z","indie jazz,indie soul,neo r&b","0.693","0.608","0","-5.813","1","0.0916","0.118","0.784","0.132","0.686","81.48","4"
"spotify:track:75FAk9JQHHLecKEZ8OZxpK","I Do Love You","spotify:artist:18YelxQioKKPXK1PE5hh1n","G.Q.","spotify:album:5hgGl3cmYdzcPedJs47Jum","Disco Nights (Expanded Edition)","1979-01-01","1","8","288733","false","52","spotify:user:1227113","2020-07-08T22:04:51Z","classic soul,disco,funk,post-disco,quiet storm","0.465","0.48","7","-13.653","1","0.202","0.0343","0.00000293","0.0427","0.365","184.611","4"
"spotify:track:3qYPOrHBEwBwkfDI6taDRG","The Boss","spotify:artist:3BeQqzKdlARoOd6y30kCO2","Pete Rock","spotify:album:7Lj8DAGcZgoBrIYJ82TQPE","Petestrumentals","2001-05-01","1","9","288026","false","0","spotify:user:1227113","2020-07-08T22:04:51Z","alternative hip hop,east coast hip hop,gangster rap,hardcore hip hop,hip hop,jazz boom bap,jazz rap,turntablism","0.844","0.466","10","-8.482","0","0.15","0.588","0.717","0.122","0.856","89.979","4"
"spotify:track:09zSG5cYDObRCPHoLephHS","Dream After (feat. Tairiq & Garfield)","spotify:artist:0ZfeJXXkQPkG21bGk3NTLt, spotify:artist:2UL3HjII0VJvoA1Y1bq5Ny","Sasac, Tairiq & Garfield","spotify:album:2ZrzhOglBMHDE9QdKlpOjQ","Hyperion","2014-06-24","1","6","224834","false","11","spotify:user:1227113","2020-07-08T22:04:51Z","synth funk","0.45","0.481","4","-6.387","0","0.047","0.0749","0.896","0.113","0.38","82.673","1"
"spotify:track:6RvFgU7cR4ywBVNGkywJZR","Flute Time","spotify:artist:68P6JiHWJsv5VqfLPchS1n","Eric Lau","spotify:album:28SBlJC9xoNxZzxcBtHeOD","Examples","2017-01-13","1","16","53760","false","13","spotify:user:1227113","2020-07-08T22:04:51Z","broken beat,indie jazz,neo r&b","0.262","0.343","10","-13.32","0","0.0406","0.543","0.0239","0.245","0.0956","137.109","3"
"spotify:track:1wrmZh7ZSz2KzxlOXcXXEO","40 Point","spotify:artist:68ZVpxiS12BeN3EgBgXW0l, spotify:artist:6ywMpa6AmGJpV5Sbyy58Js","Vels Trio, Shabaka Hutchings","spotify:album:5OX7KlHPeP5gdD6jvL8MjZ","Yellow Ochre EP","2017-06-09","1","2","215556","false","4","spotify:user:1227113","2020-07-08T22:04:51Z","british jazz,indie jazz,indie soul,modern jazz trio,uk contemporary jazz,british jazz","0.58","0.455","11","-12.68","0","0.0531","0.0103","0.859","0.0857","0.737","158.136","5"
"spotify:track:0PbwQmhbsQj4SbvyotI8yr","Tenderness","spotify:artist:68ZVpxiS12BeN3EgBgXW0l","Vels Trio","spotify:album:5OX7KlHPeP5gdD6jvL8MjZ","Yellow Ochre EP","2017-06-09","1","3","301154","false","9","spotify:user:1227113","2020-07-08T22:04:51Z","british jazz,indie jazz,indie soul,modern jazz trio,uk contemporary jazz","0.653","0.354","6","-14.016","0","0.0402","0.138","0.918","0.141","0.166","96.952","4"
"spotify:track:6Muh3kBc7ONCuiWtdi0NCT","Godzilla","spotify:artist:68ZVpxiS12BeN3EgBgXW0l","Vels Trio","spotify:album:5OX7KlHPeP5gdD6jvL8MjZ","Yellow Ochre EP","2017-06-09","1","4","289459","false","10","spotify:user:1227113","2020-07-08T22:04:51Z","british jazz,indie jazz,indie soul,modern jazz trio,uk contemporary jazz","0.582","0.487","8","-14.399","1","0.0303","0.00107","0.75","0.219","0.253","148.103","4"
"spotify:track:5vqa560dT9z5dRiAo0KAV8","Yellow Ochre - Pt. 2","spotify:artist:68ZVpxiS12BeN3EgBgXW0l","Vels Trio","spotify:album:5OX7KlHPeP5gdD6jvL8MjZ","Yellow Ochre EP","2017-06-09","1","5","367670","false","5","spotify:user:1227113","2020-07-08T22:04:51Z","british jazz,indie jazz,indie soul,modern jazz trio,uk contemporary jazz","0.399","0.489","7","-13.663","1","0.039","0.0856","0.813","0.634","0.587","131.6","4"
"spotify:track:6knEzfRZSuYkoWSTE7py0h","Yellow Ochre - Pt. 1","spotify:artist:68ZVpxiS12BeN3EgBgXW0l","Vels Trio","spotify:album:5OX7KlHPeP5gdD6jvL8MjZ","Yellow Ochre EP","2017-06-09","1","1","183000","false","13","spotify:user:1227113","2020-07-08T22:04:51Z","british jazz,indie jazz,indie soul,modern jazz trio,uk contemporary jazz","0.433","0.484","7","-12.961","1","0.0493","0.138","0.895","0.0913","0.562","114.9","4"
"spotify:track:5cLsLyfh0QrrefClP8gOc9","Own Your Own - A COLORS SHOW","spotify:artist:2datC2OML2YxykP6vnDRmg","Yazmin Lacey","spotify:album:1qB3Hj3hMFOjBanx6x4yWM","Own Your Own - A COLORS SHOW","2020-04-16","1","1","279512","true","46","spotify:user:1227113","2020-07-08T22:04:51Z","alternative r&b,indie jazz,indie r&b,indie soul,jazz pop,neo r&b","0.563","0.328","7","-10.819","1","0.0376","0.567","0","0.104","0.427","83.858","4"
"spotify:track:54bJVMbRyGmVHWslFpU4nK","Get Me Some","spotify:artist:3VwKSHAfgzV1DOHV0aANCI, spotify:artist:76yeOnINtQSXyoEHbkYmtY, spotify:artist:7LTShHcq1KdTrWeLvWoYed","TOKiMONSTA, Drew Love, Dumbfoundead","spotify:album:50vgSpF6a7VAOUj9XRR2H1","Oasis Nocturno","2020-03-20","1","3","212811","false","48","spotify:user:1227113","2020-07-08T22:04:51Z","chillwave,electra,escape room,future bass,vapor soul,vapor twitch,wonky,asian american hip hop,battle rap,k-rap","0.826","0.851","1","-5.666","1","0.0344","0.168","0.00246","0.249","0.789","117.018","4"
"spotify:track:4hbSVncdWrTdY6TfKTVBHk","Phases","spotify:artist:3VwKSHAfgzV1DOHV0aANCI, spotify:artist:4tRZRfhgfLEIUI9mw9Njy2","TOKiMONSTA, Sunni Colón","spotify:album:50vgSpF6a7VAOUj9XRR2H1","Oasis Nocturno","2020-03-20","1","7","179933","false","31","spotify:user:1227113","2020-07-08T22:04:51Z","chillwave,electra,escape room,future bass,vapor soul,vapor twitch,wonky,alternative r&b,indie r&b,indie soul,soul flow","0.606","0.682","10","-7.733","1","0.037","0.217","0.409","0.348","0.42","105.07","4"
"spotify:track:5ubdPrTGiEaSTE6SHr8wbP","Come and Go","spotify:artist:3VwKSHAfgzV1DOHV0aANCI, spotify:artist:0Ek89uaJyo6NfWK22awFvI","TOKiMONSTA, VanJess","spotify:album:50vgSpF6a7VAOUj9XRR2H1","Oasis Nocturno","2020-03-20","1","8","181769","false","38","spotify:user:1227113","2020-07-08T22:04:51Z","chillwave,electra,escape room,future bass,vapor soul,vapor twitch,wonky,alternative r&b,chill r&b,indie r&b,indie soul","0.583","0.632","10","-6.882","1","0.0509","0.164","0.0000186","0.101","0.231","174.011","4"
"spotify:track:63GECIOrpgW1JOgNv9vp6h","With the Kindness","spotify:artist:5joHzVrVQzu41KFBlZQDvG, spotify:artist:1W6kAvOt2N7X3Rta12vPGR","Lady Donli, Tomi Thomas","spotify:album:1tbGvVPTxiB6eZUbDjbSvv","Enjoy Your Life","2019-08-09","1","11","196363","true","23","spotify:user:1227113","2020-07-08T22:04:51Z","alte,nigerian pop,nigerian pop","0.669","0.548","8","-7.921","1","0.0569","0.567","0.00684","0.0997","0.741","98.752","4"
"spotify:track:4rEuaYXYUrHtcpIo26pxAt","Attention","spotify:artist:1hNaHKp2Za5YdOAG0WnRbc","Tiwa Savage","spotify:album:2pNZIXtAV4ppfe6VCS9zfq","Attention","2019-11-19","1","1","208000","false","50","spotify:user:1227113","2020-07-08T22:04:51Z","afro dancehall,afropop,azonto,azontobeats,nigerian hip hop,nigerian pop","0.758","0.631","2","-5.613","1","0.0439","0.229","0","0.105","0.292","105.001","4"
"spotify:track:5PCJLNplgCHgGWE1Ll7qEe","Medicine Burn","spotify:artist:0qu422H5MOoQxGjd4IzHbS","Yves Tumor","spotify:album:5wnCTZtzIZxasRSHzI1JeW","Heaven To A Tortured Mind","2020-04-03","1","2","244906","false","50","spotify:user:1227113","2020-07-08T22:04:51Z","art pop,electronica,escape room,freak folk","0.428","0.862","1","-6.511","1","0.0715","0.000545","0.0000231","0.254","0.551","156.077","4"
"spotify:track:3qDnEaYjm0QsYASCB7114n","Identity Trade","spotify:artist:0qu422H5MOoQxGjd4IzHbS","Yves Tumor","spotify:album:5wnCTZtzIZxasRSHzI1JeW","Heaven To A Tortured Mind","2020-04-03","1","3","119866","false","48","spotify:user:1227113","2020-07-08T22:04:51Z","art pop,electronica,escape room,freak folk","0.646","0.757","1","-7.455","1","0.0286","0.000673","0.0000344","0.169","0.869","103.986","4"
"spotify:track:1Kjw0LwdniCWran4PxJqPQ","Kerosene!","spotify:artist:0qu422H5MOoQxGjd4IzHbS","Yves Tumor","spotify:album:5wnCTZtzIZxasRSHzI1JeW","Heaven To A Tortured Mind","2020-04-03","1","4","305506","false","63","spotify:user:1227113","2020-07-08T22:04:51Z","art pop,electronica,escape room,freak folk","0.506","0.746","7","-7.385","0","0.0307","0.00183","0","0.109","0.299","130.996","4"
"spotify:track:0mq9yqCMnbP7OBio0mnVuq","Hasdallen Lights","spotify:artist:0qu422H5MOoQxGjd4IzHbS","Yves Tumor","spotify:album:5wnCTZtzIZxasRSHzI1JeW","Heaven To A Tortured Mind","2020-04-03","1","5","127893","false","48","spotify:user:1227113","2020-07-08T22:04:51Z","art pop,electronica,escape room,freak folk","0.574","0.77","0","-8.695","1","0.0541","0.112","0.301","0.172","0.692","82.548","4"
"spotify:track:5YixskhSGNwmqjUrG0DTEY","Romanticist","spotify:artist:0qu422H5MOoQxGjd4IzHbS","Yves Tumor","spotify:album:5wnCTZtzIZxasRSHzI1JeW","Heaven To A Tortured Mind","2020-04-03","1","6","106102","false","53","spotify:user:1227113","2020-07-08T22:04:51Z","art pop,electronica,escape room,freak folk","0.584","0.703","7","-7.236","0","0.0837","0.0211","0.00000164","0.535","0.65","94.01","4"
"spotify:track:1oE8RTvgqMEQWXo28rqu7s","Dream Palette","spotify:artist:0qu422H5MOoQxGjd4IzHbS","Yves Tumor","spotify:album:5wnCTZtzIZxasRSHzI1JeW","Heaven To A Tortured Mind","2020-04-03","1","7","175031","false","50","spotify:user:1227113","2020-07-08T22:04:51Z","art pop,electronica,escape room,freak folk","0.55","0.917","8","-5.067","1","0.057","0.000223","0.0000579","0.288","0.603","100.009","4"
"spotify:track:4chSRXrdadYm2ujaCyP3Cf","Super Stars","spotify:artist:0qu422H5MOoQxGjd4IzHbS","Yves Tumor","spotify:album:5wnCTZtzIZxasRSHzI1JeW","Heaven To A Tortured Mind","2020-04-03","1","8","185560","false","51","spotify:user:1227113","2020-07-08T22:04:51Z","art pop,electronica,escape room,freak folk","0.531","0.619","1","-7.285","1","0.074","0.00368","0.0000187","0.0912","0.566","149.007","4"
